Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 284 | GridSize: 12
Generation 2 | Revalues: 492 | GridSize: 24
Generation 3 | Revalues: 700 | GridSize: 22
Generation 4 | Revalues: 886 | GridSize: 28
Generation 5 | Revalues: 1066 | GridSize: 23
Generation 6 | Revalues: 1280 | GridSize: 29
Generation 7 | Revalues: 1484 | GridSize: 38
Generation 8 | Revalues: 1700 | GridSize: 34
Generation 9 | Revalues: 1884 | GridSize: 33
Generation 10 | Revalues: 2080 | GridSize: 38
Generation 11 | Revalues: 2276 | GridSize: 39
Generation 12 | Revalues: 2474 | GridSize: 36
Generation 13 | Revalues: 2686 | GridSize: 40
Generation 14 | Revalues: 2904 | GridSize: 41
Generation 15 | Revalues: 3114 | GridSize: 44
Generation 16 | Revalues: 3332 | GridSize: 48
Generation 17 | Revalues: 3552 | GridSize: 49
Generation 18 | Revalues: 3736 | GridSize: 50
Generation 19 | Revalues: 3942 | GridSize: 51
Generation 20 | Revalues: 4156 | GridSize: 57
Generation 21 | Revalues: 4340 | GridSize: 51
Generation 22 | Revalues: 4544 | GridSize: 52
Generation 23 | Revalues: 4770 | GridSize: 55
Generation 24 | Revalues: 4998 | GridSize: 58
Generation 25 | Revalues: 5186 | GridSize: 59
Generation 26 | Revalues: 5390 | GridSize: 57
Generation 27 | Revalues: 5598 | GridSize: 59
Generation 28 | Revalues: 5818 | GridSize: 60
Generation 29 | Revalues: 6028 | GridSize: 59
Generation 30 | Revalues: 6244 | GridSize: 59
Generation 31 | Revalues: 6434 | GridSize: 58
Generation 32 | Revalues: 6622 | GridSize: 59
Generation 33 | Revalues: 6838 | GridSize: 63
Generation 34 | Revalues: 7040 | GridSize: 64
Generation 35 | Revalues: 7244 | GridSize: 61
Generation 36 | Revalues: 7460 | GridSize: 61
Generation 37 | Revalues: 7652 | GridSize: 66
Generation 38 | Revalues: 7840 | GridSize: 68
Generation 39 | Revalues: 8026 | GridSize: 70
Generation 40 | Revalues: 8236 | GridSize: 68
Generation 41 | Revalues: 8432 | GridSize: 70
Generation 42 | Revalues: 8630 | GridSize: 73
Generation 43 | Revalues: 8846 | GridSize: 73
Generation 44 | Revalues: 9030 | GridSize: 77
Generation 45 | Revalues: 9230 | GridSize: 78
Generation 46 | Revalues: 9404 | GridSize: 77
Generation 47 | Revalues: 9620 | GridSize: 81
Generation 48 | Revalues: 9826 | GridSize: 80
Generation 49 | Revalues: 10034 | GridSize: 78
Generation 50 | Revalues: 10238 | GridSize: 78
Generation 51 | Revalues: 10450 | GridSize: 81
Generation 52 | Revalues: 10674 | GridSize: 80
Generation 53 | Revalues: 10874 | GridSize: 83
Generation 54 | Revalues: 11082 | GridSize: 82
Generation 55 | Revalues: 11276 | GridSize: 81
Generation 56 | Revalues: 11464 | GridSize: 80
Generation 57 | Revalues: 11650 | GridSize: 82
Generation 58 | Revalues: 11842 | GridSize: 89
Generation 59 | Revalues: 12028 | GridSize: 87
Generation 60 | Revalues: 12254 | GridSize: 85
Generation 61 | Revalues: 12460 | GridSize: 84
Generation 62 | Revalues: 12652 | GridSize: 84
Generation 63 | Revalues: 12860 | GridSize: 86
Generation 64 | Revalues: 13080 | GridSize: 88
Generation 65 | Revalues: 13292 | GridSize: 93
Generation 66 | Revalues: 13496 | GridSize: 90
Generation 67 | Revalues: 13686 | GridSize: 88
Generation 68 | Revalues: 13882 | GridSize: 88
Generation 69 | Revalues: 14068 | GridSize: 92
Generation 70 | Revalues: 14282 | GridSize: 93
Generation 71 | Revalues: 14500 | GridSize: 92
Generation 72 | Revalues: 14726 | GridSize: 92
Generation 73 | Revalues: 14912 | GridSize: 88
Generation 74 | Revalues: 15112 | GridSize: 88
Generation 75 | Revalues: 15324 | GridSize: 88
Generation 76 | Revalues: 15484 | GridSize: 89
Generation 77 | Revalues: 15696 | GridSize: 90
Generation 78 | Revalues: 15902 | GridSize: 90
Generation 79 | Revalues: 16110 | GridSize: 92
Generation 80 | Revalues: 16304 | GridSize: 90
Generation 81 | Revalues: 16494 | GridSize: 89
Generation 82 | Revalues: 16678 | GridSize: 89
