Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 9
Generation 2 | Revalues: 534 | GridSize: 10
Generation 3 | Revalues: 780 | GridSize: 3
Generation 4 | Revalues: 1004 | GridSize: 6
Generation 5 | Revalues: 1216 | GridSize: 8
Generation 6 | Revalues: 1442 | GridSize: 7
Generation 7 | Revalues: 1662 | GridSize: 5
Generation 8 | Revalues: 1888 | GridSize: 3
Generation 9 | Revalues: 2102 | GridSize: 7
Generation 10 | Revalues: 2318 | GridSize: 10
Generation 11 | Revalues: 2518 | GridSize: 9
Generation 12 | Revalues: 2720 | GridSize: 10
Generation 13 | Revalues: 2920 | GridSize: 10
Generation 14 | Revalues: 3134 | GridSize: 7
Generation 15 | Revalues: 3354 | GridSize: 11
Generation 16 | Revalues: 3578 | GridSize: 10
Generation 17 | Revalues: 3796 | GridSize: 11
Generation 18 | Revalues: 4038 | GridSize: 12
Generation 19 | Revalues: 4254 | GridSize: 11
Generation 20 | Revalues: 4498 | GridSize: 12
Generation 21 | Revalues: 4748 | GridSize: 14
Generation 22 | Revalues: 4954 | GridSize: 11
Generation 23 | Revalues: 5198 | GridSize: 15
Generation 24 | Revalues: 5386 | GridSize: 15
Generation 25 | Revalues: 5626 | GridSize: 16
Generation 26 | Revalues: 5836 | GridSize: 18
Generation 27 | Revalues: 6046 | GridSize: 14
Generation 28 | Revalues: 6262 | GridSize: 17
Generation 29 | Revalues: 6480 | GridSize: 17
Generation 30 | Revalues: 6692 | GridSize: 15
Generation 31 | Revalues: 6932 | GridSize: 12
Generation 32 | Revalues: 7152 | GridSize: 15
Generation 33 | Revalues: 7366 | GridSize: 15
Generation 34 | Revalues: 7590 | GridSize: 16
Generation 35 | Revalues: 7824 | GridSize: 15
Generation 36 | Revalues: 8030 | GridSize: 18
Generation 37 | Revalues: 8262 | GridSize: 17
Generation 38 | Revalues: 8494 | GridSize: 17
Generation 39 | Revalues: 8700 | GridSize: 19
Generation 40 | Revalues: 8912 | GridSize: 23
Generation 41 | Revalues: 9150 | GridSize: 21
Generation 42 | Revalues: 9378 | GridSize: 22
Generation 43 | Revalues: 9594 | GridSize: 22
Generation 44 | Revalues: 9808 | GridSize: 23
Generation 45 | Revalues: 10018 | GridSize: 24
Generation 46 | Revalues: 10248 | GridSize: 27
Generation 47 | Revalues: 10464 | GridSize: 26
Generation 48 | Revalues: 10700 | GridSize: 26
Generation 49 | Revalues: 10930 | GridSize: 26
Generation 50 | Revalues: 11144 | GridSize: 25
Generation 51 | Revalues: 11344 | GridSize: 25
Generation 52 | Revalues: 11572 | GridSize: 25
Generation 53 | Revalues: 11802 | GridSize: 26
Generation 54 | Revalues: 12028 | GridSize: 25
Generation 55 | Revalues: 12240 | GridSize: 24
Generation 56 | Revalues: 12440 | GridSize: 25
Generation 57 | Revalues: 12672 | GridSize: 25
Generation 58 | Revalues: 12912 | GridSize: 25
Generation 59 | Revalues: 13132 | GridSize: 25
Generation 60 | Revalues: 13342 | GridSize: 26
Generation 61 | Revalues: 13552 | GridSize: 27
Generation 62 | Revalues: 13758 | GridSize: 29
