Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 290 | GridSize: 18
Generation 2 | Revalues: 464 | GridSize: 23
Generation 3 | Revalues: 674 | GridSize: 29
Generation 4 | Revalues: 866 | GridSize: 16
Generation 5 | Revalues: 1062 | GridSize: 23
Generation 6 | Revalues: 1288 | GridSize: 29
Generation 7 | Revalues: 1478 | GridSize: 29
Generation 8 | Revalues: 1676 | GridSize: 35
Generation 9 | Revalues: 1870 | GridSize: 37
Generation 10 | Revalues: 2068 | GridSize: 38
Generation 11 | Revalues: 2282 | GridSize: 35
Generation 12 | Revalues: 2466 | GridSize: 44
Generation 13 | Revalues: 2682 | GridSize: 36
Generation 14 | Revalues: 2864 | GridSize: 37
Generation 15 | Revalues: 3054 | GridSize: 40
Generation 16 | Revalues: 3244 | GridSize: 36
Generation 17 | Revalues: 3458 | GridSize: 42
Generation 18 | Revalues: 3656 | GridSize: 44
Generation 19 | Revalues: 3848 | GridSize: 52
Generation 20 | Revalues: 4044 | GridSize: 58
Generation 21 | Revalues: 4238 | GridSize: 56
Generation 22 | Revalues: 4444 | GridSize: 65
Generation 23 | Revalues: 4656 | GridSize: 61
Generation 24 | Revalues: 4890 | GridSize: 63
Generation 25 | Revalues: 5090 | GridSize: 68
Generation 26 | Revalues: 5276 | GridSize: 66
Generation 27 | Revalues: 5486 | GridSize: 60
Generation 28 | Revalues: 5688 | GridSize: 62
Generation 29 | Revalues: 5872 | GridSize: 59
Generation 30 | Revalues: 6082 | GridSize: 68
Generation 31 | Revalues: 6298 | GridSize: 72
Generation 32 | Revalues: 6484 | GridSize: 77
Generation 33 | Revalues: 6698 | GridSize: 69
Generation 34 | Revalues: 6904 | GridSize: 67
Generation 35 | Revalues: 7088 | GridSize: 74
Generation 36 | Revalues: 7298 | GridSize: 77
Generation 37 | Revalues: 7490 | GridSize: 76
Generation 38 | Revalues: 7702 | GridSize: 66
Generation 39 | Revalues: 7888 | GridSize: 70
Generation 40 | Revalues: 8098 | GridSize: 78
Generation 41 | Revalues: 8306 | GridSize: 76
Generation 42 | Revalues: 8496 | GridSize: 82
Generation 43 | Revalues: 8700 | GridSize: 82
Generation 44 | Revalues: 8908 | GridSize: 83
Generation 45 | Revalues: 9102 | GridSize: 73
Generation 46 | Revalues: 9320 | GridSize: 82
Generation 47 | Revalues: 9526 | GridSize: 88
Generation 48 | Revalues: 9724 | GridSize: 86
Generation 49 | Revalues: 9896 | GridSize: 70
Generation 50 | Revalues: 10110 | GridSize: 81
Generation 51 | Revalues: 10326 | GridSize: 77
Generation 52 | Revalues: 10542 | GridSize: 77
Generation 53 | Revalues: 10726 | GridSize: 77
Generation 54 | Revalues: 10930 | GridSize: 73
Generation 55 | Revalues: 11124 | GridSize: 80
Generation 56 | Revalues: 11312 | GridSize: 82
Generation 57 | Revalues: 11502 | GridSize: 88
Generation 58 | Revalues: 11702 | GridSize: 89
Generation 59 | Revalues: 11898 | GridSize: 89
Generation 60 | Revalues: 12120 | GridSize: 91
Generation 61 | Revalues: 12312 | GridSize: 94
Generation 62 | Revalues: 12510 | GridSize: 97
Generation 63 | Revalues: 12702 | GridSize: 102
Generation 64 | Revalues: 12920 | GridSize: 103
Generation 65 | Revalues: 13104 | GridSize: 105
Generation 66 | Revalues: 13322 | GridSize: 106
Generation 67 | Revalues: 13522 | GridSize: 101
Generation 68 | Revalues: 13712 | GridSize: 100
Generation 69 | Revalues: 13914 | GridSize: 102
Generation 70 | Revalues: 14106 | GridSize: 101
Generation 71 | Revalues: 14292 | GridSize: 100
Generation 72 | Revalues: 14476 | GridSize: 94
Generation 73 | Revalues: 14686 | GridSize: 95
Generation 74 | Revalues: 14892 | GridSize: 99
Generation 75 | Revalues: 15104 | GridSize: 104
Generation 76 | Revalues: 15330 | GridSize: 104
Generation 77 | Revalues: 15518 | GridSize: 106
Generation 78 | Revalues: 15696 | GridSize: 102
Generation 79 | Revalues: 15872 | GridSize: 108
Generation 80 | Revalues: 16056 | GridSize: 110
Generation 81 | Revalues: 16254 | GridSize: 106
Generation 82 | Revalues: 16470 | GridSize: 115
Generation 83 | Revalues: 16672 | GridSize: 102
Generation 84 | Revalues: 16854 | GridSize: 102
Generation 85 | Revalues: 17066 | GridSize: 105
Generation 86 | Revalues: 17266 | GridSize: 108
Generation 87 | Revalues: 17456 | GridSize: 115
Generation 88 | Revalues: 17656 | GridSize: 111
Generation 89 | Revalues: 17842 | GridSize: 111
