Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 13
Generation 2 | Revalues: 548 | GridSize: 17
Generation 3 | Revalues: 768 | GridSize: 16
Generation 4 | Revalues: 990 | GridSize: 14
Generation 5 | Revalues: 1180 | GridSize: 12
Generation 6 | Revalues: 1404 | GridSize: 13
Generation 7 | Revalues: 1620 | GridSize: 18
Generation 8 | Revalues: 1854 | GridSize: 11
Generation 9 | Revalues: 2058 | GridSize: 18
Generation 10 | Revalues: 2254 | GridSize: 23
Generation 11 | Revalues: 2488 | GridSize: 23
Generation 12 | Revalues: 2690 | GridSize: 15
Generation 13 | Revalues: 2900 | GridSize: 14
Generation 14 | Revalues: 3094 | GridSize: 20
Generation 15 | Revalues: 3306 | GridSize: 14
Generation 16 | Revalues: 3498 | GridSize: 18
Generation 17 | Revalues: 3728 | GridSize: 22
Generation 18 | Revalues: 3970 | GridSize: 21
Generation 19 | Revalues: 4204 | GridSize: 18
Generation 20 | Revalues: 4418 | GridSize: 19
Generation 21 | Revalues: 4626 | GridSize: 24
Generation 22 | Revalues: 4844 | GridSize: 26
Generation 23 | Revalues: 5064 | GridSize: 23
Generation 24 | Revalues: 5300 | GridSize: 18
Generation 25 | Revalues: 5526 | GridSize: 25
Generation 26 | Revalues: 5720 | GridSize: 25
Generation 27 | Revalues: 5952 | GridSize: 30
Generation 28 | Revalues: 6152 | GridSize: 29
Generation 29 | Revalues: 6406 | GridSize: 30
Generation 30 | Revalues: 6640 | GridSize: 27
Generation 31 | Revalues: 6862 | GridSize: 28
Generation 32 | Revalues: 7104 | GridSize: 31
Generation 33 | Revalues: 7328 | GridSize: 34
Generation 34 | Revalues: 7546 | GridSize: 25
Generation 35 | Revalues: 7792 | GridSize: 29
Generation 36 | Revalues: 7994 | GridSize: 38
Generation 37 | Revalues: 8222 | GridSize: 41
Generation 38 | Revalues: 8446 | GridSize: 35
Generation 39 | Revalues: 8652 | GridSize: 35
Generation 40 | Revalues: 8888 | GridSize: 32
Generation 41 | Revalues: 9120 | GridSize: 32
Generation 42 | Revalues: 9348 | GridSize: 31
Generation 43 | Revalues: 9584 | GridSize: 35
Generation 44 | Revalues: 9810 | GridSize: 31
Generation 45 | Revalues: 10012 | GridSize: 35
Generation 46 | Revalues: 10242 | GridSize: 27
Generation 47 | Revalues: 10472 | GridSize: 28
Generation 48 | Revalues: 10678 | GridSize: 29
Generation 49 | Revalues: 10906 | GridSize: 29
Generation 50 | Revalues: 11124 | GridSize: 36
Generation 51 | Revalues: 11358 | GridSize: 45
Generation 52 | Revalues: 11562 | GridSize: 39
Generation 53 | Revalues: 11792 | GridSize: 38
Generation 54 | Revalues: 12012 | GridSize: 34
Generation 55 | Revalues: 12240 | GridSize: 36
Generation 56 | Revalues: 12458 | GridSize: 34
Generation 57 | Revalues: 12676 | GridSize: 37
Generation 58 | Revalues: 12912 | GridSize: 42
Generation 59 | Revalues: 13118 | GridSize: 48
Generation 60 | Revalues: 13344 | GridSize: 49
Generation 61 | Revalues: 13560 | GridSize: 45
Generation 62 | Revalues: 13764 | GridSize: 45
Generation 63 | Revalues: 13984 | GridSize: 54
Generation 64 | Revalues: 14194 | GridSize: 51
Generation 65 | Revalues: 14436 | GridSize: 51
Generation 66 | Revalues: 14636 | GridSize: 50
Generation 67 | Revalues: 14872 | GridSize: 51
Generation 68 | Revalues: 15092 | GridSize: 48
Generation 69 | Revalues: 15314 | GridSize: 49
Generation 70 | Revalues: 15524 | GridSize: 47 | LOCAL SEARCH EXECUTED
Generation 71 | Revalues: 629783 | GridSize: 299
Generation 72 | Revalues: 630025 | GridSize: 300
Generation 73 | Revalues: 630223 | GridSize: 300
Generation 74 | Revalues: 630445 | GridSize: 295
Generation 75 | Revalues: 630693 | GridSize: 296
Generation 76 | Revalues: 630955 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 77 | Revalues: 730159 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 78 | Revalues: 800993 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 79 | Revalues: 875758 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 80 | Revalues: 958343 | GridSize: 300 | LOCAL SEARCH EXECUTED
