Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 306 | GridSize: 15
Generation 2 | Revalues: 468 | GridSize: 19
Generation 3 | Revalues: 682 | GridSize: 23
Generation 4 | Revalues: 902 | GridSize: 25
Generation 5 | Revalues: 1070 | GridSize: 30
Generation 6 | Revalues: 1284 | GridSize: 31
Generation 7 | Revalues: 1462 | GridSize: 30
Generation 8 | Revalues: 1700 | GridSize: 34
Generation 9 | Revalues: 1906 | GridSize: 34
Generation 10 | Revalues: 2076 | GridSize: 36
Generation 11 | Revalues: 2296 | GridSize: 46
Generation 12 | Revalues: 2516 | GridSize: 44
Generation 13 | Revalues: 2712 | GridSize: 43
Generation 14 | Revalues: 2918 | GridSize: 38
Generation 15 | Revalues: 3140 | GridSize: 35
Generation 16 | Revalues: 3356 | GridSize: 37
Generation 17 | Revalues: 3546 | GridSize: 39
Generation 18 | Revalues: 3758 | GridSize: 35
Generation 19 | Revalues: 3946 | GridSize: 43
Generation 20 | Revalues: 4170 | GridSize: 47
Generation 21 | Revalues: 4368 | GridSize: 46
Generation 22 | Revalues: 4574 | GridSize: 48
Generation 23 | Revalues: 4784 | GridSize: 63
Generation 24 | Revalues: 4962 | GridSize: 64
Generation 25 | Revalues: 5156 | GridSize: 64
Generation 26 | Revalues: 5370 | GridSize: 68
Generation 27 | Revalues: 5582 | GridSize: 68
Generation 28 | Revalues: 5772 | GridSize: 71
Generation 29 | Revalues: 5976 | GridSize: 72
Generation 30 | Revalues: 6170 | GridSize: 75
Generation 31 | Revalues: 6378 | GridSize: 75
Generation 32 | Revalues: 6558 | GridSize: 72
Generation 33 | Revalues: 6748 | GridSize: 72
Generation 34 | Revalues: 6970 | GridSize: 73
Generation 35 | Revalues: 7180 | GridSize: 65
Generation 36 | Revalues: 7360 | GridSize: 66
Generation 37 | Revalues: 7562 | GridSize: 65
Generation 38 | Revalues: 7754 | GridSize: 65
Generation 39 | Revalues: 7952 | GridSize: 66
Generation 40 | Revalues: 8158 | GridSize: 68
Generation 41 | Revalues: 8358 | GridSize: 67
Generation 42 | Revalues: 8542 | GridSize: 70
Generation 43 | Revalues: 8730 | GridSize: 68
Generation 44 | Revalues: 8936 | GridSize: 69
Generation 45 | Revalues: 9162 | GridSize: 73
Generation 46 | Revalues: 9378 | GridSize: 71
Generation 47 | Revalues: 9558 | GridSize: 69
Generation 48 | Revalues: 9730 | GridSize: 73
Generation 49 | Revalues: 9946 | GridSize: 76
Generation 50 | Revalues: 10140 | GridSize: 76
Generation 51 | Revalues: 10330 | GridSize: 75
Generation 52 | Revalues: 10518 | GridSize: 75
Generation 53 | Revalues: 10706 | GridSize: 72
Generation 54 | Revalues: 10896 | GridSize: 74
Generation 55 | Revalues: 11088 | GridSize: 74
Generation 56 | Revalues: 11290 | GridSize: 77
Generation 57 | Revalues: 11482 | GridSize: 79
Generation 58 | Revalues: 11674 | GridSize: 75
Generation 59 | Revalues: 11878 | GridSize: 78
Generation 60 | Revalues: 12070 | GridSize: 80
Generation 61 | Revalues: 12292 | GridSize: 80
Generation 62 | Revalues: 12486 | GridSize: 82
Generation 63 | Revalues: 12702 | GridSize: 87
Generation 64 | Revalues: 12892 | GridSize: 90
Generation 65 | Revalues: 13072 | GridSize: 92
Generation 66 | Revalues: 13268 | GridSize: 93
Generation 67 | Revalues: 13478 | GridSize: 96
Generation 68 | Revalues: 13686 | GridSize: 95
Generation 69 | Revalues: 13884 | GridSize: 90
Generation 70 | Revalues: 14084 | GridSize: 91
Generation 71 | Revalues: 14276 | GridSize: 89
Generation 72 | Revalues: 14500 | GridSize: 86
Generation 73 | Revalues: 14716 | GridSize: 83
Generation 74 | Revalues: 14900 | GridSize: 83
Generation 75 | Revalues: 15120 | GridSize: 84
Generation 76 | Revalues: 15326 | GridSize: 87
Generation 77 | Revalues: 15540 | GridSize: 90
Generation 78 | Revalues: 15732 | GridSize: 89
Generation 79 | Revalues: 15938 | GridSize: 89
Generation 80 | Revalues: 16092 | GridSize: 90
Generation 81 | Revalues: 16300 | GridSize: 95
Generation 82 | Revalues: 16502 | GridSize: 95
Generation 83 | Revalues: 16718 | GridSize: 97
Generation 84 | Revalues: 16928 | GridSize: 99
Generation 85 | Revalues: 17100 | GridSize: 95
Generation 86 | Revalues: 17306 | GridSize: 92
Generation 87 | Revalues: 17532 | GridSize: 92
Generation 88 | Revalues: 17728 | GridSize: 95
Generation 89 | Revalues: 17942 | GridSize: 95
Generation 90 | Revalues: 18142 | GridSize: 94
Generation 91 | Revalues: 18316 | GridSize: 97
Generation 92 | Revalues: 18498 | GridSize: 98
Generation 93 | Revalues: 18716 | GridSize: 98
Generation 94 | Revalues: 18924 | GridSize: 99
Generation 95 | Revalues: 19124 | GridSize: 101
Generation 96 | Revalues: 19332 | GridSize: 98
Generation 97 | Revalues: 19530 | GridSize: 100
Generation 98 | Revalues: 19706 | GridSize: 101
Generation 99 | Revalues: 19936 | GridSize: 100
Generation 100 | Revalues: 20118 | GridSize: 102
Generation 101 | Revalues: 20338 | GridSize: 101
Generation 102 | Revalues: 20536 | GridSize: 105
Generation 103 | Revalues: 20760 | GridSize: 106
Generation 104 | Revalues: 20976 | GridSize: 106
Generation 105 | Revalues: 21188 | GridSize: 111
Generation 106 | Revalues: 21400 | GridSize: 112
Generation 107 | Revalues: 21592 | GridSize: 110
Generation 108 | Revalues: 21796 | GridSize: 101
Generation 109 | Revalues: 21980 | GridSize: 101
Generation 110 | Revalues: 22190 | GridSize: 100
Generation 111 | Revalues: 22366 | GridSize: 102
Generation 112 | Revalues: 22588 | GridSize: 101
Generation 113 | Revalues: 22752 | GridSize: 102
Generation 114 | Revalues: 22952 | GridSize: 101
Generation 115 | Revalues: 23190 | GridSize: 102
Generation 116 | Revalues: 23402 | GridSize: 103
Generation 117 | Revalues: 23620 | GridSize: 104
Generation 118 | Revalues: 23842 | GridSize: 105
Generation 119 | Revalues: 24032 | GridSize: 108
Generation 120 | Revalues: 24250 | GridSize: 108
Generation 121 | Revalues: 24454 | GridSize: 107
Generation 122 | Revalues: 24672 | GridSize: 109
Generation 123 | Revalues: 24878 | GridSize: 110
Generation 124 | Revalues: 25084 | GridSize: 113
Generation 125 | Revalues: 25308 | GridSize: 113
Generation 126 | Revalues: 25490 | GridSize: 111
Generation 127 | Revalues: 25694 | GridSize: 111
Generation 128 | Revalues: 25864 | GridSize: 111
Generation 129 | Revalues: 26044 | GridSize: 111
Generation 130 | Revalues: 26232 | GridSize: 113
Generation 131 | Revalues: 26408 | GridSize: 111
Generation 132 | Revalues: 26608 | GridSize: 112
Generation 133 | Revalues: 26794 | GridSize: 113
Generation 134 | Revalues: 26968 | GridSize: 115
Generation 135 | Revalues: 27144 | GridSize: 115
Generation 136 | Revalues: 27362 | GridSize: 114
Generation 137 | Revalues: 27554 | GridSize: 112
Generation 138 | Revalues: 27778 | GridSize: 115
Generation 139 | Revalues: 27996 | GridSize: 118
Generation 140 | Revalues: 28194 | GridSize: 118
Generation 141 | Revalues: 28400 | GridSize: 117
Generation 142 | Revalues: 28588 | GridSize: 117
Generation 143 | Revalues: 28774 | GridSize: 118
Generation 144 | Revalues: 28982 | GridSize: 116
Generation 145 | Revalues: 29196 | GridSize: 110
Generation 146 | Revalues: 29402 | GridSize: 111
Generation 147 | Revalues: 29602 | GridSize: 108
Generation 148 | Revalues: 29780 | GridSize: 106
Generation 149 | Revalues: 29966 | GridSize: 108
Generation 150 | Revalues: 30170 | GridSize: 109
Generation 151 | Revalues: 30356 | GridSize: 110
Generation 152 | Revalues: 30540 | GridSize: 111
Generation 153 | Revalues: 30760 | GridSize: 111
Generation 154 | Revalues: 30982 | GridSize: 108
Generation 155 | Revalues: 31202 | GridSize: 110
Generation 156 | Revalues: 31404 | GridSize: 104
Generation 157 | Revalues: 31618 | GridSize: 101
Generation 158 | Revalues: 31840 | GridSize: 104
Generation 159 | Revalues: 32014 | GridSize: 104
Generation 160 | Revalues: 32200 | GridSize: 104
Generation 161 | Revalues: 32404 | GridSize: 103
Generation 162 | Revalues: 32614 | GridSize: 102
Generation 163 | Revalues: 32828 | GridSize: 102
Generation 164 | Revalues: 33030 | GridSize: 103
Generation 165 | Revalues: 33242 | GridSize: 103
Generation 166 | Revalues: 33432 | GridSize: 105
Generation 167 | Revalues: 33632 | GridSize: 105
Generation 168 | Revalues: 33834 | GridSize: 105
Generation 169 | Revalues: 34042 | GridSize: 105
Generation 170 | Revalues: 34258 | GridSize: 107
