Generation 0 | Revalues: 100 | GridSize: 3
Generation 75 | Revalues: 15044 | GridSize: 137
Generation 76 | Revalues: 15232 | GridSize: 133
Generation 77 | Revalues: 15398 | GridSize: 132
Generation 78 | Revalues: 15592 | GridSize: 124
Generation 79 | Revalues: 15796 | GridSize: 125
Generation 80 | Revalues: 16014 | GridSize: 126
Generation 81 | Revalues: 16210 | GridSize: 125
Generation 82 | Revalues: 16396 | GridSize: 127
Generation 83 | Revalues: 16620 | GridSize: 139
Generation 84 | Revalues: 16794 | GridSize: 132
Generation 85 | Revalues: 16988 | GridSize: 136
Generation 86 | Revalues: 17184 | GridSize: 134
Generation 87 | Revalues: 17400 | GridSize: 135
Generation 88 | Revalues: 17618 | GridSize: 136
Generation 89 | Revalues: 17828 | GridSize: 135
Generation 90 | Revalues: 18028 | GridSize: 133
Generation 91 | Revalues: 18204 | GridSize: 135
Generation 92 | Revalues: 18426 | GridSize: 140
Generation 93 | Revalues: 18604 | GridSize: 142
Generation 94 | Revalues: 18800 | GridSize: 137
Generation 95 | Revalues: 18996 | GridSize: 141
Generation 96 | Revalues: 19182 | GridSize: 143
Generation 97 | Revalues: 19388 | GridSize: 137
Generation 98 | Revalues: 19568 | GridSize: 140
Generation 99 | Revalues: 19770 | GridSize: 145
Generation 100 | Revalues: 19970 | GridSize: 145
Generation 101 | Revalues: 20148 | GridSize: 135
Generation 102 | Revalues: 20336 | GridSize: 130
Generation 103 | Revalues: 20518 | GridSize: 133
Generation 104 | Revalues: 20712 | GridSize: 132
Generation 105 | Revalues: 20902 | GridSize: 134
Generation 106 | Revalues: 21110 | GridSize: 130
Generation 107 | Revalues: 21326 | GridSize: 129
Generation 108 | Revalues: 21532 | GridSize: 128
Generation 109 | Revalues: 21746 | GridSize: 131
Generation 110 | Revalues: 21948 | GridSize: 137
Generation 111 | Revalues: 22146 | GridSize: 141
Generation 112 | Revalues: 22348 | GridSize: 139
Generation 113 | Revalues: 22576 | GridSize: 139
Generation 114 | Revalues: 22788 | GridSize: 144
Generation 115 | Revalues: 23016 | GridSize: 152
Generation 116 | Revalues: 23208 | GridSize: 157
Generation 117 | Revalues: 23412 | GridSize: 155
Generation 118 | Revalues: 23610 | GridSize: 150
Generation 119 | Revalues: 23812 | GridSize: 154
Generation 120 | Revalues: 24004 | GridSize: 160
Generation 121 | Revalues: 24202 | GridSize: 167
Generation 122 | Revalues: 24414 | GridSize: 169
Generation 123 | Revalues: 24586 | GridSize: 167
Generation 124 | Revalues: 24798 | GridSize: 174
Generation 125 | Revalues: 24984 | GridSize: 175
Generation 126 | Revalues: 25182 | GridSize: 174
Generation 127 | Revalues: 25378 | GridSize: 164 | LOCAL SEARCH EXECUTED
