Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 292 | GridSize: 14
Generation 2 | Revalues: 528 | GridSize: 22
Generation 3 | Revalues: 736 | GridSize: 21
Generation 4 | Revalues: 924 | GridSize: 18
Generation 5 | Revalues: 1146 | GridSize: 25
Generation 6 | Revalues: 1346 | GridSize: 26
Generation 7 | Revalues: 1564 | GridSize: 23
Generation 8 | Revalues: 1786 | GridSize: 23
Generation 9 | Revalues: 1978 | GridSize: 25
Generation 10 | Revalues: 2172 | GridSize: 31
Generation 11 | Revalues: 2374 | GridSize: 33
Generation 12 | Revalues: 2564 | GridSize: 36
Generation 13 | Revalues: 2764 | GridSize: 37
Generation 14 | Revalues: 2996 | GridSize: 34
Generation 15 | Revalues: 3178 | GridSize: 34
Generation 16 | Revalues: 3388 | GridSize: 41
Generation 17 | Revalues: 3584 | GridSize: 43
Generation 18 | Revalues: 3776 | GridSize: 45
Generation 19 | Revalues: 3986 | GridSize: 44
Generation 20 | Revalues: 4194 | GridSize: 49
Generation 21 | Revalues: 4378 | GridSize: 53
Generation 22 | Revalues: 4572 | GridSize: 53
Generation 23 | Revalues: 4782 | GridSize: 53
Generation 24 | Revalues: 5006 | GridSize: 54
Generation 25 | Revalues: 5232 | GridSize: 55
Generation 26 | Revalues: 5444 | GridSize: 56
Generation 27 | Revalues: 5662 | GridSize: 55
Generation 28 | Revalues: 5860 | GridSize: 57
Generation 29 | Revalues: 6076 | GridSize: 63
Generation 30 | Revalues: 6270 | GridSize: 56
Generation 31 | Revalues: 6468 | GridSize: 54
Generation 32 | Revalues: 6652 | GridSize: 57
Generation 33 | Revalues: 6850 | GridSize: 62
Generation 34 | Revalues: 7054 | GridSize: 64
Generation 35 | Revalues: 7262 | GridSize: 67
Generation 36 | Revalues: 7480 | GridSize: 69
Generation 37 | Revalues: 7666 | GridSize: 72
Generation 38 | Revalues: 7836 | GridSize: 69
Generation 39 | Revalues: 8048 | GridSize: 69
Generation 40 | Revalues: 8258 | GridSize: 66
Generation 41 | Revalues: 8454 | GridSize: 70
Generation 42 | Revalues: 8632 | GridSize: 75
Generation 43 | Revalues: 8866 | GridSize: 68
Generation 44 | Revalues: 9082 | GridSize: 69
Generation 45 | Revalues: 9292 | GridSize: 73
Generation 46 | Revalues: 9460 | GridSize: 77
Generation 47 | Revalues: 9654 | GridSize: 73
Generation 48 | Revalues: 9840 | GridSize: 72
Generation 49 | Revalues: 10028 | GridSize: 76
Generation 50 | Revalues: 10228 | GridSize: 79
Generation 51 | Revalues: 10430 | GridSize: 77
Generation 52 | Revalues: 10630 | GridSize: 79
Generation 53 | Revalues: 10812 | GridSize: 89
Generation 54 | Revalues: 11018 | GridSize: 82
Generation 55 | Revalues: 11226 | GridSize: 95
Generation 56 | Revalues: 11436 | GridSize: 95
Generation 57 | Revalues: 11616 | GridSize: 98
Generation 58 | Revalues: 11814 | GridSize: 102
Generation 59 | Revalues: 12042 | GridSize: 98
Generation 60 | Revalues: 12242 | GridSize: 100
Generation 61 | Revalues: 12456 | GridSize: 96
Generation 62 | Revalues: 12648 | GridSize: 104
Generation 63 | Revalues: 12822 | GridSize: 98
Generation 64 | Revalues: 13014 | GridSize: 87
Generation 65 | Revalues: 13230 | GridSize: 90
Generation 66 | Revalues: 13386 | GridSize: 96
Generation 67 | Revalues: 13592 | GridSize: 101
Generation 68 | Revalues: 13786 | GridSize: 110
Generation 69 | Revalues: 13970 | GridSize: 115
Generation 70 | Revalues: 14164 | GridSize: 118
Generation 71 | Revalues: 14370 | GridSize: 112
Generation 72 | Revalues: 14562 | GridSize: 114
Generation 73 | Revalues: 14754 | GridSize: 111
Generation 74 | Revalues: 14948 | GridSize: 105
Generation 75 | Revalues: 15156 | GridSize: 104
Generation 76 | Revalues: 15346 | GridSize: 105
Generation 77 | Revalues: 15540 | GridSize: 104
Generation 78 | Revalues: 15736 | GridSize: 111
Generation 79 | Revalues: 15950 | GridSize: 104
Generation 80 | Revalues: 16178 | GridSize: 108
Generation 81 | Revalues: 16372 | GridSize: 112
Generation 82 | Revalues: 16572 | GridSize: 110
Generation 83 | Revalues: 16748 | GridSize: 110
Generation 84 | Revalues: 16962 | GridSize: 108
Generation 85 | Revalues: 17170 | GridSize: 109
Generation 86 | Revalues: 17378 | GridSize: 107
Generation 87 | Revalues: 17592 | GridSize: 109
Generation 88 | Revalues: 17780 | GridSize: 109
Generation 89 | Revalues: 17952 | GridSize: 107
Generation 90 | Revalues: 18164 | GridSize: 102
Generation 91 | Revalues: 18358 | GridSize: 106
Generation 92 | Revalues: 18578 | GridSize: 94
Generation 93 | Revalues: 18778 | GridSize: 104
Generation 94 | Revalues: 18990 | GridSize: 104
Generation 95 | Revalues: 19194 | GridSize: 103
Generation 96 | Revalues: 19386 | GridSize: 106
Generation 97 | Revalues: 19598 | GridSize: 107
Generation 98 | Revalues: 19784 | GridSize: 108
Generation 99 | Revalues: 19998 | GridSize: 107
Generation 100 | Revalues: 20198 | GridSize: 109
Generation 101 | Revalues: 20392 | GridSize: 105 | LOCAL SEARCH EXECUTED
Generation 102 | Revalues: 676582 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 103 | Revalues: 837226 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 104 | Revalues: 984246 | GridSize: 300 | LOCAL SEARCH EXECUTED
