Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 314 | GridSize: 15
Generation 2 | Revalues: 502 | GridSize: 19
Generation 3 | Revalues: 688 | GridSize: 22
Generation 4 | Revalues: 882 | GridSize: 19
Generation 5 | Revalues: 1076 | GridSize: 15
Generation 6 | Revalues: 1276 | GridSize: 19
Generation 7 | Revalues: 1482 | GridSize: 18
Generation 8 | Revalues: 1696 | GridSize: 20
Generation 9 | Revalues: 1888 | GridSize: 14
Generation 10 | Revalues: 2090 | GridSize: 22
Generation 11 | Revalues: 2302 | GridSize: 23
Generation 12 | Revalues: 2498 | GridSize: 25
Generation 13 | Revalues: 2678 | GridSize: 26
Generation 14 | Revalues: 2890 | GridSize: 31
Generation 15 | Revalues: 3096 | GridSize: 24
Generation 16 | Revalues: 3302 | GridSize: 27
Generation 17 | Revalues: 3478 | GridSize: 23
Generation 18 | Revalues: 3710 | GridSize: 28
Generation 19 | Revalues: 3910 | GridSize: 27
Generation 20 | Revalues: 4110 | GridSize: 32
Generation 21 | Revalues: 4318 | GridSize: 36
Generation 22 | Revalues: 4526 | GridSize: 39
Generation 23 | Revalues: 4720 | GridSize: 42
Generation 24 | Revalues: 4906 | GridSize: 47
Generation 25 | Revalues: 5092 | GridSize: 50
Generation 26 | Revalues: 5300 | GridSize: 48
Generation 27 | Revalues: 5502 | GridSize: 51
Generation 28 | Revalues: 5706 | GridSize: 57
Generation 29 | Revalues: 5902 | GridSize: 55
Generation 30 | Revalues: 6086 | GridSize: 56
Generation 31 | Revalues: 6284 | GridSize: 59
Generation 32 | Revalues: 6466 | GridSize: 46
Generation 33 | Revalues: 6648 | GridSize: 45
Generation 34 | Revalues: 6850 | GridSize: 38
Generation 35 | Revalues: 7052 | GridSize: 40
Generation 36 | Revalues: 7268 | GridSize: 36
Generation 37 | Revalues: 7492 | GridSize: 31
Generation 38 | Revalues: 7718 | GridSize: 29
Generation 39 | Revalues: 7944 | GridSize: 36
Generation 40 | Revalues: 8148 | GridSize: 36
Generation 41 | Revalues: 8346 | GridSize: 36
Generation 42 | Revalues: 8538 | GridSize: 35
Generation 43 | Revalues: 8768 | GridSize: 37
Generation 44 | Revalues: 8966 | GridSize: 29
Generation 45 | Revalues: 9136 | GridSize: 32
Generation 46 | Revalues: 9352 | GridSize: 35
Generation 47 | Revalues: 9538 | GridSize: 39
Generation 48 | Revalues: 9742 | GridSize: 44
Generation 49 | Revalues: 9942 | GridSize: 46
Generation 50 | Revalues: 10154 | GridSize: 38
Generation 51 | Revalues: 10356 | GridSize: 40
Generation 52 | Revalues: 10576 | GridSize: 48
Generation 53 | Revalues: 10788 | GridSize: 45
Generation 54 | Revalues: 11000 | GridSize: 49
Generation 55 | Revalues: 11204 | GridSize: 51
Generation 56 | Revalues: 11392 | GridSize: 44
Generation 57 | Revalues: 11584 | GridSize: 47
Generation 58 | Revalues: 11776 | GridSize: 51
Generation 59 | Revalues: 11974 | GridSize: 54
Generation 60 | Revalues: 12176 | GridSize: 58
Generation 61 | Revalues: 12356 | GridSize: 57
Generation 62 | Revalues: 12550 | GridSize: 53
Generation 63 | Revalues: 12728 | GridSize: 57
Generation 64 | Revalues: 12912 | GridSize: 55
Generation 65 | Revalues: 13098 | GridSize: 48
Generation 66 | Revalues: 13276 | GridSize: 50
Generation 67 | Revalues: 13490 | GridSize: 54
Generation 68 | Revalues: 13686 | GridSize: 46
Generation 69 | Revalues: 13888 | GridSize: 47
Generation 70 | Revalues: 14082 | GridSize: 47
Generation 71 | Revalues: 14288 | GridSize: 46
Generation 72 | Revalues: 14496 | GridSize: 48
Generation 73 | Revalues: 14686 | GridSize: 49
Generation 74 | Revalues: 14908 | GridSize: 53
Generation 75 | Revalues: 15122 | GridSize: 59
Generation 76 | Revalues: 15294 | GridSize: 65
Generation 77 | Revalues: 15496 | GridSize: 68
Generation 78 | Revalues: 15696 | GridSize: 69
Generation 79 | Revalues: 15896 | GridSize: 68
Generation 80 | Revalues: 16106 | GridSize: 64
Generation 81 | Revalues: 16324 | GridSize: 68
Generation 82 | Revalues: 16538 | GridSize: 62
Generation 83 | Revalues: 16734 | GridSize: 65
Generation 84 | Revalues: 16926 | GridSize: 66
Generation 85 | Revalues: 17122 | GridSize: 68
Generation 86 | Revalues: 17340 | GridSize: 72
Generation 87 | Revalues: 17528 | GridSize: 69
Generation 88 | Revalues: 17740 | GridSize: 65
Generation 89 | Revalues: 17934 | GridSize: 62
Generation 90 | Revalues: 18130 | GridSize: 66
Generation 91 | Revalues: 18324 | GridSize: 64
Generation 92 | Revalues: 18518 | GridSize: 58
Generation 93 | Revalues: 18710 | GridSize: 58
Generation 94 | Revalues: 18918 | GridSize: 56
Generation 95 | Revalues: 19126 | GridSize: 54
Generation 96 | Revalues: 19326 | GridSize: 57
Generation 97 | Revalues: 19534 | GridSize: 61
Generation 98 | Revalues: 19740 | GridSize: 68
Generation 99 | Revalues: 19952 | GridSize: 67
Generation 100 | Revalues: 20136 | GridSize: 67
Generation 101 | Revalues: 20356 | GridSize: 57
Generation 102 | Revalues: 20550 | GridSize: 63
Generation 103 | Revalues: 20742 | GridSize: 60
Generation 104 | Revalues: 20924 | GridSize: 62
Generation 105 | Revalues: 21112 | GridSize: 62
Generation 106 | Revalues: 21296 | GridSize: 61
Generation 107 | Revalues: 21492 | GridSize: 60
Generation 108 | Revalues: 21686 | GridSize: 60
Generation 109 | Revalues: 21882 | GridSize: 66
Generation 110 | Revalues: 22106 | GridSize: 66
Generation 111 | Revalues: 22306 | GridSize: 59
Generation 112 | Revalues: 22494 | GridSize: 54
Generation 113 | Revalues: 22714 | GridSize: 50
Generation 114 | Revalues: 22912 | GridSize: 48
Generation 115 | Revalues: 23118 | GridSize: 53
Generation 116 | Revalues: 23334 | GridSize: 56
Generation 117 | Revalues: 23516 | GridSize: 59
Generation 118 | Revalues: 23696 | GridSize: 57
Generation 119 | Revalues: 23900 | GridSize: 62
Generation 120 | Revalues: 24092 | GridSize: 57
Generation 121 | Revalues: 24292 | GridSize: 59
Generation 122 | Revalues: 24520 | GridSize: 59
Generation 123 | Revalues: 24704 | GridSize: 64 | LOCAL SEARCH EXECUTED
Generation 124 | Revalues: 342745 | GridSize: 239
Generation 125 | Revalues: 342973 | GridSize: 239
Generation 126 | Revalues: 343141 | GridSize: 239 | LOCAL SEARCH EXECUTED
Generation 127 | Revalues: 438118 | GridSize: 259
Generation 128 | Revalues: 438296 | GridSize: 259
Generation 129 | Revalues: 438514 | GridSize: 259 | LOCAL SEARCH EXECUTED
Generation 130 | Revalues: 518814 | GridSize: 262
Generation 131 | Revalues: 519024 | GridSize: 262 | LOCAL SEARCH EXECUTED
Generation 132 | Revalues: 590484 | GridSize: 253 | LOCAL SEARCH EXECUTED
Generation 133 | Revalues: 673376 | GridSize: 253 | LOCAL SEARCH EXECUTED
Generation 134 | Revalues: 745645 | GridSize: 244 | LOCAL SEARCH EXECUTED
Generation 135 | Revalues: 807591 | GridSize: 251
Generation 136 | Revalues: 807795 | GridSize: 251
Generation 137 | Revalues: 808015 | GridSize: 251
Generation 138 | Revalues: 808217 | GridSize: 251 | LOCAL SEARCH EXECUTED
Generation 139 | Revalues: 868260 | GridSize: 255 | LOCAL SEARCH EXECUTED
Generation 140 | Revalues: 924991 | GridSize: 264 | LOCAL SEARCH EXECUTED
Generation 141 | Revalues: 980438 | GridSize: 256 | LOCAL SEARCH EXECUTED
