Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 320 | GridSize: 10
Generation 2 | Revalues: 530 | GridSize: 14
Generation 3 | Revalues: 720 | GridSize: 14
Generation 4 | Revalues: 954 | GridSize: 22
Generation 5 | Revalues: 1166 | GridSize: 18
Generation 6 | Revalues: 1374 | GridSize: 11
Generation 7 | Revalues: 1630 | GridSize: 9
Generation 8 | Revalues: 1868 | GridSize: 12
Generation 9 | Revalues: 2098 | GridSize: 18
Generation 10 | Revalues: 2316 | GridSize: 18
Generation 11 | Revalues: 2534 | GridSize: 13
Generation 12 | Revalues: 2748 | GridSize: 22
Generation 13 | Revalues: 2978 | GridSize: 21
Generation 14 | Revalues: 3190 | GridSize: 23
Generation 15 | Revalues: 3400 | GridSize: 17
Generation 16 | Revalues: 3632 | GridSize: 19
Generation 17 | Revalues: 3818 | GridSize: 20
Generation 18 | Revalues: 4060 | GridSize: 21
Generation 19 | Revalues: 4288 | GridSize: 22
Generation 20 | Revalues: 4496 | GridSize: 15
Generation 21 | Revalues: 4694 | GridSize: 18
Generation 22 | Revalues: 4950 | GridSize: 17
Generation 23 | Revalues: 5168 | GridSize: 17
Generation 24 | Revalues: 5390 | GridSize: 19
Generation 25 | Revalues: 5618 | GridSize: 15
Generation 26 | Revalues: 5844 | GridSize: 20
Generation 27 | Revalues: 6110 | GridSize: 21
Generation 28 | Revalues: 6336 | GridSize: 24
Generation 29 | Revalues: 6552 | GridSize: 27
Generation 30 | Revalues: 6770 | GridSize: 22
Generation 31 | Revalues: 6988 | GridSize: 24
Generation 32 | Revalues: 7194 | GridSize: 22
Generation 33 | Revalues: 7436 | GridSize: 27
Generation 34 | Revalues: 7674 | GridSize: 23 | LOCAL SEARCH EXECUTED
Generation 35 | Revalues: 10030 | GridSize: 29
Generation 36 | Revalues: 10242 | GridSize: 29
Generation 37 | Revalues: 10454 | GridSize: 29
Generation 38 | Revalues: 10680 | GridSize: 29
Generation 39 | Revalues: 10914 | GridSize: 32
Generation 40 | Revalues: 11138 | GridSize: 32
Generation 41 | Revalues: 11366 | GridSize: 29
Generation 42 | Revalues: 11598 | GridSize: 31
Generation 43 | Revalues: 11788 | GridSize: 31
Generation 44 | Revalues: 12004 | GridSize: 30
Generation 45 | Revalues: 12222 | GridSize: 32
Generation 46 | Revalues: 12428 | GridSize: 32
Generation 47 | Revalues: 12654 | GridSize: 32
Generation 48 | Revalues: 12872 | GridSize: 25
Generation 49 | Revalues: 13110 | GridSize: 31
Generation 50 | Revalues: 13332 | GridSize: 30
Generation 51 | Revalues: 13540 | GridSize: 32
Generation 52 | Revalues: 13734 | GridSize: 30
Generation 53 | Revalues: 13958 | GridSize: 32
Generation 54 | Revalues: 14186 | GridSize: 25
Generation 55 | Revalues: 14414 | GridSize: 31
Generation 56 | Revalues: 14632 | GridSize: 32
Generation 57 | Revalues: 14870 | GridSize: 30
Generation 58 | Revalues: 15096 | GridSize: 35
Generation 59 | Revalues: 15318 | GridSize: 35
Generation 60 | Revalues: 15544 | GridSize: 38
Generation 61 | Revalues: 15754 | GridSize: 40
Generation 62 | Revalues: 15980 | GridSize: 40
Generation 63 | Revalues: 16198 | GridSize: 41
Generation 64 | Revalues: 16438 | GridSize: 39 | LOCAL SEARCH EXECUTED
Generation 65 | Revalues: 21597 | GridSize: 60
Generation 66 | Revalues: 21829 | GridSize: 60
Generation 67 | Revalues: 22061 | GridSize: 59
Generation 68 | Revalues: 22263 | GridSize: 59
Generation 69 | Revalues: 22475 | GridSize: 59
Generation 70 | Revalues: 22691 | GridSize: 55
Generation 71 | Revalues: 22893 | GridSize: 54
Generation 72 | Revalues: 23101 | GridSize: 54
Generation 73 | Revalues: 23365 | GridSize: 55
Generation 74 | Revalues: 23599 | GridSize: 56
Generation 75 | Revalues: 23825 | GridSize: 58
Generation 76 | Revalues: 24045 | GridSize: 58
Generation 77 | Revalues: 24263 | GridSize: 58
Generation 78 | Revalues: 24479 | GridSize: 57
Generation 79 | Revalues: 24657 | GridSize: 58
Generation 80 | Revalues: 24869 | GridSize: 62
Generation 81 | Revalues: 25107 | GridSize: 64
Generation 82 | Revalues: 25339 | GridSize: 68
Generation 83 | Revalues: 25563 | GridSize: 70
Generation 84 | Revalues: 25773 | GridSize: 69
Generation 85 | Revalues: 25969 | GridSize: 71
Generation 86 | Revalues: 26199 | GridSize: 74
Generation 87 | Revalues: 26441 | GridSize: 73
Generation 88 | Revalues: 26655 | GridSize: 79
Generation 89 | Revalues: 26883 | GridSize: 82
Generation 90 | Revalues: 27083 | GridSize: 79
Generation 91 | Revalues: 27289 | GridSize: 87
Generation 92 | Revalues: 27523 | GridSize: 86
Generation 93 | Revalues: 27737 | GridSize: 85
Generation 94 | Revalues: 27953 | GridSize: 79
Generation 95 | Revalues: 28181 | GridSize: 81
