Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 260 | GridSize: 5
Generation 2 | Revalues: 472 | GridSize: 7
Generation 3 | Revalues: 672 | GridSize: 7
Generation 4 | Revalues: 884 | GridSize: 6
Generation 5 | Revalues: 1070 | GridSize: 6
Generation 6 | Revalues: 1262 | GridSize: 6
Generation 7 | Revalues: 1452 | GridSize: 8
Generation 8 | Revalues: 1654 | GridSize: 9
Generation 9 | Revalues: 1840 | GridSize: 8
Generation 10 | Revalues: 2030 | GridSize: 9
Generation 11 | Revalues: 2224 | GridSize: 9
Generation 12 | Revalues: 2450 | GridSize: 9
Generation 13 | Revalues: 2678 | GridSize: 11
Generation 14 | Revalues: 2878 | GridSize: 11
Generation 15 | Revalues: 3074 | GridSize: 11
Generation 16 | Revalues: 3260 | GridSize: 11
Generation 17 | Revalues: 3440 | GridSize: 10
Generation 18 | Revalues: 3646 | GridSize: 10
Generation 19 | Revalues: 3838 | GridSize: 9
Generation 20 | Revalues: 4032 | GridSize: 10
Generation 21 | Revalues: 4236 | GridSize: 10
Generation 22 | Revalues: 4422 | GridSize: 10
Generation 23 | Revalues: 4608 | GridSize: 10
Generation 24 | Revalues: 4810 | GridSize: 11
Generation 25 | Revalues: 5010 | GridSize: 11
Generation 26 | Revalues: 5200 | GridSize: 11
Generation 27 | Revalues: 5376 | GridSize: 11
Generation 28 | Revalues: 5572 | GridSize: 11
Generation 29 | Revalues: 5764 | GridSize: 11
Generation 30 | Revalues: 5940 | GridSize: 11
Generation 31 | Revalues: 6128 | GridSize: 11
Generation 32 | Revalues: 6340 | GridSize: 11
Generation 33 | Revalues: 6548 | GridSize: 12
Generation 34 | Revalues: 6754 | GridSize: 12
Generation 35 | Revalues: 6948 | GridSize: 12
Generation 36 | Revalues: 7150 | GridSize: 12
Generation 37 | Revalues: 7346 | GridSize: 12
Generation 38 | Revalues: 7538 | GridSize: 12
Generation 39 | Revalues: 7722 | GridSize: 12
Generation 40 | Revalues: 7932 | GridSize: 11
Generation 41 | Revalues: 8132 | GridSize: 11
Generation 42 | Revalues: 8346 | GridSize: 11
Generation 43 | Revalues: 8524 | GridSize: 11
Generation 44 | Revalues: 8732 | GridSize: 11
Generation 45 | Revalues: 8930 | GridSize: 11
Generation 46 | Revalues: 9140 | GridSize: 11
Generation 47 | Revalues: 9308 | GridSize: 11
Generation 48 | Revalues: 9520 | GridSize: 11
Generation 49 | Revalues: 9712 | GridSize: 11
Generation 50 | Revalues: 9884 | GridSize: 11
Generation 51 | Revalues: 10092 | GridSize: 11
Generation 52 | Revalues: 10276 | GridSize: 11
Generation 53 | Revalues: 10502 | GridSize: 11
Generation 54 | Revalues: 10702 | GridSize: 11
Generation 55 | Revalues: 10910 | GridSize: 11
Generation 56 | Revalues: 11108 | GridSize: 11
Generation 57 | Revalues: 11302 | GridSize: 11
Generation 58 | Revalues: 11502 | GridSize: 11
Generation 59 | Revalues: 11730 | GridSize: 11
Generation 60 | Revalues: 11914 | GridSize: 11
Generation 61 | Revalues: 12120 | GridSize: 11
Generation 62 | Revalues: 12346 | GridSize: 11
Generation 63 | Revalues: 12538 | GridSize: 11
Generation 64 | Revalues: 12734 | GridSize: 11
Generation 65 | Revalues: 12910 | GridSize: 11
Generation 66 | Revalues: 13108 | GridSize: 11
Generation 67 | Revalues: 13292 | GridSize: 11
Generation 68 | Revalues: 13494 | GridSize: 11
Generation 69 | Revalues: 13694 | GridSize: 11
Generation 70 | Revalues: 13876 | GridSize: 12
Generation 71 | Revalues: 14100 | GridSize: 12
Generation 72 | Revalues: 14308 | GridSize: 12
Generation 73 | Revalues: 14478 | GridSize: 12
Generation 74 | Revalues: 14666 | GridSize: 12
Generation 75 | Revalues: 14888 | GridSize: 12
Generation 76 | Revalues: 15096 | GridSize: 12
Generation 77 | Revalues: 15310 | GridSize: 12
Generation 78 | Revalues: 15516 | GridSize: 12
Generation 79 | Revalues: 15712 | GridSize: 12
Generation 80 | Revalues: 15934 | GridSize: 12
Generation 81 | Revalues: 16136 | GridSize: 12
Generation 82 | Revalues: 16330 | GridSize: 12
Generation 83 | Revalues: 16554 | GridSize: 12
Generation 84 | Revalues: 16738 | GridSize: 12
Generation 85 | Revalues: 16908 | GridSize: 12
Generation 86 | Revalues: 17104 | GridSize: 12
Generation 87 | Revalues: 17300 | GridSize: 12
Generation 88 | Revalues: 17514 | GridSize: 12
Generation 89 | Revalues: 17714 | GridSize: 12
Generation 90 | Revalues: 17890 | GridSize: 12
Generation 91 | Revalues: 18090 | GridSize: 12
Generation 92 | Revalues: 18280 | GridSize: 12
Generation 93 | Revalues: 18484 | GridSize: 12
Generation 94 | Revalues: 18682 | GridSize: 12
Generation 95 | Revalues: 18866 | GridSize: 12
Generation 96 | Revalues: 19068 | GridSize: 12
Generation 97 | Revalues: 19256 | GridSize: 12
Generation 98 | Revalues: 19434 | GridSize: 12
Generation 99 | Revalues: 19652 | GridSize: 12
Generation 100 | Revalues: 19858 | GridSize: 12
Generation 101 | Revalues: 20054 | GridSize: 12
Generation 102 | Revalues: 20256 | GridSize: 12
Generation 103 | Revalues: 20442 | GridSize: 12
Generation 104 | Revalues: 20646 | GridSize: 12
Generation 105 | Revalues: 20832 | GridSize: 12
Generation 106 | Revalues: 21046 | GridSize: 12
Generation 107 | Revalues: 21242 | GridSize: 12
Generation 108 | Revalues: 21462 | GridSize: 12
Generation 109 | Revalues: 21666 | GridSize: 12
Generation 110 | Revalues: 21850 | GridSize: 12
Generation 111 | Revalues: 22042 | GridSize: 12
Generation 112 | Revalues: 22250 | GridSize: 12
Generation 113 | Revalues: 22444 | GridSize: 12
Generation 114 | Revalues: 22650 | GridSize: 12
Generation 115 | Revalues: 22844 | GridSize: 12
Generation 116 | Revalues: 23020 | GridSize: 12
Generation 117 | Revalues: 23222 | GridSize: 12
Generation 118 | Revalues: 23420 | GridSize: 12
Generation 119 | Revalues: 23618 | GridSize: 12
Generation 120 | Revalues: 23826 | GridSize: 12
Generation 121 | Revalues: 23996 | GridSize: 12
Generation 122 | Revalues: 24186 | GridSize: 12
Generation 123 | Revalues: 24390 | GridSize: 12
Generation 124 | Revalues: 24582 | GridSize: 12
Generation 125 | Revalues: 24788 | GridSize: 12
Generation 126 | Revalues: 24976 | GridSize: 12
Generation 127 | Revalues: 25182 | GridSize: 12
Generation 128 | Revalues: 25380 | GridSize: 12
Generation 129 | Revalues: 25582 | GridSize: 12
Generation 130 | Revalues: 25754 | GridSize: 12
Generation 131 | Revalues: 25966 | GridSize: 12
Generation 132 | Revalues: 26156 | GridSize: 12
Generation 133 | Revalues: 26348 | GridSize: 12
Generation 134 | Revalues: 26538 | GridSize: 12
Generation 135 | Revalues: 26752 | GridSize: 12
Generation 136 | Revalues: 26950 | GridSize: 12
Generation 137 | Revalues: 27152 | GridSize: 12
Generation 138 | Revalues: 27372 | GridSize: 12
