Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 13
Generation 2 | Revalues: 512 | GridSize: 18
Generation 3 | Revalues: 740 | GridSize: 17
Generation 4 | Revalues: 958 | GridSize: 22
Generation 5 | Revalues: 1172 | GridSize: 29
Generation 6 | Revalues: 1352 | GridSize: 32
Generation 7 | Revalues: 1550 | GridSize: 36
Generation 8 | Revalues: 1754 | GridSize: 25
Generation 9 | Revalues: 1978 | GridSize: 23
Generation 10 | Revalues: 2190 | GridSize: 32
Generation 11 | Revalues: 2410 | GridSize: 37
Generation 12 | Revalues: 2610 | GridSize: 43
Generation 13 | Revalues: 2780 | GridSize: 45
Generation 14 | Revalues: 2974 | GridSize: 39
Generation 15 | Revalues: 3198 | GridSize: 42
Generation 16 | Revalues: 3404 | GridSize: 41
Generation 17 | Revalues: 3616 | GridSize: 43 | LOCAL SEARCH EXECUTED
