Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 318 | GridSize: 15
Generation 2 | Revalues: 516 | GridSize: 10
Generation 3 | Revalues: 706 | GridSize: 19
Generation 4 | Revalues: 914 | GridSize: 18
Generation 5 | Revalues: 1112 | GridSize: 24
Generation 6 | Revalues: 1308 | GridSize: 25
Generation 7 | Revalues: 1498 | GridSize: 21
Generation 8 | Revalues: 1708 | GridSize: 22
Generation 9 | Revalues: 1894 | GridSize: 18
Generation 10 | Revalues: 2100 | GridSize: 22
Generation 11 | Revalues: 2306 | GridSize: 24
Generation 12 | Revalues: 2476 | GridSize: 23
Generation 13 | Revalues: 2672 | GridSize: 27
Generation 14 | Revalues: 2888 | GridSize: 24
Generation 15 | Revalues: 3116 | GridSize: 25
Generation 16 | Revalues: 3328 | GridSize: 32
Generation 17 | Revalues: 3508 | GridSize: 34
Generation 18 | Revalues: 3722 | GridSize: 40
Generation 19 | Revalues: 3916 | GridSize: 44
Generation 20 | Revalues: 4098 | GridSize: 45
Generation 21 | Revalues: 4290 | GridSize: 46 | LOCAL SEARCH EXECUTED
Generation 22 | Revalues: 7298 | GridSize: 66
Generation 23 | Revalues: 7502 | GridSize: 67
Generation 24 | Revalues: 7682 | GridSize: 74
Generation 25 | Revalues: 7876 | GridSize: 72
Generation 26 | Revalues: 8046 | GridSize: 79
Generation 27 | Revalues: 8254 | GridSize: 77
Generation 28 | Revalues: 8444 | GridSize: 76
Generation 29 | Revalues: 8646 | GridSize: 76
Generation 30 | Revalues: 8860 | GridSize: 77
Generation 31 | Revalues: 9076 | GridSize: 80
Generation 32 | Revalues: 9276 | GridSize: 81
Generation 33 | Revalues: 9488 | GridSize: 80
Generation 34 | Revalues: 9696 | GridSize: 85
Generation 35 | Revalues: 9874 | GridSize: 90
Generation 36 | Revalues: 10072 | GridSize: 87
Generation 37 | Revalues: 10248 | GridSize: 90
Generation 38 | Revalues: 10452 | GridSize: 96
Generation 39 | Revalues: 10650 | GridSize: 97
Generation 40 | Revalues: 10842 | GridSize: 100
Generation 41 | Revalues: 11070 | GridSize: 96
Generation 42 | Revalues: 11274 | GridSize: 89
Generation 43 | Revalues: 11480 | GridSize: 84
Generation 44 | Revalues: 11686 | GridSize: 89
Generation 45 | Revalues: 11882 | GridSize: 92
Generation 46 | Revalues: 12100 | GridSize: 99
Generation 47 | Revalues: 12298 | GridSize: 103
Generation 48 | Revalues: 12482 | GridSize: 96
Generation 49 | Revalues: 12670 | GridSize: 101
Generation 50 | Revalues: 12888 | GridSize: 92
Generation 51 | Revalues: 13078 | GridSize: 99
Generation 52 | Revalues: 13278 | GridSize: 99
Generation 53 | Revalues: 13468 | GridSize: 100
Generation 54 | Revalues: 13674 | GridSize: 95
Generation 55 | Revalues: 13858 | GridSize: 93
Generation 56 | Revalues: 14042 | GridSize: 88
Generation 57 | Revalues: 14264 | GridSize: 89
Generation 58 | Revalues: 14472 | GridSize: 94
Generation 59 | Revalues: 14672 | GridSize: 101
Generation 60 | Revalues: 14876 | GridSize: 100
Generation 61 | Revalues: 15076 | GridSize: 102
Generation 62 | Revalues: 15254 | GridSize: 102
Generation 63 | Revalues: 15436 | GridSize: 103
Generation 64 | Revalues: 15620 | GridSize: 109
Generation 65 | Revalues: 15826 | GridSize: 114
Generation 66 | Revalues: 16016 | GridSize: 112
Generation 67 | Revalues: 16200 | GridSize: 107
Generation 68 | Revalues: 16404 | GridSize: 107
Generation 69 | Revalues: 16600 | GridSize: 106
Generation 70 | Revalues: 16772 | GridSize: 109
Generation 71 | Revalues: 16972 | GridSize: 112
Generation 72 | Revalues: 17172 | GridSize: 112
Generation 73 | Revalues: 17420 | GridSize: 110
Generation 74 | Revalues: 17602 | GridSize: 104
Generation 75 | Revalues: 17810 | GridSize: 105
Generation 76 | Revalues: 17996 | GridSize: 101
Generation 77 | Revalues: 18216 | GridSize: 102
Generation 78 | Revalues: 18434 | GridSize: 100
Generation 79 | Revalues: 18648 | GridSize: 99
Generation 80 | Revalues: 18854 | GridSize: 102
Generation 81 | Revalues: 19070 | GridSize: 108
Generation 82 | Revalues: 19266 | GridSize: 108
Generation 83 | Revalues: 19472 | GridSize: 104
Generation 84 | Revalues: 19668 | GridSize: 105
Generation 85 | Revalues: 19868 | GridSize: 106
Generation 86 | Revalues: 20050 | GridSize: 112
Generation 87 | Revalues: 20222 | GridSize: 112
Generation 88 | Revalues: 20434 | GridSize: 118
Generation 89 | Revalues: 20626 | GridSize: 119
Generation 90 | Revalues: 20854 | GridSize: 115
Generation 91 | Revalues: 21050 | GridSize: 117
Generation 92 | Revalues: 21258 | GridSize: 119
Generation 93 | Revalues: 21448 | GridSize: 132
Generation 94 | Revalues: 21644 | GridSize: 136
Generation 95 | Revalues: 21838 | GridSize: 132
Generation 96 | Revalues: 22026 | GridSize: 132
Generation 97 | Revalues: 22220 | GridSize: 123
Generation 98 | Revalues: 22454 | GridSize: 126
Generation 99 | Revalues: 22660 | GridSize: 126
Generation 100 | Revalues: 22876 | GridSize: 120
Generation 101 | Revalues: 23066 | GridSize: 126
Generation 102 | Revalues: 23262 | GridSize: 127
Generation 103 | Revalues: 23464 | GridSize: 133
Generation 104 | Revalues: 23634 | GridSize: 127
Generation 105 | Revalues: 23838 | GridSize: 121
Generation 106 | Revalues: 24020 | GridSize: 116
Generation 107 | Revalues: 24226 | GridSize: 124 | LOCAL SEARCH EXECUTED
Generation 108 | Revalues: 598682 | GridSize: 299
Generation 109 | Revalues: 598892 | GridSize: 299
Generation 110 | Revalues: 599092 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 111 | Revalues: 756536 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 112 | Revalues: 902542 | GridSize: 300 | LOCAL SEARCH EXECUTED
