Generation 0 | Revalues: 100 | GridSize: 9
Generation 45 | Revalues: 9020 | GridSize: 63
Generation 46 | Revalues: 9220 | GridSize: 66
Generation 47 | Revalues: 9450 | GridSize: 70
Generation 48 | Revalues: 9646 | GridSize: 70
Generation 49 | Revalues: 9848 | GridSize: 69
Generation 50 | Revalues: 10054 | GridSize: 74
Generation 51 | Revalues: 10250 | GridSize: 71
Generation 52 | Revalues: 10450 | GridSize: 77
Generation 53 | Revalues: 10672 | GridSize: 85
Generation 54 | Revalues: 10894 | GridSize: 86
Generation 55 | Revalues: 11080 | GridSize: 87
Generation 56 | Revalues: 11276 | GridSize: 88
Generation 57 | Revalues: 11468 | GridSize: 83
Generation 58 | Revalues: 11676 | GridSize: 87
Generation 59 | Revalues: 11890 | GridSize: 90
Generation 60 | Revalues: 12092 | GridSize: 96
Generation 61 | Revalues: 12276 | GridSize: 92
Generation 62 | Revalues: 12480 | GridSize: 98
Generation 63 | Revalues: 12688 | GridSize: 104
Generation 64 | Revalues: 12878 | GridSize: 100
Generation 65 | Revalues: 13062 | GridSize: 98
Generation 66 | Revalues: 13262 | GridSize: 88
Generation 67 | Revalues: 13440 | GridSize: 88
Generation 68 | Revalues: 13646 | GridSize: 83
Generation 69 | Revalues: 13852 | GridSize: 82
Generation 70 | Revalues: 14062 | GridSize: 89
Generation 71 | Revalues: 14264 | GridSize: 91
Generation 72 | Revalues: 14490 | GridSize: 93
Generation 73 | Revalues: 14688 | GridSize: 81
Generation 74 | Revalues: 14890 | GridSize: 85
Generation 75 | Revalues: 15078 | GridSize: 89
Generation 76 | Revalues: 15278 | GridSize: 85
Generation 77 | Revalues: 15482 | GridSize: 80
Generation 78 | Revalues: 15678 | GridSize: 79
Generation 79 | Revalues: 15898 | GridSize: 80
Generation 80 | Revalues: 16100 | GridSize: 83
Generation 81 | Revalues: 16266 | GridSize: 87
Generation 82 | Revalues: 16484 | GridSize: 90
Generation 83 | Revalues: 16692 | GridSize: 94
Generation 84 | Revalues: 16888 | GridSize: 98
Generation 85 | Revalues: 17104 | GridSize: 89
Generation 86 | Revalues: 17320 | GridSize: 94
Generation 87 | Revalues: 17520 | GridSize: 98
Generation 88 | Revalues: 17704 | GridSize: 94
Generation 89 | Revalues: 17888 | GridSize: 91
Generation 90 | Revalues: 18082 | GridSize: 95
Generation 91 | Revalues: 18262 | GridSize: 99
Generation 92 | Revalues: 18462 | GridSize: 103
Generation 93 | Revalues: 18660 | GridSize: 102
Generation 94 | Revalues: 18866 | GridSize: 106
Generation 95 | Revalues: 19080 | GridSize: 106
Generation 96 | Revalues: 19312 | GridSize: 108
Generation 97 | Revalues: 19524 | GridSize: 103
Generation 98 | Revalues: 19724 | GridSize: 103
Generation 99 | Revalues: 19928 | GridSize: 108
Generation 100 | Revalues: 20140 | GridSize: 116
Generation 101 | Revalues: 20358 | GridSize: 114
Generation 102 | Revalues: 20576 | GridSize: 111
Generation 103 | Revalues: 20768 | GridSize: 113
Generation 104 | Revalues: 20962 | GridSize: 113
Generation 105 | Revalues: 21162 | GridSize: 110
Generation 106 | Revalues: 21350 | GridSize: 107
Generation 107 | Revalues: 21550 | GridSize: 113
Generation 108 | Revalues: 21744 | GridSize: 116
Generation 109 | Revalues: 21932 | GridSize: 116
Generation 110 | Revalues: 22144 | GridSize: 111
Generation 111 | Revalues: 22332 | GridSize: 114
Generation 112 | Revalues: 22520 | GridSize: 113
Generation 113 | Revalues: 22732 | GridSize: 117
Generation 114 | Revalues: 22948 | GridSize: 115
Generation 115 | Revalues: 23144 | GridSize: 111
Generation 116 | Revalues: 23356 | GridSize: 116
Generation 117 | Revalues: 23560 | GridSize: 118
Generation 118 | Revalues: 23752 | GridSize: 124
Generation 119 | Revalues: 23936 | GridSize: 125
Generation 120 | Revalues: 24146 | GridSize: 128
Generation 121 | Revalues: 24346 | GridSize: 126
Generation 122 | Revalues: 24544 | GridSize: 128
Generation 123 | Revalues: 24734 | GridSize: 127
Generation 124 | Revalues: 24928 | GridSize: 126
Generation 125 | Revalues: 25122 | GridSize: 126
Generation 126 | Revalues: 25328 | GridSize: 124
Generation 127 | Revalues: 25522 | GridSize: 131
Generation 128 | Revalues: 25718 | GridSize: 136
Generation 129 | Revalues: 25918 | GridSize: 136
Generation 130 | Revalues: 26126 | GridSize: 141
Generation 131 | Revalues: 26312 | GridSize: 142
Generation 132 | Revalues: 26514 | GridSize: 140
Generation 133 | Revalues: 26710 | GridSize: 142
Generation 134 | Revalues: 26890 | GridSize: 138
Generation 135 | Revalues: 27100 | GridSize: 138
Generation 136 | Revalues: 27294 | GridSize: 142
Generation 137 | Revalues: 27488 | GridSize: 138
Generation 138 | Revalues: 27672 | GridSize: 138
Generation 139 | Revalues: 27888 | GridSize: 140
Generation 140 | Revalues: 28112 | GridSize: 145
Generation 141 | Revalues: 28300 | GridSize: 150
Generation 142 | Revalues: 28480 | GridSize: 149
Generation 143 | Revalues: 28678 | GridSize: 150
Generation 144 | Revalues: 28870 | GridSize: 152
Generation 145 | Revalues: 29058 | GridSize: 145
Generation 146 | Revalues: 29248 | GridSize: 147
Generation 147 | Revalues: 29458 | GridSize: 149
Generation 148 | Revalues: 29676 | GridSize: 153
Generation 149 | Revalues: 29876 | GridSize: 157
Generation 150 | Revalues: 30058 | GridSize: 158
Generation 151 | Revalues: 30234 | GridSize: 158
Generation 152 | Revalues: 30454 | GridSize: 159
Generation 153 | Revalues: 30638 | GridSize: 160
Generation 154 | Revalues: 30858 | GridSize: 158
Generation 155 | Revalues: 31058 | GridSize: 161
Generation 156 | Revalues: 31286 | GridSize: 160
Generation 157 | Revalues: 31486 | GridSize: 160
Generation 158 | Revalues: 31678 | GridSize: 154
Generation 159 | Revalues: 31858 | GridSize: 156
Generation 160 | Revalues: 32044 | GridSize: 152
Generation 161 | Revalues: 32232 | GridSize: 159
Generation 162 | Revalues: 32430 | GridSize: 157
Generation 163 | Revalues: 32612 | GridSize: 157
Generation 164 | Revalues: 32816 | GridSize: 159
Generation 165 | Revalues: 33018 | GridSize: 160
Generation 166 | Revalues: 33220 | GridSize: 159
Generation 167 | Revalues: 33430 | GridSize: 150
Generation 168 | Revalues: 33630 | GridSize: 146
Generation 169 | Revalues: 33824 | GridSize: 140
Generation 170 | Revalues: 34048 | GridSize: 141
Generation 171 | Revalues: 34246 | GridSize: 141
Generation 172 | Revalues: 34438 | GridSize: 136
Generation 173 | Revalues: 34636 | GridSize: 132
Generation 174 | Revalues: 34812 | GridSize: 138
Generation 175 | Revalues: 34990 | GridSize: 136
Generation 176 | Revalues: 35214 | GridSize: 137
Generation 177 | Revalues: 35432 | GridSize: 140
Generation 178 | Revalues: 35660 | GridSize: 140
Generation 179 | Revalues: 35894 | GridSize: 133
Generation 180 | Revalues: 36086 | GridSize: 132
Generation 181 | Revalues: 36294 | GridSize: 129
Generation 182 | Revalues: 36502 | GridSize: 131 | LOCAL SEARCH EXECUTED
Generation 183 | Revalues: 365618 | GridSize: 300
Generation 184 | Revalues: 365822 | GridSize: 300
Generation 185 | Revalues: 366038 | GridSize: 300
Generation 186 | Revalues: 366230 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 187 | Revalues: 464723 | GridSize: 300
Generation 188 | Revalues: 464929 | GridSize: 300
Generation 189 | Revalues: 465119 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 190 | Revalues: 576187 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 191 | Revalues: 676613 | GridSize: 300
Generation 192 | Revalues: 676837 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 193 | Revalues: 783630 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 194 | Revalues: 880100 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 195 | Revalues: 977690 | GridSize: 300 | LOCAL SEARCH EXECUTED
