Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 318 | GridSize: 21
Generation 2 | Revalues: 536 | GridSize: 44
Generation 3 | Revalues: 766 | GridSize: 47
Generation 4 | Revalues: 938 | GridSize: 49
Generation 5 | Revalues: 1158 | GridSize: 59
Generation 6 | Revalues: 1376 | GridSize: 60
Generation 7 | Revalues: 1576 | GridSize: 56
Generation 8 | Revalues: 1772 | GridSize: 46
Generation 9 | Revalues: 1942 | GridSize: 40
Generation 10 | Revalues: 2144 | GridSize: 40
Generation 11 | Revalues: 2340 | GridSize: 45
Generation 12 | Revalues: 2550 | GridSize: 45
Generation 13 | Revalues: 2742 | GridSize: 47
Generation 14 | Revalues: 2946 | GridSize: 50
Generation 15 | Revalues: 3152 | GridSize: 54
Generation 16 | Revalues: 3364 | GridSize: 60
Generation 17 | Revalues: 3578 | GridSize: 70
Generation 18 | Revalues: 3780 | GridSize: 71
Generation 19 | Revalues: 3972 | GridSize: 75
Generation 20 | Revalues: 4174 | GridSize: 72
Generation 21 | Revalues: 4374 | GridSize: 76
Generation 22 | Revalues: 4568 | GridSize: 78
Generation 23 | Revalues: 4780 | GridSize: 81
Generation 24 | Revalues: 4964 | GridSize: 89
Generation 25 | Revalues: 5164 | GridSize: 78
Generation 26 | Revalues: 5364 | GridSize: 80
Generation 27 | Revalues: 5576 | GridSize: 79
Generation 28 | Revalues: 5756 | GridSize: 81
Generation 29 | Revalues: 5952 | GridSize: 91
Generation 30 | Revalues: 6174 | GridSize: 90
Generation 31 | Revalues: 6364 | GridSize: 95
Generation 32 | Revalues: 6544 | GridSize: 103
Generation 33 | Revalues: 6764 | GridSize: 110
Generation 34 | Revalues: 6948 | GridSize: 115
Generation 35 | Revalues: 7144 | GridSize: 95
Generation 36 | Revalues: 7338 | GridSize: 95
Generation 37 | Revalues: 7564 | GridSize: 89
Generation 38 | Revalues: 7782 | GridSize: 71
Generation 39 | Revalues: 7990 | GridSize: 74
Generation 40 | Revalues: 8208 | GridSize: 75
Generation 41 | Revalues: 8400 | GridSize: 82
Generation 42 | Revalues: 8586 | GridSize: 88
Generation 43 | Revalues: 8770 | GridSize: 84
Generation 44 | Revalues: 8976 | GridSize: 87
Generation 45 | Revalues: 9168 | GridSize: 94
Generation 46 | Revalues: 9374 | GridSize: 88
Generation 47 | Revalues: 9592 | GridSize: 91
Generation 48 | Revalues: 9808 | GridSize: 104
Generation 49 | Revalues: 9996 | GridSize: 117
Generation 50 | Revalues: 10170 | GridSize: 117
Generation 51 | Revalues: 10390 | GridSize: 127
Generation 52 | Revalues: 10582 | GridSize: 112
Generation 53 | Revalues: 10788 | GridSize: 106
Generation 54 | Revalues: 10976 | GridSize: 112
Generation 55 | Revalues: 11194 | GridSize: 112
Generation 56 | Revalues: 11396 | GridSize: 92
Generation 57 | Revalues: 11574 | GridSize: 86
Generation 58 | Revalues: 11780 | GridSize: 86
Generation 59 | Revalues: 11988 | GridSize: 92
Generation 60 | Revalues: 12190 | GridSize: 95
Generation 61 | Revalues: 12406 | GridSize: 113
Generation 62 | Revalues: 12598 | GridSize: 117
Generation 63 | Revalues: 12798 | GridSize: 124
Generation 64 | Revalues: 13004 | GridSize: 122
Generation 65 | Revalues: 13204 | GridSize: 121
Generation 66 | Revalues: 13392 | GridSize: 118
Generation 67 | Revalues: 13586 | GridSize: 124
Generation 68 | Revalues: 13790 | GridSize: 121
Generation 69 | Revalues: 13982 | GridSize: 138
Generation 70 | Revalues: 14150 | GridSize: 127
Generation 71 | Revalues: 14350 | GridSize: 133
Generation 72 | Revalues: 14554 | GridSize: 130 | LOCAL SEARCH EXECUTED
Generation 73 | Revalues: 469108 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 74 | Revalues: 644086 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 75 | Revalues: 771049 | GridSize: 300
Generation 76 | Revalues: 771227 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 77 | Revalues: 882348 | GridSize: 300 | LOCAL SEARCH EXECUTED
