Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 354 | GridSize: 5
Generation 2 | Revalues: 558 | GridSize: 5
Generation 3 | Revalues: 788 | GridSize: 8
Generation 4 | Revalues: 1010 | GridSize: 12
Generation 5 | Revalues: 1234 | GridSize: 8
Generation 6 | Revalues: 1436 | GridSize: 13
Generation 7 | Revalues: 1640 | GridSize: 13
Generation 8 | Revalues: 1896 | GridSize: 16
Generation 9 | Revalues: 2116 | GridSize: 18
Generation 10 | Revalues: 2346 | GridSize: 23
Generation 11 | Revalues: 2540 | GridSize: 20
Generation 12 | Revalues: 2778 | GridSize: 20
Generation 13 | Revalues: 3006 | GridSize: 20
Generation 14 | Revalues: 3246 | GridSize: 16
Generation 15 | Revalues: 3452 | GridSize: 11
Generation 16 | Revalues: 3666 | GridSize: 14
Generation 17 | Revalues: 3870 | GridSize: 18
Generation 18 | Revalues: 4088 | GridSize: 10
Generation 19 | Revalues: 4300 | GridSize: 10
Generation 20 | Revalues: 4522 | GridSize: 15
Generation 21 | Revalues: 4760 | GridSize: 15
Generation 22 | Revalues: 4992 | GridSize: 17
Generation 23 | Revalues: 5216 | GridSize: 24
Generation 24 | Revalues: 5438 | GridSize: 25
Generation 25 | Revalues: 5626 | GridSize: 24
Generation 26 | Revalues: 5842 | GridSize: 22
Generation 27 | Revalues: 6034 | GridSize: 19
Generation 28 | Revalues: 6272 | GridSize: 23
Generation 29 | Revalues: 6506 | GridSize: 24
Generation 30 | Revalues: 6718 | GridSize: 25
Generation 31 | Revalues: 6954 | GridSize: 24
Generation 32 | Revalues: 7196 | GridSize: 26
Generation 33 | Revalues: 7424 | GridSize: 28
Generation 34 | Revalues: 7630 | GridSize: 27
Generation 35 | Revalues: 7846 | GridSize: 26
Generation 36 | Revalues: 8068 | GridSize: 25
Generation 37 | Revalues: 8308 | GridSize: 22
Generation 38 | Revalues: 8544 | GridSize: 23
Generation 39 | Revalues: 8762 | GridSize: 25
Generation 40 | Revalues: 9006 | GridSize: 26
Generation 41 | Revalues: 9214 | GridSize: 25
Generation 42 | Revalues: 9420 | GridSize: 24
Generation 43 | Revalues: 9636 | GridSize: 30
Generation 44 | Revalues: 9870 | GridSize: 27
Generation 45 | Revalues: 10096 | GridSize: 27
Generation 46 | Revalues: 10328 | GridSize: 20
Generation 47 | Revalues: 10538 | GridSize: 24
Generation 48 | Revalues: 10754 | GridSize: 21
Generation 49 | Revalues: 10948 | GridSize: 16
Generation 50 | Revalues: 11168 | GridSize: 19
Generation 51 | Revalues: 11412 | GridSize: 20
Generation 52 | Revalues: 11650 | GridSize: 19
Generation 53 | Revalues: 11864 | GridSize: 24
Generation 54 | Revalues: 12088 | GridSize: 27
Generation 55 | Revalues: 12300 | GridSize: 22
Generation 56 | Revalues: 12532 | GridSize: 17
Generation 57 | Revalues: 12740 | GridSize: 20
Generation 58 | Revalues: 12958 | GridSize: 23
Generation 59 | Revalues: 13158 | GridSize: 22
Generation 60 | Revalues: 13368 | GridSize: 23
Generation 61 | Revalues: 13596 | GridSize: 22
Generation 62 | Revalues: 13810 | GridSize: 25
Generation 63 | Revalues: 14058 | GridSize: 27
Generation 64 | Revalues: 14266 | GridSize: 25
Generation 65 | Revalues: 14458 | GridSize: 23
Generation 66 | Revalues: 14684 | GridSize: 28
Generation 67 | Revalues: 14900 | GridSize: 30
Generation 68 | Revalues: 15118 | GridSize: 32
Generation 69 | Revalues: 15308 | GridSize: 36
Generation 70 | Revalues: 15510 | GridSize: 30
Generation 71 | Revalues: 15746 | GridSize: 32
Generation 72 | Revalues: 15984 | GridSize: 30
Generation 73 | Revalues: 16228 | GridSize: 31
Generation 74 | Revalues: 16448 | GridSize: 28
Generation 75 | Revalues: 16678 | GridSize: 35
Generation 76 | Revalues: 16884 | GridSize: 31
Generation 77 | Revalues: 17118 | GridSize: 34
Generation 78 | Revalues: 17316 | GridSize: 31
Generation 79 | Revalues: 17528 | GridSize: 29
Generation 80 | Revalues: 17736 | GridSize: 26
Generation 81 | Revalues: 17968 | GridSize: 24
Generation 82 | Revalues: 18194 | GridSize: 24
Generation 83 | Revalues: 18408 | GridSize: 27
Generation 84 | Revalues: 18624 | GridSize: 23
Generation 85 | Revalues: 18846 | GridSize: 27
Generation 86 | Revalues: 19068 | GridSize: 25
Generation 87 | Revalues: 19278 | GridSize: 29
Generation 88 | Revalues: 19486 | GridSize: 36
Generation 89 | Revalues: 19706 | GridSize: 33
Generation 90 | Revalues: 19934 | GridSize: 35
Generation 91 | Revalues: 20160 | GridSize: 39
Generation 92 | Revalues: 20386 | GridSize: 45
Generation 93 | Revalues: 20622 | GridSize: 48
Generation 94 | Revalues: 20862 | GridSize: 51
Generation 95 | Revalues: 21072 | GridSize: 48
Generation 96 | Revalues: 21278 | GridSize: 43
Generation 97 | Revalues: 21510 | GridSize: 47
Generation 98 | Revalues: 21708 | GridSize: 43
Generation 99 | Revalues: 21944 | GridSize: 45
Generation 100 | Revalues: 22188 | GridSize: 40
Generation 101 | Revalues: 22436 | GridSize: 44
Generation 102 | Revalues: 22636 | GridSize: 45
Generation 103 | Revalues: 22830 | GridSize: 40
Generation 104 | Revalues: 23050 | GridSize: 39
Generation 105 | Revalues: 23294 | GridSize: 42
Generation 106 | Revalues: 23520 | GridSize: 39
Generation 107 | Revalues: 23726 | GridSize: 43
Generation 108 | Revalues: 23930 | GridSize: 44
Generation 109 | Revalues: 24142 | GridSize: 45
Generation 110 | Revalues: 24356 | GridSize: 45
Generation 111 | Revalues: 24574 | GridSize: 46
Generation 112 | Revalues: 24798 | GridSize: 48
Generation 113 | Revalues: 25016 | GridSize: 46
Generation 114 | Revalues: 25222 | GridSize: 51
Generation 115 | Revalues: 25446 | GridSize: 45
Generation 116 | Revalues: 25654 | GridSize: 49
Generation 117 | Revalues: 25878 | GridSize: 47
Generation 118 | Revalues: 26082 | GridSize: 46
Generation 119 | Revalues: 26300 | GridSize: 48
Generation 120 | Revalues: 26496 | GridSize: 50
Generation 121 | Revalues: 26712 | GridSize: 56
Generation 122 | Revalues: 26930 | GridSize: 60
Generation 123 | Revalues: 27168 | GridSize: 55
Generation 124 | Revalues: 27376 | GridSize: 56
Generation 125 | Revalues: 27606 | GridSize: 52
Generation 126 | Revalues: 27808 | GridSize: 53
Generation 127 | Revalues: 28036 | GridSize: 56
Generation 128 | Revalues: 28250 | GridSize: 55
Generation 129 | Revalues: 28448 | GridSize: 64
Generation 130 | Revalues: 28674 | GridSize: 59
Generation 131 | Revalues: 28882 | GridSize: 59
Generation 132 | Revalues: 29068 | GridSize: 58
Generation 133 | Revalues: 29282 | GridSize: 58
Generation 134 | Revalues: 29524 | GridSize: 60
Generation 135 | Revalues: 29738 | GridSize: 64
Generation 136 | Revalues: 29958 | GridSize: 64
Generation 137 | Revalues: 30168 | GridSize: 66
Generation 138 | Revalues: 30390 | GridSize: 61
Generation 139 | Revalues: 30610 | GridSize: 64
Generation 140 | Revalues: 30828 | GridSize: 68
Generation 141 | Revalues: 31048 | GridSize: 66
Generation 142 | Revalues: 31260 | GridSize: 67
Generation 143 | Revalues: 31484 | GridSize: 61
Generation 144 | Revalues: 31702 | GridSize: 61
Generation 145 | Revalues: 31924 | GridSize: 60
Generation 146 | Revalues: 32138 | GridSize: 56
Generation 147 | Revalues: 32376 | GridSize: 50
Generation 148 | Revalues: 32582 | GridSize: 52
Generation 149 | Revalues: 32798 | GridSize: 50
Generation 150 | Revalues: 33022 | GridSize: 49
Generation 151 | Revalues: 33270 | GridSize: 48
Generation 152 | Revalues: 33490 | GridSize: 50
Generation 153 | Revalues: 33730 | GridSize: 54
Generation 154 | Revalues: 33944 | GridSize: 54
Generation 155 | Revalues: 34172 | GridSize: 55
Generation 156 | Revalues: 34382 | GridSize: 52
Generation 157 | Revalues: 34594 | GridSize: 54
Generation 158 | Revalues: 34822 | GridSize: 55
Generation 159 | Revalues: 35044 | GridSize: 57
Generation 160 | Revalues: 35256 | GridSize: 59
Generation 161 | Revalues: 35494 | GridSize: 62
Generation 162 | Revalues: 35702 | GridSize: 65
Generation 163 | Revalues: 35912 | GridSize: 65
Generation 164 | Revalues: 36146 | GridSize: 70
Generation 165 | Revalues: 36354 | GridSize: 67
Generation 166 | Revalues: 36574 | GridSize: 59
Generation 167 | Revalues: 36804 | GridSize: 63
Generation 168 | Revalues: 37030 | GridSize: 63
Generation 169 | Revalues: 37266 | GridSize: 62
Generation 170 | Revalues: 37496 | GridSize: 60
Generation 171 | Revalues: 37718 | GridSize: 62
Generation 172 | Revalues: 37938 | GridSize: 63
Generation 173 | Revalues: 38156 | GridSize: 59
Generation 174 | Revalues: 38380 | GridSize: 57
Generation 175 | Revalues: 38606 | GridSize: 59
Generation 176 | Revalues: 38824 | GridSize: 61
Generation 177 | Revalues: 39048 | GridSize: 62
Generation 178 | Revalues: 39276 | GridSize: 63
Generation 179 | Revalues: 39520 | GridSize: 64
Generation 180 | Revalues: 39742 | GridSize: 66
Generation 181 | Revalues: 39958 | GridSize: 66
Generation 182 | Revalues: 40162 | GridSize: 71
Generation 183 | Revalues: 40392 | GridSize: 72
Generation 184 | Revalues: 40612 | GridSize: 70
Generation 185 | Revalues: 40830 | GridSize: 69
Generation 186 | Revalues: 41050 | GridSize: 62
Generation 187 | Revalues: 41290 | GridSize: 68
Generation 188 | Revalues: 41506 | GridSize: 71
Generation 189 | Revalues: 41712 | GridSize: 68
Generation 190 | Revalues: 41950 | GridSize: 65
Generation 191 | Revalues: 42172 | GridSize: 65
Generation 192 | Revalues: 42398 | GridSize: 56
Generation 193 | Revalues: 42638 | GridSize: 58
Generation 194 | Revalues: 42846 | GridSize: 53
Generation 195 | Revalues: 43084 | GridSize: 56
Generation 196 | Revalues: 43300 | GridSize: 54
Generation 197 | Revalues: 43518 | GridSize: 52
Generation 198 | Revalues: 43736 | GridSize: 52
Generation 199 | Revalues: 43958 | GridSize: 52
Generation 200 | Revalues: 44168 | GridSize: 51
Generation 201 | Revalues: 44414 | GridSize: 48
Generation 202 | Revalues: 44638 | GridSize: 48
Generation 203 | Revalues: 44870 | GridSize: 51
Generation 204 | Revalues: 45104 | GridSize: 50
Generation 205 | Revalues: 45326 | GridSize: 51
Generation 206 | Revalues: 45530 | GridSize: 48
Generation 207 | Revalues: 45732 | GridSize: 48
Generation 208 | Revalues: 45942 | GridSize: 48
Generation 209 | Revalues: 46166 | GridSize: 44
Generation 210 | Revalues: 46398 | GridSize: 45
Generation 211 | Revalues: 46628 | GridSize: 43
Generation 212 | Revalues: 46858 | GridSize: 43
Generation 213 | Revalues: 47090 | GridSize: 43
Generation 214 | Revalues: 47306 | GridSize: 45
Generation 215 | Revalues: 47504 | GridSize: 44
Generation 216 | Revalues: 47708 | GridSize: 46
Generation 217 | Revalues: 47924 | GridSize: 47
Generation 218 | Revalues: 48134 | GridSize: 43
Generation 219 | Revalues: 48354 | GridSize: 46
Generation 220 | Revalues: 48552 | GridSize: 45
Generation 221 | Revalues: 48760 | GridSize: 46
Generation 222 | Revalues: 48970 | GridSize: 41
Generation 223 | Revalues: 49182 | GridSize: 42
Generation 224 | Revalues: 49406 | GridSize: 42
Generation 225 | Revalues: 49646 | GridSize: 37
Generation 226 | Revalues: 49886 | GridSize: 39
Generation 227 | Revalues: 50092 | GridSize: 42
Generation 228 | Revalues: 50308 | GridSize: 41
Generation 229 | Revalues: 50524 | GridSize: 33
Generation 230 | Revalues: 50730 | GridSize: 33
Generation 231 | Revalues: 50950 | GridSize: 35
Generation 232 | Revalues: 51198 | GridSize: 36
Generation 233 | Revalues: 51438 | GridSize: 38
Generation 234 | Revalues: 51656 | GridSize: 40
Generation 235 | Revalues: 51876 | GridSize: 42
Generation 236 | Revalues: 52100 | GridSize: 42
Generation 237 | Revalues: 52332 | GridSize: 46
Generation 238 | Revalues: 52568 | GridSize: 50
Generation 239 | Revalues: 52788 | GridSize: 49
Generation 240 | Revalues: 53002 | GridSize: 53
Generation 241 | Revalues: 53228 | GridSize: 55
Generation 242 | Revalues: 53472 | GridSize: 57
Generation 243 | Revalues: 53672 | GridSize: 61
Generation 244 | Revalues: 53908 | GridSize: 57
Generation 245 | Revalues: 54140 | GridSize: 54
Generation 246 | Revalues: 54358 | GridSize: 47
Generation 247 | Revalues: 54578 | GridSize: 48
Generation 248 | Revalues: 54786 | GridSize: 49
Generation 249 | Revalues: 54988 | GridSize: 51
Generation 250 | Revalues: 55226 | GridSize: 54
Generation 251 | Revalues: 55444 | GridSize: 51
Generation 252 | Revalues: 55660 | GridSize: 50
Generation 253 | Revalues: 55860 | GridSize: 55
Generation 254 | Revalues: 56096 | GridSize: 58
Generation 255 | Revalues: 56324 | GridSize: 56
Generation 256 | Revalues: 56534 | GridSize: 56
Generation 257 | Revalues: 56748 | GridSize: 54
Generation 258 | Revalues: 56962 | GridSize: 57
Generation 259 | Revalues: 57184 | GridSize: 54
Generation 260 | Revalues: 57410 | GridSize: 48
Generation 261 | Revalues: 57650 | GridSize: 48
Generation 262 | Revalues: 57868 | GridSize: 47
Generation 263 | Revalues: 58080 | GridSize: 47
Generation 264 | Revalues: 58326 | GridSize: 47
Generation 265 | Revalues: 58564 | GridSize: 49
Generation 266 | Revalues: 58778 | GridSize: 49
Generation 267 | Revalues: 59018 | GridSize: 52
Generation 268 | Revalues: 59246 | GridSize: 55
Generation 269 | Revalues: 59456 | GridSize: 60
Generation 270 | Revalues: 59690 | GridSize: 60
Generation 271 | Revalues: 59912 | GridSize: 61
Generation 272 | Revalues: 60114 | GridSize: 61
Generation 273 | Revalues: 60332 | GridSize: 60
Generation 274 | Revalues: 60564 | GridSize: 59
Generation 275 | Revalues: 60776 | GridSize: 59
Generation 276 | Revalues: 60994 | GridSize: 62
Generation 277 | Revalues: 61198 | GridSize: 60
Generation 278 | Revalues: 61422 | GridSize: 61
Generation 279 | Revalues: 61612 | GridSize: 61
Generation 280 | Revalues: 61830 | GridSize: 61
Generation 281 | Revalues: 62044 | GridSize: 64
Generation 282 | Revalues: 62254 | GridSize: 66
Generation 283 | Revalues: 62494 | GridSize: 68
Generation 284 | Revalues: 62728 | GridSize: 66
Generation 285 | Revalues: 62964 | GridSize: 69
Generation 286 | Revalues: 63206 | GridSize: 70
Generation 287 | Revalues: 63418 | GridSize: 72
Generation 288 | Revalues: 63628 | GridSize: 74
Generation 289 | Revalues: 63864 | GridSize: 75
Generation 290 | Revalues: 64072 | GridSize: 75
Generation 291 | Revalues: 64250 | GridSize: 73
Generation 292 | Revalues: 64474 | GridSize: 72
Generation 293 | Revalues: 64696 | GridSize: 74
Generation 294 | Revalues: 64916 | GridSize: 75
Generation 295 | Revalues: 65124 | GridSize: 74
Generation 296 | Revalues: 65336 | GridSize: 75
Generation 297 | Revalues: 65568 | GridSize: 75
Generation 298 | Revalues: 65794 | GridSize: 79
Generation 299 | Revalues: 66016 | GridSize: 80
Generation 300 | Revalues: 66212 | GridSize: 81
Generation 301 | Revalues: 66416 | GridSize: 83
Generation 302 | Revalues: 66640 | GridSize: 85
Generation 303 | Revalues: 66864 | GridSize: 88
Generation 304 | Revalues: 67080 | GridSize: 91
Generation 305 | Revalues: 67302 | GridSize: 88
Generation 306 | Revalues: 67516 | GridSize: 92
Generation 307 | Revalues: 67718 | GridSize: 93
Generation 308 | Revalues: 67962 | GridSize: 96
Generation 309 | Revalues: 68192 | GridSize: 98
Generation 310 | Revalues: 68410 | GridSize: 100
Generation 311 | Revalues: 68634 | GridSize: 101
Generation 312 | Revalues: 68834 | GridSize: 101
Generation 313 | Revalues: 69028 | GridSize: 101
Generation 314 | Revalues: 69236 | GridSize: 100
Generation 315 | Revalues: 69476 | GridSize: 102
Generation 316 | Revalues: 69684 | GridSize: 99
Generation 317 | Revalues: 69916 | GridSize: 99
Generation 318 | Revalues: 70130 | GridSize: 99
Generation 319 | Revalues: 70338 | GridSize: 100
Generation 320 | Revalues: 70566 | GridSize: 100
Generation 321 | Revalues: 70766 | GridSize: 101
Generation 322 | Revalues: 71008 | GridSize: 102
Generation 323 | Revalues: 71238 | GridSize: 99
Generation 324 | Revalues: 71460 | GridSize: 101
Generation 325 | Revalues: 71680 | GridSize: 100
Generation 326 | Revalues: 71904 | GridSize: 97
Generation 327 | Revalues: 72132 | GridSize: 97
Generation 328 | Revalues: 72344 | GridSize: 97
Generation 329 | Revalues: 72578 | GridSize: 98
Generation 330 | Revalues: 72814 | GridSize: 96
Generation 331 | Revalues: 73052 | GridSize: 99
Generation 332 | Revalues: 73266 | GridSize: 98
Generation 333 | Revalues: 73476 | GridSize: 96
Generation 334 | Revalues: 73702 | GridSize: 94
Generation 335 | Revalues: 73930 | GridSize: 94
Generation 336 | Revalues: 74158 | GridSize: 92
Generation 337 | Revalues: 74382 | GridSize: 89
Generation 338 | Revalues: 74606 | GridSize: 92
Generation 339 | Revalues: 74840 | GridSize: 98
Generation 340 | Revalues: 75060 | GridSize: 97
Generation 341 | Revalues: 75286 | GridSize: 98
Generation 342 | Revalues: 75518 | GridSize: 100
Generation 343 | Revalues: 75704 | GridSize: 98
Generation 344 | Revalues: 75930 | GridSize: 95
Generation 345 | Revalues: 76146 | GridSize: 99
Generation 346 | Revalues: 76370 | GridSize: 100
Generation 347 | Revalues: 76606 | GridSize: 94
Generation 348 | Revalues: 76824 | GridSize: 95
Generation 349 | Revalues: 77046 | GridSize: 98
Generation 350 | Revalues: 77278 | GridSize: 98
Generation 351 | Revalues: 77508 | GridSize: 100
Generation 352 | Revalues: 77722 | GridSize: 101
Generation 353 | Revalues: 77928 | GridSize: 100
Generation 354 | Revalues: 78140 | GridSize: 100
Generation 355 | Revalues: 78342 | GridSize: 100
Generation 356 | Revalues: 78604 | GridSize: 99
Generation 357 | Revalues: 78836 | GridSize: 98
Generation 358 | Revalues: 79054 | GridSize: 93
Generation 359 | Revalues: 79276 | GridSize: 92
Generation 360 | Revalues: 79490 | GridSize: 93
Generation 361 | Revalues: 79712 | GridSize: 96
Generation 362 | Revalues: 79944 | GridSize: 97
Generation 363 | Revalues: 80140 | GridSize: 97
Generation 364 | Revalues: 80356 | GridSize: 97
Generation 365 | Revalues: 80560 | GridSize: 98
Generation 366 | Revalues: 80748 | GridSize: 96
Generation 367 | Revalues: 80978 | GridSize: 101
Generation 368 | Revalues: 81208 | GridSize: 100
Generation 369 | Revalues: 81416 | GridSize: 97
Generation 370 | Revalues: 81634 | GridSize: 98
Generation 371 | Revalues: 81864 | GridSize: 102
Generation 372 | Revalues: 82084 | GridSize: 104
Generation 373 | Revalues: 82292 | GridSize: 106
Generation 374 | Revalues: 82500 | GridSize: 107
Generation 375 | Revalues: 82706 | GridSize: 102
Generation 376 | Revalues: 82932 | GridSize: 104
Generation 377 | Revalues: 83150 | GridSize: 105
Generation 378 | Revalues: 83350 | GridSize: 104
Generation 379 | Revalues: 83558 | GridSize: 104
Generation 380 | Revalues: 83788 | GridSize: 106
Generation 381 | Revalues: 84028 | GridSize: 107
Generation 382 | Revalues: 84258 | GridSize: 107
Generation 383 | Revalues: 84508 | GridSize: 106
Generation 384 | Revalues: 84722 | GridSize: 105
Generation 385 | Revalues: 84918 | GridSize: 106
Generation 386 | Revalues: 85166 | GridSize: 106
Generation 387 | Revalues: 85410 | GridSize: 106
Generation 388 | Revalues: 85644 | GridSize: 108
Generation 389 | Revalues: 85888 | GridSize: 110
Generation 390 | Revalues: 86128 | GridSize: 115
Generation 391 | Revalues: 86342 | GridSize: 116
Generation 392 | Revalues: 86586 | GridSize: 116
Generation 393 | Revalues: 86806 | GridSize: 118
Generation 394 | Revalues: 86992 | GridSize: 118
Generation 395 | Revalues: 87206 | GridSize: 120
Generation 396 | Revalues: 87416 | GridSize: 119
Generation 397 | Revalues: 87638 | GridSize: 120
Generation 398 | Revalues: 87866 | GridSize: 119
Generation 399 | Revalues: 88090 | GridSize: 118
Generation 400 | Revalues: 88326 | GridSize: 116
Generation 401 | Revalues: 88572 | GridSize: 119
