Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 304 | GridSize: 6
Generation 2 | Revalues: 538 | GridSize: 8
Generation 3 | Revalues: 756 | GridSize: 8
Generation 4 | Revalues: 946 | GridSize: 14
Generation 5 | Revalues: 1150 | GridSize: 13
Generation 6 | Revalues: 1354 | GridSize: 19
Generation 7 | Revalues: 1546 | GridSize: 17
Generation 8 | Revalues: 1732 | GridSize: 21
Generation 9 | Revalues: 1944 | GridSize: 24
Generation 10 | Revalues: 2156 | GridSize: 25
Generation 11 | Revalues: 2348 | GridSize: 28
Generation 12 | Revalues: 2538 | GridSize: 31
Generation 13 | Revalues: 2728 | GridSize: 21
Generation 14 | Revalues: 2914 | GridSize: 19
Generation 15 | Revalues: 3120 | GridSize: 21
Generation 16 | Revalues: 3304 | GridSize: 15
Generation 17 | Revalues: 3502 | GridSize: 20
Generation 18 | Revalues: 3716 | GridSize: 20
Generation 19 | Revalues: 3904 | GridSize: 24
Generation 20 | Revalues: 4102 | GridSize: 22
Generation 21 | Revalues: 4286 | GridSize: 21
Generation 22 | Revalues: 4482 | GridSize: 22
Generation 23 | Revalues: 4648 | GridSize: 24
Generation 24 | Revalues: 4832 | GridSize: 24
Generation 25 | Revalues: 5028 | GridSize: 25
Generation 26 | Revalues: 5228 | GridSize: 27
Generation 27 | Revalues: 5432 | GridSize: 31
Generation 28 | Revalues: 5632 | GridSize: 35
Generation 29 | Revalues: 5816 | GridSize: 33
Generation 30 | Revalues: 6012 | GridSize: 35
Generation 31 | Revalues: 6208 | GridSize: 34
Generation 32 | Revalues: 6396 | GridSize: 30
Generation 33 | Revalues: 6570 | GridSize: 30
Generation 34 | Revalues: 6776 | GridSize: 30
Generation 35 | Revalues: 6992 | GridSize: 32
Generation 36 | Revalues: 7192 | GridSize: 33
Generation 37 | Revalues: 7406 | GridSize: 35
Generation 38 | Revalues: 7628 | GridSize: 36
Generation 39 | Revalues: 7830 | GridSize: 36
