Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 288 | GridSize: 11
Generation 2 | Revalues: 468 | GridSize: 12
Generation 3 | Revalues: 650 | GridSize: 15
Generation 4 | Revalues: 842 | GridSize: 11
Generation 5 | Revalues: 1054 | GridSize: 12
Generation 6 | Revalues: 1252 | GridSize: 13
Generation 7 | Revalues: 1458 | GridSize: 18
Generation 8 | Revalues: 1654 | GridSize: 18
Generation 9 | Revalues: 1842 | GridSize: 17
Generation 10 | Revalues: 2032 | GridSize: 16
Generation 11 | Revalues: 2212 | GridSize: 17
Generation 12 | Revalues: 2420 | GridSize: 14
Generation 13 | Revalues: 2590 | GridSize: 18
Generation 14 | Revalues: 2802 | GridSize: 21
Generation 15 | Revalues: 3024 | GridSize: 19
Generation 16 | Revalues: 3232 | GridSize: 18
Generation 17 | Revalues: 3430 | GridSize: 19
Generation 18 | Revalues: 3628 | GridSize: 22
Generation 19 | Revalues: 3828 | GridSize: 25
Generation 20 | Revalues: 4022 | GridSize: 29
Generation 21 | Revalues: 4218 | GridSize: 27
Generation 22 | Revalues: 4422 | GridSize: 24
Generation 23 | Revalues: 4616 | GridSize: 24
Generation 24 | Revalues: 4830 | GridSize: 20
Generation 25 | Revalues: 5022 | GridSize: 23
Generation 26 | Revalues: 5194 | GridSize: 25
Generation 27 | Revalues: 5398 | GridSize: 26
Generation 28 | Revalues: 5598 | GridSize: 28
Generation 29 | Revalues: 5800 | GridSize: 27
Generation 30 | Revalues: 5990 | GridSize: 27
Generation 31 | Revalues: 6200 | GridSize: 32
Generation 32 | Revalues: 6380 | GridSize: 32
Generation 33 | Revalues: 6584 | GridSize: 32
Generation 34 | Revalues: 6776 | GridSize: 35
Generation 35 | Revalues: 6966 | GridSize: 30
Generation 36 | Revalues: 7158 | GridSize: 29
Generation 37 | Revalues: 7358 | GridSize: 26
Generation 38 | Revalues: 7542 | GridSize: 28
Generation 39 | Revalues: 7732 | GridSize: 26
Generation 40 | Revalues: 7938 | GridSize: 30
Generation 41 | Revalues: 8138 | GridSize: 31
Generation 42 | Revalues: 8330 | GridSize: 32
Generation 43 | Revalues: 8526 | GridSize: 30
Generation 44 | Revalues: 8696 | GridSize: 30
Generation 45 | Revalues: 8888 | GridSize: 28
Generation 46 | Revalues: 9094 | GridSize: 30
Generation 47 | Revalues: 9298 | GridSize: 30
Generation 48 | Revalues: 9500 | GridSize: 30
Generation 49 | Revalues: 9702 | GridSize: 26
Generation 50 | Revalues: 9922 | GridSize: 22
Generation 51 | Revalues: 10114 | GridSize: 23
Generation 52 | Revalues: 10308 | GridSize: 25
Generation 53 | Revalues: 10506 | GridSize: 23
Generation 54 | Revalues: 10732 | GridSize: 26
Generation 55 | Revalues: 10942 | GridSize: 26
Generation 56 | Revalues: 11140 | GridSize: 23
Generation 57 | Revalues: 11340 | GridSize: 22
Generation 58 | Revalues: 11564 | GridSize: 22
Generation 59 | Revalues: 11760 | GridSize: 22
Generation 60 | Revalues: 11934 | GridSize: 21
Generation 61 | Revalues: 12116 | GridSize: 21
Generation 62 | Revalues: 12312 | GridSize: 21
Generation 63 | Revalues: 12522 | GridSize: 23
Generation 64 | Revalues: 12712 | GridSize: 25
Generation 65 | Revalues: 12904 | GridSize: 26
Generation 66 | Revalues: 13118 | GridSize: 27
Generation 67 | Revalues: 13314 | GridSize: 25
Generation 68 | Revalues: 13506 | GridSize: 26
Generation 69 | Revalues: 13724 | GridSize: 28 | LOCAL SEARCH EXECUTED
Generation 70 | Revalues: 24614 | GridSize: 42
Generation 71 | Revalues: 24796 | GridSize: 42
Generation 72 | Revalues: 24988 | GridSize: 42
Generation 73 | Revalues: 25196 | GridSize: 42
Generation 74 | Revalues: 25380 | GridSize: 42
Generation 75 | Revalues: 25596 | GridSize: 42
Generation 76 | Revalues: 25774 | GridSize: 42
Generation 77 | Revalues: 25974 | GridSize: 42
Generation 78 | Revalues: 26194 | GridSize: 42
Generation 79 | Revalues: 26390 | GridSize: 43
Generation 80 | Revalues: 26580 | GridSize: 43
Generation 81 | Revalues: 26768 | GridSize: 43
Generation 82 | Revalues: 26972 | GridSize: 41
Generation 83 | Revalues: 27166 | GridSize: 41
Generation 84 | Revalues: 27332 | GridSize: 41
Generation 85 | Revalues: 27538 | GridSize: 41
Generation 86 | Revalues: 27750 | GridSize: 42
Generation 87 | Revalues: 27974 | GridSize: 42
Generation 88 | Revalues: 28160 | GridSize: 42
Generation 89 | Revalues: 28390 | GridSize: 43
Generation 90 | Revalues: 28608 | GridSize: 43
Generation 91 | Revalues: 28808 | GridSize: 44
Generation 92 | Revalues: 28994 | GridSize: 44
Generation 93 | Revalues: 29220 | GridSize: 45
Generation 94 | Revalues: 29446 | GridSize: 46
Generation 95 | Revalues: 29664 | GridSize: 46
Generation 96 | Revalues: 29876 | GridSize: 46
Generation 97 | Revalues: 30062 | GridSize: 46
Generation 98 | Revalues: 30262 | GridSize: 46
Generation 99 | Revalues: 30470 | GridSize: 46
Generation 100 | Revalues: 30664 | GridSize: 46
Generation 101 | Revalues: 30876 | GridSize: 46
Generation 102 | Revalues: 31038 | GridSize: 46
Generation 103 | Revalues: 31232 | GridSize: 46
Generation 104 | Revalues: 31444 | GridSize: 47
Generation 105 | Revalues: 31666 | GridSize: 47
Generation 106 | Revalues: 31862 | GridSize: 45
Generation 107 | Revalues: 32056 | GridSize: 47
Generation 108 | Revalues: 32260 | GridSize: 46
Generation 109 | Revalues: 32440 | GridSize: 46
Generation 110 | Revalues: 32648 | GridSize: 46
Generation 111 | Revalues: 32866 | GridSize: 45
Generation 112 | Revalues: 33048 | GridSize: 45
Generation 113 | Revalues: 33246 | GridSize: 42
Generation 114 | Revalues: 33450 | GridSize: 41
Generation 115 | Revalues: 33646 | GridSize: 39
Generation 116 | Revalues: 33876 | GridSize: 39
Generation 117 | Revalues: 34062 | GridSize: 40
Generation 118 | Revalues: 34266 | GridSize: 40
Generation 119 | Revalues: 34462 | GridSize: 40
Generation 120 | Revalues: 34664 | GridSize: 40 | LOCAL SEARCH EXECUTED
Generation 121 | Revalues: 45316 | GridSize: 61
Generation 122 | Revalues: 45494 | GridSize: 61
Generation 123 | Revalues: 45694 | GridSize: 58
Generation 124 | Revalues: 45868 | GridSize: 58
Generation 125 | Revalues: 46084 | GridSize: 51
Generation 126 | Revalues: 46322 | GridSize: 51
Generation 127 | Revalues: 46520 | GridSize: 51
Generation 128 | Revalues: 46704 | GridSize: 51
Generation 129 | Revalues: 46882 | GridSize: 51
Generation 130 | Revalues: 47084 | GridSize: 51
Generation 131 | Revalues: 47306 | GridSize: 51 | LOCAL SEARCH EXECUTED
Generation 132 | Revalues: 58303 | GridSize: 58
Generation 133 | Revalues: 58513 | GridSize: 58
Generation 134 | Revalues: 58715 | GridSize: 59
Generation 135 | Revalues: 58915 | GridSize: 60
Generation 136 | Revalues: 59123 | GridSize: 60
Generation 137 | Revalues: 59319 | GridSize: 60
Generation 138 | Revalues: 59501 | GridSize: 60
Generation 139 | Revalues: 59701 | GridSize: 60
Generation 140 | Revalues: 59875 | GridSize: 61
Generation 141 | Revalues: 60043 | GridSize: 61
Generation 142 | Revalues: 60253 | GridSize: 61
Generation 143 | Revalues: 60437 | GridSize: 62
Generation 144 | Revalues: 60647 | GridSize: 62
Generation 145 | Revalues: 60873 | GridSize: 64
Generation 146 | Revalues: 61049 | GridSize: 64
Generation 147 | Revalues: 61253 | GridSize: 64
Generation 148 | Revalues: 61473 | GridSize: 64
Generation 149 | Revalues: 61691 | GridSize: 64
Generation 150 | Revalues: 61893 | GridSize: 65
Generation 151 | Revalues: 62083 | GridSize: 65
Generation 152 | Revalues: 62287 | GridSize: 65
Generation 153 | Revalues: 62485 | GridSize: 65
Generation 154 | Revalues: 62691 | GridSize: 63
Generation 155 | Revalues: 62895 | GridSize: 63
Generation 156 | Revalues: 63101 | GridSize: 62 | LOCAL SEARCH EXECUTED
Generation 157 | Revalues: 74550 | GridSize: 65
Generation 158 | Revalues: 74764 | GridSize: 65
Generation 159 | Revalues: 74952 | GridSize: 64
Generation 160 | Revalues: 75168 | GridSize: 64
Generation 161 | Revalues: 75360 | GridSize: 64
Generation 162 | Revalues: 75562 | GridSize: 64
Generation 163 | Revalues: 75762 | GridSize: 64
Generation 164 | Revalues: 75976 | GridSize: 65 | LOCAL SEARCH EXECUTED
Generation 165 | Revalues: 88064 | GridSize: 68
Generation 166 | Revalues: 88284 | GridSize: 68 | LOCAL SEARCH EXECUTED
Generation 167 | Revalues: 101438 | GridSize: 76
Generation 168 | Revalues: 101662 | GridSize: 76
Generation 169 | Revalues: 101856 | GridSize: 76
Generation 170 | Revalues: 102062 | GridSize: 76
Generation 171 | Revalues: 102262 | GridSize: 76
Generation 172 | Revalues: 102466 | GridSize: 76
Generation 173 | Revalues: 102652 | GridSize: 76
Generation 174 | Revalues: 102852 | GridSize: 76
Generation 175 | Revalues: 103054 | GridSize: 76
Generation 176 | Revalues: 103278 | GridSize: 76
Generation 177 | Revalues: 103484 | GridSize: 77
Generation 178 | Revalues: 103658 | GridSize: 77
Generation 179 | Revalues: 103856 | GridSize: 77
Generation 180 | Revalues: 104054 | GridSize: 77
Generation 181 | Revalues: 104256 | GridSize: 77
Generation 182 | Revalues: 104450 | GridSize: 77
Generation 183 | Revalues: 104658 | GridSize: 78
Generation 184 | Revalues: 104850 | GridSize: 79
Generation 185 | Revalues: 105060 | GridSize: 79
Generation 186 | Revalues: 105264 | GridSize: 79
Generation 187 | Revalues: 105460 | GridSize: 79
Generation 188 | Revalues: 105642 | GridSize: 79
Generation 189 | Revalues: 105832 | GridSize: 79
Generation 190 | Revalues: 106026 | GridSize: 79
Generation 191 | Revalues: 106216 | GridSize: 79
Generation 192 | Revalues: 106410 | GridSize: 79 | LOCAL SEARCH EXECUTED
Generation 193 | Revalues: 121167 | GridSize: 78 | LOCAL SEARCH EXECUTED
Generation 194 | Revalues: 135582 | GridSize: 84
Generation 195 | Revalues: 135776 | GridSize: 84
Generation 196 | Revalues: 136002 | GridSize: 84 | LOCAL SEARCH EXECUTED
Generation 197 | Revalues: 152562 | GridSize: 95
Generation 198 | Revalues: 152766 | GridSize: 95 | LOCAL SEARCH EXECUTED
Generation 199 | Revalues: 169526 | GridSize: 97
Generation 200 | Revalues: 169728 | GridSize: 97
Generation 201 | Revalues: 169930 | GridSize: 97 | LOCAL SEARCH EXECUTED
Generation 202 | Revalues: 186326 | GridSize: 97
Generation 203 | Revalues: 186536 | GridSize: 97
Generation 204 | Revalues: 186754 | GridSize: 97
Generation 205 | Revalues: 186964 | GridSize: 97
Generation 206 | Revalues: 187192 | GridSize: 97
Generation 207 | Revalues: 187402 | GridSize: 97
Generation 208 | Revalues: 187616 | GridSize: 97
Generation 209 | Revalues: 187808 | GridSize: 97 | LOCAL SEARCH EXECUTED
Generation 210 | Revalues: 205059 | GridSize: 99
Generation 211 | Revalues: 205281 | GridSize: 100
Generation 212 | Revalues: 205475 | GridSize: 100 | LOCAL SEARCH EXECUTED
Generation 213 | Revalues: 222065 | GridSize: 98 | LOCAL SEARCH EXECUTED
Generation 214 | Revalues: 239342 | GridSize: 104
Generation 215 | Revalues: 239538 | GridSize: 104
Generation 216 | Revalues: 239734 | GridSize: 104 | LOCAL SEARCH EXECUTED
Generation 217 | Revalues: 258620 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 218 | Revalues: 276714 | GridSize: 108
Generation 219 | Revalues: 276926 | GridSize: 108
Generation 220 | Revalues: 277118 | GridSize: 108 | LOCAL SEARCH EXECUTED
Generation 221 | Revalues: 294224 | GridSize: 101
Generation 222 | Revalues: 294414 | GridSize: 101 | LOCAL SEARCH EXECUTED
Generation 223 | Revalues: 310987 | GridSize: 99
Generation 224 | Revalues: 311195 | GridSize: 99
Generation 225 | Revalues: 311403 | GridSize: 99 | LOCAL SEARCH EXECUTED
Generation 226 | Revalues: 328304 | GridSize: 97
Generation 227 | Revalues: 328512 | GridSize: 97
Generation 228 | Revalues: 328710 | GridSize: 97
Generation 229 | Revalues: 328926 | GridSize: 97 | LOCAL SEARCH EXECUTED
Generation 230 | Revalues: 346159 | GridSize: 101 | LOCAL SEARCH EXECUTED
Generation 231 | Revalues: 364241 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 232 | Revalues: 381809 | GridSize: 104
