Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 19
Generation 2 | Revalues: 502 | GridSize: 25
Generation 3 | Revalues: 692 | GridSize: 18
Generation 4 | Revalues: 880 | GridSize: 21
Generation 5 | Revalues: 1088 | GridSize: 21
Generation 6 | Revalues: 1290 | GridSize: 21
Generation 7 | Revalues: 1478 | GridSize: 26
Generation 8 | Revalues: 1684 | GridSize: 28
Generation 9 | Revalues: 1884 | GridSize: 30
Generation 10 | Revalues: 2116 | GridSize: 34
Generation 11 | Revalues: 2324 | GridSize: 39
Generation 12 | Revalues: 2526 | GridSize: 40
Generation 13 | Revalues: 2742 | GridSize: 39
Generation 14 | Revalues: 2926 | GridSize: 34
Generation 15 | Revalues: 3108 | GridSize: 36
Generation 16 | Revalues: 3314 | GridSize: 41
Generation 17 | Revalues: 3528 | GridSize: 43
Generation 18 | Revalues: 3738 | GridSize: 47
Generation 19 | Revalues: 3954 | GridSize: 52
Generation 20 | Revalues: 4186 | GridSize: 56
Generation 21 | Revalues: 4380 | GridSize: 55
Generation 22 | Revalues: 4596 | GridSize: 58
Generation 23 | Revalues: 4796 | GridSize: 62
Generation 24 | Revalues: 4990 | GridSize: 57
Generation 25 | Revalues: 5178 | GridSize: 49
Generation 26 | Revalues: 5386 | GridSize: 53
Generation 27 | Revalues: 5552 | GridSize: 54
Generation 28 | Revalues: 5744 | GridSize: 57
Generation 29 | Revalues: 5980 | GridSize: 53
Generation 30 | Revalues: 6192 | GridSize: 59
Generation 31 | Revalues: 6398 | GridSize: 52
Generation 32 | Revalues: 6602 | GridSize: 57
Generation 33 | Revalues: 6784 | GridSize: 52
Generation 34 | Revalues: 6982 | GridSize: 54
Generation 35 | Revalues: 7186 | GridSize: 57
Generation 36 | Revalues: 7418 | GridSize: 59
Generation 37 | Revalues: 7616 | GridSize: 65
Generation 38 | Revalues: 7824 | GridSize: 58
Generation 39 | Revalues: 8032 | GridSize: 60
Generation 40 | Revalues: 8250 | GridSize: 52
Generation 41 | Revalues: 8458 | GridSize: 57
Generation 42 | Revalues: 8644 | GridSize: 61
Generation 43 | Revalues: 8844 | GridSize: 64
Generation 44 | Revalues: 9048 | GridSize: 58
Generation 45 | Revalues: 9258 | GridSize: 54
Generation 46 | Revalues: 9458 | GridSize: 55
Generation 47 | Revalues: 9664 | GridSize: 56
Generation 48 | Revalues: 9870 | GridSize: 62
Generation 49 | Revalues: 10074 | GridSize: 60
Generation 50 | Revalues: 10292 | GridSize: 66
Generation 51 | Revalues: 10486 | GridSize: 65
Generation 52 | Revalues: 10684 | GridSize: 72
Generation 53 | Revalues: 10890 | GridSize: 65
Generation 54 | Revalues: 11094 | GridSize: 64
Generation 55 | Revalues: 11282 | GridSize: 68
Generation 56 | Revalues: 11476 | GridSize: 67
Generation 57 | Revalues: 11676 | GridSize: 68
Generation 58 | Revalues: 11876 | GridSize: 71
Generation 59 | Revalues: 12080 | GridSize: 65
Generation 60 | Revalues: 12288 | GridSize: 66
Generation 61 | Revalues: 12466 | GridSize: 67
Generation 62 | Revalues: 12670 | GridSize: 68
Generation 63 | Revalues: 12866 | GridSize: 65
Generation 64 | Revalues: 13070 | GridSize: 70
Generation 65 | Revalues: 13286 | GridSize: 78
Generation 66 | Revalues: 13476 | GridSize: 77
Generation 67 | Revalues: 13706 | GridSize: 63
Generation 68 | Revalues: 13914 | GridSize: 64
Generation 69 | Revalues: 14082 | GridSize: 67
Generation 70 | Revalues: 14294 | GridSize: 63
Generation 71 | Revalues: 14476 | GridSize: 62
Generation 72 | Revalues: 14678 | GridSize: 67
Generation 73 | Revalues: 14902 | GridSize: 72
Generation 74 | Revalues: 15090 | GridSize: 75
Generation 75 | Revalues: 15318 | GridSize: 82
Generation 76 | Revalues: 15522 | GridSize: 80
Generation 77 | Revalues: 15716 | GridSize: 69
Generation 78 | Revalues: 15906 | GridSize: 72
Generation 79 | Revalues: 16094 | GridSize: 75
Generation 80 | Revalues: 16294 | GridSize: 78
Generation 81 | Revalues: 16484 | GridSize: 78
Generation 82 | Revalues: 16700 | GridSize: 68
Generation 83 | Revalues: 16912 | GridSize: 70
Generation 84 | Revalues: 17102 | GridSize: 68
Generation 85 | Revalues: 17288 | GridSize: 71
Generation 86 | Revalues: 17478 | GridSize: 74
Generation 87 | Revalues: 17684 | GridSize: 67
Generation 88 | Revalues: 17892 | GridSize: 74
Generation 89 | Revalues: 18076 | GridSize: 74
Generation 90 | Revalues: 18282 | GridSize: 80
Generation 91 | Revalues: 18458 | GridSize: 77
Generation 92 | Revalues: 18658 | GridSize: 72
Generation 93 | Revalues: 18870 | GridSize: 75
