Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 292 | GridSize: 20
Generation 2 | Revalues: 500 | GridSize: 28
Generation 3 | Revalues: 692 | GridSize: 24
Generation 4 | Revalues: 900 | GridSize: 23
Generation 5 | Revalues: 1102 | GridSize: 28
Generation 6 | Revalues: 1308 | GridSize: 30
Generation 7 | Revalues: 1516 | GridSize: 30
Generation 8 | Revalues: 1726 | GridSize: 37
Generation 9 | Revalues: 1922 | GridSize: 40
Generation 10 | Revalues: 2138 | GridSize: 38
Generation 11 | Revalues: 2342 | GridSize: 38
Generation 12 | Revalues: 2542 | GridSize: 34
Generation 13 | Revalues: 2760 | GridSize: 39
Generation 14 | Revalues: 2974 | GridSize: 47
Generation 15 | Revalues: 3158 | GridSize: 51
Generation 16 | Revalues: 3372 | GridSize: 46
Generation 17 | Revalues: 3598 | GridSize: 41
Generation 18 | Revalues: 3818 | GridSize: 41
Generation 19 | Revalues: 4034 | GridSize: 47
Generation 20 | Revalues: 4234 | GridSize: 46
Generation 21 | Revalues: 4464 | GridSize: 53
Generation 22 | Revalues: 4652 | GridSize: 56
Generation 23 | Revalues: 4824 | GridSize: 54
Generation 24 | Revalues: 5034 | GridSize: 57
Generation 25 | Revalues: 5240 | GridSize: 59
Generation 26 | Revalues: 5434 | GridSize: 59
Generation 27 | Revalues: 5626 | GridSize: 64
Generation 28 | Revalues: 5828 | GridSize: 59
Generation 29 | Revalues: 6058 | GridSize: 65
Generation 30 | Revalues: 6262 | GridSize: 68
Generation 31 | Revalues: 6456 | GridSize: 64
Generation 32 | Revalues: 6668 | GridSize: 68
Generation 33 | Revalues: 6854 | GridSize: 70
Generation 34 | Revalues: 7052 | GridSize: 67
Generation 35 | Revalues: 7234 | GridSize: 70
Generation 36 | Revalues: 7432 | GridSize: 67
Generation 37 | Revalues: 7626 | GridSize: 66
Generation 38 | Revalues: 7826 | GridSize: 68
Generation 39 | Revalues: 8010 | GridSize: 69
Generation 40 | Revalues: 8208 | GridSize: 69
Generation 41 | Revalues: 8426 | GridSize: 73
Generation 42 | Revalues: 8632 | GridSize: 74
Generation 43 | Revalues: 8846 | GridSize: 75
Generation 44 | Revalues: 9040 | GridSize: 75
Generation 45 | Revalues: 9232 | GridSize: 79
Generation 46 | Revalues: 9430 | GridSize: 78
Generation 47 | Revalues: 9620 | GridSize: 83
Generation 48 | Revalues: 9834 | GridSize: 80
Generation 49 | Revalues: 10022 | GridSize: 81
Generation 50 | Revalues: 10224 | GridSize: 83
Generation 51 | Revalues: 10422 | GridSize: 86
Generation 52 | Revalues: 10622 | GridSize: 89
Generation 53 | Revalues: 10792 | GridSize: 85
Generation 54 | Revalues: 10994 | GridSize: 85
Generation 55 | Revalues: 11220 | GridSize: 86
Generation 56 | Revalues: 11398 | GridSize: 85
