Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 5
Generation 2 | Revalues: 514 | GridSize: 11
Generation 3 | Revalues: 702 | GridSize: 16
Generation 4 | Revalues: 908 | GridSize: 13
Generation 5 | Revalues: 1114 | GridSize: 14
Generation 6 | Revalues: 1324 | GridSize: 16
Generation 7 | Revalues: 1530 | GridSize: 13
Generation 8 | Revalues: 1744 | GridSize: 12
Generation 9 | Revalues: 1934 | GridSize: 14
Generation 10 | Revalues: 2156 | GridSize: 18
Generation 11 | Revalues: 2356 | GridSize: 15
Generation 12 | Revalues: 2588 | GridSize: 17
Generation 13 | Revalues: 2818 | GridSize: 17
Generation 14 | Revalues: 3036 | GridSize: 14
Generation 15 | Revalues: 3252 | GridSize: 16
Generation 16 | Revalues: 3482 | GridSize: 17
Generation 17 | Revalues: 3710 | GridSize: 18
Generation 18 | Revalues: 3914 | GridSize: 15
Generation 19 | Revalues: 4138 | GridSize: 19
Generation 20 | Revalues: 4352 | GridSize: 16
Generation 21 | Revalues: 4588 | GridSize: 20 | LOCAL SEARCH EXECUTED
Generation 22 | Revalues: 5965 | GridSize: 24
Generation 23 | Revalues: 6169 | GridSize: 20
Generation 24 | Revalues: 6381 | GridSize: 19
Generation 25 | Revalues: 6611 | GridSize: 20
Generation 26 | Revalues: 6803 | GridSize: 17
Generation 27 | Revalues: 7039 | GridSize: 21
Generation 28 | Revalues: 7247 | GridSize: 17
Generation 29 | Revalues: 7457 | GridSize: 30
Generation 30 | Revalues: 7677 | GridSize: 17
Generation 31 | Revalues: 7893 | GridSize: 18
Generation 32 | Revalues: 8121 | GridSize: 25
Generation 33 | Revalues: 8357 | GridSize: 24
Generation 34 | Revalues: 8575 | GridSize: 23
Generation 35 | Revalues: 8797 | GridSize: 20
Generation 36 | Revalues: 9003 | GridSize: 23
Generation 37 | Revalues: 9209 | GridSize: 19
Generation 38 | Revalues: 9421 | GridSize: 19
Generation 39 | Revalues: 9655 | GridSize: 21
Generation 40 | Revalues: 9901 | GridSize: 22
Generation 41 | Revalues: 10125 | GridSize: 15
Generation 42 | Revalues: 10325 | GridSize: 19
Generation 43 | Revalues: 10539 | GridSize: 24
Generation 44 | Revalues: 10753 | GridSize: 21
Generation 45 | Revalues: 10985 | GridSize: 25
Generation 46 | Revalues: 11191 | GridSize: 25
Generation 47 | Revalues: 11393 | GridSize: 28
Generation 48 | Revalues: 11629 | GridSize: 25
Generation 49 | Revalues: 11843 | GridSize: 27
Generation 50 | Revalues: 12055 | GridSize: 27
Generation 51 | Revalues: 12251 | GridSize: 26
Generation 52 | Revalues: 12445 | GridSize: 30
Generation 53 | Revalues: 12663 | GridSize: 34
Generation 54 | Revalues: 12873 | GridSize: 35
Generation 55 | Revalues: 13097 | GridSize: 32
Generation 56 | Revalues: 13321 | GridSize: 29
Generation 57 | Revalues: 13529 | GridSize: 28
Generation 58 | Revalues: 13761 | GridSize: 29
Generation 59 | Revalues: 13957 | GridSize: 28
Generation 60 | Revalues: 14185 | GridSize: 25
Generation 61 | Revalues: 14403 | GridSize: 30
Generation 62 | Revalues: 14627 | GridSize: 30
Generation 63 | Revalues: 14845 | GridSize: 33
Generation 64 | Revalues: 15067 | GridSize: 35
Generation 65 | Revalues: 15295 | GridSize: 29
Generation 66 | Revalues: 15517 | GridSize: 33
Generation 67 | Revalues: 15747 | GridSize: 28
Generation 68 | Revalues: 15959 | GridSize: 28
Generation 69 | Revalues: 16193 | GridSize: 30
Generation 70 | Revalues: 16413 | GridSize: 33
Generation 71 | Revalues: 16633 | GridSize: 33
Generation 72 | Revalues: 16837 | GridSize: 33
Generation 73 | Revalues: 17075 | GridSize: 31
Generation 74 | Revalues: 17285 | GridSize: 36
Generation 75 | Revalues: 17503 | GridSize: 37
Generation 76 | Revalues: 17739 | GridSize: 35
Generation 77 | Revalues: 17957 | GridSize: 34
Generation 78 | Revalues: 18199 | GridSize: 33
Generation 79 | Revalues: 18415 | GridSize: 35
Generation 80 | Revalues: 18645 | GridSize: 36
Generation 81 | Revalues: 18875 | GridSize: 39
Generation 82 | Revalues: 19097 | GridSize: 38
Generation 83 | Revalues: 19327 | GridSize: 37
Generation 84 | Revalues: 19563 | GridSize: 42
Generation 85 | Revalues: 19765 | GridSize: 37
Generation 86 | Revalues: 19975 | GridSize: 37
Generation 87 | Revalues: 20181 | GridSize: 41
Generation 88 | Revalues: 20401 | GridSize: 39
Generation 89 | Revalues: 20617 | GridSize: 32
Generation 90 | Revalues: 20833 | GridSize: 35
Generation 91 | Revalues: 21075 | GridSize: 31
Generation 92 | Revalues: 21293 | GridSize: 34
Generation 93 | Revalues: 21507 | GridSize: 36
Generation 94 | Revalues: 21711 | GridSize: 38
Generation 95 | Revalues: 21927 | GridSize: 40
Generation 96 | Revalues: 22129 | GridSize: 42
Generation 97 | Revalues: 22339 | GridSize: 38
Generation 98 | Revalues: 22553 | GridSize: 42
Generation 99 | Revalues: 22753 | GridSize: 41
