Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 356 | GridSize: 7
Generation 2 | Revalues: 556 | GridSize: 7
Generation 3 | Revalues: 784 | GridSize: 7
Generation 4 | Revalues: 986 | GridSize: 7
Generation 5 | Revalues: 1226 | GridSize: 12
Generation 6 | Revalues: 1470 | GridSize: 8
Generation 7 | Revalues: 1676 | GridSize: 9
Generation 8 | Revalues: 1898 | GridSize: 10
Generation 9 | Revalues: 2136 | GridSize: 19
Generation 10 | Revalues: 2366 | GridSize: 14
Generation 11 | Revalues: 2566 | GridSize: 12
Generation 12 | Revalues: 2774 | GridSize: 9
Generation 13 | Revalues: 2992 | GridSize: 10
Generation 14 | Revalues: 3216 | GridSize: 10
Generation 15 | Revalues: 3454 | GridSize: 6
Generation 16 | Revalues: 3678 | GridSize: 11
Generation 17 | Revalues: 3860 | GridSize: 12
Generation 18 | Revalues: 4064 | GridSize: 18
Generation 19 | Revalues: 4274 | GridSize: 16
Generation 20 | Revalues: 4488 | GridSize: 17
Generation 21 | Revalues: 4708 | GridSize: 15
Generation 22 | Revalues: 4928 | GridSize: 16
Generation 23 | Revalues: 5138 | GridSize: 16
Generation 24 | Revalues: 5372 | GridSize: 18
Generation 25 | Revalues: 5598 | GridSize: 18
Generation 26 | Revalues: 5794 | GridSize: 14
Generation 27 | Revalues: 5996 | GridSize: 19
Generation 28 | Revalues: 6236 | GridSize: 16
Generation 29 | Revalues: 6482 | GridSize: 13
Generation 30 | Revalues: 6712 | GridSize: 19
Generation 31 | Revalues: 6938 | GridSize: 15
Generation 32 | Revalues: 7174 | GridSize: 22
Generation 33 | Revalues: 7414 | GridSize: 22
Generation 34 | Revalues: 7632 | GridSize: 20
Generation 35 | Revalues: 7850 | GridSize: 22
Generation 36 | Revalues: 8044 | GridSize: 23
Generation 37 | Revalues: 8240 | GridSize: 28
Generation 38 | Revalues: 8460 | GridSize: 19
Generation 39 | Revalues: 8680 | GridSize: 22
Generation 40 | Revalues: 8930 | GridSize: 26
Generation 41 | Revalues: 9130 | GridSize: 30
Generation 42 | Revalues: 9342 | GridSize: 29
Generation 43 | Revalues: 9564 | GridSize: 23
Generation 44 | Revalues: 9782 | GridSize: 20
Generation 45 | Revalues: 10006 | GridSize: 23
Generation 46 | Revalues: 10200 | GridSize: 26
Generation 47 | Revalues: 10394 | GridSize: 25
Generation 48 | Revalues: 10616 | GridSize: 26
Generation 49 | Revalues: 10824 | GridSize: 27
Generation 50 | Revalues: 11038 | GridSize: 27
Generation 51 | Revalues: 11290 | GridSize: 26
Generation 52 | Revalues: 11488 | GridSize: 25
Generation 53 | Revalues: 11702 | GridSize: 20
Generation 54 | Revalues: 11922 | GridSize: 23
Generation 55 | Revalues: 12146 | GridSize: 24
Generation 56 | Revalues: 12352 | GridSize: 25
Generation 57 | Revalues: 12574 | GridSize: 28
Generation 58 | Revalues: 12782 | GridSize: 28
Generation 59 | Revalues: 13006 | GridSize: 27
Generation 60 | Revalues: 13232 | GridSize: 32
Generation 61 | Revalues: 13464 | GridSize: 34
Generation 62 | Revalues: 13676 | GridSize: 25
Generation 63 | Revalues: 13904 | GridSize: 29
Generation 64 | Revalues: 14122 | GridSize: 30
Generation 65 | Revalues: 14344 | GridSize: 23
Generation 66 | Revalues: 14558 | GridSize: 19
Generation 67 | Revalues: 14776 | GridSize: 19
Generation 68 | Revalues: 14994 | GridSize: 27
Generation 69 | Revalues: 15218 | GridSize: 32
Generation 70 | Revalues: 15418 | GridSize: 33
Generation 71 | Revalues: 15662 | GridSize: 32
Generation 72 | Revalues: 15874 | GridSize: 29
Generation 73 | Revalues: 16116 | GridSize: 32
Generation 74 | Revalues: 16330 | GridSize: 30
Generation 75 | Revalues: 16550 | GridSize: 37
Generation 76 | Revalues: 16774 | GridSize: 38
Generation 77 | Revalues: 16986 | GridSize: 48
Generation 78 | Revalues: 17220 | GridSize: 47
Generation 79 | Revalues: 17460 | GridSize: 36
Generation 80 | Revalues: 17690 | GridSize: 40
Generation 81 | Revalues: 17908 | GridSize: 44
Generation 82 | Revalues: 18132 | GridSize: 49
Generation 83 | Revalues: 18358 | GridSize: 50
Generation 84 | Revalues: 18588 | GridSize: 47
Generation 85 | Revalues: 18830 | GridSize: 51
Generation 86 | Revalues: 19054 | GridSize: 41
Generation 87 | Revalues: 19256 | GridSize: 39
Generation 88 | Revalues: 19462 | GridSize: 44
Generation 89 | Revalues: 19676 | GridSize: 45
Generation 90 | Revalues: 19926 | GridSize: 49
Generation 91 | Revalues: 20148 | GridSize: 57
Generation 92 | Revalues: 20366 | GridSize: 58
Generation 93 | Revalues: 20584 | GridSize: 53
Generation 94 | Revalues: 20798 | GridSize: 52
Generation 95 | Revalues: 21034 | GridSize: 52
Generation 96 | Revalues: 21240 | GridSize: 49
Generation 97 | Revalues: 21460 | GridSize: 49
Generation 98 | Revalues: 21674 | GridSize: 50
Generation 99 | Revalues: 21892 | GridSize: 45
Generation 100 | Revalues: 22124 | GridSize: 45
Generation 101 | Revalues: 22352 | GridSize: 42
Generation 102 | Revalues: 22578 | GridSize: 37
Generation 103 | Revalues: 22806 | GridSize: 35
Generation 104 | Revalues: 23032 | GridSize: 37
Generation 105 | Revalues: 23274 | GridSize: 41
Generation 106 | Revalues: 23490 | GridSize: 44
Generation 107 | Revalues: 23688 | GridSize: 52
Generation 108 | Revalues: 23926 | GridSize: 57
Generation 109 | Revalues: 24136 | GridSize: 45
Generation 110 | Revalues: 24356 | GridSize: 48
Generation 111 | Revalues: 24618 | GridSize: 47
Generation 112 | Revalues: 24808 | GridSize: 44
Generation 113 | Revalues: 25012 | GridSize: 48
Generation 114 | Revalues: 25242 | GridSize: 50
Generation 115 | Revalues: 25464 | GridSize: 55
Generation 116 | Revalues: 25690 | GridSize: 54
Generation 117 | Revalues: 25920 | GridSize: 54
Generation 118 | Revalues: 26126 | GridSize: 50
Generation 119 | Revalues: 26336 | GridSize: 51
Generation 120 | Revalues: 26572 | GridSize: 53
Generation 121 | Revalues: 26806 | GridSize: 60
Generation 122 | Revalues: 27028 | GridSize: 58
Generation 123 | Revalues: 27254 | GridSize: 63
Generation 124 | Revalues: 27490 | GridSize: 61
Generation 125 | Revalues: 27718 | GridSize: 67
Generation 126 | Revalues: 27930 | GridSize: 71
Generation 127 | Revalues: 28126 | GridSize: 66
Generation 128 | Revalues: 28354 | GridSize: 66
Generation 129 | Revalues: 28568 | GridSize: 65
Generation 130 | Revalues: 28786 | GridSize: 73
Generation 131 | Revalues: 28996 | GridSize: 61
Generation 132 | Revalues: 29238 | GridSize: 62
Generation 133 | Revalues: 29466 | GridSize: 61
Generation 134 | Revalues: 29678 | GridSize: 59
Generation 135 | Revalues: 29898 | GridSize: 54
Generation 136 | Revalues: 30126 | GridSize: 55
Generation 137 | Revalues: 30382 | GridSize: 57
Generation 138 | Revalues: 30620 | GridSize: 58
Generation 139 | Revalues: 30842 | GridSize: 59
Generation 140 | Revalues: 31086 | GridSize: 62
Generation 141 | Revalues: 31302 | GridSize: 68
Generation 142 | Revalues: 31536 | GridSize: 73
Generation 143 | Revalues: 31764 | GridSize: 72
Generation 144 | Revalues: 31960 | GridSize: 73
Generation 145 | Revalues: 32190 | GridSize: 73
Generation 146 | Revalues: 32420 | GridSize: 75
Generation 147 | Revalues: 32652 | GridSize: 79
Generation 148 | Revalues: 32876 | GridSize: 77
Generation 149 | Revalues: 33090 | GridSize: 83
Generation 150 | Revalues: 33324 | GridSize: 82
Generation 151 | Revalues: 33542 | GridSize: 84
Generation 152 | Revalues: 33760 | GridSize: 84
Generation 153 | Revalues: 34004 | GridSize: 79
Generation 154 | Revalues: 34230 | GridSize: 79
Generation 155 | Revalues: 34458 | GridSize: 79
Generation 156 | Revalues: 34676 | GridSize: 72
Generation 157 | Revalues: 34908 | GridSize: 73
Generation 158 | Revalues: 35148 | GridSize: 74
Generation 159 | Revalues: 35364 | GridSize: 72
Generation 160 | Revalues: 35578 | GridSize: 73
Generation 161 | Revalues: 35820 | GridSize: 61
Generation 162 | Revalues: 36044 | GridSize: 57
Generation 163 | Revalues: 36266 | GridSize: 58
Generation 164 | Revalues: 36480 | GridSize: 60
Generation 165 | Revalues: 36712 | GridSize: 65
Generation 166 | Revalues: 36922 | GridSize: 66
Generation 167 | Revalues: 37118 | GridSize: 65
Generation 168 | Revalues: 37334 | GridSize: 67
Generation 169 | Revalues: 37552 | GridSize: 74
Generation 170 | Revalues: 37754 | GridSize: 71
Generation 171 | Revalues: 37990 | GridSize: 65
Generation 172 | Revalues: 38228 | GridSize: 67
Generation 173 | Revalues: 38428 | GridSize: 74
Generation 174 | Revalues: 38650 | GridSize: 76
Generation 175 | Revalues: 38866 | GridSize: 81
Generation 176 | Revalues: 39080 | GridSize: 81
Generation 177 | Revalues: 39290 | GridSize: 77
Generation 178 | Revalues: 39494 | GridSize: 78
Generation 179 | Revalues: 39722 | GridSize: 81
Generation 180 | Revalues: 39942 | GridSize: 85
Generation 181 | Revalues: 40188 | GridSize: 88
Generation 182 | Revalues: 40426 | GridSize: 91
Generation 183 | Revalues: 40636 | GridSize: 97
Generation 184 | Revalues: 40856 | GridSize: 99
Generation 185 | Revalues: 41062 | GridSize: 104
Generation 186 | Revalues: 41296 | GridSize: 96
Generation 187 | Revalues: 41526 | GridSize: 94
Generation 188 | Revalues: 41742 | GridSize: 98
Generation 189 | Revalues: 41956 | GridSize: 101
Generation 190 | Revalues: 42174 | GridSize: 96
Generation 191 | Revalues: 42386 | GridSize: 97
Generation 192 | Revalues: 42606 | GridSize: 92
Generation 193 | Revalues: 42816 | GridSize: 91
Generation 194 | Revalues: 43058 | GridSize: 94
Generation 195 | Revalues: 43274 | GridSize: 97
Generation 196 | Revalues: 43482 | GridSize: 98
Generation 197 | Revalues: 43708 | GridSize: 97
