Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 284 | GridSize: 18
Generation 2 | Revalues: 446 | GridSize: 16
Generation 3 | Revalues: 634 | GridSize: 19
Generation 4 | Revalues: 818 | GridSize: 22
Generation 5 | Revalues: 1026 | GridSize: 26
Generation 6 | Revalues: 1242 | GridSize: 27
Generation 7 | Revalues: 1466 | GridSize: 29
Generation 8 | Revalues: 1678 | GridSize: 31
Generation 9 | Revalues: 1880 | GridSize: 34
Generation 10 | Revalues: 2068 | GridSize: 40
Generation 11 | Revalues: 2258 | GridSize: 37
Generation 12 | Revalues: 2438 | GridSize: 35
Generation 13 | Revalues: 2636 | GridSize: 38
Generation 14 | Revalues: 2832 | GridSize: 41
Generation 15 | Revalues: 3012 | GridSize: 45
Generation 16 | Revalues: 3200 | GridSize: 50
Generation 17 | Revalues: 3396 | GridSize: 51
Generation 18 | Revalues: 3580 | GridSize: 55
Generation 19 | Revalues: 3748 | GridSize: 51
Generation 20 | Revalues: 3950 | GridSize: 49
Generation 21 | Revalues: 4168 | GridSize: 53
Generation 22 | Revalues: 4358 | GridSize: 54
Generation 23 | Revalues: 4562 | GridSize: 48
Generation 24 | Revalues: 4786 | GridSize: 47
Generation 25 | Revalues: 4964 | GridSize: 44
Generation 26 | Revalues: 5170 | GridSize: 45
Generation 27 | Revalues: 5412 | GridSize: 51
Generation 28 | Revalues: 5618 | GridSize: 48
Generation 29 | Revalues: 5810 | GridSize: 48
Generation 30 | Revalues: 5996 | GridSize: 49
Generation 31 | Revalues: 6180 | GridSize: 49
Generation 32 | Revalues: 6378 | GridSize: 50
Generation 33 | Revalues: 6574 | GridSize: 52
Generation 34 | Revalues: 6768 | GridSize: 49
Generation 35 | Revalues: 6950 | GridSize: 48
Generation 36 | Revalues: 7176 | GridSize: 50
Generation 37 | Revalues: 7376 | GridSize: 51
Generation 38 | Revalues: 7552 | GridSize: 51
Generation 39 | Revalues: 7740 | GridSize: 44
Generation 40 | Revalues: 7926 | GridSize: 45
Generation 41 | Revalues: 8152 | GridSize: 46
Generation 42 | Revalues: 8350 | GridSize: 48
Generation 43 | Revalues: 8564 | GridSize: 49
Generation 44 | Revalues: 8772 | GridSize: 51
Generation 45 | Revalues: 8964 | GridSize: 51
Generation 46 | Revalues: 9156 | GridSize: 50
Generation 47 | Revalues: 9354 | GridSize: 49
Generation 48 | Revalues: 9534 | GridSize: 51
Generation 49 | Revalues: 9734 | GridSize: 51
Generation 50 | Revalues: 9948 | GridSize: 50
Generation 51 | Revalues: 10136 | GridSize: 51
Generation 52 | Revalues: 10346 | GridSize: 54
Generation 53 | Revalues: 10546 | GridSize: 56
Generation 54 | Revalues: 10766 | GridSize: 59
Generation 55 | Revalues: 10962 | GridSize: 56
Generation 56 | Revalues: 11162 | GridSize: 55
Generation 57 | Revalues: 11358 | GridSize: 54
Generation 58 | Revalues: 11568 | GridSize: 52
Generation 59 | Revalues: 11764 | GridSize: 52
Generation 60 | Revalues: 11970 | GridSize: 54
Generation 61 | Revalues: 12186 | GridSize: 53
Generation 62 | Revalues: 12400 | GridSize: 53
Generation 63 | Revalues: 12608 | GridSize: 55
Generation 64 | Revalues: 12788 | GridSize: 54
Generation 65 | Revalues: 13002 | GridSize: 56
Generation 66 | Revalues: 13204 | GridSize: 59
Generation 67 | Revalues: 13398 | GridSize: 59
Generation 68 | Revalues: 13580 | GridSize: 58
