Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 326 | GridSize: 9
Generation 2 | Revalues: 558 | GridSize: 9
Generation 3 | Revalues: 774 | GridSize: 18
Generation 4 | Revalues: 980 | GridSize: 10
Generation 5 | Revalues: 1208 | GridSize: 9
Generation 6 | Revalues: 1440 | GridSize: 11
Generation 7 | Revalues: 1672 | GridSize: 9
Generation 8 | Revalues: 1876 | GridSize: 7
Generation 9 | Revalues: 2092 | GridSize: 12
Generation 10 | Revalues: 2352 | GridSize: 12
Generation 11 | Revalues: 2546 | GridSize: 14
Generation 12 | Revalues: 2746 | GridSize: 14
Generation 13 | Revalues: 3002 | GridSize: 13
Generation 14 | Revalues: 3238 | GridSize: 12
Generation 15 | Revalues: 3446 | GridSize: 11
Generation 16 | Revalues: 3666 | GridSize: 11
Generation 17 | Revalues: 3896 | GridSize: 7
Generation 18 | Revalues: 4114 | GridSize: 12
Generation 19 | Revalues: 4330 | GridSize: 10
Generation 20 | Revalues: 4548 | GridSize: 10
Generation 21 | Revalues: 4776 | GridSize: 13
Generation 22 | Revalues: 5006 | GridSize: 8
Generation 23 | Revalues: 5208 | GridSize: 8
Generation 24 | Revalues: 5424 | GridSize: 9
Generation 25 | Revalues: 5628 | GridSize: 9
Generation 26 | Revalues: 5840 | GridSize: 13
Generation 27 | Revalues: 6080 | GridSize: 11
Generation 28 | Revalues: 6290 | GridSize: 10
Generation 29 | Revalues: 6508 | GridSize: 13
Generation 30 | Revalues: 6708 | GridSize: 19
Generation 31 | Revalues: 6928 | GridSize: 21
Generation 32 | Revalues: 7172 | GridSize: 21
Generation 33 | Revalues: 7398 | GridSize: 23
Generation 34 | Revalues: 7596 | GridSize: 20
Generation 35 | Revalues: 7834 | GridSize: 18
Generation 36 | Revalues: 8028 | GridSize: 19
Generation 37 | Revalues: 8266 | GridSize: 25
Generation 38 | Revalues: 8494 | GridSize: 23
Generation 39 | Revalues: 8704 | GridSize: 30
Generation 40 | Revalues: 8904 | GridSize: 35
Generation 41 | Revalues: 9102 | GridSize: 43
Generation 42 | Revalues: 9334 | GridSize: 34
Generation 43 | Revalues: 9548 | GridSize: 37
Generation 44 | Revalues: 9768 | GridSize: 35
Generation 45 | Revalues: 9974 | GridSize: 32
Generation 46 | Revalues: 10192 | GridSize: 28
Generation 47 | Revalues: 10398 | GridSize: 28
Generation 48 | Revalues: 10616 | GridSize: 26
Generation 49 | Revalues: 10846 | GridSize: 32
Generation 50 | Revalues: 11070 | GridSize: 40
Generation 51 | Revalues: 11280 | GridSize: 43
Generation 52 | Revalues: 11484 | GridSize: 46
Generation 53 | Revalues: 11678 | GridSize: 44
Generation 54 | Revalues: 11912 | GridSize: 41
Generation 55 | Revalues: 12114 | GridSize: 45
Generation 56 | Revalues: 12334 | GridSize: 46
Generation 57 | Revalues: 12554 | GridSize: 47
Generation 58 | Revalues: 12770 | GridSize: 45
Generation 59 | Revalues: 12994 | GridSize: 50
Generation 60 | Revalues: 13220 | GridSize: 56
Generation 61 | Revalues: 13440 | GridSize: 47
Generation 62 | Revalues: 13666 | GridSize: 46
Generation 63 | Revalues: 13874 | GridSize: 45
Generation 64 | Revalues: 14078 | GridSize: 43
Generation 65 | Revalues: 14296 | GridSize: 40
Generation 66 | Revalues: 14518 | GridSize: 41
Generation 67 | Revalues: 14722 | GridSize: 43
Generation 68 | Revalues: 14944 | GridSize: 45
Generation 69 | Revalues: 15180 | GridSize: 40
Generation 70 | Revalues: 15412 | GridSize: 41
Generation 71 | Revalues: 15610 | GridSize: 44
Generation 72 | Revalues: 15830 | GridSize: 38
Generation 73 | Revalues: 16032 | GridSize: 37
Generation 74 | Revalues: 16254 | GridSize: 38
Generation 75 | Revalues: 16472 | GridSize: 35
Generation 76 | Revalues: 16694 | GridSize: 36
Generation 77 | Revalues: 16904 | GridSize: 41
Generation 78 | Revalues: 17094 | GridSize: 41
Generation 79 | Revalues: 17302 | GridSize: 39
Generation 80 | Revalues: 17526 | GridSize: 44
Generation 81 | Revalues: 17746 | GridSize: 45
Generation 82 | Revalues: 17976 | GridSize: 48
Generation 83 | Revalues: 18204 | GridSize: 50
Generation 84 | Revalues: 18412 | GridSize: 47
Generation 85 | Revalues: 18602 | GridSize: 49
Generation 86 | Revalues: 18812 | GridSize: 41
Generation 87 | Revalues: 19038 | GridSize: 41
Generation 88 | Revalues: 19258 | GridSize: 43
Generation 89 | Revalues: 19456 | GridSize: 44
Generation 90 | Revalues: 19676 | GridSize: 45
Generation 91 | Revalues: 19908 | GridSize: 43
Generation 92 | Revalues: 20150 | GridSize: 43
Generation 93 | Revalues: 20404 | GridSize: 45
Generation 94 | Revalues: 20620 | GridSize: 41
Generation 95 | Revalues: 20852 | GridSize: 40
Generation 96 | Revalues: 21096 | GridSize: 39
Generation 97 | Revalues: 21310 | GridSize: 42
Generation 98 | Revalues: 21520 | GridSize: 45
Generation 99 | Revalues: 21756 | GridSize: 47
Generation 100 | Revalues: 21964 | GridSize: 44
Generation 101 | Revalues: 22182 | GridSize: 39
Generation 102 | Revalues: 22388 | GridSize: 43
Generation 103 | Revalues: 22566 | GridSize: 48
Generation 104 | Revalues: 22812 | GridSize: 46
Generation 105 | Revalues: 23016 | GridSize: 46
Generation 106 | Revalues: 23226 | GridSize: 43
Generation 107 | Revalues: 23440 | GridSize: 44
Generation 108 | Revalues: 23674 | GridSize: 43
Generation 109 | Revalues: 23890 | GridSize: 46
Generation 110 | Revalues: 24120 | GridSize: 49
Generation 111 | Revalues: 24332 | GridSize: 44
Generation 112 | Revalues: 24560 | GridSize: 41
Generation 113 | Revalues: 24774 | GridSize: 42
Generation 114 | Revalues: 24990 | GridSize: 37
Generation 115 | Revalues: 25214 | GridSize: 37
Generation 116 | Revalues: 25432 | GridSize: 41
Generation 117 | Revalues: 25654 | GridSize: 41
Generation 118 | Revalues: 25874 | GridSize: 45
Generation 119 | Revalues: 26080 | GridSize: 45
Generation 120 | Revalues: 26300 | GridSize: 43
Generation 121 | Revalues: 26518 | GridSize: 44
Generation 122 | Revalues: 26734 | GridSize: 44
Generation 123 | Revalues: 26960 | GridSize: 42
Generation 124 | Revalues: 27168 | GridSize: 44
Generation 125 | Revalues: 27368 | GridSize: 46
Generation 126 | Revalues: 27588 | GridSize: 46
Generation 127 | Revalues: 27814 | GridSize: 46
Generation 128 | Revalues: 28044 | GridSize: 49
Generation 129 | Revalues: 28274 | GridSize: 50
Generation 130 | Revalues: 28496 | GridSize: 52
Generation 131 | Revalues: 28708 | GridSize: 52 | LOCAL SEARCH EXECUTED
Generation 132 | Revalues: 159644 | GridSize: 163
Generation 133 | Revalues: 159862 | GridSize: 163 | LOCAL SEARCH EXECUTED
Generation 134 | Revalues: 210167 | GridSize: 188
Generation 135 | Revalues: 210405 | GridSize: 188
Generation 136 | Revalues: 210625 | GridSize: 188
Generation 137 | Revalues: 210851 | GridSize: 188
Generation 138 | Revalues: 211075 | GridSize: 188
Generation 139 | Revalues: 211317 | GridSize: 188
Generation 140 | Revalues: 211555 | GridSize: 188 | LOCAL SEARCH EXECUTED
Generation 141 | Revalues: 254214 | GridSize: 204
Generation 142 | Revalues: 254408 | GridSize: 204
Generation 143 | Revalues: 254648 | GridSize: 204 | LOCAL SEARCH EXECUTED
Generation 144 | Revalues: 298309 | GridSize: 192 | LOCAL SEARCH EXECUTED
Generation 145 | Revalues: 342483 | GridSize: 215
Generation 146 | Revalues: 342715 | GridSize: 215
Generation 147 | Revalues: 342907 | GridSize: 215 | LOCAL SEARCH EXECUTED
Generation 148 | Revalues: 385289 | GridSize: 240
Generation 149 | Revalues: 385509 | GridSize: 240 | LOCAL SEARCH EXECUTED
Generation 150 | Revalues: 434288 | GridSize: 228
Generation 151 | Revalues: 434500 | GridSize: 228
Generation 152 | Revalues: 434702 | GridSize: 228 | LOCAL SEARCH EXECUTED
Generation 153 | Revalues: 481959 | GridSize: 249
Generation 154 | Revalues: 482161 | GridSize: 249
Generation 155 | Revalues: 482377 | GridSize: 249
Generation 156 | Revalues: 482577 | GridSize: 249 | LOCAL SEARCH EXECUTED
Generation 157 | Revalues: 529385 | GridSize: 228 | LOCAL SEARCH EXECUTED
Generation 158 | Revalues: 573530 | GridSize: 256 | LOCAL SEARCH EXECUTED
Generation 159 | Revalues: 622034 | GridSize: 266 | LOCAL SEARCH EXECUTED
Generation 160 | Revalues: 670997 | GridSize: 279 | LOCAL SEARCH EXECUTED
Generation 161 | Revalues: 718993 | GridSize: 269
Generation 162 | Revalues: 719201 | GridSize: 269 | LOCAL SEARCH EXECUTED
Generation 163 | Revalues: 769781 | GridSize: 277 | LOCAL SEARCH EXECUTED
Generation 164 | Revalues: 820715 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 165 | Revalues: 875237 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 166 | Revalues: 928639 | GridSize: 298
Generation 167 | Revalues: 928869 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 168 | Revalues: 980793 | GridSize: 296 | LOCAL SEARCH EXECUTED
