Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 7
Generation 2 | Revalues: 482 | GridSize: 8
Generation 3 | Revalues: 694 | GridSize: 14
Generation 4 | Revalues: 912 | GridSize: 18
Generation 5 | Revalues: 1120 | GridSize: 18
Generation 6 | Revalues: 1306 | GridSize: 19
Generation 7 | Revalues: 1500 | GridSize: 20
Generation 8 | Revalues: 1712 | GridSize: 22
Generation 9 | Revalues: 1926 | GridSize: 27
Generation 10 | Revalues: 2130 | GridSize: 32
Generation 11 | Revalues: 2348 | GridSize: 37
Generation 12 | Revalues: 2540 | GridSize: 42
Generation 13 | Revalues: 2746 | GridSize: 45
Generation 14 | Revalues: 2950 | GridSize: 45
Generation 15 | Revalues: 3150 | GridSize: 41
Generation 16 | Revalues: 3348 | GridSize: 38
Generation 17 | Revalues: 3536 | GridSize: 45
Generation 18 | Revalues: 3724 | GridSize: 47
Generation 19 | Revalues: 3938 | GridSize: 50
Generation 20 | Revalues: 4162 | GridSize: 54
Generation 21 | Revalues: 4366 | GridSize: 50
Generation 22 | Revalues: 4560 | GridSize: 54
Generation 23 | Revalues: 4756 | GridSize: 53
Generation 24 | Revalues: 4970 | GridSize: 52
Generation 25 | Revalues: 5160 | GridSize: 53
Generation 26 | Revalues: 5386 | GridSize: 55
Generation 27 | Revalues: 5572 | GridSize: 56
Generation 28 | Revalues: 5768 | GridSize: 52
Generation 29 | Revalues: 5960 | GridSize: 52
Generation 30 | Revalues: 6148 | GridSize: 53
Generation 31 | Revalues: 6360 | GridSize: 51
Generation 32 | Revalues: 6556 | GridSize: 54
Generation 33 | Revalues: 6796 | GridSize: 58
Generation 34 | Revalues: 6994 | GridSize: 57
Generation 35 | Revalues: 7194 | GridSize: 59
Generation 36 | Revalues: 7394 | GridSize: 56
Generation 37 | Revalues: 7608 | GridSize: 56
Generation 38 | Revalues: 7836 | GridSize: 58
Generation 39 | Revalues: 8044 | GridSize: 60
Generation 40 | Revalues: 8224 | GridSize: 62
Generation 41 | Revalues: 8408 | GridSize: 66
Generation 42 | Revalues: 8614 | GridSize: 64
Generation 43 | Revalues: 8796 | GridSize: 62
Generation 44 | Revalues: 8998 | GridSize: 62
Generation 45 | Revalues: 9224 | GridSize: 64
Generation 46 | Revalues: 9412 | GridSize: 63
Generation 47 | Revalues: 9616 | GridSize: 64
Generation 48 | Revalues: 9822 | GridSize: 68
Generation 49 | Revalues: 10004 | GridSize: 67
Generation 50 | Revalues: 10194 | GridSize: 69
Generation 51 | Revalues: 10400 | GridSize: 70
Generation 52 | Revalues: 10610 | GridSize: 70
Generation 53 | Revalues: 10796 | GridSize: 72
Generation 54 | Revalues: 10994 | GridSize: 71
Generation 55 | Revalues: 11208 | GridSize: 74
Generation 56 | Revalues: 11400 | GridSize: 73
Generation 57 | Revalues: 11584 | GridSize: 76
Generation 58 | Revalues: 11772 | GridSize: 79
Generation 59 | Revalues: 11968 | GridSize: 73
Generation 60 | Revalues: 12174 | GridSize: 77
Generation 61 | Revalues: 12358 | GridSize: 73
Generation 62 | Revalues: 12590 | GridSize: 76
Generation 63 | Revalues: 12804 | GridSize: 79
Generation 64 | Revalues: 13006 | GridSize: 77
Generation 65 | Revalues: 13224 | GridSize: 77
Generation 66 | Revalues: 13436 | GridSize: 78
Generation 67 | Revalues: 13642 | GridSize: 76
Generation 68 | Revalues: 13832 | GridSize: 77
Generation 69 | Revalues: 14068 | GridSize: 77
Generation 70 | Revalues: 14264 | GridSize: 77
Generation 71 | Revalues: 14476 | GridSize: 83
Generation 72 | Revalues: 14660 | GridSize: 76
Generation 73 | Revalues: 14840 | GridSize: 78
Generation 74 | Revalues: 15052 | GridSize: 80
Generation 75 | Revalues: 15252 | GridSize: 78
Generation 76 | Revalues: 15452 | GridSize: 79
Generation 77 | Revalues: 15642 | GridSize: 80
Generation 78 | Revalues: 15832 | GridSize: 82
Generation 79 | Revalues: 16046 | GridSize: 81
Generation 80 | Revalues: 16266 | GridSize: 86
Generation 81 | Revalues: 16446 | GridSize: 87
Generation 82 | Revalues: 16652 | GridSize: 89
Generation 83 | Revalues: 16828 | GridSize: 88
Generation 84 | Revalues: 17042 | GridSize: 89
