Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 322 | GridSize: 11
Generation 2 | Revalues: 554 | GridSize: 14
Generation 3 | Revalues: 758 | GridSize: 22
Generation 4 | Revalues: 984 | GridSize: 17
Generation 5 | Revalues: 1198 | GridSize: 23
Generation 6 | Revalues: 1424 | GridSize: 21
Generation 7 | Revalues: 1652 | GridSize: 29
Generation 8 | Revalues: 1894 | GridSize: 23
Generation 9 | Revalues: 2108 | GridSize: 28
Generation 10 | Revalues: 2324 | GridSize: 20
Generation 11 | Revalues: 2546 | GridSize: 23
Generation 12 | Revalues: 2774 | GridSize: 36
Generation 13 | Revalues: 2996 | GridSize: 21
Generation 14 | Revalues: 3208 | GridSize: 34
Generation 15 | Revalues: 3424 | GridSize: 36
Generation 16 | Revalues: 3638 | GridSize: 31
Generation 17 | Revalues: 3880 | GridSize: 26
Generation 18 | Revalues: 4096 | GridSize: 18
Generation 19 | Revalues: 4328 | GridSize: 26
Generation 20 | Revalues: 4566 | GridSize: 28
Generation 21 | Revalues: 4754 | GridSize: 26
Generation 22 | Revalues: 4996 | GridSize: 22
Generation 23 | Revalues: 5220 | GridSize: 26
Generation 24 | Revalues: 5444 | GridSize: 24
Generation 25 | Revalues: 5668 | GridSize: 28
Generation 26 | Revalues: 5900 | GridSize: 32
Generation 27 | Revalues: 6128 | GridSize: 38
Generation 28 | Revalues: 6358 | GridSize: 31
Generation 29 | Revalues: 6560 | GridSize: 22
Generation 30 | Revalues: 6786 | GridSize: 31
Generation 31 | Revalues: 6996 | GridSize: 36
Generation 32 | Revalues: 7212 | GridSize: 39
Generation 33 | Revalues: 7430 | GridSize: 30
Generation 34 | Revalues: 7660 | GridSize: 34
Generation 35 | Revalues: 7868 | GridSize: 40
Generation 36 | Revalues: 8104 | GridSize: 39
Generation 37 | Revalues: 8344 | GridSize: 41
Generation 38 | Revalues: 8538 | GridSize: 44
Generation 39 | Revalues: 8764 | GridSize: 41
Generation 40 | Revalues: 8972 | GridSize: 42
Generation 41 | Revalues: 9174 | GridSize: 44
Generation 42 | Revalues: 9404 | GridSize: 42
Generation 43 | Revalues: 9618 | GridSize: 49
Generation 44 | Revalues: 9836 | GridSize: 47
Generation 45 | Revalues: 10084 | GridSize: 40
Generation 46 | Revalues: 10296 | GridSize: 41
Generation 47 | Revalues: 10512 | GridSize: 37
Generation 48 | Revalues: 10752 | GridSize: 44
Generation 49 | Revalues: 10984 | GridSize: 51
Generation 50 | Revalues: 11206 | GridSize: 52
Generation 51 | Revalues: 11436 | GridSize: 44
Generation 52 | Revalues: 11634 | GridSize: 54
Generation 53 | Revalues: 11856 | GridSize: 48
Generation 54 | Revalues: 12096 | GridSize: 53
Generation 55 | Revalues: 12284 | GridSize: 57
Generation 56 | Revalues: 12514 | GridSize: 70
Generation 57 | Revalues: 12718 | GridSize: 60
Generation 58 | Revalues: 12954 | GridSize: 62
Generation 59 | Revalues: 13172 | GridSize: 51
Generation 60 | Revalues: 13370 | GridSize: 51
Generation 61 | Revalues: 13616 | GridSize: 52
Generation 62 | Revalues: 13822 | GridSize: 56
Generation 63 | Revalues: 14024 | GridSize: 54
Generation 64 | Revalues: 14242 | GridSize: 51
Generation 65 | Revalues: 14460 | GridSize: 62
Generation 66 | Revalues: 14666 | GridSize: 67
Generation 67 | Revalues: 14864 | GridSize: 68
Generation 68 | Revalues: 15094 | GridSize: 71
Generation 69 | Revalues: 15330 | GridSize: 70
Generation 70 | Revalues: 15556 | GridSize: 75
Generation 71 | Revalues: 15770 | GridSize: 71
Generation 72 | Revalues: 15978 | GridSize: 69
Generation 73 | Revalues: 16190 | GridSize: 70
Generation 74 | Revalues: 16408 | GridSize: 76
Generation 75 | Revalues: 16584 | GridSize: 76
Generation 76 | Revalues: 16790 | GridSize: 76
Generation 77 | Revalues: 17020 | GridSize: 79
Generation 78 | Revalues: 17234 | GridSize: 74
Generation 79 | Revalues: 17448 | GridSize: 75
Generation 80 | Revalues: 17664 | GridSize: 67
Generation 81 | Revalues: 17900 | GridSize: 74
Generation 82 | Revalues: 18116 | GridSize: 68
Generation 83 | Revalues: 18336 | GridSize: 71
Generation 84 | Revalues: 18556 | GridSize: 73
Generation 85 | Revalues: 18748 | GridSize: 72
Generation 86 | Revalues: 18966 | GridSize: 62
Generation 87 | Revalues: 19186 | GridSize: 64
Generation 88 | Revalues: 19428 | GridSize: 70
Generation 89 | Revalues: 19644 | GridSize: 70
Generation 90 | Revalues: 19856 | GridSize: 76
Generation 91 | Revalues: 20078 | GridSize: 70
Generation 92 | Revalues: 20310 | GridSize: 66
Generation 93 | Revalues: 20536 | GridSize: 75
Generation 94 | Revalues: 20760 | GridSize: 73
Generation 95 | Revalues: 20948 | GridSize: 70
Generation 96 | Revalues: 21202 | GridSize: 63
Generation 97 | Revalues: 21422 | GridSize: 70
Generation 98 | Revalues: 21654 | GridSize: 73
Generation 99 | Revalues: 21886 | GridSize: 80
Generation 100 | Revalues: 22108 | GridSize: 81
Generation 101 | Revalues: 22316 | GridSize: 85
Generation 102 | Revalues: 22536 | GridSize: 82
Generation 103 | Revalues: 22750 | GridSize: 84
Generation 104 | Revalues: 22958 | GridSize: 83
Generation 105 | Revalues: 23202 | GridSize: 76
Generation 106 | Revalues: 23412 | GridSize: 77
Generation 107 | Revalues: 23622 | GridSize: 72
Generation 108 | Revalues: 23862 | GridSize: 78 | LOCAL SEARCH EXECUTED
