Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 338 | GridSize: 13
Generation 2 | Revalues: 546 | GridSize: 18
Generation 3 | Revalues: 764 | GridSize: 13
Generation 4 | Revalues: 1030 | GridSize: 16
Generation 5 | Revalues: 1236 | GridSize: 18
Generation 6 | Revalues: 1484 | GridSize: 18
Generation 7 | Revalues: 1718 | GridSize: 20
Generation 8 | Revalues: 1950 | GridSize: 23
Generation 9 | Revalues: 2198 | GridSize: 30
Generation 10 | Revalues: 2438 | GridSize: 22
Generation 11 | Revalues: 2658 | GridSize: 23
Generation 12 | Revalues: 2898 | GridSize: 21
Generation 13 | Revalues: 3124 | GridSize: 23
Generation 14 | Revalues: 3318 | GridSize: 22
Generation 15 | Revalues: 3554 | GridSize: 28
Generation 16 | Revalues: 3768 | GridSize: 25
Generation 17 | Revalues: 3990 | GridSize: 27
Generation 18 | Revalues: 4218 | GridSize: 24
Generation 19 | Revalues: 4440 | GridSize: 21
Generation 20 | Revalues: 4664 | GridSize: 16
Generation 21 | Revalues: 4898 | GridSize: 19
Generation 22 | Revalues: 5134 | GridSize: 21
Generation 23 | Revalues: 5336 | GridSize: 23
Generation 24 | Revalues: 5580 | GridSize: 17
Generation 25 | Revalues: 5774 | GridSize: 22
Generation 26 | Revalues: 6016 | GridSize: 32
Generation 27 | Revalues: 6248 | GridSize: 35
Generation 28 | Revalues: 6464 | GridSize: 23
Generation 29 | Revalues: 6704 | GridSize: 25
Generation 30 | Revalues: 6922 | GridSize: 24
Generation 31 | Revalues: 7114 | GridSize: 23
Generation 32 | Revalues: 7338 | GridSize: 26
Generation 33 | Revalues: 7536 | GridSize: 29
Generation 34 | Revalues: 7752 | GridSize: 23
Generation 35 | Revalues: 7976 | GridSize: 25
Generation 36 | Revalues: 8182 | GridSize: 19
Generation 37 | Revalues: 8436 | GridSize: 23
Generation 38 | Revalues: 8648 | GridSize: 23
Generation 39 | Revalues: 8882 | GridSize: 24
Generation 40 | Revalues: 9098 | GridSize: 24
Generation 41 | Revalues: 9320 | GridSize: 27
Generation 42 | Revalues: 9532 | GridSize: 27
Generation 43 | Revalues: 9748 | GridSize: 24
Generation 44 | Revalues: 9986 | GridSize: 25
Generation 45 | Revalues: 10190 | GridSize: 27
Generation 46 | Revalues: 10404 | GridSize: 36
Generation 47 | Revalues: 10624 | GridSize: 39
Generation 48 | Revalues: 10846 | GridSize: 45
Generation 49 | Revalues: 11068 | GridSize: 44
Generation 50 | Revalues: 11290 | GridSize: 29
Generation 51 | Revalues: 11526 | GridSize: 26
Generation 52 | Revalues: 11734 | GridSize: 23
Generation 53 | Revalues: 11944 | GridSize: 26
Generation 54 | Revalues: 12154 | GridSize: 33
Generation 55 | Revalues: 12394 | GridSize: 32
Generation 56 | Revalues: 12604 | GridSize: 35
Generation 57 | Revalues: 12812 | GridSize: 38
Generation 58 | Revalues: 13024 | GridSize: 34
Generation 59 | Revalues: 13222 | GridSize: 35
Generation 60 | Revalues: 13442 | GridSize: 37
Generation 61 | Revalues: 13670 | GridSize: 39
Generation 62 | Revalues: 13886 | GridSize: 36
Generation 63 | Revalues: 14116 | GridSize: 44
Generation 64 | Revalues: 14352 | GridSize: 51
Generation 65 | Revalues: 14584 | GridSize: 44
Generation 66 | Revalues: 14776 | GridSize: 39
Generation 67 | Revalues: 15002 | GridSize: 31
Generation 68 | Revalues: 15250 | GridSize: 35
Generation 69 | Revalues: 15476 | GridSize: 35
Generation 70 | Revalues: 15670 | GridSize: 41
Generation 71 | Revalues: 15906 | GridSize: 37
Generation 72 | Revalues: 16112 | GridSize: 37
Generation 73 | Revalues: 16312 | GridSize: 37
Generation 74 | Revalues: 16540 | GridSize: 37
