Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 338 | GridSize: 5
Generation 2 | Revalues: 542 | GridSize: 8
Generation 3 | Revalues: 776 | GridSize: 13
Generation 4 | Revalues: 992 | GridSize: 11
Generation 5 | Revalues: 1212 | GridSize: 18
Generation 6 | Revalues: 1454 | GridSize: 12
Generation 7 | Revalues: 1684 | GridSize: 16
Generation 8 | Revalues: 1896 | GridSize: 21
Generation 9 | Revalues: 2104 | GridSize: 18
Generation 10 | Revalues: 2320 | GridSize: 8
Generation 11 | Revalues: 2514 | GridSize: 16
Generation 12 | Revalues: 2730 | GridSize: 13
Generation 13 | Revalues: 2944 | GridSize: 21
Generation 14 | Revalues: 3144 | GridSize: 16
Generation 15 | Revalues: 3380 | GridSize: 21
Generation 16 | Revalues: 3598 | GridSize: 22
Generation 17 | Revalues: 3824 | GridSize: 21
Generation 18 | Revalues: 4042 | GridSize: 19
Generation 19 | Revalues: 4260 | GridSize: 20
Generation 20 | Revalues: 4472 | GridSize: 23
Generation 21 | Revalues: 4680 | GridSize: 19
Generation 22 | Revalues: 4890 | GridSize: 18
Generation 23 | Revalues: 5088 | GridSize: 26
Generation 24 | Revalues: 5324 | GridSize: 28
Generation 25 | Revalues: 5532 | GridSize: 28
Generation 26 | Revalues: 5770 | GridSize: 32
Generation 27 | Revalues: 5978 | GridSize: 27
Generation 28 | Revalues: 6204 | GridSize: 27
Generation 29 | Revalues: 6440 | GridSize: 27
Generation 30 | Revalues: 6650 | GridSize: 26
Generation 31 | Revalues: 6876 | GridSize: 31
Generation 32 | Revalues: 7098 | GridSize: 23
Generation 33 | Revalues: 7324 | GridSize: 22
Generation 34 | Revalues: 7538 | GridSize: 24
Generation 35 | Revalues: 7784 | GridSize: 27
Generation 36 | Revalues: 8000 | GridSize: 21
Generation 37 | Revalues: 8212 | GridSize: 25
Generation 38 | Revalues: 8418 | GridSize: 29
Generation 39 | Revalues: 8614 | GridSize: 22
Generation 40 | Revalues: 8854 | GridSize: 18
Generation 41 | Revalues: 9066 | GridSize: 26
Generation 42 | Revalues: 9296 | GridSize: 21
Generation 43 | Revalues: 9516 | GridSize: 21
Generation 44 | Revalues: 9732 | GridSize: 21
Generation 45 | Revalues: 9954 | GridSize: 26
Generation 46 | Revalues: 10164 | GridSize: 25
Generation 47 | Revalues: 10378 | GridSize: 33
Generation 48 | Revalues: 10584 | GridSize: 31
Generation 49 | Revalues: 10794 | GridSize: 29
Generation 50 | Revalues: 11026 | GridSize: 31
Generation 51 | Revalues: 11240 | GridSize: 30
Generation 52 | Revalues: 11450 | GridSize: 27
Generation 53 | Revalues: 11688 | GridSize: 27
Generation 54 | Revalues: 11930 | GridSize: 32
Generation 55 | Revalues: 12142 | GridSize: 31
Generation 56 | Revalues: 12352 | GridSize: 32
Generation 57 | Revalues: 12566 | GridSize: 29
Generation 58 | Revalues: 12780 | GridSize: 27
Generation 59 | Revalues: 12998 | GridSize: 26
Generation 60 | Revalues: 13190 | GridSize: 28
Generation 61 | Revalues: 13418 | GridSize: 28
Generation 62 | Revalues: 13634 | GridSize: 28
Generation 63 | Revalues: 13880 | GridSize: 33
Generation 64 | Revalues: 14116 | GridSize: 26
Generation 65 | Revalues: 14360 | GridSize: 32
Generation 66 | Revalues: 14564 | GridSize: 27
Generation 67 | Revalues: 14782 | GridSize: 29
Generation 68 | Revalues: 15002 | GridSize: 32
Generation 69 | Revalues: 15220 | GridSize: 35
Generation 70 | Revalues: 15446 | GridSize: 38
Generation 71 | Revalues: 15662 | GridSize: 32
Generation 72 | Revalues: 15882 | GridSize: 28
Generation 73 | Revalues: 16086 | GridSize: 29
Generation 74 | Revalues: 16326 | GridSize: 27
Generation 75 | Revalues: 16550 | GridSize: 28
Generation 76 | Revalues: 16748 | GridSize: 33
Generation 77 | Revalues: 16984 | GridSize: 34
Generation 78 | Revalues: 17196 | GridSize: 34
Generation 79 | Revalues: 17424 | GridSize: 40
Generation 80 | Revalues: 17658 | GridSize: 45
Generation 81 | Revalues: 17878 | GridSize: 41
Generation 82 | Revalues: 18076 | GridSize: 37
Generation 83 | Revalues: 18302 | GridSize: 33
Generation 84 | Revalues: 18542 | GridSize: 29
Generation 85 | Revalues: 18762 | GridSize: 31
Generation 86 | Revalues: 18976 | GridSize: 34
Generation 87 | Revalues: 19210 | GridSize: 35
Generation 88 | Revalues: 19404 | GridSize: 32
Generation 89 | Revalues: 19634 | GridSize: 29
Generation 90 | Revalues: 19848 | GridSize: 30
Generation 91 | Revalues: 20078 | GridSize: 29
Generation 92 | Revalues: 20274 | GridSize: 30
Generation 93 | Revalues: 20494 | GridSize: 34
Generation 94 | Revalues: 20730 | GridSize: 33
Generation 95 | Revalues: 20944 | GridSize: 35
Generation 96 | Revalues: 21178 | GridSize: 41
Generation 97 | Revalues: 21390 | GridSize: 39
Generation 98 | Revalues: 21618 | GridSize: 41
Generation 99 | Revalues: 21830 | GridSize: 39
Generation 100 | Revalues: 22060 | GridSize: 42
Generation 101 | Revalues: 22280 | GridSize: 39
Generation 102 | Revalues: 22478 | GridSize: 40
Generation 103 | Revalues: 22692 | GridSize: 43
Generation 104 | Revalues: 22914 | GridSize: 43
Generation 105 | Revalues: 23126 | GridSize: 43
Generation 106 | Revalues: 23344 | GridSize: 43
Generation 107 | Revalues: 23572 | GridSize: 43
Generation 108 | Revalues: 23790 | GridSize: 45
Generation 109 | Revalues: 24016 | GridSize: 39
Generation 110 | Revalues: 24238 | GridSize: 35
Generation 111 | Revalues: 24478 | GridSize: 27
Generation 112 | Revalues: 24674 | GridSize: 29
Generation 113 | Revalues: 24904 | GridSize: 34
Generation 114 | Revalues: 25102 | GridSize: 38
Generation 115 | Revalues: 25310 | GridSize: 37
Generation 116 | Revalues: 25520 | GridSize: 38
Generation 117 | Revalues: 25720 | GridSize: 34
Generation 118 | Revalues: 25932 | GridSize: 36
Generation 119 | Revalues: 26154 | GridSize: 37
Generation 120 | Revalues: 26370 | GridSize: 36
Generation 121 | Revalues: 26604 | GridSize: 37 | LOCAL SEARCH EXECUTED
Generation 122 | Revalues: 35361 | GridSize: 47
Generation 123 | Revalues: 35579 | GridSize: 47
Generation 124 | Revalues: 35765 | GridSize: 48
Generation 125 | Revalues: 35993 | GridSize: 48
Generation 126 | Revalues: 36207 | GridSize: 49
Generation 127 | Revalues: 36433 | GridSize: 49
Generation 128 | Revalues: 36635 | GridSize: 49
Generation 129 | Revalues: 36845 | GridSize: 49
Generation 130 | Revalues: 37077 | GridSize: 49
Generation 131 | Revalues: 37319 | GridSize: 49
Generation 132 | Revalues: 37529 | GridSize: 47
Generation 133 | Revalues: 37741 | GridSize: 48
Generation 134 | Revalues: 37967 | GridSize: 48
Generation 135 | Revalues: 38173 | GridSize: 48
Generation 136 | Revalues: 38385 | GridSize: 48
Generation 137 | Revalues: 38603 | GridSize: 48
Generation 138 | Revalues: 38833 | GridSize: 49
Generation 139 | Revalues: 39055 | GridSize: 49
Generation 140 | Revalues: 39267 | GridSize: 49
Generation 141 | Revalues: 39505 | GridSize: 51
Generation 142 | Revalues: 39741 | GridSize: 51
Generation 143 | Revalues: 39945 | GridSize: 51
Generation 144 | Revalues: 40153 | GridSize: 50
Generation 145 | Revalues: 40383 | GridSize: 50
Generation 146 | Revalues: 40641 | GridSize: 50
Generation 147 | Revalues: 40849 | GridSize: 46
Generation 148 | Revalues: 41089 | GridSize: 46
Generation 149 | Revalues: 41315 | GridSize: 45
Generation 150 | Revalues: 41533 | GridSize: 46
Generation 151 | Revalues: 41743 | GridSize: 49
Generation 152 | Revalues: 41963 | GridSize: 46
Generation 153 | Revalues: 42197 | GridSize: 46
Generation 154 | Revalues: 42423 | GridSize: 48
Generation 155 | Revalues: 42665 | GridSize: 49
Generation 156 | Revalues: 42877 | GridSize: 45
Generation 157 | Revalues: 43095 | GridSize: 50
Generation 158 | Revalues: 43325 | GridSize: 46
Generation 159 | Revalues: 43551 | GridSize: 45
Generation 160 | Revalues: 43761 | GridSize: 45
Generation 161 | Revalues: 43955 | GridSize: 46
Generation 162 | Revalues: 44179 | GridSize: 46 | LOCAL SEARCH EXECUTED
Generation 163 | Revalues: 498580 | GridSize: 296
Generation 164 | Revalues: 498814 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 165 | Revalues: 583686 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 166 | Revalues: 688817 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 167 | Revalues: 760799 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 168 | Revalues: 842434 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 169 | Revalues: 918006 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 170 | Revalues: 990312 | GridSize: 300 | LOCAL SEARCH EXECUTED
