Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 336 | GridSize: 9
Generation 2 | Revalues: 570 | GridSize: 13
Generation 3 | Revalues: 814 | GridSize: 11
Generation 4 | Revalues: 1028 | GridSize: 12
Generation 5 | Revalues: 1232 | GridSize: 11
Generation 6 | Revalues: 1446 | GridSize: 5
Generation 7 | Revalues: 1678 | GridSize: 11
Generation 8 | Revalues: 1900 | GridSize: 11
Generation 9 | Revalues: 2116 | GridSize: 16
Generation 10 | Revalues: 2304 | GridSize: 10
Generation 11 | Revalues: 2530 | GridSize: 10
Generation 12 | Revalues: 2766 | GridSize: 16
Generation 13 | Revalues: 2974 | GridSize: 9
Generation 14 | Revalues: 3198 | GridSize: 12
Generation 15 | Revalues: 3428 | GridSize: 12
Generation 16 | Revalues: 3646 | GridSize: 15
Generation 17 | Revalues: 3848 | GridSize: 15
Generation 18 | Revalues: 4060 | GridSize: 18
Generation 19 | Revalues: 4252 | GridSize: 22
Generation 20 | Revalues: 4480 | GridSize: 20
Generation 21 | Revalues: 4688 | GridSize: 13
Generation 22 | Revalues: 4894 | GridSize: 17
Generation 23 | Revalues: 5134 | GridSize: 16
Generation 24 | Revalues: 5366 | GridSize: 18
Generation 25 | Revalues: 5562 | GridSize: 20
Generation 26 | Revalues: 5762 | GridSize: 18
Generation 27 | Revalues: 5980 | GridSize: 24
Generation 28 | Revalues: 6188 | GridSize: 23
Generation 29 | Revalues: 6410 | GridSize: 25
Generation 30 | Revalues: 6654 | GridSize: 29
Generation 31 | Revalues: 6870 | GridSize: 25
Generation 32 | Revalues: 7076 | GridSize: 30
Generation 33 | Revalues: 7280 | GridSize: 31
Generation 34 | Revalues: 7502 | GridSize: 32
Generation 35 | Revalues: 7708 | GridSize: 29
Generation 36 | Revalues: 7932 | GridSize: 31
Generation 37 | Revalues: 8132 | GridSize: 26
Generation 38 | Revalues: 8336 | GridSize: 23
Generation 39 | Revalues: 8568 | GridSize: 24
Generation 40 | Revalues: 8792 | GridSize: 23
Generation 41 | Revalues: 9030 | GridSize: 27
Generation 42 | Revalues: 9272 | GridSize: 25
Generation 43 | Revalues: 9494 | GridSize: 24
Generation 44 | Revalues: 9710 | GridSize: 25
Generation 45 | Revalues: 9932 | GridSize: 27
Generation 46 | Revalues: 10156 | GridSize: 22
Generation 47 | Revalues: 10392 | GridSize: 23
Generation 48 | Revalues: 10606 | GridSize: 25
Generation 49 | Revalues: 10828 | GridSize: 25
Generation 50 | Revalues: 11044 | GridSize: 29
Generation 51 | Revalues: 11254 | GridSize: 33
Generation 52 | Revalues: 11450 | GridSize: 30
Generation 53 | Revalues: 11646 | GridSize: 33
Generation 54 | Revalues: 11866 | GridSize: 34
Generation 55 | Revalues: 12084 | GridSize: 35
Generation 56 | Revalues: 12310 | GridSize: 33
Generation 57 | Revalues: 12524 | GridSize: 33
Generation 58 | Revalues: 12732 | GridSize: 33
Generation 59 | Revalues: 12930 | GridSize: 37
Generation 60 | Revalues: 13136 | GridSize: 38
Generation 61 | Revalues: 13364 | GridSize: 36
