Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 294 | GridSize: 19
Generation 2 | Revalues: 498 | GridSize: 15
Generation 3 | Revalues: 668 | GridSize: 15
Generation 4 | Revalues: 866 | GridSize: 10
Generation 5 | Revalues: 1066 | GridSize: 20
Generation 6 | Revalues: 1296 | GridSize: 13
Generation 7 | Revalues: 1488 | GridSize: 15
Generation 8 | Revalues: 1702 | GridSize: 18
Generation 9 | Revalues: 1886 | GridSize: 18
Generation 10 | Revalues: 2076 | GridSize: 22
Generation 11 | Revalues: 2284 | GridSize: 20
Generation 12 | Revalues: 2480 | GridSize: 22
Generation 13 | Revalues: 2676 | GridSize: 30
Generation 14 | Revalues: 2880 | GridSize: 31
Generation 15 | Revalues: 3064 | GridSize: 32
Generation 16 | Revalues: 3262 | GridSize: 34
Generation 17 | Revalues: 3448 | GridSize: 29
Generation 18 | Revalues: 3666 | GridSize: 32
Generation 19 | Revalues: 3850 | GridSize: 36
Generation 20 | Revalues: 4046 | GridSize: 31
Generation 21 | Revalues: 4252 | GridSize: 34
Generation 22 | Revalues: 4462 | GridSize: 34
Generation 23 | Revalues: 4696 | GridSize: 37
Generation 24 | Revalues: 4898 | GridSize: 38
Generation 25 | Revalues: 5092 | GridSize: 36
Generation 26 | Revalues: 5302 | GridSize: 36
Generation 27 | Revalues: 5484 | GridSize: 36
Generation 28 | Revalues: 5688 | GridSize: 39
Generation 29 | Revalues: 5888 | GridSize: 31
Generation 30 | Revalues: 6058 | GridSize: 32
Generation 31 | Revalues: 6260 | GridSize: 33
Generation 32 | Revalues: 6468 | GridSize: 38
Generation 33 | Revalues: 6670 | GridSize: 38
Generation 34 | Revalues: 6888 | GridSize: 40
Generation 35 | Revalues: 7076 | GridSize: 40
Generation 36 | Revalues: 7276 | GridSize: 41
Generation 37 | Revalues: 7474 | GridSize: 43
Generation 38 | Revalues: 7674 | GridSize: 43
Generation 39 | Revalues: 7880 | GridSize: 40
Generation 40 | Revalues: 8098 | GridSize: 39
Generation 41 | Revalues: 8268 | GridSize: 41
Generation 42 | Revalues: 8460 | GridSize: 43
Generation 43 | Revalues: 8676 | GridSize: 46
Generation 44 | Revalues: 8880 | GridSize: 46
Generation 45 | Revalues: 9072 | GridSize: 44
Generation 46 | Revalues: 9296 | GridSize: 46
Generation 47 | Revalues: 9484 | GridSize: 47
Generation 48 | Revalues: 9672 | GridSize: 49
Generation 49 | Revalues: 9860 | GridSize: 49
Generation 50 | Revalues: 10054 | GridSize: 51
Generation 51 | Revalues: 10236 | GridSize: 51
Generation 52 | Revalues: 10432 | GridSize: 51
Generation 53 | Revalues: 10610 | GridSize: 51
Generation 54 | Revalues: 10812 | GridSize: 52
Generation 55 | Revalues: 11018 | GridSize: 52
Generation 56 | Revalues: 11212 | GridSize: 52
Generation 57 | Revalues: 11426 | GridSize: 54
Generation 58 | Revalues: 11640 | GridSize: 54
Generation 59 | Revalues: 11824 | GridSize: 55
Generation 60 | Revalues: 12030 | GridSize: 56
Generation 61 | Revalues: 12218 | GridSize: 56
Generation 62 | Revalues: 12414 | GridSize: 56
Generation 63 | Revalues: 12606 | GridSize: 56
Generation 64 | Revalues: 12810 | GridSize: 56
Generation 65 | Revalues: 13028 | GridSize: 56
Generation 66 | Revalues: 13212 | GridSize: 56
Generation 67 | Revalues: 13426 | GridSize: 56
Generation 68 | Revalues: 13666 | GridSize: 56
Generation 69 | Revalues: 13878 | GridSize: 57
Generation 70 | Revalues: 14076 | GridSize: 57
Generation 71 | Revalues: 14252 | GridSize: 59
Generation 72 | Revalues: 14440 | GridSize: 59
Generation 73 | Revalues: 14630 | GridSize: 59
Generation 74 | Revalues: 14834 | GridSize: 59
Generation 75 | Revalues: 15044 | GridSize: 57
Generation 76 | Revalues: 15260 | GridSize: 57
Generation 77 | Revalues: 15478 | GridSize: 58
Generation 78 | Revalues: 15660 | GridSize: 58
Generation 79 | Revalues: 15850 | GridSize: 57
Generation 80 | Revalues: 16050 | GridSize: 56
Generation 81 | Revalues: 16266 | GridSize: 55
Generation 82 | Revalues: 16452 | GridSize: 55
Generation 83 | Revalues: 16624 | GridSize: 53
Generation 84 | Revalues: 16828 | GridSize: 55
Generation 85 | Revalues: 17030 | GridSize: 56
Generation 86 | Revalues: 17236 | GridSize: 55
Generation 87 | Revalues: 17456 | GridSize: 57
Generation 88 | Revalues: 17668 | GridSize: 59
Generation 89 | Revalues: 17866 | GridSize: 59
Generation 90 | Revalues: 18066 | GridSize: 60
Generation 91 | Revalues: 18278 | GridSize: 61
Generation 92 | Revalues: 18472 | GridSize: 62
Generation 93 | Revalues: 18658 | GridSize: 62
Generation 94 | Revalues: 18862 | GridSize: 63
Generation 95 | Revalues: 19070 | GridSize: 63
Generation 96 | Revalues: 19272 | GridSize: 64
Generation 97 | Revalues: 19474 | GridSize: 64
Generation 98 | Revalues: 19672 | GridSize: 64
Generation 99 | Revalues: 19890 | GridSize: 64
Generation 100 | Revalues: 20098 | GridSize: 64
Generation 101 | Revalues: 20266 | GridSize: 64
Generation 102 | Revalues: 20476 | GridSize: 62
Generation 103 | Revalues: 20644 | GridSize: 62
Generation 104 | Revalues: 20844 | GridSize: 62
Generation 105 | Revalues: 21048 | GridSize: 62
Generation 106 | Revalues: 21248 | GridSize: 63
Generation 107 | Revalues: 21438 | GridSize: 63
Generation 108 | Revalues: 21616 | GridSize: 63
Generation 109 | Revalues: 21814 | GridSize: 63
Generation 110 | Revalues: 22046 | GridSize: 65
Generation 111 | Revalues: 22234 | GridSize: 63
Generation 112 | Revalues: 22432 | GridSize: 62
Generation 113 | Revalues: 22640 | GridSize: 63
Generation 114 | Revalues: 22864 | GridSize: 63
Generation 115 | Revalues: 23088 | GridSize: 63
Generation 116 | Revalues: 23286 | GridSize: 63
Generation 117 | Revalues: 23482 | GridSize: 63
Generation 118 | Revalues: 23684 | GridSize: 63
Generation 119 | Revalues: 23896 | GridSize: 62
Generation 120 | Revalues: 24104 | GridSize: 62
Generation 121 | Revalues: 24336 | GridSize: 63
Generation 122 | Revalues: 24540 | GridSize: 63
Generation 123 | Revalues: 24722 | GridSize: 63
Generation 124 | Revalues: 24914 | GridSize: 63
Generation 125 | Revalues: 25108 | GridSize: 63
Generation 126 | Revalues: 25304 | GridSize: 64
Generation 127 | Revalues: 25486 | GridSize: 64
Generation 128 | Revalues: 25686 | GridSize: 65
Generation 129 | Revalues: 25896 | GridSize: 66
Generation 130 | Revalues: 26102 | GridSize: 66
Generation 131 | Revalues: 26296 | GridSize: 67
Generation 132 | Revalues: 26492 | GridSize: 65
Generation 133 | Revalues: 26696 | GridSize: 65
Generation 134 | Revalues: 26884 | GridSize: 64
Generation 135 | Revalues: 27082 | GridSize: 66
Generation 136 | Revalues: 27306 | GridSize: 66
Generation 137 | Revalues: 27486 | GridSize: 66
Generation 138 | Revalues: 27666 | GridSize: 66
Generation 139 | Revalues: 27854 | GridSize: 66
Generation 140 | Revalues: 28050 | GridSize: 67
Generation 141 | Revalues: 28266 | GridSize: 67
Generation 142 | Revalues: 28472 | GridSize: 68
Generation 143 | Revalues: 28672 | GridSize: 68
Generation 144 | Revalues: 28874 | GridSize: 68
Generation 145 | Revalues: 29068 | GridSize: 68
Generation 146 | Revalues: 29282 | GridSize: 68
Generation 147 | Revalues: 29456 | GridSize: 68
Generation 148 | Revalues: 29660 | GridSize: 68
Generation 149 | Revalues: 29848 | GridSize: 68
Generation 150 | Revalues: 30054 | GridSize: 68
Generation 151 | Revalues: 30230 | GridSize: 68
Generation 152 | Revalues: 30434 | GridSize: 68
Generation 153 | Revalues: 30630 | GridSize: 69
Generation 154 | Revalues: 30844 | GridSize: 69
Generation 155 | Revalues: 31036 | GridSize: 69
Generation 156 | Revalues: 31230 | GridSize: 69
Generation 157 | Revalues: 31438 | GridSize: 69
Generation 158 | Revalues: 31650 | GridSize: 69
Generation 159 | Revalues: 31842 | GridSize: 69
Generation 160 | Revalues: 32052 | GridSize: 69
Generation 161 | Revalues: 32256 | GridSize: 69
Generation 162 | Revalues: 32468 | GridSize: 69
Generation 163 | Revalues: 32666 | GridSize: 69
Generation 164 | Revalues: 32858 | GridSize: 67
Generation 165 | Revalues: 33036 | GridSize: 67
Generation 166 | Revalues: 33222 | GridSize: 68
Generation 167 | Revalues: 33434 | GridSize: 67
Generation 168 | Revalues: 33642 | GridSize: 65
Generation 169 | Revalues: 33852 | GridSize: 61
Generation 170 | Revalues: 34034 | GridSize: 61
Generation 171 | Revalues: 34232 | GridSize: 62
Generation 172 | Revalues: 34430 | GridSize: 62
Generation 173 | Revalues: 34630 | GridSize: 62
Generation 174 | Revalues: 34850 | GridSize: 62
Generation 175 | Revalues: 35070 | GridSize: 62
Generation 176 | Revalues: 35266 | GridSize: 59
Generation 177 | Revalues: 35486 | GridSize: 59
Generation 178 | Revalues: 35682 | GridSize: 58
Generation 179 | Revalues: 35848 | GridSize: 59
Generation 180 | Revalues: 36046 | GridSize: 60
Generation 181 | Revalues: 36256 | GridSize: 61
