Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 302 | GridSize: 13
Generation 2 | Revalues: 502 | GridSize: 13
Generation 3 | Revalues: 722 | GridSize: 20
Generation 4 | Revalues: 920 | GridSize: 15
Generation 5 | Revalues: 1114 | GridSize: 25
Generation 6 | Revalues: 1306 | GridSize: 29
Generation 7 | Revalues: 1490 | GridSize: 25
Generation 8 | Revalues: 1678 | GridSize: 24
Generation 9 | Revalues: 1886 | GridSize: 28
Generation 10 | Revalues: 2084 | GridSize: 28
Generation 11 | Revalues: 2286 | GridSize: 34
Generation 12 | Revalues: 2488 | GridSize: 38
Generation 13 | Revalues: 2668 | GridSize: 43
Generation 14 | Revalues: 2836 | GridSize: 43
Generation 15 | Revalues: 3022 | GridSize: 42
Generation 16 | Revalues: 3224 | GridSize: 49
Generation 17 | Revalues: 3442 | GridSize: 52
Generation 18 | Revalues: 3670 | GridSize: 54
Generation 19 | Revalues: 3882 | GridSize: 51
Generation 20 | Revalues: 4066 | GridSize: 53
Generation 21 | Revalues: 4272 | GridSize: 54
Generation 22 | Revalues: 4468 | GridSize: 57
Generation 23 | Revalues: 4670 | GridSize: 58
Generation 24 | Revalues: 4848 | GridSize: 58
Generation 25 | Revalues: 5082 | GridSize: 63
Generation 26 | Revalues: 5300 | GridSize: 64
Generation 27 | Revalues: 5504 | GridSize: 64
Generation 28 | Revalues: 5714 | GridSize: 69
Generation 29 | Revalues: 5896 | GridSize: 63
Generation 30 | Revalues: 6090 | GridSize: 64
Generation 31 | Revalues: 6282 | GridSize: 63
Generation 32 | Revalues: 6490 | GridSize: 70
Generation 33 | Revalues: 6688 | GridSize: 69
Generation 34 | Revalues: 6860 | GridSize: 67
Generation 35 | Revalues: 7066 | GridSize: 67
Generation 36 | Revalues: 7280 | GridSize: 64
Generation 37 | Revalues: 7498 | GridSize: 69
Generation 38 | Revalues: 7704 | GridSize: 68
Generation 39 | Revalues: 7902 | GridSize: 72
Generation 40 | Revalues: 8126 | GridSize: 71
Generation 41 | Revalues: 8328 | GridSize: 75
Generation 42 | Revalues: 8540 | GridSize: 77
Generation 43 | Revalues: 8746 | GridSize: 71 | LOCAL SEARCH EXECUTED
Generation 44 | Revalues: 16521 | GridSize: 83
Generation 45 | Revalues: 16755 | GridSize: 83
Generation 46 | Revalues: 16939 | GridSize: 84
Generation 47 | Revalues: 17127 | GridSize: 85
Generation 48 | Revalues: 17311 | GridSize: 86
Generation 49 | Revalues: 17491 | GridSize: 85
Generation 50 | Revalues: 17709 | GridSize: 88
Generation 51 | Revalues: 17919 | GridSize: 89
Generation 52 | Revalues: 18103 | GridSize: 90
Generation 53 | Revalues: 18311 | GridSize: 93
Generation 54 | Revalues: 18499 | GridSize: 94
Generation 55 | Revalues: 18683 | GridSize: 90
Generation 56 | Revalues: 18903 | GridSize: 98
Generation 57 | Revalues: 19101 | GridSize: 100
Generation 58 | Revalues: 19315 | GridSize: 99
Generation 59 | Revalues: 19525 | GridSize: 102
Generation 60 | Revalues: 19729 | GridSize: 106
Generation 61 | Revalues: 19929 | GridSize: 105
Generation 62 | Revalues: 20127 | GridSize: 99
Generation 63 | Revalues: 20341 | GridSize: 98
Generation 64 | Revalues: 20541 | GridSize: 99
Generation 65 | Revalues: 20723 | GridSize: 94
Generation 66 | Revalues: 20933 | GridSize: 100
Generation 67 | Revalues: 21123 | GridSize: 108
Generation 68 | Revalues: 21335 | GridSize: 112
Generation 69 | Revalues: 21559 | GridSize: 102
Generation 70 | Revalues: 21761 | GridSize: 102
Generation 71 | Revalues: 21953 | GridSize: 104
Generation 72 | Revalues: 22161 | GridSize: 109
Generation 73 | Revalues: 22373 | GridSize: 102
Generation 74 | Revalues: 22561 | GridSize: 108
Generation 75 | Revalues: 22767 | GridSize: 110
Generation 76 | Revalues: 22965 | GridSize: 105
Generation 77 | Revalues: 23139 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 78 | Revalues: 413668 | GridSize: 300
Generation 79 | Revalues: 413894 | GridSize: 300
Generation 80 | Revalues: 414082 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 81 | Revalues: 553221 | GridSize: 300
Generation 82 | Revalues: 553433 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 83 | Revalues: 665702 | GridSize: 300
Generation 84 | Revalues: 665884 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 85 | Revalues: 783523 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 86 | Revalues: 898051 | GridSize: 300 | LOCAL SEARCH EXECUTED
