Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 27
Generation 2 | Revalues: 522 | GridSize: 19
Generation 3 | Revalues: 702 | GridSize: 31
Generation 4 | Revalues: 902 | GridSize: 27
Generation 5 | Revalues: 1096 | GridSize: 35
Generation 6 | Revalues: 1288 | GridSize: 30
Generation 7 | Revalues: 1494 | GridSize: 37
Generation 8 | Revalues: 1682 | GridSize: 36
Generation 9 | Revalues: 1894 | GridSize: 40
Generation 10 | Revalues: 2088 | GridSize: 45
Generation 11 | Revalues: 2318 | GridSize: 45
Generation 12 | Revalues: 2530 | GridSize: 44
Generation 13 | Revalues: 2734 | GridSize: 30
Generation 14 | Revalues: 2946 | GridSize: 33
Generation 15 | Revalues: 3136 | GridSize: 36
Generation 16 | Revalues: 3332 | GridSize: 40
Generation 17 | Revalues: 3534 | GridSize: 42
Generation 18 | Revalues: 3736 | GridSize: 41
Generation 19 | Revalues: 3932 | GridSize: 51
Generation 20 | Revalues: 4138 | GridSize: 51
Generation 21 | Revalues: 4334 | GridSize: 51
Generation 22 | Revalues: 4522 | GridSize: 52
Generation 23 | Revalues: 4714 | GridSize: 59
Generation 24 | Revalues: 4910 | GridSize: 60
Generation 25 | Revalues: 5102 | GridSize: 63
Generation 26 | Revalues: 5296 | GridSize: 52
Generation 27 | Revalues: 5492 | GridSize: 58
Generation 28 | Revalues: 5706 | GridSize: 50
Generation 29 | Revalues: 5918 | GridSize: 53
Generation 30 | Revalues: 6128 | GridSize: 54
Generation 31 | Revalues: 6334 | GridSize: 60
Generation 32 | Revalues: 6504 | GridSize: 59
Generation 33 | Revalues: 6702 | GridSize: 57
Generation 34 | Revalues: 6894 | GridSize: 57
Generation 35 | Revalues: 7076 | GridSize: 57
Generation 36 | Revalues: 7264 | GridSize: 59
Generation 37 | Revalues: 7488 | GridSize: 56
Generation 38 | Revalues: 7664 | GridSize: 61
Generation 39 | Revalues: 7868 | GridSize: 63
Generation 40 | Revalues: 8050 | GridSize: 74
Generation 41 | Revalues: 8238 | GridSize: 76
Generation 42 | Revalues: 8430 | GridSize: 74
Generation 43 | Revalues: 8630 | GridSize: 70
Generation 44 | Revalues: 8836 | GridSize: 71
Generation 45 | Revalues: 9024 | GridSize: 78
Generation 46 | Revalues: 9216 | GridSize: 82
Generation 47 | Revalues: 9416 | GridSize: 82
Generation 48 | Revalues: 9618 | GridSize: 77
Generation 49 | Revalues: 9832 | GridSize: 78
Generation 50 | Revalues: 10040 | GridSize: 82
Generation 51 | Revalues: 10220 | GridSize: 82
Generation 52 | Revalues: 10424 | GridSize: 90
Generation 53 | Revalues: 10634 | GridSize: 88
Generation 54 | Revalues: 10816 | GridSize: 85
Generation 55 | Revalues: 11016 | GridSize: 87
Generation 56 | Revalues: 11200 | GridSize: 91
Generation 57 | Revalues: 11388 | GridSize: 92
Generation 58 | Revalues: 11600 | GridSize: 91
Generation 59 | Revalues: 11802 | GridSize: 87
Generation 60 | Revalues: 12014 | GridSize: 85
Generation 61 | Revalues: 12220 | GridSize: 89
Generation 62 | Revalues: 12432 | GridSize: 90
Generation 63 | Revalues: 12660 | GridSize: 93
Generation 64 | Revalues: 12876 | GridSize: 94
Generation 65 | Revalues: 13052 | GridSize: 98
Generation 66 | Revalues: 13244 | GridSize: 99
Generation 67 | Revalues: 13442 | GridSize: 101
Generation 68 | Revalues: 13648 | GridSize: 105
Generation 69 | Revalues: 13844 | GridSize: 106
Generation 70 | Revalues: 14060 | GridSize: 113
Generation 71 | Revalues: 14230 | GridSize: 115
Generation 72 | Revalues: 14434 | GridSize: 114
Generation 73 | Revalues: 14630 | GridSize: 102
Generation 74 | Revalues: 14838 | GridSize: 107
Generation 75 | Revalues: 15044 | GridSize: 108
Generation 76 | Revalues: 15230 | GridSize: 103
Generation 77 | Revalues: 15418 | GridSize: 106
Generation 78 | Revalues: 15636 | GridSize: 103
Generation 79 | Revalues: 15852 | GridSize: 100
Generation 80 | Revalues: 16054 | GridSize: 101
Generation 81 | Revalues: 16264 | GridSize: 103
Generation 82 | Revalues: 16456 | GridSize: 104
Generation 83 | Revalues: 16650 | GridSize: 104
Generation 84 | Revalues: 16852 | GridSize: 104
Generation 85 | Revalues: 17058 | GridSize: 112
Generation 86 | Revalues: 17226 | GridSize: 116
Generation 87 | Revalues: 17426 | GridSize: 116
Generation 88 | Revalues: 17656 | GridSize: 115
Generation 89 | Revalues: 17846 | GridSize: 109
Generation 90 | Revalues: 18050 | GridSize: 109
Generation 91 | Revalues: 18240 | GridSize: 114
Generation 92 | Revalues: 18442 | GridSize: 110
Generation 93 | Revalues: 18652 | GridSize: 112
Generation 94 | Revalues: 18860 | GridSize: 113
Generation 95 | Revalues: 19046 | GridSize: 113
Generation 96 | Revalues: 19272 | GridSize: 120
Generation 97 | Revalues: 19470 | GridSize: 126 | LOCAL SEARCH EXECUTED
Generation 98 | Revalues: 364047 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 99 | Revalues: 508551 | GridSize: 295
Generation 100 | Revalues: 508753 | GridSize: 295
Generation 101 | Revalues: 508965 | GridSize: 295
Generation 102 | Revalues: 509177 | GridSize: 295
Generation 103 | Revalues: 509393 | GridSize: 295
Generation 104 | Revalues: 509609 | GridSize: 295
Generation 105 | Revalues: 509795 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 106 | Revalues: 620440 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 107 | Revalues: 716527 | GridSize: 300
Generation 108 | Revalues: 716729 | GridSize: 300
Generation 109 | Revalues: 716913 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 110 | Revalues: 806153 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 111 | Revalues: 902390 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 112 | Revalues: 989390 | GridSize: 300 | LOCAL SEARCH EXECUTED
