Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 298 | GridSize: 14
Generation 2 | Revalues: 490 | GridSize: 20
Generation 3 | Revalues: 694 | GridSize: 26
Generation 4 | Revalues: 884 | GridSize: 27
Generation 5 | Revalues: 1056 | GridSize: 29
Generation 6 | Revalues: 1264 | GridSize: 31
Generation 7 | Revalues: 1448 | GridSize: 41
Generation 8 | Revalues: 1630 | GridSize: 43
Generation 9 | Revalues: 1822 | GridSize: 42
Generation 10 | Revalues: 2016 | GridSize: 45
Generation 11 | Revalues: 2206 | GridSize: 49
Generation 12 | Revalues: 2392 | GridSize: 49
Generation 13 | Revalues: 2594 | GridSize: 52
Generation 14 | Revalues: 2766 | GridSize: 55
Generation 15 | Revalues: 2960 | GridSize: 54
Generation 16 | Revalues: 3154 | GridSize: 43
Generation 17 | Revalues: 3354 | GridSize: 44
Generation 18 | Revalues: 3552 | GridSize: 36
Generation 19 | Revalues: 3778 | GridSize: 43
Generation 20 | Revalues: 3970 | GridSize: 40
Generation 21 | Revalues: 4156 | GridSize: 41
Generation 22 | Revalues: 4350 | GridSize: 41
Generation 23 | Revalues: 4564 | GridSize: 49
Generation 24 | Revalues: 4754 | GridSize: 43
Generation 25 | Revalues: 4956 | GridSize: 51
Generation 26 | Revalues: 5156 | GridSize: 51
Generation 27 | Revalues: 5364 | GridSize: 53
Generation 28 | Revalues: 5530 | GridSize: 56
Generation 29 | Revalues: 5728 | GridSize: 52
Generation 30 | Revalues: 5924 | GridSize: 48
Generation 31 | Revalues: 6106 | GridSize: 42
Generation 32 | Revalues: 6336 | GridSize: 46
Generation 33 | Revalues: 6524 | GridSize: 50
Generation 34 | Revalues: 6726 | GridSize: 44
Generation 35 | Revalues: 6940 | GridSize: 50
Generation 36 | Revalues: 7138 | GridSize: 46
Generation 37 | Revalues: 7356 | GridSize: 50
Generation 38 | Revalues: 7554 | GridSize: 54
Generation 39 | Revalues: 7762 | GridSize: 57
Generation 40 | Revalues: 7940 | GridSize: 55
Generation 41 | Revalues: 8166 | GridSize: 59
Generation 42 | Revalues: 8374 | GridSize: 67
Generation 43 | Revalues: 8568 | GridSize: 68
Generation 44 | Revalues: 8756 | GridSize: 76
Generation 45 | Revalues: 8974 | GridSize: 75
Generation 46 | Revalues: 9182 | GridSize: 74
Generation 47 | Revalues: 9376 | GridSize: 75
Generation 48 | Revalues: 9610 | GridSize: 72
Generation 49 | Revalues: 9848 | GridSize: 75
Generation 50 | Revalues: 10060 | GridSize: 70
Generation 51 | Revalues: 10270 | GridSize: 69
Generation 52 | Revalues: 10470 | GridSize: 62
Generation 53 | Revalues: 10692 | GridSize: 59
Generation 54 | Revalues: 10870 | GridSize: 64
Generation 55 | Revalues: 11074 | GridSize: 60
Generation 56 | Revalues: 11258 | GridSize: 63
Generation 57 | Revalues: 11480 | GridSize: 66
Generation 58 | Revalues: 11674 | GridSize: 68
Generation 59 | Revalues: 11866 | GridSize: 68
Generation 60 | Revalues: 12062 | GridSize: 70
Generation 61 | Revalues: 12278 | GridSize: 69
Generation 62 | Revalues: 12494 | GridSize: 63
Generation 63 | Revalues: 12706 | GridSize: 61
Generation 64 | Revalues: 12928 | GridSize: 65
Generation 65 | Revalues: 13118 | GridSize: 68
Generation 66 | Revalues: 13308 | GridSize: 68
Generation 67 | Revalues: 13512 | GridSize: 71
Generation 68 | Revalues: 13704 | GridSize: 74
Generation 69 | Revalues: 13908 | GridSize: 77
Generation 70 | Revalues: 14086 | GridSize: 78
Generation 71 | Revalues: 14270 | GridSize: 74
Generation 72 | Revalues: 14476 | GridSize: 81
Generation 73 | Revalues: 14668 | GridSize: 79
Generation 74 | Revalues: 14868 | GridSize: 87
Generation 75 | Revalues: 15060 | GridSize: 84
Generation 76 | Revalues: 15262 | GridSize: 84
Generation 77 | Revalues: 15450 | GridSize: 83
Generation 78 | Revalues: 15628 | GridSize: 86
Generation 79 | Revalues: 15814 | GridSize: 86
Generation 80 | Revalues: 16030 | GridSize: 85
Generation 81 | Revalues: 16206 | GridSize: 76
Generation 82 | Revalues: 16418 | GridSize: 73
Generation 83 | Revalues: 16632 | GridSize: 76
Generation 84 | Revalues: 16840 | GridSize: 78
Generation 85 | Revalues: 17032 | GridSize: 79
Generation 86 | Revalues: 17240 | GridSize: 78
Generation 87 | Revalues: 17446 | GridSize: 75
Generation 88 | Revalues: 17674 | GridSize: 75
Generation 89 | Revalues: 17862 | GridSize: 77
Generation 90 | Revalues: 18080 | GridSize: 77
Generation 91 | Revalues: 18282 | GridSize: 79
Generation 92 | Revalues: 18504 | GridSize: 81
Generation 93 | Revalues: 18696 | GridSize: 74
Generation 94 | Revalues: 18882 | GridSize: 76
Generation 95 | Revalues: 19080 | GridSize: 77
Generation 96 | Revalues: 19268 | GridSize: 79
Generation 97 | Revalues: 19454 | GridSize: 78
Generation 98 | Revalues: 19668 | GridSize: 80
Generation 99 | Revalues: 19844 | GridSize: 82
Generation 100 | Revalues: 20050 | GridSize: 86
Generation 101 | Revalues: 20240 | GridSize: 88
Generation 102 | Revalues: 20430 | GridSize: 87
Generation 103 | Revalues: 20626 | GridSize: 88
Generation 104 | Revalues: 20820 | GridSize: 92
Generation 105 | Revalues: 21030 | GridSize: 94
Generation 106 | Revalues: 21224 | GridSize: 95
Generation 107 | Revalues: 21414 | GridSize: 97
Generation 108 | Revalues: 21628 | GridSize: 98
Generation 109 | Revalues: 21830 | GridSize: 100
Generation 110 | Revalues: 22042 | GridSize: 97
Generation 111 | Revalues: 22254 | GridSize: 98
Generation 112 | Revalues: 22452 | GridSize: 103
Generation 113 | Revalues: 22644 | GridSize: 106
Generation 114 | Revalues: 22856 | GridSize: 109
Generation 115 | Revalues: 23064 | GridSize: 110
Generation 116 | Revalues: 23292 | GridSize: 108
Generation 117 | Revalues: 23476 | GridSize: 109
Generation 118 | Revalues: 23674 | GridSize: 109
Generation 119 | Revalues: 23894 | GridSize: 111
Generation 120 | Revalues: 24096 | GridSize: 112
Generation 121 | Revalues: 24318 | GridSize: 113
Generation 122 | Revalues: 24518 | GridSize: 115
Generation 123 | Revalues: 24708 | GridSize: 113
Generation 124 | Revalues: 24910 | GridSize: 114
Generation 125 | Revalues: 25116 | GridSize: 115
Generation 126 | Revalues: 25314 | GridSize: 116
Generation 127 | Revalues: 25502 | GridSize: 116
Generation 128 | Revalues: 25698 | GridSize: 113
Generation 129 | Revalues: 25928 | GridSize: 113
Generation 130 | Revalues: 26130 | GridSize: 113
Generation 131 | Revalues: 26320 | GridSize: 111
Generation 132 | Revalues: 26532 | GridSize: 116
Generation 133 | Revalues: 26724 | GridSize: 111
Generation 134 | Revalues: 26916 | GridSize: 108
Generation 135 | Revalues: 27128 | GridSize: 104
Generation 136 | Revalues: 27362 | GridSize: 98
Generation 137 | Revalues: 27578 | GridSize: 100
Generation 138 | Revalues: 27764 | GridSize: 101
Generation 139 | Revalues: 27956 | GridSize: 105
Generation 140 | Revalues: 28158 | GridSize: 108
Generation 141 | Revalues: 28348 | GridSize: 108
Generation 142 | Revalues: 28574 | GridSize: 107
Generation 143 | Revalues: 28794 | GridSize: 109
Generation 144 | Revalues: 28982 | GridSize: 108
Generation 145 | Revalues: 29176 | GridSize: 107
Generation 146 | Revalues: 29362 | GridSize: 108
Generation 147 | Revalues: 29552 | GridSize: 106
Generation 148 | Revalues: 29728 | GridSize: 106
Generation 149 | Revalues: 29926 | GridSize: 109
Generation 150 | Revalues: 30130 | GridSize: 110
Generation 151 | Revalues: 30352 | GridSize: 107
Generation 152 | Revalues: 30578 | GridSize: 110
Generation 153 | Revalues: 30766 | GridSize: 108
Generation 154 | Revalues: 30978 | GridSize: 106
Generation 155 | Revalues: 31182 | GridSize: 102
Generation 156 | Revalues: 31398 | GridSize: 104
Generation 157 | Revalues: 31622 | GridSize: 102
Generation 158 | Revalues: 31826 | GridSize: 103
Generation 159 | Revalues: 32042 | GridSize: 107
Generation 160 | Revalues: 32254 | GridSize: 106
Generation 161 | Revalues: 32464 | GridSize: 108
Generation 162 | Revalues: 32638 | GridSize: 109
Generation 163 | Revalues: 32856 | GridSize: 108
Generation 164 | Revalues: 33054 | GridSize: 107
Generation 165 | Revalues: 33240 | GridSize: 111
Generation 166 | Revalues: 33454 | GridSize: 111
Generation 167 | Revalues: 33680 | GridSize: 109
Generation 168 | Revalues: 33874 | GridSize: 111
Generation 169 | Revalues: 34078 | GridSize: 114
Generation 170 | Revalues: 34282 | GridSize: 112
Generation 171 | Revalues: 34476 | GridSize: 112
Generation 172 | Revalues: 34658 | GridSize: 114
Generation 173 | Revalues: 34860 | GridSize: 113
Generation 174 | Revalues: 35070 | GridSize: 113
Generation 175 | Revalues: 35276 | GridSize: 115
Generation 176 | Revalues: 35486 | GridSize: 117
Generation 177 | Revalues: 35690 | GridSize: 120
Generation 178 | Revalues: 35882 | GridSize: 121
Generation 179 | Revalues: 36084 | GridSize: 122
Generation 180 | Revalues: 36300 | GridSize: 126
Generation 181 | Revalues: 36508 | GridSize: 126
Generation 182 | Revalues: 36726 | GridSize: 129
Generation 183 | Revalues: 36914 | GridSize: 131
Generation 184 | Revalues: 37098 | GridSize: 133
Generation 185 | Revalues: 37292 | GridSize: 134
Generation 186 | Revalues: 37508 | GridSize: 135
Generation 187 | Revalues: 37708 | GridSize: 136
Generation 188 | Revalues: 37914 | GridSize: 135
Generation 189 | Revalues: 38106 | GridSize: 134
Generation 190 | Revalues: 38284 | GridSize: 135
Generation 191 | Revalues: 38470 | GridSize: 136
Generation 192 | Revalues: 38642 | GridSize: 132
Generation 193 | Revalues: 38844 | GridSize: 132
Generation 194 | Revalues: 39060 | GridSize: 130
Generation 195 | Revalues: 39260 | GridSize: 128
Generation 196 | Revalues: 39456 | GridSize: 123
Generation 197 | Revalues: 39636 | GridSize: 125
Generation 198 | Revalues: 39836 | GridSize: 128
Generation 199 | Revalues: 40052 | GridSize: 128
Generation 200 | Revalues: 40256 | GridSize: 127
Generation 201 | Revalues: 40476 | GridSize: 128
Generation 202 | Revalues: 40686 | GridSize: 127
Generation 203 | Revalues: 40892 | GridSize: 128
Generation 204 | Revalues: 41104 | GridSize: 127
Generation 205 | Revalues: 41280 | GridSize: 123
Generation 206 | Revalues: 41500 | GridSize: 123
Generation 207 | Revalues: 41680 | GridSize: 124
Generation 208 | Revalues: 41882 | GridSize: 121
Generation 209 | Revalues: 42082 | GridSize: 122
Generation 210 | Revalues: 42296 | GridSize: 122
Generation 211 | Revalues: 42482 | GridSize: 123
Generation 212 | Revalues: 42678 | GridSize: 124
Generation 213 | Revalues: 42874 | GridSize: 124
Generation 214 | Revalues: 43082 | GridSize: 125
Generation 215 | Revalues: 43290 | GridSize: 126
Generation 216 | Revalues: 43480 | GridSize: 128
Generation 217 | Revalues: 43686 | GridSize: 127
Generation 218 | Revalues: 43888 | GridSize: 128
Generation 219 | Revalues: 44086 | GridSize: 128
Generation 220 | Revalues: 44300 | GridSize: 127
Generation 221 | Revalues: 44508 | GridSize: 128
Generation 222 | Revalues: 44702 | GridSize: 129
Generation 223 | Revalues: 44868 | GridSize: 130
Generation 224 | Revalues: 45082 | GridSize: 132
Generation 225 | Revalues: 45296 | GridSize: 132
Generation 226 | Revalues: 45502 | GridSize: 132
Generation 227 | Revalues: 45690 | GridSize: 132
Generation 228 | Revalues: 45886 | GridSize: 132
Generation 229 | Revalues: 46090 | GridSize: 137
Generation 230 | Revalues: 46272 | GridSize: 136
Generation 231 | Revalues: 46462 | GridSize: 136
Generation 232 | Revalues: 46676 | GridSize: 135
Generation 233 | Revalues: 46880 | GridSize: 129
Generation 234 | Revalues: 47084 | GridSize: 130
Generation 235 | Revalues: 47284 | GridSize: 128
Generation 236 | Revalues: 47492 | GridSize: 129
Generation 237 | Revalues: 47662 | GridSize: 129
Generation 238 | Revalues: 47880 | GridSize: 129
Generation 239 | Revalues: 48078 | GridSize: 128
Generation 240 | Revalues: 48258 | GridSize: 124
Generation 241 | Revalues: 48442 | GridSize: 124
Generation 242 | Revalues: 48624 | GridSize: 125
Generation 243 | Revalues: 48806 | GridSize: 126
Generation 244 | Revalues: 49000 | GridSize: 129
Generation 245 | Revalues: 49178 | GridSize: 131
Generation 246 | Revalues: 49374 | GridSize: 131
Generation 247 | Revalues: 49570 | GridSize: 131
Generation 248 | Revalues: 49774 | GridSize: 131
Generation 249 | Revalues: 50010 | GridSize: 133
Generation 250 | Revalues: 50222 | GridSize: 135
Generation 251 | Revalues: 50440 | GridSize: 135
Generation 252 | Revalues: 50636 | GridSize: 134
Generation 253 | Revalues: 50824 | GridSize: 134
Generation 254 | Revalues: 51024 | GridSize: 135
Generation 255 | Revalues: 51220 | GridSize: 137
Generation 256 | Revalues: 51418 | GridSize: 140
Generation 257 | Revalues: 51604 | GridSize: 143
Generation 258 | Revalues: 51802 | GridSize: 147
Generation 259 | Revalues: 52008 | GridSize: 149
Generation 260 | Revalues: 52200 | GridSize: 149
Generation 261 | Revalues: 52408 | GridSize: 149
Generation 262 | Revalues: 52608 | GridSize: 148
Generation 263 | Revalues: 52804 | GridSize: 149
Generation 264 | Revalues: 53006 | GridSize: 148
Generation 265 | Revalues: 53206 | GridSize: 148
Generation 266 | Revalues: 53404 | GridSize: 142
Generation 267 | Revalues: 53594 | GridSize: 142
Generation 268 | Revalues: 53794 | GridSize: 142
Generation 269 | Revalues: 54004 | GridSize: 146
Generation 270 | Revalues: 54218 | GridSize: 144
Generation 271 | Revalues: 54408 | GridSize: 142
Generation 272 | Revalues: 54604 | GridSize: 140
Generation 273 | Revalues: 54822 | GridSize: 138
Generation 274 | Revalues: 55012 | GridSize: 131
Generation 275 | Revalues: 55214 | GridSize: 134
Generation 276 | Revalues: 55388 | GridSize: 135
Generation 277 | Revalues: 55574 | GridSize: 138
Generation 278 | Revalues: 55788 | GridSize: 139
Generation 279 | Revalues: 55992 | GridSize: 135
Generation 280 | Revalues: 56184 | GridSize: 134
Generation 281 | Revalues: 56364 | GridSize: 134
Generation 282 | Revalues: 56560 | GridSize: 132
Generation 283 | Revalues: 56792 | GridSize: 134
Generation 284 | Revalues: 57022 | GridSize: 134
Generation 285 | Revalues: 57206 | GridSize: 134
Generation 286 | Revalues: 57406 | GridSize: 133
Generation 287 | Revalues: 57610 | GridSize: 134
Generation 288 | Revalues: 57788 | GridSize: 130
Generation 289 | Revalues: 58004 | GridSize: 130
Generation 290 | Revalues: 58204 | GridSize: 133
Generation 291 | Revalues: 58394 | GridSize: 133
Generation 292 | Revalues: 58576 | GridSize: 131
Generation 293 | Revalues: 58786 | GridSize: 132
Generation 294 | Revalues: 58988 | GridSize: 131
Generation 295 | Revalues: 59196 | GridSize: 133
Generation 296 | Revalues: 59408 | GridSize: 134
Generation 297 | Revalues: 59606 | GridSize: 135
Generation 298 | Revalues: 59814 | GridSize: 135
Generation 299 | Revalues: 60000 | GridSize: 132
Generation 300 | Revalues: 60218 | GridSize: 135
Generation 301 | Revalues: 60408 | GridSize: 135
Generation 302 | Revalues: 60616 | GridSize: 136
Generation 303 | Revalues: 60830 | GridSize: 133
Generation 304 | Revalues: 61042 | GridSize: 134
Generation 305 | Revalues: 61252 | GridSize: 137
Generation 306 | Revalues: 61448 | GridSize: 139
Generation 307 | Revalues: 61648 | GridSize: 142
Generation 308 | Revalues: 61832 | GridSize: 144
Generation 309 | Revalues: 62046 | GridSize: 143
Generation 310 | Revalues: 62214 | GridSize: 141
Generation 311 | Revalues: 62424 | GridSize: 140
Generation 312 | Revalues: 62618 | GridSize: 143
Generation 313 | Revalues: 62802 | GridSize: 143
Generation 314 | Revalues: 62990 | GridSize: 143
Generation 315 | Revalues: 63180 | GridSize: 144
Generation 316 | Revalues: 63384 | GridSize: 146
Generation 317 | Revalues: 63582 | GridSize: 147
Generation 318 | Revalues: 63782 | GridSize: 147
Generation 319 | Revalues: 63964 | GridSize: 143
Generation 320 | Revalues: 64164 | GridSize: 142
Generation 321 | Revalues: 64358 | GridSize: 142
Generation 322 | Revalues: 64588 | GridSize: 139
Generation 323 | Revalues: 64830 | GridSize: 140
Generation 324 | Revalues: 65028 | GridSize: 142
Generation 325 | Revalues: 65224 | GridSize: 142
Generation 326 | Revalues: 65446 | GridSize: 143
Generation 327 | Revalues: 65658 | GridSize: 143
Generation 328 | Revalues: 65844 | GridSize: 141
Generation 329 | Revalues: 66058 | GridSize: 142
Generation 330 | Revalues: 66256 | GridSize: 143
Generation 331 | Revalues: 66472 | GridSize: 142
Generation 332 | Revalues: 66694 | GridSize: 141
Generation 333 | Revalues: 66902 | GridSize: 142
Generation 334 | Revalues: 67094 | GridSize: 142
Generation 335 | Revalues: 67312 | GridSize: 144
Generation 336 | Revalues: 67526 | GridSize: 141
Generation 337 | Revalues: 67742 | GridSize: 141
Generation 338 | Revalues: 67940 | GridSize: 143
Generation 339 | Revalues: 68128 | GridSize: 143
Generation 340 | Revalues: 68340 | GridSize: 142
Generation 341 | Revalues: 68534 | GridSize: 143
Generation 342 | Revalues: 68744 | GridSize: 145
Generation 343 | Revalues: 68930 | GridSize: 146
Generation 344 | Revalues: 69152 | GridSize: 147
Generation 345 | Revalues: 69360 | GridSize: 146
Generation 346 | Revalues: 69556 | GridSize: 147
Generation 347 | Revalues: 69766 | GridSize: 151
Generation 348 | Revalues: 69948 | GridSize: 151
Generation 349 | Revalues: 70150 | GridSize: 151
Generation 350 | Revalues: 70338 | GridSize: 153
Generation 351 | Revalues: 70546 | GridSize: 153
Generation 352 | Revalues: 70750 | GridSize: 154
Generation 353 | Revalues: 70992 | GridSize: 155
Generation 354 | Revalues: 71192 | GridSize: 152
Generation 355 | Revalues: 71406 | GridSize: 150
Generation 356 | Revalues: 71596 | GridSize: 148
Generation 357 | Revalues: 71774 | GridSize: 148
Generation 358 | Revalues: 72006 | GridSize: 148
Generation 359 | Revalues: 72214 | GridSize: 148
Generation 360 | Revalues: 72426 | GridSize: 150
Generation 361 | Revalues: 72626 | GridSize: 149
Generation 362 | Revalues: 72850 | GridSize: 152
Generation 363 | Revalues: 73044 | GridSize: 153
Generation 364 | Revalues: 73240 | GridSize: 153
Generation 365 | Revalues: 73450 | GridSize: 155
Generation 366 | Revalues: 73632 | GridSize: 151
Generation 367 | Revalues: 73840 | GridSize: 148
Generation 368 | Revalues: 74028 | GridSize: 148
Generation 369 | Revalues: 74206 | GridSize: 149
Generation 370 | Revalues: 74408 | GridSize: 150
Generation 371 | Revalues: 74634 | GridSize: 151
Generation 372 | Revalues: 74852 | GridSize: 153
Generation 373 | Revalues: 75056 | GridSize: 153
Generation 374 | Revalues: 75280 | GridSize: 154
Generation 375 | Revalues: 75472 | GridSize: 153
Generation 376 | Revalues: 75664 | GridSize: 153
Generation 377 | Revalues: 75856 | GridSize: 154
Generation 378 | Revalues: 76042 | GridSize: 154
Generation 379 | Revalues: 76238 | GridSize: 155
Generation 380 | Revalues: 76430 | GridSize: 155
Generation 381 | Revalues: 76640 | GridSize: 156
Generation 382 | Revalues: 76850 | GridSize: 156
Generation 383 | Revalues: 77048 | GridSize: 158
Generation 384 | Revalues: 77240 | GridSize: 157
Generation 385 | Revalues: 77450 | GridSize: 157
Generation 386 | Revalues: 77674 | GridSize: 158
Generation 387 | Revalues: 77860 | GridSize: 156
Generation 388 | Revalues: 78050 | GridSize: 154
Generation 389 | Revalues: 78232 | GridSize: 155
Generation 390 | Revalues: 78430 | GridSize: 155
Generation 391 | Revalues: 78584 | GridSize: 156
Generation 392 | Revalues: 78794 | GridSize: 159
Generation 393 | Revalues: 79004 | GridSize: 159
Generation 394 | Revalues: 79228 | GridSize: 160
Generation 395 | Revalues: 79438 | GridSize: 160
Generation 396 | Revalues: 79630 | GridSize: 160
Generation 397 | Revalues: 79822 | GridSize: 161
Generation 398 | Revalues: 80026 | GridSize: 161
Generation 399 | Revalues: 80216 | GridSize: 162
Generation 400 | Revalues: 80450 | GridSize: 162
Generation 401 | Revalues: 80670 | GridSize: 163
Generation 402 | Revalues: 80880 | GridSize: 165
Generation 403 | Revalues: 81092 | GridSize: 166
Generation 404 | Revalues: 81274 | GridSize: 166
Generation 405 | Revalues: 81492 | GridSize: 166
Generation 406 | Revalues: 81700 | GridSize: 167
Generation 407 | Revalues: 81914 | GridSize: 167
Generation 408 | Revalues: 82110 | GridSize: 167
Generation 409 | Revalues: 82310 | GridSize: 167
Generation 410 | Revalues: 82504 | GridSize: 168
Generation 411 | Revalues: 82710 | GridSize: 169
Generation 412 | Revalues: 82898 | GridSize: 172
Generation 413 | Revalues: 83104 | GridSize: 174
Generation 414 | Revalues: 83304 | GridSize: 174
Generation 415 | Revalues: 83508 | GridSize: 174
Generation 416 | Revalues: 83706 | GridSize: 171
Generation 417 | Revalues: 83908 | GridSize: 173
Generation 418 | Revalues: 84114 | GridSize: 173
Generation 419 | Revalues: 84312 | GridSize: 173
Generation 420 | Revalues: 84490 | GridSize: 171
Generation 421 | Revalues: 84708 | GridSize: 171
Generation 422 | Revalues: 84888 | GridSize: 171
Generation 423 | Revalues: 85076 | GridSize: 171
Generation 424 | Revalues: 85262 | GridSize: 172
Generation 425 | Revalues: 85466 | GridSize: 172
Generation 426 | Revalues: 85680 | GridSize: 172
Generation 427 | Revalues: 85830 | GridSize: 173
Generation 428 | Revalues: 86030 | GridSize: 173
Generation 429 | Revalues: 86218 | GridSize: 173
Generation 430 | Revalues: 86416 | GridSize: 175
Generation 431 | Revalues: 86596 | GridSize: 173
Generation 432 | Revalues: 86790 | GridSize: 173
Generation 433 | Revalues: 86988 | GridSize: 174
Generation 434 | Revalues: 87162 | GridSize: 174
Generation 435 | Revalues: 87368 | GridSize: 171
Generation 436 | Revalues: 87582 | GridSize: 171
Generation 437 | Revalues: 87786 | GridSize: 171
Generation 438 | Revalues: 88016 | GridSize: 171
Generation 439 | Revalues: 88218 | GridSize: 167
Generation 440 | Revalues: 88436 | GridSize: 168
Generation 441 | Revalues: 88628 | GridSize: 169
Generation 442 | Revalues: 88808 | GridSize: 169
Generation 443 | Revalues: 89030 | GridSize: 167
Generation 444 | Revalues: 89230 | GridSize: 170
Generation 445 | Revalues: 89408 | GridSize: 166
Generation 446 | Revalues: 89598 | GridSize: 169
Generation 447 | Revalues: 89794 | GridSize: 170
Generation 448 | Revalues: 90004 | GridSize: 174
Generation 449 | Revalues: 90192 | GridSize: 173
Generation 450 | Revalues: 90400 | GridSize: 176
Generation 451 | Revalues: 90576 | GridSize: 176
Generation 452 | Revalues: 90754 | GridSize: 176
Generation 453 | Revalues: 90968 | GridSize: 174
Generation 454 | Revalues: 91168 | GridSize: 174
Generation 455 | Revalues: 91368 | GridSize: 174
Generation 456 | Revalues: 91560 | GridSize: 174
Generation 457 | Revalues: 91752 | GridSize: 174
Generation 458 | Revalues: 91958 | GridSize: 175
Generation 459 | Revalues: 92164 | GridSize: 175
Generation 460 | Revalues: 92346 | GridSize: 177
Generation 461 | Revalues: 92560 | GridSize: 178
Generation 462 | Revalues: 92774 | GridSize: 177
Generation 463 | Revalues: 92982 | GridSize: 177
Generation 464 | Revalues: 93180 | GridSize: 178
Generation 465 | Revalues: 93416 | GridSize: 177
Generation 466 | Revalues: 93584 | GridSize: 177
Generation 467 | Revalues: 93780 | GridSize: 179
Generation 468 | Revalues: 93966 | GridSize: 177
Generation 469 | Revalues: 94148 | GridSize: 175
Generation 470 | Revalues: 94338 | GridSize: 178
Generation 471 | Revalues: 94556 | GridSize: 180
Generation 472 | Revalues: 94750 | GridSize: 180
Generation 473 | Revalues: 94952 | GridSize: 182
Generation 474 | Revalues: 95150 | GridSize: 178
Generation 475 | Revalues: 95348 | GridSize: 175
Generation 476 | Revalues: 95512 | GridSize: 176
Generation 477 | Revalues: 95710 | GridSize: 176
Generation 478 | Revalues: 95912 | GridSize: 177
Generation 479 | Revalues: 96104 | GridSize: 178
Generation 480 | Revalues: 96292 | GridSize: 178
