Generation 0 | Revalues: 100 | GridSize: 2
Generation 154 | Revalues: 30934 | GridSize: 114
Generation 155 | Revalues: 31128 | GridSize: 117
Generation 156 | Revalues: 31296 | GridSize: 111
Generation 157 | Revalues: 31508 | GridSize: 111
Generation 158 | Revalues: 31722 | GridSize: 111
Generation 159 | Revalues: 31924 | GridSize: 107
Generation 160 | Revalues: 32114 | GridSize: 109
Generation 161 | Revalues: 32314 | GridSize: 113
Generation 162 | Revalues: 32508 | GridSize: 117
Generation 163 | Revalues: 32734 | GridSize: 117
Generation 164 | Revalues: 32912 | GridSize: 118
Generation 165 | Revalues: 33108 | GridSize: 120
Generation 166 | Revalues: 33302 | GridSize: 120
Generation 167 | Revalues: 33498 | GridSize: 123
Generation 168 | Revalues: 33678 | GridSize: 123
Generation 169 | Revalues: 33890 | GridSize: 116
Generation 170 | Revalues: 34082 | GridSize: 119
Generation 171 | Revalues: 34300 | GridSize: 118
Generation 172 | Revalues: 34516 | GridSize: 120
Generation 173 | Revalues: 34720 | GridSize: 122
Generation 174 | Revalues: 34898 | GridSize: 121
Generation 175 | Revalues: 35106 | GridSize: 117
Generation 176 | Revalues: 35336 | GridSize: 119
Generation 177 | Revalues: 35564 | GridSize: 121
Generation 178 | Revalues: 35770 | GridSize: 124
Generation 179 | Revalues: 35970 | GridSize: 126
Generation 180 | Revalues: 36174 | GridSize: 126
Generation 181 | Revalues: 36384 | GridSize: 123
Generation 182 | Revalues: 36568 | GridSize: 120
Generation 183 | Revalues: 36788 | GridSize: 119
Generation 184 | Revalues: 37036 | GridSize: 119
Generation 185 | Revalues: 37228 | GridSize: 114
Generation 186 | Revalues: 37430 | GridSize: 111
Generation 187 | Revalues: 37630 | GridSize: 108
Generation 188 | Revalues: 37822 | GridSize: 108
Generation 189 | Revalues: 38032 | GridSize: 108
Generation 190 | Revalues: 38244 | GridSize: 109
Generation 191 | Revalues: 38440 | GridSize: 109
Generation 192 | Revalues: 38638 | GridSize: 112
Generation 193 | Revalues: 38836 | GridSize: 111
Generation 194 | Revalues: 39050 | GridSize: 111
Generation 195 | Revalues: 39264 | GridSize: 116
Generation 196 | Revalues: 39468 | GridSize: 118
Generation 197 | Revalues: 39650 | GridSize: 120
Generation 198 | Revalues: 39860 | GridSize: 124
Generation 199 | Revalues: 40052 | GridSize: 123
Generation 200 | Revalues: 40246 | GridSize: 123
Generation 201 | Revalues: 40432 | GridSize: 117
Generation 202 | Revalues: 40654 | GridSize: 123
Generation 203 | Revalues: 40866 | GridSize: 126
Generation 204 | Revalues: 41040 | GridSize: 127
Generation 205 | Revalues: 41230 | GridSize: 131
Generation 206 | Revalues: 41444 | GridSize: 128
Generation 207 | Revalues: 41648 | GridSize: 129
Generation 208 | Revalues: 41856 | GridSize: 134
Generation 209 | Revalues: 42050 | GridSize: 133
Generation 210 | Revalues: 42226 | GridSize: 132
Generation 211 | Revalues: 42432 | GridSize: 138
Generation 212 | Revalues: 42638 | GridSize: 136
Generation 213 | Revalues: 42826 | GridSize: 136
Generation 214 | Revalues: 43060 | GridSize: 133
Generation 215 | Revalues: 43266 | GridSize: 137
Generation 216 | Revalues: 43458 | GridSize: 140
Generation 217 | Revalues: 43652 | GridSize: 143
Generation 218 | Revalues: 43870 | GridSize: 139
Generation 219 | Revalues: 44046 | GridSize: 140
Generation 220 | Revalues: 44242 | GridSize: 137
Generation 221 | Revalues: 44436 | GridSize: 138
Generation 222 | Revalues: 44634 | GridSize: 141
Generation 223 | Revalues: 44844 | GridSize: 142
Generation 224 | Revalues: 45040 | GridSize: 145
Generation 225 | Revalues: 45232 | GridSize: 153
Generation 226 | Revalues: 45402 | GridSize: 156
Generation 227 | Revalues: 45614 | GridSize: 155
Generation 228 | Revalues: 45806 | GridSize: 157
Generation 229 | Revalues: 46010 | GridSize: 157
Generation 230 | Revalues: 46218 | GridSize: 151
Generation 231 | Revalues: 46406 | GridSize: 153
Generation 232 | Revalues: 46604 | GridSize: 159
Generation 233 | Revalues: 46780 | GridSize: 153
Generation 234 | Revalues: 46976 | GridSize: 157
Generation 235 | Revalues: 47194 | GridSize: 156
Generation 236 | Revalues: 47426 | GridSize: 155
Generation 237 | Revalues: 47636 | GridSize: 156
Generation 238 | Revalues: 47836 | GridSize: 162
Generation 239 | Revalues: 48078 | GridSize: 161
Generation 240 | Revalues: 48258 | GridSize: 157
Generation 241 | Revalues: 48442 | GridSize: 156
Generation 242 | Revalues: 48622 | GridSize: 159
Generation 243 | Revalues: 48826 | GridSize: 158
Generation 244 | Revalues: 49038 | GridSize: 162
Generation 245 | Revalues: 49246 | GridSize: 164
Generation 246 | Revalues: 49464 | GridSize: 164
Generation 247 | Revalues: 49666 | GridSize: 165
Generation 248 | Revalues: 49884 | GridSize: 163
Generation 249 | Revalues: 50092 | GridSize: 162
Generation 250 | Revalues: 50290 | GridSize: 165
Generation 251 | Revalues: 50508 | GridSize: 166
Generation 252 | Revalues: 50730 | GridSize: 164
Generation 253 | Revalues: 50922 | GridSize: 163
Generation 254 | Revalues: 51122 | GridSize: 164
Generation 255 | Revalues: 51342 | GridSize: 164
Generation 256 | Revalues: 51530 | GridSize: 167
Generation 257 | Revalues: 51738 | GridSize: 165
Generation 258 | Revalues: 51944 | GridSize: 165
Generation 259 | Revalues: 52144 | GridSize: 166
Generation 260 | Revalues: 52354 | GridSize: 170
Generation 261 | Revalues: 52556 | GridSize: 168
Generation 262 | Revalues: 52758 | GridSize: 168
Generation 263 | Revalues: 52970 | GridSize: 173
Generation 264 | Revalues: 53172 | GridSize: 174
Generation 265 | Revalues: 53402 | GridSize: 170
Generation 266 | Revalues: 53604 | GridSize: 170
Generation 267 | Revalues: 53804 | GridSize: 170
Generation 268 | Revalues: 54018 | GridSize: 170
Generation 269 | Revalues: 54252 | GridSize: 172
Generation 270 | Revalues: 54434 | GridSize: 172
Generation 271 | Revalues: 54600 | GridSize: 175
Generation 272 | Revalues: 54788 | GridSize: 175
Generation 273 | Revalues: 54970 | GridSize: 176
Generation 274 | Revalues: 55188 | GridSize: 178
Generation 275 | Revalues: 55378 | GridSize: 176
Generation 276 | Revalues: 55576 | GridSize: 172
Generation 277 | Revalues: 55764 | GridSize: 174
Generation 278 | Revalues: 55986 | GridSize: 174
Generation 279 | Revalues: 56180 | GridSize: 170
Generation 280 | Revalues: 56356 | GridSize: 165
Generation 281 | Revalues: 56564 | GridSize: 168
Generation 282 | Revalues: 56766 | GridSize: 168
Generation 283 | Revalues: 56966 | GridSize: 169
Generation 284 | Revalues: 57184 | GridSize: 167
Generation 285 | Revalues: 57380 | GridSize: 169
Generation 286 | Revalues: 57610 | GridSize: 170
Generation 287 | Revalues: 57798 | GridSize: 169
Generation 288 | Revalues: 58012 | GridSize: 171
Generation 289 | Revalues: 58244 | GridSize: 171
Generation 290 | Revalues: 58454 | GridSize: 172
Generation 291 | Revalues: 58656 | GridSize: 172
Generation 292 | Revalues: 58860 | GridSize: 175
Generation 293 | Revalues: 59070 | GridSize: 177
Generation 294 | Revalues: 59316 | GridSize: 176
Generation 295 | Revalues: 59520 | GridSize: 176
Generation 296 | Revalues: 59720 | GridSize: 174
Generation 297 | Revalues: 59918 | GridSize: 170
Generation 298 | Revalues: 60118 | GridSize: 170
Generation 299 | Revalues: 60320 | GridSize: 169
Generation 300 | Revalues: 60504 | GridSize: 171
Generation 301 | Revalues: 60658 | GridSize: 173
Generation 302 | Revalues: 60842 | GridSize: 173
Generation 303 | Revalues: 61044 | GridSize: 172
Generation 304 | Revalues: 61244 | GridSize: 168
Generation 305 | Revalues: 61398 | GridSize: 165
Generation 306 | Revalues: 61586 | GridSize: 162
Generation 307 | Revalues: 61790 | GridSize: 160
Generation 308 | Revalues: 61962 | GridSize: 156
Generation 309 | Revalues: 62168 | GridSize: 158
Generation 310 | Revalues: 62372 | GridSize: 160
Generation 311 | Revalues: 62568 | GridSize: 154
Generation 312 | Revalues: 62746 | GridSize: 159
Generation 313 | Revalues: 62960 | GridSize: 164
Generation 314 | Revalues: 63166 | GridSize: 167
Generation 315 | Revalues: 63370 | GridSize: 166
Generation 316 | Revalues: 63576 | GridSize: 169
Generation 317 | Revalues: 63782 | GridSize: 170
Generation 318 | Revalues: 63982 | GridSize: 173
Generation 319 | Revalues: 64184 | GridSize: 170
Generation 320 | Revalues: 64384 | GridSize: 171
Generation 321 | Revalues: 64566 | GridSize: 175
Generation 322 | Revalues: 64754 | GridSize: 176
Generation 323 | Revalues: 64934 | GridSize: 181
Generation 324 | Revalues: 65120 | GridSize: 185
Generation 325 | Revalues: 65306 | GridSize: 185
Generation 326 | Revalues: 65504 | GridSize: 184
Generation 327 | Revalues: 65722 | GridSize: 183
Generation 328 | Revalues: 65908 | GridSize: 185
Generation 329 | Revalues: 66110 | GridSize: 191
Generation 330 | Revalues: 66322 | GridSize: 194
Generation 331 | Revalues: 66522 | GridSize: 196
Generation 332 | Revalues: 66724 | GridSize: 196
Generation 333 | Revalues: 66898 | GridSize: 197
Generation 334 | Revalues: 67106 | GridSize: 191
Generation 335 | Revalues: 67290 | GridSize: 194
Generation 336 | Revalues: 67486 | GridSize: 197
Generation 337 | Revalues: 67686 | GridSize: 203
Generation 338 | Revalues: 67896 | GridSize: 199
Generation 339 | Revalues: 68106 | GridSize: 202
Generation 340 | Revalues: 68320 | GridSize: 205
Generation 341 | Revalues: 68518 | GridSize: 206
Generation 342 | Revalues: 68722 | GridSize: 204
Generation 343 | Revalues: 68922 | GridSize: 208
Generation 344 | Revalues: 69098 | GridSize: 212
Generation 345 | Revalues: 69306 | GridSize: 215
Generation 346 | Revalues: 69506 | GridSize: 215
Generation 347 | Revalues: 69702 | GridSize: 215
Generation 348 | Revalues: 69904 | GridSize: 213
Generation 349 | Revalues: 70100 | GridSize: 216
Generation 350 | Revalues: 70290 | GridSize: 215
Generation 351 | Revalues: 70488 | GridSize: 219
Generation 352 | Revalues: 70682 | GridSize: 222
Generation 353 | Revalues: 70866 | GridSize: 222
Generation 354 | Revalues: 71064 | GridSize: 223
Generation 355 | Revalues: 71258 | GridSize: 225
Generation 356 | Revalues: 71460 | GridSize: 227
Generation 357 | Revalues: 71686 | GridSize: 222
Generation 358 | Revalues: 71888 | GridSize: 220
Generation 359 | Revalues: 72094 | GridSize: 222
Generation 360 | Revalues: 72288 | GridSize: 224
Generation 361 | Revalues: 72522 | GridSize: 225
Generation 362 | Revalues: 72738 | GridSize: 227
Generation 363 | Revalues: 72952 | GridSize: 229
Generation 364 | Revalues: 73176 | GridSize: 230
Generation 365 | Revalues: 73330 | GridSize: 227
Generation 366 | Revalues: 73532 | GridSize: 228
Generation 367 | Revalues: 73734 | GridSize: 224
Generation 368 | Revalues: 73958 | GridSize: 223
Generation 369 | Revalues: 74162 | GridSize: 218
Generation 370 | Revalues: 74370 | GridSize: 222
Generation 371 | Revalues: 74568 | GridSize: 220
Generation 372 | Revalues: 74760 | GridSize: 223
Generation 373 | Revalues: 74992 | GridSize: 216
Generation 374 | Revalues: 75182 | GridSize: 219
Generation 375 | Revalues: 75382 | GridSize: 218
Generation 376 | Revalues: 75574 | GridSize: 219
Generation 377 | Revalues: 75774 | GridSize: 220
Generation 378 | Revalues: 75998 | GridSize: 224
Generation 379 | Revalues: 76210 | GridSize: 222
Generation 380 | Revalues: 76408 | GridSize: 220
Generation 381 | Revalues: 76602 | GridSize: 224
Generation 382 | Revalues: 76788 | GridSize: 226
Generation 383 | Revalues: 76976 | GridSize: 227
Generation 384 | Revalues: 77196 | GridSize: 228
Generation 385 | Revalues: 77404 | GridSize: 233
Generation 386 | Revalues: 77580 | GridSize: 233
Generation 387 | Revalues: 77790 | GridSize: 236
Generation 388 | Revalues: 77978 | GridSize: 236
Generation 389 | Revalues: 78184 | GridSize: 243
Generation 390 | Revalues: 78400 | GridSize: 245
Generation 391 | Revalues: 78636 | GridSize: 250
Generation 392 | Revalues: 78834 | GridSize: 251
Generation 393 | Revalues: 79024 | GridSize: 251
Generation 394 | Revalues: 79216 | GridSize: 253
Generation 395 | Revalues: 79406 | GridSize: 251
Generation 396 | Revalues: 79606 | GridSize: 248
Generation 397 | Revalues: 79824 | GridSize: 249
Generation 398 | Revalues: 80022 | GridSize: 246
Generation 399 | Revalues: 80228 | GridSize: 247
Generation 400 | Revalues: 80444 | GridSize: 248
Generation 401 | Revalues: 80660 | GridSize: 247
Generation 402 | Revalues: 80862 | GridSize: 248
Generation 403 | Revalues: 81042 | GridSize: 250
Generation 404 | Revalues: 81238 | GridSize: 250
Generation 405 | Revalues: 81428 | GridSize: 253
Generation 406 | Revalues: 81622 | GridSize: 254
Generation 407 | Revalues: 81804 | GridSize: 255
Generation 408 | Revalues: 81992 | GridSize: 256
Generation 409 | Revalues: 82186 | GridSize: 255
Generation 410 | Revalues: 82390 | GridSize: 252
Generation 411 | Revalues: 82582 | GridSize: 252
Generation 412 | Revalues: 82776 | GridSize: 254
Generation 413 | Revalues: 82982 | GridSize: 253
Generation 414 | Revalues: 83194 | GridSize: 253
Generation 415 | Revalues: 83382 | GridSize: 259
Generation 416 | Revalues: 83592 | GridSize: 261
Generation 417 | Revalues: 83786 | GridSize: 262
Generation 418 | Revalues: 83986 | GridSize: 261
Generation 419 | Revalues: 84192 | GridSize: 264
Generation 420 | Revalues: 84396 | GridSize: 267
Generation 421 | Revalues: 84612 | GridSize: 268
Generation 422 | Revalues: 84802 | GridSize: 269
Generation 423 | Revalues: 85008 | GridSize: 269
Generation 424 | Revalues: 85200 | GridSize: 270
Generation 425 | Revalues: 85406 | GridSize: 274
Generation 426 | Revalues: 85598 | GridSize: 275
Generation 427 | Revalues: 85786 | GridSize: 274
Generation 428 | Revalues: 85986 | GridSize: 272
Generation 429 | Revalues: 86192 | GridSize: 273
Generation 430 | Revalues: 86402 | GridSize: 275
Generation 431 | Revalues: 86602 | GridSize: 277
Generation 432 | Revalues: 86810 | GridSize: 276
Generation 433 | Revalues: 87022 | GridSize: 276
Generation 434 | Revalues: 87224 | GridSize: 270
Generation 435 | Revalues: 87440 | GridSize: 267
Generation 436 | Revalues: 87656 | GridSize: 267
Generation 437 | Revalues: 87852 | GridSize: 268
Generation 438 | Revalues: 88056 | GridSize: 268
Generation 439 | Revalues: 88248 | GridSize: 270
Generation 440 | Revalues: 88438 | GridSize: 272
Generation 441 | Revalues: 88662 | GridSize: 273
Generation 442 | Revalues: 88844 | GridSize: 275
Generation 443 | Revalues: 88994 | GridSize: 275
Generation 444 | Revalues: 89170 | GridSize: 275
Generation 445 | Revalues: 89374 | GridSize: 276
Generation 446 | Revalues: 89560 | GridSize: 279
Generation 447 | Revalues: 89752 | GridSize: 278
Generation 448 | Revalues: 89952 | GridSize: 283
Generation 449 | Revalues: 90164 | GridSize: 282
Generation 450 | Revalues: 90338 | GridSize: 279
Generation 451 | Revalues: 90534 | GridSize: 279
Generation 452 | Revalues: 90746 | GridSize: 275
Generation 453 | Revalues: 90926 | GridSize: 270
Generation 454 | Revalues: 91136 | GridSize: 269
Generation 455 | Revalues: 91362 | GridSize: 266
Generation 456 | Revalues: 91552 | GridSize: 265
Generation 457 | Revalues: 91752 | GridSize: 268
Generation 458 | Revalues: 91952 | GridSize: 269
Generation 459 | Revalues: 92114 | GridSize: 269
Generation 460 | Revalues: 92314 | GridSize: 269
Generation 461 | Revalues: 92516 | GridSize: 270
Generation 462 | Revalues: 92726 | GridSize: 271
Generation 463 | Revalues: 92920 | GridSize: 272
Generation 464 | Revalues: 93132 | GridSize: 270
Generation 465 | Revalues: 93316 | GridSize: 271
Generation 466 | Revalues: 93516 | GridSize: 272
Generation 467 | Revalues: 93706 | GridSize: 270
Generation 468 | Revalues: 93902 | GridSize: 272
Generation 469 | Revalues: 94094 | GridSize: 273
Generation 470 | Revalues: 94302 | GridSize: 271
Generation 471 | Revalues: 94524 | GridSize: 271
Generation 472 | Revalues: 94720 | GridSize: 267
Generation 473 | Revalues: 94910 | GridSize: 264
Generation 474 | Revalues: 95106 | GridSize: 266
Generation 475 | Revalues: 95288 | GridSize: 268
Generation 476 | Revalues: 95484 | GridSize: 268
Generation 477 | Revalues: 95676 | GridSize: 266
Generation 478 | Revalues: 95888 | GridSize: 263
Generation 479 | Revalues: 96084 | GridSize: 264
Generation 480 | Revalues: 96262 | GridSize: 266
Generation 481 | Revalues: 96468 | GridSize: 268
Generation 482 | Revalues: 96636 | GridSize: 272
Generation 483 | Revalues: 96812 | GridSize: 273
Generation 484 | Revalues: 96996 | GridSize: 272
Generation 485 | Revalues: 97174 | GridSize: 274
Generation 486 | Revalues: 97356 | GridSize: 274
Generation 487 | Revalues: 97550 | GridSize: 276
Generation 488 | Revalues: 97766 | GridSize: 275
Generation 489 | Revalues: 97970 | GridSize: 274
Generation 490 | Revalues: 98164 | GridSize: 273
Generation 491 | Revalues: 98364 | GridSize: 270
Generation 492 | Revalues: 98544 | GridSize: 271
Generation 493 | Revalues: 98772 | GridSize: 272
Generation 494 | Revalues: 98990 | GridSize: 271
Generation 495 | Revalues: 99156 | GridSize: 272
Generation 496 | Revalues: 99348 | GridSize: 271
Generation 497 | Revalues: 99552 | GridSize: 274
Generation 498 | Revalues: 99736 | GridSize: 275
Generation 499 | Revalues: 99952 | GridSize: 276
Generation 500 | Revalues: 100144 | GridSize: 278
Generation 501 | Revalues: 100336 | GridSize: 281
Generation 502 | Revalues: 100542 | GridSize: 279
Generation 503 | Revalues: 100760 | GridSize: 281
Generation 504 | Revalues: 100964 | GridSize: 281
Generation 505 | Revalues: 101162 | GridSize: 275
Generation 506 | Revalues: 101378 | GridSize: 276
Generation 507 | Revalues: 101582 | GridSize: 273
Generation 508 | Revalues: 101796 | GridSize: 268
Generation 509 | Revalues: 101998 | GridSize: 266
Generation 510 | Revalues: 102198 | GridSize: 268
Generation 511 | Revalues: 102394 | GridSize: 268
Generation 512 | Revalues: 102600 | GridSize: 270
Generation 513 | Revalues: 102762 | GridSize: 271
Generation 514 | Revalues: 102966 | GridSize: 274
Generation 515 | Revalues: 103148 | GridSize: 273
Generation 516 | Revalues: 103322 | GridSize: 273
Generation 517 | Revalues: 103538 | GridSize: 275
Generation 518 | Revalues: 103752 | GridSize: 274
Generation 519 | Revalues: 103962 | GridSize: 270
Generation 520 | Revalues: 104160 | GridSize: 271
Generation 521 | Revalues: 104372 | GridSize: 271
Generation 522 | Revalues: 104576 | GridSize: 271
Generation 523 | Revalues: 104776 | GridSize: 269
Generation 524 | Revalues: 104982 | GridSize: 270
Generation 525 | Revalues: 105206 | GridSize: 269
Generation 526 | Revalues: 105404 | GridSize: 269
Generation 527 | Revalues: 105632 | GridSize: 265
Generation 528 | Revalues: 105824 | GridSize: 265
Generation 529 | Revalues: 106016 | GridSize: 268
Generation 530 | Revalues: 106186 | GridSize: 270
Generation 531 | Revalues: 106402 | GridSize: 270
Generation 532 | Revalues: 106612 | GridSize: 270
Generation 533 | Revalues: 106786 | GridSize: 272
Generation 534 | Revalues: 107002 | GridSize: 271
Generation 535 | Revalues: 107234 | GridSize: 271
Generation 536 | Revalues: 107436 | GridSize: 271
Generation 537 | Revalues: 107650 | GridSize: 269
Generation 538 | Revalues: 107868 | GridSize: 267
Generation 539 | Revalues: 108066 | GridSize: 266
Generation 540 | Revalues: 108272 | GridSize: 268
Generation 541 | Revalues: 108486 | GridSize: 270
Generation 542 | Revalues: 108686 | GridSize: 265
Generation 543 | Revalues: 108902 | GridSize: 265
Generation 544 | Revalues: 109108 | GridSize: 264
Generation 545 | Revalues: 109300 | GridSize: 267
Generation 546 | Revalues: 109474 | GridSize: 268
Generation 547 | Revalues: 109684 | GridSize: 264
Generation 548 | Revalues: 109880 | GridSize: 261
Generation 549 | Revalues: 110112 | GridSize: 263
Generation 550 | Revalues: 110314 | GridSize: 262
Generation 551 | Revalues: 110516 | GridSize: 265
Generation 552 | Revalues: 110734 | GridSize: 265
Generation 553 | Revalues: 110928 | GridSize: 268
Generation 554 | Revalues: 111130 | GridSize: 266
Generation 555 | Revalues: 111324 | GridSize: 266
Generation 556 | Revalues: 111554 | GridSize: 266
Generation 557 | Revalues: 111738 | GridSize: 267
Generation 558 | Revalues: 111932 | GridSize: 268
