Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 16
Generation 2 | Revalues: 498 | GridSize: 21
Generation 3 | Revalues: 684 | GridSize: 20
Generation 4 | Revalues: 892 | GridSize: 28
Generation 5 | Revalues: 1128 | GridSize: 38
Generation 6 | Revalues: 1324 | GridSize: 35
Generation 7 | Revalues: 1526 | GridSize: 30
Generation 8 | Revalues: 1742 | GridSize: 38
Generation 9 | Revalues: 1942 | GridSize: 42
Generation 10 | Revalues: 2146 | GridSize: 43
Generation 11 | Revalues: 2338 | GridSize: 43
Generation 12 | Revalues: 2576 | GridSize: 53
Generation 13 | Revalues: 2786 | GridSize: 41
Generation 14 | Revalues: 2984 | GridSize: 51
Generation 15 | Revalues: 3204 | GridSize: 50
Generation 16 | Revalues: 3402 | GridSize: 47
Generation 17 | Revalues: 3616 | GridSize: 42
Generation 18 | Revalues: 3826 | GridSize: 34
Generation 19 | Revalues: 4040 | GridSize: 43
Generation 20 | Revalues: 4262 | GridSize: 51
Generation 21 | Revalues: 4468 | GridSize: 54
Generation 22 | Revalues: 4672 | GridSize: 58
Generation 23 | Revalues: 4896 | GridSize: 52
Generation 24 | Revalues: 5108 | GridSize: 50
Generation 25 | Revalues: 5308 | GridSize: 58
Generation 26 | Revalues: 5522 | GridSize: 50
Generation 27 | Revalues: 5722 | GridSize: 55
Generation 28 | Revalues: 5894 | GridSize: 49
Generation 29 | Revalues: 6086 | GridSize: 57
Generation 30 | Revalues: 6288 | GridSize: 59
Generation 31 | Revalues: 6506 | GridSize: 65
Generation 32 | Revalues: 6702 | GridSize: 74
Generation 33 | Revalues: 6900 | GridSize: 72
Generation 34 | Revalues: 7102 | GridSize: 74
Generation 35 | Revalues: 7302 | GridSize: 75
Generation 36 | Revalues: 7488 | GridSize: 81
Generation 37 | Revalues: 7716 | GridSize: 83
Generation 38 | Revalues: 7922 | GridSize: 76
Generation 39 | Revalues: 8114 | GridSize: 83
Generation 40 | Revalues: 8298 | GridSize: 78
Generation 41 | Revalues: 8514 | GridSize: 85
Generation 42 | Revalues: 8724 | GridSize: 82
Generation 43 | Revalues: 8904 | GridSize: 89
Generation 44 | Revalues: 9114 | GridSize: 93
Generation 45 | Revalues: 9318 | GridSize: 94
Generation 46 | Revalues: 9520 | GridSize: 91
Generation 47 | Revalues: 9726 | GridSize: 94
Generation 48 | Revalues: 9940 | GridSize: 91
Generation 49 | Revalues: 10132 | GridSize: 98
Generation 50 | Revalues: 10348 | GridSize: 97
Generation 51 | Revalues: 10550 | GridSize: 97
Generation 52 | Revalues: 10750 | GridSize: 97
Generation 53 | Revalues: 10966 | GridSize: 104
Generation 54 | Revalues: 11168 | GridSize: 104
Generation 55 | Revalues: 11360 | GridSize: 104
Generation 56 | Revalues: 11534 | GridSize: 105
Generation 57 | Revalues: 11734 | GridSize: 108
Generation 58 | Revalues: 11916 | GridSize: 115
Generation 59 | Revalues: 12144 | GridSize: 109
Generation 60 | Revalues: 12318 | GridSize: 112
Generation 61 | Revalues: 12524 | GridSize: 114
Generation 62 | Revalues: 12722 | GridSize: 117
Generation 63 | Revalues: 12938 | GridSize: 91
Generation 64 | Revalues: 13142 | GridSize: 92
Generation 65 | Revalues: 13346 | GridSize: 97
Generation 66 | Revalues: 13542 | GridSize: 103
Generation 67 | Revalues: 13758 | GridSize: 100
Generation 68 | Revalues: 13926 | GridSize: 96
Generation 69 | Revalues: 14120 | GridSize: 100
Generation 70 | Revalues: 14332 | GridSize: 96
Generation 71 | Revalues: 14532 | GridSize: 101
Generation 72 | Revalues: 14742 | GridSize: 104
Generation 73 | Revalues: 14968 | GridSize: 104
Generation 74 | Revalues: 15178 | GridSize: 109
Generation 75 | Revalues: 15378 | GridSize: 108
Generation 76 | Revalues: 15568 | GridSize: 108
Generation 77 | Revalues: 15762 | GridSize: 102
Generation 78 | Revalues: 15958 | GridSize: 89
Generation 79 | Revalues: 16156 | GridSize: 94
Generation 80 | Revalues: 16388 | GridSize: 97
Generation 81 | Revalues: 16588 | GridSize: 106
Generation 82 | Revalues: 16776 | GridSize: 95
Generation 83 | Revalues: 16978 | GridSize: 92
Generation 84 | Revalues: 17170 | GridSize: 92
Generation 85 | Revalues: 17366 | GridSize: 96
Generation 86 | Revalues: 17556 | GridSize: 106
Generation 87 | Revalues: 17748 | GridSize: 106
Generation 88 | Revalues: 17974 | GridSize: 106
Generation 89 | Revalues: 18154 | GridSize: 111
Generation 90 | Revalues: 18360 | GridSize: 113
Generation 91 | Revalues: 18554 | GridSize: 111
Generation 92 | Revalues: 18754 | GridSize: 112
Generation 93 | Revalues: 18950 | GridSize: 111
Generation 94 | Revalues: 19182 | GridSize: 113
Generation 95 | Revalues: 19382 | GridSize: 107
Generation 96 | Revalues: 19590 | GridSize: 107
Generation 97 | Revalues: 19780 | GridSize: 112
Generation 98 | Revalues: 19972 | GridSize: 108
Generation 99 | Revalues: 20198 | GridSize: 101
Generation 100 | Revalues: 20388 | GridSize: 100
Generation 101 | Revalues: 20602 | GridSize: 102
Generation 102 | Revalues: 20810 | GridSize: 102
Generation 103 | Revalues: 21006 | GridSize: 108
Generation 104 | Revalues: 21190 | GridSize: 108
Generation 105 | Revalues: 21368 | GridSize: 103
Generation 106 | Revalues: 21590 | GridSize: 114
Generation 107 | Revalues: 21798 | GridSize: 110
Generation 108 | Revalues: 21978 | GridSize: 109
Generation 109 | Revalues: 22162 | GridSize: 108
Generation 110 | Revalues: 22376 | GridSize: 113 | LOCAL SEARCH EXECUTED
