Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 326 | GridSize: 19
Generation 2 | Revalues: 534 | GridSize: 24
Generation 3 | Revalues: 714 | GridSize: 24
Generation 4 | Revalues: 904 | GridSize: 28
Generation 5 | Revalues: 1124 | GridSize: 32
Generation 6 | Revalues: 1298 | GridSize: 39
Generation 7 | Revalues: 1476 | GridSize: 39
Generation 8 | Revalues: 1668 | GridSize: 45
Generation 9 | Revalues: 1872 | GridSize: 47
Generation 10 | Revalues: 2082 | GridSize: 54
Generation 11 | Revalues: 2282 | GridSize: 51
Generation 12 | Revalues: 2504 | GridSize: 56
Generation 13 | Revalues: 2710 | GridSize: 61
Generation 14 | Revalues: 2894 | GridSize: 55
Generation 15 | Revalues: 3102 | GridSize: 58
Generation 16 | Revalues: 3302 | GridSize: 64
Generation 17 | Revalues: 3518 | GridSize: 69
Generation 18 | Revalues: 3714 | GridSize: 65
Generation 19 | Revalues: 3914 | GridSize: 65
Generation 20 | Revalues: 4112 | GridSize: 66
Generation 21 | Revalues: 4324 | GridSize: 73
Generation 22 | Revalues: 4508 | GridSize: 73
Generation 23 | Revalues: 4696 | GridSize: 70
Generation 24 | Revalues: 4866 | GridSize: 70
Generation 25 | Revalues: 5076 | GridSize: 72
Generation 26 | Revalues: 5252 | GridSize: 79
Generation 27 | Revalues: 5462 | GridSize: 79
Generation 28 | Revalues: 5644 | GridSize: 81
Generation 29 | Revalues: 5852 | GridSize: 86
Generation 30 | Revalues: 6074 | GridSize: 86
Generation 31 | Revalues: 6284 | GridSize: 91
Generation 32 | Revalues: 6486 | GridSize: 92
Generation 33 | Revalues: 6700 | GridSize: 89
Generation 34 | Revalues: 6928 | GridSize: 90
Generation 35 | Revalues: 7132 | GridSize: 93
Generation 36 | Revalues: 7322 | GridSize: 98
Generation 37 | Revalues: 7498 | GridSize: 101
Generation 38 | Revalues: 7704 | GridSize: 99
Generation 39 | Revalues: 7916 | GridSize: 102
Generation 40 | Revalues: 8112 | GridSize: 104
Generation 41 | Revalues: 8328 | GridSize: 104
Generation 42 | Revalues: 8558 | GridSize: 109
Generation 43 | Revalues: 8764 | GridSize: 111
Generation 44 | Revalues: 8952 | GridSize: 110
Generation 45 | Revalues: 9146 | GridSize: 112
Generation 46 | Revalues: 9338 | GridSize: 108
Generation 47 | Revalues: 9524 | GridSize: 111
Generation 48 | Revalues: 9724 | GridSize: 112
Generation 49 | Revalues: 9918 | GridSize: 114
Generation 50 | Revalues: 10106 | GridSize: 116
Generation 51 | Revalues: 10324 | GridSize: 117
Generation 52 | Revalues: 10524 | GridSize: 122
Generation 53 | Revalues: 10724 | GridSize: 122
Generation 54 | Revalues: 10906 | GridSize: 112
Generation 55 | Revalues: 11130 | GridSize: 115
Generation 56 | Revalues: 11316 | GridSize: 114
Generation 57 | Revalues: 11534 | GridSize: 106
Generation 58 | Revalues: 11706 | GridSize: 105
Generation 59 | Revalues: 11928 | GridSize: 109
Generation 60 | Revalues: 12124 | GridSize: 108
Generation 61 | Revalues: 12310 | GridSize: 112
Generation 62 | Revalues: 12516 | GridSize: 109
Generation 63 | Revalues: 12696 | GridSize: 110
Generation 64 | Revalues: 12894 | GridSize: 111
Generation 65 | Revalues: 13080 | GridSize: 110
Generation 66 | Revalues: 13266 | GridSize: 114
Generation 67 | Revalues: 13444 | GridSize: 112
Generation 68 | Revalues: 13636 | GridSize: 109
Generation 69 | Revalues: 13824 | GridSize: 109
Generation 70 | Revalues: 14028 | GridSize: 110
Generation 71 | Revalues: 14228 | GridSize: 116
Generation 72 | Revalues: 14414 | GridSize: 113
Generation 73 | Revalues: 14596 | GridSize: 116
Generation 74 | Revalues: 14790 | GridSize: 118
Generation 75 | Revalues: 15016 | GridSize: 110
Generation 76 | Revalues: 15240 | GridSize: 113
Generation 77 | Revalues: 15422 | GridSize: 114
Generation 78 | Revalues: 15632 | GridSize: 112
Generation 79 | Revalues: 15842 | GridSize: 113
Generation 80 | Revalues: 16064 | GridSize: 113
Generation 81 | Revalues: 16254 | GridSize: 112
Generation 82 | Revalues: 16446 | GridSize: 111
Generation 83 | Revalues: 16666 | GridSize: 112
Generation 84 | Revalues: 16856 | GridSize: 117
Generation 85 | Revalues: 17064 | GridSize: 119
Generation 86 | Revalues: 17270 | GridSize: 120
Generation 87 | Revalues: 17458 | GridSize: 124
Generation 88 | Revalues: 17666 | GridSize: 123
Generation 89 | Revalues: 17860 | GridSize: 120
Generation 90 | Revalues: 18026 | GridSize: 121
Generation 91 | Revalues: 18246 | GridSize: 121
Generation 92 | Revalues: 18406 | GridSize: 112
Generation 93 | Revalues: 18606 | GridSize: 116
Generation 94 | Revalues: 18796 | GridSize: 116
Generation 95 | Revalues: 18984 | GridSize: 117
Generation 96 | Revalues: 19190 | GridSize: 117
Generation 97 | Revalues: 19374 | GridSize: 115
Generation 98 | Revalues: 19548 | GridSize: 116
Generation 99 | Revalues: 19750 | GridSize: 118
Generation 100 | Revalues: 19954 | GridSize: 120
Generation 101 | Revalues: 20162 | GridSize: 111
Generation 102 | Revalues: 20360 | GridSize: 110
Generation 103 | Revalues: 20564 | GridSize: 110
Generation 104 | Revalues: 20770 | GridSize: 109
Generation 105 | Revalues: 20960 | GridSize: 109
Generation 106 | Revalues: 21136 | GridSize: 108
Generation 107 | Revalues: 21324 | GridSize: 109
Generation 108 | Revalues: 21536 | GridSize: 109
Generation 109 | Revalues: 21712 | GridSize: 109
Generation 110 | Revalues: 21932 | GridSize: 110
Generation 111 | Revalues: 22112 | GridSize: 111
Generation 112 | Revalues: 22324 | GridSize: 111
Generation 113 | Revalues: 22514 | GridSize: 110
Generation 114 | Revalues: 22712 | GridSize: 111
Generation 115 | Revalues: 22940 | GridSize: 112
Generation 116 | Revalues: 23130 | GridSize: 117
Generation 117 | Revalues: 23308 | GridSize: 119
Generation 118 | Revalues: 23500 | GridSize: 120 | LOCAL SEARCH EXECUTED
