Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 310 | GridSize: 4
Generation 2 | Revalues: 514 | GridSize: 3
Generation 3 | Revalues: 698 | GridSize: 10
Generation 4 | Revalues: 888 | GridSize: 10
Generation 5 | Revalues: 1078 | GridSize: 11
Generation 6 | Revalues: 1276 | GridSize: 13
Generation 7 | Revalues: 1454 | GridSize: 13
Generation 8 | Revalues: 1644 | GridSize: 13
Generation 9 | Revalues: 1842 | GridSize: 15
Generation 10 | Revalues: 2024 | GridSize: 14
Generation 11 | Revalues: 2228 | GridSize: 14
Generation 12 | Revalues: 2420 | GridSize: 15
Generation 13 | Revalues: 2598 | GridSize: 12
Generation 14 | Revalues: 2792 | GridSize: 14
Generation 15 | Revalues: 3004 | GridSize: 15
Generation 16 | Revalues: 3188 | GridSize: 15
Generation 17 | Revalues: 3380 | GridSize: 16
Generation 18 | Revalues: 3586 | GridSize: 15
Generation 19 | Revalues: 3796 | GridSize: 15
Generation 20 | Revalues: 4000 | GridSize: 15
Generation 21 | Revalues: 4198 | GridSize: 15
Generation 22 | Revalues: 4382 | GridSize: 15
Generation 23 | Revalues: 4580 | GridSize: 16
Generation 24 | Revalues: 4776 | GridSize: 16
Generation 25 | Revalues: 5000 | GridSize: 16
Generation 26 | Revalues: 5188 | GridSize: 16
Generation 27 | Revalues: 5384 | GridSize: 17
Generation 28 | Revalues: 5570 | GridSize: 16
Generation 29 | Revalues: 5770 | GridSize: 16
Generation 30 | Revalues: 5974 | GridSize: 16
Generation 31 | Revalues: 6168 | GridSize: 16
Generation 32 | Revalues: 6366 | GridSize: 16
Generation 33 | Revalues: 6558 | GridSize: 16
Generation 34 | Revalues: 6758 | GridSize: 16
Generation 35 | Revalues: 6948 | GridSize: 16
Generation 36 | Revalues: 7112 | GridSize: 16
Generation 37 | Revalues: 7330 | GridSize: 17
Generation 38 | Revalues: 7538 | GridSize: 17
Generation 39 | Revalues: 7774 | GridSize: 16
Generation 40 | Revalues: 7952 | GridSize: 16
Generation 41 | Revalues: 8158 | GridSize: 16
Generation 42 | Revalues: 8366 | GridSize: 16
Generation 43 | Revalues: 8560 | GridSize: 16
Generation 44 | Revalues: 8750 | GridSize: 16
Generation 45 | Revalues: 8936 | GridSize: 16
Generation 46 | Revalues: 9126 | GridSize: 16
Generation 47 | Revalues: 9332 | GridSize: 16
Generation 48 | Revalues: 9522 | GridSize: 16
Generation 49 | Revalues: 9722 | GridSize: 16
Generation 50 | Revalues: 9908 | GridSize: 16
