Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 326 | GridSize: 14
Generation 2 | Revalues: 524 | GridSize: 25
Generation 3 | Revalues: 724 | GridSize: 33
Generation 4 | Revalues: 930 | GridSize: 26
Generation 5 | Revalues: 1134 | GridSize: 31
Generation 6 | Revalues: 1338 | GridSize: 40
Generation 7 | Revalues: 1550 | GridSize: 44
Generation 8 | Revalues: 1732 | GridSize: 44
Generation 9 | Revalues: 1916 | GridSize: 46
Generation 10 | Revalues: 2134 | GridSize: 50
Generation 11 | Revalues: 2334 | GridSize: 53
Generation 12 | Revalues: 2542 | GridSize: 51
Generation 13 | Revalues: 2722 | GridSize: 56
Generation 14 | Revalues: 2942 | GridSize: 57
Generation 15 | Revalues: 3158 | GridSize: 58
Generation 16 | Revalues: 3364 | GridSize: 58
Generation 17 | Revalues: 3580 | GridSize: 63
Generation 18 | Revalues: 3770 | GridSize: 53
Generation 19 | Revalues: 3976 | GridSize: 53
Generation 20 | Revalues: 4178 | GridSize: 61
Generation 21 | Revalues: 4388 | GridSize: 58
Generation 22 | Revalues: 4602 | GridSize: 61
Generation 23 | Revalues: 4788 | GridSize: 59
Generation 24 | Revalues: 4982 | GridSize: 58
Generation 25 | Revalues: 5180 | GridSize: 59
Generation 26 | Revalues: 5396 | GridSize: 58
Generation 27 | Revalues: 5608 | GridSize: 61
Generation 28 | Revalues: 5784 | GridSize: 60
Generation 29 | Revalues: 6008 | GridSize: 61
Generation 30 | Revalues: 6198 | GridSize: 60
Generation 31 | Revalues: 6398 | GridSize: 66
Generation 32 | Revalues: 6596 | GridSize: 63
Generation 33 | Revalues: 6804 | GridSize: 66
Generation 34 | Revalues: 6996 | GridSize: 70
Generation 35 | Revalues: 7210 | GridSize: 70
Generation 36 | Revalues: 7424 | GridSize: 76
Generation 37 | Revalues: 7626 | GridSize: 76
Generation 38 | Revalues: 7814 | GridSize: 74
Generation 39 | Revalues: 8010 | GridSize: 76
Generation 40 | Revalues: 8202 | GridSize: 67
Generation 41 | Revalues: 8428 | GridSize: 66
Generation 42 | Revalues: 8608 | GridSize: 68
Generation 43 | Revalues: 8810 | GridSize: 68
Generation 44 | Revalues: 8992 | GridSize: 59
Generation 45 | Revalues: 9172 | GridSize: 63
Generation 46 | Revalues: 9368 | GridSize: 65
Generation 47 | Revalues: 9538 | GridSize: 62
Generation 48 | Revalues: 9708 | GridSize: 63
Generation 49 | Revalues: 9904 | GridSize: 67
Generation 50 | Revalues: 10098 | GridSize: 63
Generation 51 | Revalues: 10312 | GridSize: 66
Generation 52 | Revalues: 10520 | GridSize: 69
Generation 53 | Revalues: 10726 | GridSize: 73
Generation 54 | Revalues: 10966 | GridSize: 63
Generation 55 | Revalues: 11160 | GridSize: 69
Generation 56 | Revalues: 11348 | GridSize: 66
Generation 57 | Revalues: 11572 | GridSize: 70
Generation 58 | Revalues: 11786 | GridSize: 69
Generation 59 | Revalues: 11984 | GridSize: 71
Generation 60 | Revalues: 12192 | GridSize: 69
Generation 61 | Revalues: 12396 | GridSize: 70
Generation 62 | Revalues: 12614 | GridSize: 63
Generation 63 | Revalues: 12784 | GridSize: 61
Generation 64 | Revalues: 13000 | GridSize: 69
Generation 65 | Revalues: 13192 | GridSize: 70
Generation 66 | Revalues: 13386 | GridSize: 69
Generation 67 | Revalues: 13592 | GridSize: 74
Generation 68 | Revalues: 13810 | GridSize: 71
Generation 69 | Revalues: 14006 | GridSize: 72
Generation 70 | Revalues: 14210 | GridSize: 76
Generation 71 | Revalues: 14420 | GridSize: 78
Generation 72 | Revalues: 14610 | GridSize: 80
Generation 73 | Revalues: 14836 | GridSize: 84
Generation 74 | Revalues: 15030 | GridSize: 82
Generation 75 | Revalues: 15222 | GridSize: 80
Generation 76 | Revalues: 15430 | GridSize: 75
Generation 77 | Revalues: 15624 | GridSize: 69
Generation 78 | Revalues: 15804 | GridSize: 67
Generation 79 | Revalues: 15992 | GridSize: 62
Generation 80 | Revalues: 16204 | GridSize: 61
Generation 81 | Revalues: 16408 | GridSize: 62
Generation 82 | Revalues: 16602 | GridSize: 64
Generation 83 | Revalues: 16812 | GridSize: 67
Generation 84 | Revalues: 17060 | GridSize: 66
Generation 85 | Revalues: 17266 | GridSize: 59
Generation 86 | Revalues: 17450 | GridSize: 61
Generation 87 | Revalues: 17638 | GridSize: 62
Generation 88 | Revalues: 17814 | GridSize: 61
Generation 89 | Revalues: 18026 | GridSize: 60
Generation 90 | Revalues: 18234 | GridSize: 59
Generation 91 | Revalues: 18436 | GridSize: 64
Generation 92 | Revalues: 18612 | GridSize: 66
Generation 93 | Revalues: 18818 | GridSize: 69
Generation 94 | Revalues: 19032 | GridSize: 69
Generation 95 | Revalues: 19244 | GridSize: 72
Generation 96 | Revalues: 19460 | GridSize: 65
Generation 97 | Revalues: 19682 | GridSize: 63
Generation 98 | Revalues: 19876 | GridSize: 60
Generation 99 | Revalues: 20070 | GridSize: 64
Generation 100 | Revalues: 20298 | GridSize: 64
Generation 101 | Revalues: 20518 | GridSize: 64
Generation 102 | Revalues: 20726 | GridSize: 69
Generation 103 | Revalues: 20928 | GridSize: 71
Generation 104 | Revalues: 21140 | GridSize: 66
Generation 105 | Revalues: 21340 | GridSize: 69
Generation 106 | Revalues: 21546 | GridSize: 68
Generation 107 | Revalues: 21760 | GridSize: 73
Generation 108 | Revalues: 21968 | GridSize: 75
Generation 109 | Revalues: 22180 | GridSize: 78
Generation 110 | Revalues: 22368 | GridSize: 74
Generation 111 | Revalues: 22576 | GridSize: 75
Generation 112 | Revalues: 22786 | GridSize: 74
Generation 113 | Revalues: 22996 | GridSize: 79
Generation 114 | Revalues: 23210 | GridSize: 74
Generation 115 | Revalues: 23418 | GridSize: 76
Generation 116 | Revalues: 23600 | GridSize: 79
Generation 117 | Revalues: 23786 | GridSize: 75
Generation 118 | Revalues: 23968 | GridSize: 75
Generation 119 | Revalues: 24164 | GridSize: 78
Generation 120 | Revalues: 24360 | GridSize: 79
