Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 320 | GridSize: 9
Generation 2 | Revalues: 486 | GridSize: 8
Generation 3 | Revalues: 678 | GridSize: 12
Generation 4 | Revalues: 874 | GridSize: 14
Generation 5 | Revalues: 1068 | GridSize: 13
Generation 6 | Revalues: 1278 | GridSize: 16
Generation 7 | Revalues: 1482 | GridSize: 15
Generation 8 | Revalues: 1684 | GridSize: 15
Generation 9 | Revalues: 1892 | GridSize: 15
Generation 10 | Revalues: 2088 | GridSize: 14
Generation 11 | Revalues: 2296 | GridSize: 16
Generation 12 | Revalues: 2512 | GridSize: 18
Generation 13 | Revalues: 2724 | GridSize: 19
Generation 14 | Revalues: 2910 | GridSize: 20
Generation 15 | Revalues: 3114 | GridSize: 20
Generation 16 | Revalues: 3300 | GridSize: 17
Generation 17 | Revalues: 3498 | GridSize: 17
Generation 18 | Revalues: 3706 | GridSize: 18
Generation 19 | Revalues: 3920 | GridSize: 18
Generation 20 | Revalues: 4126 | GridSize: 21
Generation 21 | Revalues: 4302 | GridSize: 21
Generation 22 | Revalues: 4510 | GridSize: 22
Generation 23 | Revalues: 4706 | GridSize: 23
Generation 24 | Revalues: 4886 | GridSize: 21
Generation 25 | Revalues: 5104 | GridSize: 21
Generation 26 | Revalues: 5292 | GridSize: 21
Generation 27 | Revalues: 5448 | GridSize: 20
Generation 28 | Revalues: 5668 | GridSize: 23
Generation 29 | Revalues: 5900 | GridSize: 19
Generation 30 | Revalues: 6072 | GridSize: 16
Generation 31 | Revalues: 6288 | GridSize: 19
Generation 32 | Revalues: 6502 | GridSize: 20
Generation 33 | Revalues: 6688 | GridSize: 21
Generation 34 | Revalues: 6892 | GridSize: 21
Generation 35 | Revalues: 7088 | GridSize: 21
Generation 36 | Revalues: 7286 | GridSize: 21
Generation 37 | Revalues: 7482 | GridSize: 21
Generation 38 | Revalues: 7678 | GridSize: 22
Generation 39 | Revalues: 7850 | GridSize: 22
Generation 40 | Revalues: 8062 | GridSize: 19
Generation 41 | Revalues: 8284 | GridSize: 20
Generation 42 | Revalues: 8484 | GridSize: 21
Generation 43 | Revalues: 8706 | GridSize: 21
Generation 44 | Revalues: 8890 | GridSize: 21
Generation 45 | Revalues: 9112 | GridSize: 21
Generation 46 | Revalues: 9298 | GridSize: 21
Generation 47 | Revalues: 9498 | GridSize: 21
Generation 48 | Revalues: 9690 | GridSize: 23
Generation 49 | Revalues: 9872 | GridSize: 23
Generation 50 | Revalues: 10090 | GridSize: 24
Generation 51 | Revalues: 10284 | GridSize: 24
Generation 52 | Revalues: 10476 | GridSize: 25
Generation 53 | Revalues: 10662 | GridSize: 24
Generation 54 | Revalues: 10868 | GridSize: 23
Generation 55 | Revalues: 11062 | GridSize: 24
Generation 56 | Revalues: 11270 | GridSize: 25
Generation 57 | Revalues: 11468 | GridSize: 25
Generation 58 | Revalues: 11670 | GridSize: 25
Generation 59 | Revalues: 11870 | GridSize: 25
Generation 60 | Revalues: 12084 | GridSize: 25
Generation 61 | Revalues: 12280 | GridSize: 26
Generation 62 | Revalues: 12468 | GridSize: 26
Generation 63 | Revalues: 12686 | GridSize: 26
Generation 64 | Revalues: 12906 | GridSize: 24
Generation 65 | Revalues: 13126 | GridSize: 24
Generation 66 | Revalues: 13312 | GridSize: 22
Generation 67 | Revalues: 13508 | GridSize: 22
Generation 68 | Revalues: 13720 | GridSize: 22
Generation 69 | Revalues: 13938 | GridSize: 22
Generation 70 | Revalues: 14122 | GridSize: 23
Generation 71 | Revalues: 14308 | GridSize: 23
Generation 72 | Revalues: 14504 | GridSize: 23
Generation 73 | Revalues: 14718 | GridSize: 23
Generation 74 | Revalues: 14920 | GridSize: 23
Generation 75 | Revalues: 15114 | GridSize: 23
Generation 76 | Revalues: 15308 | GridSize: 23
Generation 77 | Revalues: 15510 | GridSize: 24
Generation 78 | Revalues: 15720 | GridSize: 25
Generation 79 | Revalues: 15902 | GridSize: 25
Generation 80 | Revalues: 16096 | GridSize: 25
Generation 81 | Revalues: 16300 | GridSize: 25
Generation 82 | Revalues: 16504 | GridSize: 25
Generation 83 | Revalues: 16724 | GridSize: 25
Generation 84 | Revalues: 16928 | GridSize: 25
Generation 85 | Revalues: 17112 | GridSize: 25
Generation 86 | Revalues: 17306 | GridSize: 25
Generation 87 | Revalues: 17524 | GridSize: 25
Generation 88 | Revalues: 17732 | GridSize: 25
Generation 89 | Revalues: 17910 | GridSize: 25
Generation 90 | Revalues: 18112 | GridSize: 25
Generation 91 | Revalues: 18286 | GridSize: 25
Generation 92 | Revalues: 18470 | GridSize: 25
Generation 93 | Revalues: 18658 | GridSize: 25
Generation 94 | Revalues: 18852 | GridSize: 25
Generation 95 | Revalues: 19056 | GridSize: 25
Generation 96 | Revalues: 19254 | GridSize: 25
Generation 97 | Revalues: 19452 | GridSize: 25
Generation 98 | Revalues: 19674 | GridSize: 25
Generation 99 | Revalues: 19870 | GridSize: 25
Generation 100 | Revalues: 20046 | GridSize: 25
Generation 101 | Revalues: 20252 | GridSize: 25
Generation 102 | Revalues: 20454 | GridSize: 25
Generation 103 | Revalues: 20644 | GridSize: 26
Generation 104 | Revalues: 20822 | GridSize: 26
Generation 105 | Revalues: 21012 | GridSize: 26
Generation 106 | Revalues: 21212 | GridSize: 26
Generation 107 | Revalues: 21392 | GridSize: 26
Generation 108 | Revalues: 21568 | GridSize: 26
Generation 109 | Revalues: 21788 | GridSize: 26
Generation 110 | Revalues: 22004 | GridSize: 26
Generation 111 | Revalues: 22194 | GridSize: 27
Generation 112 | Revalues: 22404 | GridSize: 27
Generation 113 | Revalues: 22602 | GridSize: 27
Generation 114 | Revalues: 22800 | GridSize: 27
