Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 314 | GridSize: 5
Generation 2 | Revalues: 542 | GridSize: 6
Generation 3 | Revalues: 762 | GridSize: 5
Generation 4 | Revalues: 966 | GridSize: 11
Generation 5 | Revalues: 1198 | GridSize: 10
Generation 6 | Revalues: 1448 | GridSize: 9
Generation 7 | Revalues: 1670 | GridSize: 11
Generation 8 | Revalues: 1894 | GridSize: 15
Generation 9 | Revalues: 2118 | GridSize: 17
Generation 10 | Revalues: 2332 | GridSize: 21
Generation 11 | Revalues: 2538 | GridSize: 23
Generation 12 | Revalues: 2762 | GridSize: 25
Generation 13 | Revalues: 2988 | GridSize: 32
Generation 14 | Revalues: 3200 | GridSize: 24
Generation 15 | Revalues: 3404 | GridSize: 24
Generation 16 | Revalues: 3626 | GridSize: 21
Generation 17 | Revalues: 3852 | GridSize: 22
Generation 18 | Revalues: 4050 | GridSize: 25
Generation 19 | Revalues: 4248 | GridSize: 27
Generation 20 | Revalues: 4464 | GridSize: 25
Generation 21 | Revalues: 4656 | GridSize: 23
Generation 22 | Revalues: 4878 | GridSize: 27
Generation 23 | Revalues: 5112 | GridSize: 37
Generation 24 | Revalues: 5338 | GridSize: 24
Generation 25 | Revalues: 5562 | GridSize: 25
Generation 26 | Revalues: 5784 | GridSize: 25
Generation 27 | Revalues: 6004 | GridSize: 31
Generation 28 | Revalues: 6210 | GridSize: 34
Generation 29 | Revalues: 6452 | GridSize: 33
Generation 30 | Revalues: 6698 | GridSize: 28
Generation 31 | Revalues: 6908 | GridSize: 30
Generation 32 | Revalues: 7128 | GridSize: 33
Generation 33 | Revalues: 7346 | GridSize: 29
Generation 34 | Revalues: 7572 | GridSize: 38
Generation 35 | Revalues: 7778 | GridSize: 42
Generation 36 | Revalues: 8014 | GridSize: 35
Generation 37 | Revalues: 8244 | GridSize: 35
Generation 38 | Revalues: 8484 | GridSize: 32
Generation 39 | Revalues: 8722 | GridSize: 35
Generation 40 | Revalues: 8970 | GridSize: 32
Generation 41 | Revalues: 9194 | GridSize: 28
Generation 42 | Revalues: 9404 | GridSize: 35
Generation 43 | Revalues: 9628 | GridSize: 36
Generation 44 | Revalues: 9854 | GridSize: 36
Generation 45 | Revalues: 10074 | GridSize: 31
Generation 46 | Revalues: 10298 | GridSize: 37
Generation 47 | Revalues: 10518 | GridSize: 37
Generation 48 | Revalues: 10752 | GridSize: 34
Generation 49 | Revalues: 10958 | GridSize: 40
Generation 50 | Revalues: 11170 | GridSize: 40
Generation 51 | Revalues: 11394 | GridSize: 35
Generation 52 | Revalues: 11620 | GridSize: 36
Generation 53 | Revalues: 11852 | GridSize: 32
Generation 54 | Revalues: 12092 | GridSize: 33
Generation 55 | Revalues: 12314 | GridSize: 41
Generation 56 | Revalues: 12514 | GridSize: 41
Generation 57 | Revalues: 12714 | GridSize: 46
Generation 58 | Revalues: 12960 | GridSize: 42
Generation 59 | Revalues: 13202 | GridSize: 35
Generation 60 | Revalues: 13416 | GridSize: 38
Generation 61 | Revalues: 13634 | GridSize: 41
Generation 62 | Revalues: 13838 | GridSize: 38
Generation 63 | Revalues: 14074 | GridSize: 45
Generation 64 | Revalues: 14302 | GridSize: 46
Generation 65 | Revalues: 14508 | GridSize: 37
Generation 66 | Revalues: 14716 | GridSize: 32
Generation 67 | Revalues: 14956 | GridSize: 34
Generation 68 | Revalues: 15156 | GridSize: 37
Generation 69 | Revalues: 15372 | GridSize: 40
Generation 70 | Revalues: 15598 | GridSize: 38
Generation 71 | Revalues: 15810 | GridSize: 38
Generation 72 | Revalues: 16034 | GridSize: 39
Generation 73 | Revalues: 16246 | GridSize: 39
Generation 74 | Revalues: 16470 | GridSize: 41
Generation 75 | Revalues: 16692 | GridSize: 45
Generation 76 | Revalues: 16900 | GridSize: 44
Generation 77 | Revalues: 17112 | GridSize: 45
Generation 78 | Revalues: 17322 | GridSize: 38
Generation 79 | Revalues: 17544 | GridSize: 39
Generation 80 | Revalues: 17758 | GridSize: 33
Generation 81 | Revalues: 17982 | GridSize: 34
Generation 82 | Revalues: 18198 | GridSize: 38
Generation 83 | Revalues: 18408 | GridSize: 33
Generation 84 | Revalues: 18638 | GridSize: 35
Generation 85 | Revalues: 18866 | GridSize: 38
Generation 86 | Revalues: 19098 | GridSize: 42
Generation 87 | Revalues: 19322 | GridSize: 37
Generation 88 | Revalues: 19548 | GridSize: 40
Generation 89 | Revalues: 19764 | GridSize: 35
Generation 90 | Revalues: 19986 | GridSize: 30
Generation 91 | Revalues: 20206 | GridSize: 33
Generation 92 | Revalues: 20426 | GridSize: 37
Generation 93 | Revalues: 20614 | GridSize: 38
Generation 94 | Revalues: 20826 | GridSize: 36
Generation 95 | Revalues: 21048 | GridSize: 30
Generation 96 | Revalues: 21278 | GridSize: 32
Generation 97 | Revalues: 21528 | GridSize: 32
Generation 98 | Revalues: 21746 | GridSize: 35
Generation 99 | Revalues: 21966 | GridSize: 36
Generation 100 | Revalues: 22192 | GridSize: 36
Generation 101 | Revalues: 22428 | GridSize: 37
Generation 102 | Revalues: 22648 | GridSize: 38
Generation 103 | Revalues: 22874 | GridSize: 41
Generation 104 | Revalues: 23076 | GridSize: 41
Generation 105 | Revalues: 23298 | GridSize: 48
Generation 106 | Revalues: 23506 | GridSize: 49
Generation 107 | Revalues: 23752 | GridSize: 49
Generation 108 | Revalues: 23970 | GridSize: 52
Generation 109 | Revalues: 24170 | GridSize: 51
Generation 110 | Revalues: 24398 | GridSize: 56
Generation 111 | Revalues: 24616 | GridSize: 55
Generation 112 | Revalues: 24840 | GridSize: 53
Generation 113 | Revalues: 25054 | GridSize: 52
Generation 114 | Revalues: 25270 | GridSize: 45
Generation 115 | Revalues: 25480 | GridSize: 47
Generation 116 | Revalues: 25686 | GridSize: 52
Generation 117 | Revalues: 25914 | GridSize: 49
Generation 118 | Revalues: 26144 | GridSize: 50
Generation 119 | Revalues: 26364 | GridSize: 49
Generation 120 | Revalues: 26578 | GridSize: 52
Generation 121 | Revalues: 26824 | GridSize: 54
Generation 122 | Revalues: 27034 | GridSize: 52
Generation 123 | Revalues: 27242 | GridSize: 49
Generation 124 | Revalues: 27458 | GridSize: 51
Generation 125 | Revalues: 27676 | GridSize: 37
Generation 126 | Revalues: 27904 | GridSize: 36
Generation 127 | Revalues: 28112 | GridSize: 40
Generation 128 | Revalues: 28342 | GridSize: 41
Generation 129 | Revalues: 28568 | GridSize: 40
Generation 130 | Revalues: 28776 | GridSize: 44
Generation 131 | Revalues: 29010 | GridSize: 47
Generation 132 | Revalues: 29218 | GridSize: 50
Generation 133 | Revalues: 29444 | GridSize: 50
Generation 134 | Revalues: 29678 | GridSize: 53
Generation 135 | Revalues: 29892 | GridSize: 55
Generation 136 | Revalues: 30114 | GridSize: 54
Generation 137 | Revalues: 30330 | GridSize: 55
Generation 138 | Revalues: 30544 | GridSize: 54
Generation 139 | Revalues: 30776 | GridSize: 55
Generation 140 | Revalues: 31016 | GridSize: 51
Generation 141 | Revalues: 31242 | GridSize: 55
Generation 142 | Revalues: 31460 | GridSize: 56
Generation 143 | Revalues: 31668 | GridSize: 56
Generation 144 | Revalues: 31886 | GridSize: 60
Generation 145 | Revalues: 32088 | GridSize: 63
Generation 146 | Revalues: 32322 | GridSize: 72
Generation 147 | Revalues: 32542 | GridSize: 66
Generation 148 | Revalues: 32750 | GridSize: 61
Generation 149 | Revalues: 32982 | GridSize: 57
Generation 150 | Revalues: 33180 | GridSize: 63
Generation 151 | Revalues: 33414 | GridSize: 59
Generation 152 | Revalues: 33632 | GridSize: 64
Generation 153 | Revalues: 33850 | GridSize: 65
Generation 154 | Revalues: 34062 | GridSize: 65
Generation 155 | Revalues: 34280 | GridSize: 71
Generation 156 | Revalues: 34510 | GridSize: 73
Generation 157 | Revalues: 34726 | GridSize: 74
Generation 158 | Revalues: 34960 | GridSize: 75
Generation 159 | Revalues: 35194 | GridSize: 78
Generation 160 | Revalues: 35402 | GridSize: 71
Generation 161 | Revalues: 35628 | GridSize: 73
Generation 162 | Revalues: 35860 | GridSize: 75
Generation 163 | Revalues: 36076 | GridSize: 68
Generation 164 | Revalues: 36324 | GridSize: 72
Generation 165 | Revalues: 36560 | GridSize: 76
Generation 166 | Revalues: 36748 | GridSize: 75
Generation 167 | Revalues: 36978 | GridSize: 79
Generation 168 | Revalues: 37198 | GridSize: 81
Generation 169 | Revalues: 37400 | GridSize: 77
Generation 170 | Revalues: 37632 | GridSize: 71
Generation 171 | Revalues: 37832 | GridSize: 68
Generation 172 | Revalues: 38052 | GridSize: 75
Generation 173 | Revalues: 38250 | GridSize: 77
Generation 174 | Revalues: 38464 | GridSize: 77
Generation 175 | Revalues: 38672 | GridSize: 68
Generation 176 | Revalues: 38912 | GridSize: 61
Generation 177 | Revalues: 39132 | GridSize: 64
Generation 178 | Revalues: 39350 | GridSize: 70
Generation 179 | Revalues: 39562 | GridSize: 74
Generation 180 | Revalues: 39772 | GridSize: 83
Generation 181 | Revalues: 39986 | GridSize: 78
Generation 182 | Revalues: 40204 | GridSize: 86
Generation 183 | Revalues: 40436 | GridSize: 83
Generation 184 | Revalues: 40664 | GridSize: 87
Generation 185 | Revalues: 40872 | GridSize: 91
Generation 186 | Revalues: 41080 | GridSize: 89
Generation 187 | Revalues: 41282 | GridSize: 85
Generation 188 | Revalues: 41530 | GridSize: 79
Generation 189 | Revalues: 41758 | GridSize: 77
Generation 190 | Revalues: 41992 | GridSize: 76
Generation 191 | Revalues: 42212 | GridSize: 64
Generation 192 | Revalues: 42450 | GridSize: 63
Generation 193 | Revalues: 42702 | GridSize: 58
Generation 194 | Revalues: 42920 | GridSize: 52
Generation 195 | Revalues: 43114 | GridSize: 57
Generation 196 | Revalues: 43334 | GridSize: 50
Generation 197 | Revalues: 43558 | GridSize: 50
Generation 198 | Revalues: 43764 | GridSize: 48
Generation 199 | Revalues: 43994 | GridSize: 53
Generation 200 | Revalues: 44214 | GridSize: 48
Generation 201 | Revalues: 44434 | GridSize: 50
Generation 202 | Revalues: 44640 | GridSize: 47
Generation 203 | Revalues: 44844 | GridSize: 50
Generation 204 | Revalues: 45058 | GridSize: 58
Generation 205 | Revalues: 45262 | GridSize: 63
