Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 286 | GridSize: 12
Generation 2 | Revalues: 494 | GridSize: 19
Generation 3 | Revalues: 686 | GridSize: 18
Generation 4 | Revalues: 888 | GridSize: 22
Generation 5 | Revalues: 1088 | GridSize: 27
Generation 6 | Revalues: 1284 | GridSize: 19
Generation 7 | Revalues: 1484 | GridSize: 21
Generation 8 | Revalues: 1692 | GridSize: 29
Generation 9 | Revalues: 1894 | GridSize: 40
Generation 10 | Revalues: 2110 | GridSize: 33
Generation 11 | Revalues: 2312 | GridSize: 33
Generation 12 | Revalues: 2526 | GridSize: 37
Generation 13 | Revalues: 2702 | GridSize: 38
Generation 14 | Revalues: 2904 | GridSize: 39
Generation 15 | Revalues: 3102 | GridSize: 41
Generation 16 | Revalues: 3298 | GridSize: 46
Generation 17 | Revalues: 3504 | GridSize: 47
Generation 18 | Revalues: 3714 | GridSize: 49
Generation 19 | Revalues: 3906 | GridSize: 50
Generation 20 | Revalues: 4094 | GridSize: 50
Generation 21 | Revalues: 4304 | GridSize: 52
Generation 22 | Revalues: 4496 | GridSize: 50
Generation 23 | Revalues: 4686 | GridSize: 50
Generation 24 | Revalues: 4880 | GridSize: 46
Generation 25 | Revalues: 5078 | GridSize: 47
Generation 26 | Revalues: 5290 | GridSize: 50
Generation 27 | Revalues: 5486 | GridSize: 50
Generation 28 | Revalues: 5676 | GridSize: 50
Generation 29 | Revalues: 5868 | GridSize: 52
Generation 30 | Revalues: 6076 | GridSize: 51
Generation 31 | Revalues: 6258 | GridSize: 53
Generation 32 | Revalues: 6464 | GridSize: 55
Generation 33 | Revalues: 6662 | GridSize: 55
Generation 34 | Revalues: 6870 | GridSize: 50
Generation 35 | Revalues: 7056 | GridSize: 49
Generation 36 | Revalues: 7248 | GridSize: 50
Generation 37 | Revalues: 7432 | GridSize: 47
Generation 38 | Revalues: 7610 | GridSize: 44
Generation 39 | Revalues: 7822 | GridSize: 46
Generation 40 | Revalues: 8018 | GridSize: 48
Generation 41 | Revalues: 8214 | GridSize: 51
Generation 42 | Revalues: 8422 | GridSize: 52
Generation 43 | Revalues: 8612 | GridSize: 55
Generation 44 | Revalues: 8834 | GridSize: 53
Generation 45 | Revalues: 9030 | GridSize: 53
Generation 46 | Revalues: 9232 | GridSize: 52
Generation 47 | Revalues: 9420 | GridSize: 52
Generation 48 | Revalues: 9620 | GridSize: 48
Generation 49 | Revalues: 9866 | GridSize: 45
Generation 50 | Revalues: 10062 | GridSize: 46
Generation 51 | Revalues: 10244 | GridSize: 47
Generation 52 | Revalues: 10432 | GridSize: 52
Generation 53 | Revalues: 10638 | GridSize: 54
Generation 54 | Revalues: 10840 | GridSize: 62
Generation 55 | Revalues: 11032 | GridSize: 58
Generation 56 | Revalues: 11204 | GridSize: 58
Generation 57 | Revalues: 11412 | GridSize: 59
Generation 58 | Revalues: 11616 | GridSize: 57
Generation 59 | Revalues: 11812 | GridSize: 62
Generation 60 | Revalues: 12020 | GridSize: 66
Generation 61 | Revalues: 12224 | GridSize: 70
Generation 62 | Revalues: 12420 | GridSize: 70
Generation 63 | Revalues: 12610 | GridSize: 68
Generation 64 | Revalues: 12822 | GridSize: 69
Generation 65 | Revalues: 13018 | GridSize: 66
Generation 66 | Revalues: 13218 | GridSize: 66
Generation 67 | Revalues: 13402 | GridSize: 66
Generation 68 | Revalues: 13604 | GridSize: 63
Generation 69 | Revalues: 13800 | GridSize: 63
Generation 70 | Revalues: 13986 | GridSize: 67
Generation 71 | Revalues: 14190 | GridSize: 66
Generation 72 | Revalues: 14384 | GridSize: 67
Generation 73 | Revalues: 14612 | GridSize: 68
Generation 74 | Revalues: 14808 | GridSize: 70
Generation 75 | Revalues: 15002 | GridSize: 69
Generation 76 | Revalues: 15212 | GridSize: 69
Generation 77 | Revalues: 15432 | GridSize: 68
Generation 78 | Revalues: 15624 | GridSize: 69
Generation 79 | Revalues: 15836 | GridSize: 68
Generation 80 | Revalues: 16038 | GridSize: 72
Generation 81 | Revalues: 16244 | GridSize: 73
Generation 82 | Revalues: 16458 | GridSize: 68
Generation 83 | Revalues: 16658 | GridSize: 68
Generation 84 | Revalues: 16856 | GridSize: 62
Generation 85 | Revalues: 17048 | GridSize: 62
Generation 86 | Revalues: 17278 | GridSize: 63
Generation 87 | Revalues: 17482 | GridSize: 58
Generation 88 | Revalues: 17688 | GridSize: 56
Generation 89 | Revalues: 17894 | GridSize: 54
Generation 90 | Revalues: 18102 | GridSize: 53
Generation 91 | Revalues: 18286 | GridSize: 53
Generation 92 | Revalues: 18472 | GridSize: 54
Generation 93 | Revalues: 18676 | GridSize: 53
Generation 94 | Revalues: 18872 | GridSize: 54
Generation 95 | Revalues: 19082 | GridSize: 53
Generation 96 | Revalues: 19310 | GridSize: 53
Generation 97 | Revalues: 19494 | GridSize: 53
Generation 98 | Revalues: 19674 | GridSize: 56
Generation 99 | Revalues: 19888 | GridSize: 58
Generation 100 | Revalues: 20082 | GridSize: 60
Generation 101 | Revalues: 20300 | GridSize: 59
Generation 102 | Revalues: 20484 | GridSize: 61
Generation 103 | Revalues: 20684 | GridSize: 60
Generation 104 | Revalues: 20884 | GridSize: 60
Generation 105 | Revalues: 21082 | GridSize: 62
Generation 106 | Revalues: 21290 | GridSize: 63
Generation 107 | Revalues: 21504 | GridSize: 64
Generation 108 | Revalues: 21690 | GridSize: 63
Generation 109 | Revalues: 21888 | GridSize: 65
Generation 110 | Revalues: 22074 | GridSize: 64
Generation 111 | Revalues: 22268 | GridSize: 64
Generation 112 | Revalues: 22476 | GridSize: 64
Generation 113 | Revalues: 22684 | GridSize: 66
Generation 114 | Revalues: 22868 | GridSize: 65
Generation 115 | Revalues: 23056 | GridSize: 66
Generation 116 | Revalues: 23260 | GridSize: 66
Generation 117 | Revalues: 23460 | GridSize: 68
Generation 118 | Revalues: 23662 | GridSize: 69
Generation 119 | Revalues: 23866 | GridSize: 71
Generation 120 | Revalues: 24074 | GridSize: 71
Generation 121 | Revalues: 24264 | GridSize: 71
Generation 122 | Revalues: 24470 | GridSize: 72
Generation 123 | Revalues: 24672 | GridSize: 72
