Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 5
Generation 2 | Revalues: 524 | GridSize: 12
Generation 3 | Revalues: 746 | GridSize: 20
Generation 4 | Revalues: 956 | GridSize: 14
Generation 5 | Revalues: 1190 | GridSize: 17
Generation 6 | Revalues: 1414 | GridSize: 12
Generation 7 | Revalues: 1622 | GridSize: 21
Generation 8 | Revalues: 1820 | GridSize: 17
Generation 9 | Revalues: 2046 | GridSize: 19
Generation 10 | Revalues: 2268 | GridSize: 27
Generation 11 | Revalues: 2510 | GridSize: 21
Generation 12 | Revalues: 2742 | GridSize: 34
Generation 13 | Revalues: 2978 | GridSize: 21
Generation 14 | Revalues: 3192 | GridSize: 28
Generation 15 | Revalues: 3384 | GridSize: 21
Generation 16 | Revalues: 3624 | GridSize: 19
Generation 17 | Revalues: 3836 | GridSize: 26
Generation 18 | Revalues: 4054 | GridSize: 24
Generation 19 | Revalues: 4272 | GridSize: 30
Generation 20 | Revalues: 4492 | GridSize: 24
Generation 21 | Revalues: 4702 | GridSize: 28
Generation 22 | Revalues: 4906 | GridSize: 27
Generation 23 | Revalues: 5112 | GridSize: 32
Generation 24 | Revalues: 5320 | GridSize: 34
Generation 25 | Revalues: 5552 | GridSize: 39
Generation 26 | Revalues: 5784 | GridSize: 46
Generation 27 | Revalues: 6010 | GridSize: 44
Generation 28 | Revalues: 6234 | GridSize: 51
Generation 29 | Revalues: 6470 | GridSize: 35
Generation 30 | Revalues: 6666 | GridSize: 36
Generation 31 | Revalues: 6900 | GridSize: 35
Generation 32 | Revalues: 7104 | GridSize: 38
Generation 33 | Revalues: 7344 | GridSize: 33
Generation 34 | Revalues: 7578 | GridSize: 40
Generation 35 | Revalues: 7804 | GridSize: 45
Generation 36 | Revalues: 8044 | GridSize: 36
Generation 37 | Revalues: 8300 | GridSize: 39
Generation 38 | Revalues: 8538 | GridSize: 34
Generation 39 | Revalues: 8760 | GridSize: 39
Generation 40 | Revalues: 8974 | GridSize: 42
Generation 41 | Revalues: 9202 | GridSize: 47
Generation 42 | Revalues: 9408 | GridSize: 43
Generation 43 | Revalues: 9610 | GridSize: 45
Generation 44 | Revalues: 9826 | GridSize: 44
Generation 45 | Revalues: 10054 | GridSize: 48
Generation 46 | Revalues: 10268 | GridSize: 52
Generation 47 | Revalues: 10492 | GridSize: 51
Generation 48 | Revalues: 10690 | GridSize: 47
Generation 49 | Revalues: 10902 | GridSize: 39
Generation 50 | Revalues: 11152 | GridSize: 37
Generation 51 | Revalues: 11344 | GridSize: 40
Generation 52 | Revalues: 11560 | GridSize: 38
Generation 53 | Revalues: 11772 | GridSize: 38
Generation 54 | Revalues: 11984 | GridSize: 43
Generation 55 | Revalues: 12170 | GridSize: 40
Generation 56 | Revalues: 12408 | GridSize: 37
Generation 57 | Revalues: 12628 | GridSize: 38
Generation 58 | Revalues: 12860 | GridSize: 41
Generation 59 | Revalues: 13078 | GridSize: 43
Generation 60 | Revalues: 13284 | GridSize: 38
Generation 61 | Revalues: 13502 | GridSize: 44
Generation 62 | Revalues: 13708 | GridSize: 47
Generation 63 | Revalues: 13926 | GridSize: 38 | LOCAL SEARCH EXECUTED
