Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 8
Generation 2 | Revalues: 516 | GridSize: 7
Generation 3 | Revalues: 742 | GridSize: 14
Generation 4 | Revalues: 980 | GridSize: 13
Generation 5 | Revalues: 1218 | GridSize: 18
Generation 6 | Revalues: 1456 | GridSize: 13
Generation 7 | Revalues: 1682 | GridSize: 14
Generation 8 | Revalues: 1912 | GridSize: 21
Generation 9 | Revalues: 2150 | GridSize: 17
Generation 10 | Revalues: 2378 | GridSize: 19
Generation 11 | Revalues: 2582 | GridSize: 15
Generation 12 | Revalues: 2804 | GridSize: 15
Generation 13 | Revalues: 3024 | GridSize: 16
Generation 14 | Revalues: 3238 | GridSize: 16
Generation 15 | Revalues: 3452 | GridSize: 20
Generation 16 | Revalues: 3690 | GridSize: 16
Generation 17 | Revalues: 3922 | GridSize: 16
Generation 18 | Revalues: 4134 | GridSize: 16
Generation 19 | Revalues: 4354 | GridSize: 23
Generation 20 | Revalues: 4576 | GridSize: 25
Generation 21 | Revalues: 4802 | GridSize: 18
Generation 22 | Revalues: 5018 | GridSize: 17
Generation 23 | Revalues: 5236 | GridSize: 26
Generation 24 | Revalues: 5482 | GridSize: 22
Generation 25 | Revalues: 5708 | GridSize: 19
Generation 26 | Revalues: 5914 | GridSize: 20
Generation 27 | Revalues: 6126 | GridSize: 22
Generation 28 | Revalues: 6354 | GridSize: 21
Generation 29 | Revalues: 6582 | GridSize: 19
Generation 30 | Revalues: 6810 | GridSize: 20
Generation 31 | Revalues: 7034 | GridSize: 19
Generation 32 | Revalues: 7250 | GridSize: 15
Generation 33 | Revalues: 7494 | GridSize: 14
Generation 34 | Revalues: 7716 | GridSize: 17
Generation 35 | Revalues: 7956 | GridSize: 20
Generation 36 | Revalues: 8196 | GridSize: 15
Generation 37 | Revalues: 8418 | GridSize: 21
Generation 38 | Revalues: 8634 | GridSize: 16
Generation 39 | Revalues: 8862 | GridSize: 20
Generation 40 | Revalues: 9080 | GridSize: 16
Generation 41 | Revalues: 9292 | GridSize: 17
Generation 42 | Revalues: 9508 | GridSize: 14
Generation 43 | Revalues: 9720 | GridSize: 18
Generation 44 | Revalues: 9932 | GridSize: 22
Generation 45 | Revalues: 10144 | GridSize: 22
Generation 46 | Revalues: 10358 | GridSize: 23
Generation 47 | Revalues: 10570 | GridSize: 25
Generation 48 | Revalues: 10802 | GridSize: 19
Generation 49 | Revalues: 11034 | GridSize: 20
Generation 50 | Revalues: 11268 | GridSize: 21
Generation 51 | Revalues: 11494 | GridSize: 24
Generation 52 | Revalues: 11730 | GridSize: 21
Generation 53 | Revalues: 11978 | GridSize: 19
Generation 54 | Revalues: 12186 | GridSize: 21
Generation 55 | Revalues: 12418 | GridSize: 23
Generation 56 | Revalues: 12626 | GridSize: 22
Generation 57 | Revalues: 12862 | GridSize: 27
Generation 58 | Revalues: 13062 | GridSize: 26
Generation 59 | Revalues: 13298 | GridSize: 27
Generation 60 | Revalues: 13512 | GridSize: 20
Generation 61 | Revalues: 13700 | GridSize: 19
Generation 62 | Revalues: 13926 | GridSize: 18
Generation 63 | Revalues: 14148 | GridSize: 27
Generation 64 | Revalues: 14368 | GridSize: 29
Generation 65 | Revalues: 14572 | GridSize: 27
Generation 66 | Revalues: 14782 | GridSize: 22
Generation 67 | Revalues: 14990 | GridSize: 23
