Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 306 | GridSize: 8
Generation 2 | Revalues: 516 | GridSize: 11
Generation 3 | Revalues: 746 | GridSize: 12
Generation 4 | Revalues: 970 | GridSize: 14
Generation 5 | Revalues: 1174 | GridSize: 15
Generation 6 | Revalues: 1384 | GridSize: 16
Generation 7 | Revalues: 1582 | GridSize: 22
Generation 8 | Revalues: 1826 | GridSize: 24
Generation 9 | Revalues: 2052 | GridSize: 24
Generation 10 | Revalues: 2262 | GridSize: 26
Generation 11 | Revalues: 2480 | GridSize: 32
Generation 12 | Revalues: 2702 | GridSize: 22
Generation 13 | Revalues: 2896 | GridSize: 18
Generation 14 | Revalues: 3112 | GridSize: 27
Generation 15 | Revalues: 3322 | GridSize: 30
Generation 16 | Revalues: 3548 | GridSize: 30
Generation 17 | Revalues: 3748 | GridSize: 28
Generation 18 | Revalues: 3962 | GridSize: 32
Generation 19 | Revalues: 4178 | GridSize: 27
Generation 20 | Revalues: 4382 | GridSize: 30
Generation 21 | Revalues: 4616 | GridSize: 24
Generation 22 | Revalues: 4826 | GridSize: 27
Generation 23 | Revalues: 5050 | GridSize: 31
Generation 24 | Revalues: 5276 | GridSize: 37
Generation 25 | Revalues: 5514 | GridSize: 42
Generation 26 | Revalues: 5740 | GridSize: 48
Generation 27 | Revalues: 5930 | GridSize: 50
Generation 28 | Revalues: 6180 | GridSize: 49
Generation 29 | Revalues: 6392 | GridSize: 44
Generation 30 | Revalues: 6616 | GridSize: 49
Generation 31 | Revalues: 6836 | GridSize: 48
Generation 32 | Revalues: 7046 | GridSize: 49
Generation 33 | Revalues: 7274 | GridSize: 44
Generation 34 | Revalues: 7470 | GridSize: 50
Generation 35 | Revalues: 7702 | GridSize: 48
Generation 36 | Revalues: 7922 | GridSize: 47
Generation 37 | Revalues: 8134 | GridSize: 45
Generation 38 | Revalues: 8348 | GridSize: 45
Generation 39 | Revalues: 8556 | GridSize: 58 | LOCAL SEARCH EXECUTED
