Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 290 | GridSize: 7
Generation 2 | Revalues: 522 | GridSize: 14
Generation 3 | Revalues: 710 | GridSize: 24
Generation 4 | Revalues: 906 | GridSize: 26
Generation 5 | Revalues: 1106 | GridSize: 28
Generation 6 | Revalues: 1310 | GridSize: 24
Generation 7 | Revalues: 1524 | GridSize: 25
Generation 8 | Revalues: 1728 | GridSize: 30
Generation 9 | Revalues: 1920 | GridSize: 28
Generation 10 | Revalues: 2120 | GridSize: 33
Generation 11 | Revalues: 2318 | GridSize: 37
Generation 12 | Revalues: 2534 | GridSize: 41
Generation 13 | Revalues: 2736 | GridSize: 44
Generation 14 | Revalues: 2924 | GridSize: 45
Generation 15 | Revalues: 3110 | GridSize: 46
Generation 16 | Revalues: 3310 | GridSize: 46
Generation 17 | Revalues: 3558 | GridSize: 43
Generation 18 | Revalues: 3756 | GridSize: 48
Generation 19 | Revalues: 3960 | GridSize: 49
Generation 20 | Revalues: 4150 | GridSize: 52
Generation 21 | Revalues: 4330 | GridSize: 58
Generation 22 | Revalues: 4504 | GridSize: 40
Generation 23 | Revalues: 4700 | GridSize: 41
Generation 24 | Revalues: 4894 | GridSize: 46
Generation 25 | Revalues: 5094 | GridSize: 49
Generation 26 | Revalues: 5296 | GridSize: 47
Generation 27 | Revalues: 5498 | GridSize: 50
Generation 28 | Revalues: 5710 | GridSize: 53
Generation 29 | Revalues: 5908 | GridSize: 55
Generation 30 | Revalues: 6118 | GridSize: 60
Generation 31 | Revalues: 6308 | GridSize: 61
Generation 32 | Revalues: 6526 | GridSize: 63
Generation 33 | Revalues: 6732 | GridSize: 59
Generation 34 | Revalues: 6936 | GridSize: 62
Generation 35 | Revalues: 7152 | GridSize: 56
Generation 36 | Revalues: 7348 | GridSize: 46
Generation 37 | Revalues: 7544 | GridSize: 55
Generation 38 | Revalues: 7740 | GridSize: 56
Generation 39 | Revalues: 7958 | GridSize: 60
Generation 40 | Revalues: 8162 | GridSize: 51
Generation 41 | Revalues: 8386 | GridSize: 50
Generation 42 | Revalues: 8570 | GridSize: 45
Generation 43 | Revalues: 8762 | GridSize: 49
Generation 44 | Revalues: 8946 | GridSize: 49
Generation 45 | Revalues: 9158 | GridSize: 49
Generation 46 | Revalues: 9386 | GridSize: 59
Generation 47 | Revalues: 9600 | GridSize: 56
Generation 48 | Revalues: 9798 | GridSize: 50
Generation 49 | Revalues: 9998 | GridSize: 55
Generation 50 | Revalues: 10208 | GridSize: 57
Generation 51 | Revalues: 10420 | GridSize: 57
Generation 52 | Revalues: 10626 | GridSize: 59
Generation 53 | Revalues: 10826 | GridSize: 64
Generation 54 | Revalues: 11038 | GridSize: 71
Generation 55 | Revalues: 11266 | GridSize: 76
Generation 56 | Revalues: 11464 | GridSize: 73
Generation 57 | Revalues: 11678 | GridSize: 71
Generation 58 | Revalues: 11918 | GridSize: 59
Generation 59 | Revalues: 12102 | GridSize: 58
Generation 60 | Revalues: 12334 | GridSize: 66
Generation 61 | Revalues: 12562 | GridSize: 81
Generation 62 | Revalues: 12750 | GridSize: 78
Generation 63 | Revalues: 12950 | GridSize: 79
Generation 64 | Revalues: 13160 | GridSize: 75
Generation 65 | Revalues: 13372 | GridSize: 77
Generation 66 | Revalues: 13568 | GridSize: 83
Generation 67 | Revalues: 13778 | GridSize: 87
Generation 68 | Revalues: 13966 | GridSize: 76
Generation 69 | Revalues: 14164 | GridSize: 77
Generation 70 | Revalues: 14360 | GridSize: 72
Generation 71 | Revalues: 14568 | GridSize: 83
Generation 72 | Revalues: 14764 | GridSize: 78
Generation 73 | Revalues: 14972 | GridSize: 76
Generation 74 | Revalues: 15162 | GridSize: 76
Generation 75 | Revalues: 15334 | GridSize: 85
Generation 76 | Revalues: 15540 | GridSize: 86
Generation 77 | Revalues: 15734 | GridSize: 85
Generation 78 | Revalues: 15934 | GridSize: 86
Generation 79 | Revalues: 16114 | GridSize: 85
Generation 80 | Revalues: 16322 | GridSize: 87
Generation 81 | Revalues: 16504 | GridSize: 88
Generation 82 | Revalues: 16708 | GridSize: 91
Generation 83 | Revalues: 16876 | GridSize: 95
Generation 84 | Revalues: 17110 | GridSize: 94
Generation 85 | Revalues: 17318 | GridSize: 93
Generation 86 | Revalues: 17518 | GridSize: 95
Generation 87 | Revalues: 17708 | GridSize: 97
Generation 88 | Revalues: 17904 | GridSize: 102
Generation 89 | Revalues: 18102 | GridSize: 103
Generation 90 | Revalues: 18302 | GridSize: 107
Generation 91 | Revalues: 18470 | GridSize: 106
Generation 92 | Revalues: 18670 | GridSize: 106
Generation 93 | Revalues: 18854 | GridSize: 105
Generation 94 | Revalues: 19072 | GridSize: 109
Generation 95 | Revalues: 19286 | GridSize: 111
Generation 96 | Revalues: 19476 | GridSize: 115
Generation 97 | Revalues: 19680 | GridSize: 119
Generation 98 | Revalues: 19868 | GridSize: 121
Generation 99 | Revalues: 20078 | GridSize: 126
Generation 100 | Revalues: 20264 | GridSize: 128
Generation 101 | Revalues: 20474 | GridSize: 129 | LOCAL SEARCH EXECUTED
Generation 102 | Revalues: 510363 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 103 | Revalues: 647686 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 104 | Revalues: 755008 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 105 | Revalues: 868882 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 106 | Revalues: 976891 | GridSize: 300 | LOCAL SEARCH EXECUTED
