Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 336 | GridSize: 10
Generation 2 | Revalues: 574 | GridSize: 4
Generation 3 | Revalues: 786 | GridSize: 5
Generation 4 | Revalues: 1010 | GridSize: 11
Generation 5 | Revalues: 1240 | GridSize: 14
Generation 6 | Revalues: 1460 | GridSize: 6
Generation 7 | Revalues: 1682 | GridSize: 9
Generation 8 | Revalues: 1932 | GridSize: 10
Generation 9 | Revalues: 2136 | GridSize: 16
Generation 10 | Revalues: 2352 | GridSize: 11
Generation 11 | Revalues: 2576 | GridSize: 17
Generation 12 | Revalues: 2794 | GridSize: 15
Generation 13 | Revalues: 3018 | GridSize: 14
Generation 14 | Revalues: 3214 | GridSize: 18
Generation 15 | Revalues: 3440 | GridSize: 15
Generation 16 | Revalues: 3644 | GridSize: 6
Generation 17 | Revalues: 3882 | GridSize: 14
Generation 18 | Revalues: 4104 | GridSize: 7
Generation 19 | Revalues: 4310 | GridSize: 15
Generation 20 | Revalues: 4532 | GridSize: 9
Generation 21 | Revalues: 4766 | GridSize: 10
Generation 22 | Revalues: 4996 | GridSize: 12
Generation 23 | Revalues: 5192 | GridSize: 19
Generation 24 | Revalues: 5426 | GridSize: 18
Generation 25 | Revalues: 5632 | GridSize: 22
Generation 26 | Revalues: 5842 | GridSize: 25
Generation 27 | Revalues: 6072 | GridSize: 26 | LOCAL SEARCH EXECUTED
Generation 28 | Revalues: 8272 | GridSize: 21
Generation 29 | Revalues: 8480 | GridSize: 21
Generation 30 | Revalues: 8700 | GridSize: 21
Generation 31 | Revalues: 8920 | GridSize: 22
Generation 32 | Revalues: 9130 | GridSize: 22
Generation 33 | Revalues: 9342 | GridSize: 24
Generation 34 | Revalues: 9568 | GridSize: 24
Generation 35 | Revalues: 9792 | GridSize: 22
Generation 36 | Revalues: 10002 | GridSize: 23
Generation 37 | Revalues: 10216 | GridSize: 26
Generation 38 | Revalues: 10442 | GridSize: 24
Generation 39 | Revalues: 10650 | GridSize: 26
Generation 40 | Revalues: 10860 | GridSize: 24
Generation 41 | Revalues: 11066 | GridSize: 22
Generation 42 | Revalues: 11308 | GridSize: 19
Generation 43 | Revalues: 11532 | GridSize: 16
Generation 44 | Revalues: 11728 | GridSize: 19
Generation 45 | Revalues: 11960 | GridSize: 26
Generation 46 | Revalues: 12174 | GridSize: 31
Generation 47 | Revalues: 12410 | GridSize: 25
Generation 48 | Revalues: 12636 | GridSize: 30
Generation 49 | Revalues: 12860 | GridSize: 23 | LOCAL SEARCH EXECUTED
Generation 50 | Revalues: 16386 | GridSize: 39
Generation 51 | Revalues: 16610 | GridSize: 39
Generation 52 | Revalues: 16834 | GridSize: 39
Generation 53 | Revalues: 17042 | GridSize: 42
Generation 54 | Revalues: 17286 | GridSize: 41
Generation 55 | Revalues: 17498 | GridSize: 42
Generation 56 | Revalues: 17712 | GridSize: 36
Generation 57 | Revalues: 17958 | GridSize: 34
Generation 58 | Revalues: 18174 | GridSize: 35
Generation 59 | Revalues: 18386 | GridSize: 35
Generation 60 | Revalues: 18580 | GridSize: 38
Generation 61 | Revalues: 18818 | GridSize: 35
Generation 62 | Revalues: 19056 | GridSize: 38
Generation 63 | Revalues: 19302 | GridSize: 38
Generation 64 | Revalues: 19536 | GridSize: 42
Generation 65 | Revalues: 19734 | GridSize: 40
Generation 66 | Revalues: 19948 | GridSize: 34
Generation 67 | Revalues: 20140 | GridSize: 39
Generation 68 | Revalues: 20362 | GridSize: 38
Generation 69 | Revalues: 20568 | GridSize: 43
Generation 70 | Revalues: 20802 | GridSize: 41
Generation 71 | Revalues: 21012 | GridSize: 43
Generation 72 | Revalues: 21244 | GridSize: 51
Generation 73 | Revalues: 21488 | GridSize: 44
Generation 74 | Revalues: 21720 | GridSize: 42
Generation 75 | Revalues: 21946 | GridSize: 46
Generation 76 | Revalues: 22172 | GridSize: 44
Generation 77 | Revalues: 22394 | GridSize: 41
Generation 78 | Revalues: 22610 | GridSize: 42
Generation 79 | Revalues: 22836 | GridSize: 37
Generation 80 | Revalues: 23082 | GridSize: 37
Generation 81 | Revalues: 23294 | GridSize: 36
Generation 82 | Revalues: 23520 | GridSize: 33
Generation 83 | Revalues: 23758 | GridSize: 36 | LOCAL SEARCH EXECUTED
Generation 84 | Revalues: 29078 | GridSize: 51
Generation 85 | Revalues: 29284 | GridSize: 52
Generation 86 | Revalues: 29524 | GridSize: 52
Generation 87 | Revalues: 29754 | GridSize: 52
Generation 88 | Revalues: 29948 | GridSize: 52
Generation 89 | Revalues: 30162 | GridSize: 53
Generation 90 | Revalues: 30410 | GridSize: 53
Generation 91 | Revalues: 30626 | GridSize: 57
Generation 92 | Revalues: 30860 | GridSize: 56
Generation 93 | Revalues: 31064 | GridSize: 53
Generation 94 | Revalues: 31270 | GridSize: 53
Generation 95 | Revalues: 31474 | GridSize: 49
Generation 96 | Revalues: 31714 | GridSize: 50
Generation 97 | Revalues: 31916 | GridSize: 51
Generation 98 | Revalues: 32096 | GridSize: 52
Generation 99 | Revalues: 32324 | GridSize: 51
Generation 100 | Revalues: 32548 | GridSize: 54
Generation 101 | Revalues: 32786 | GridSize: 60
Generation 102 | Revalues: 33012 | GridSize: 56
Generation 103 | Revalues: 33236 | GridSize: 51
Generation 104 | Revalues: 33444 | GridSize: 52
Generation 105 | Revalues: 33644 | GridSize: 48
Generation 106 | Revalues: 33864 | GridSize: 50
Generation 107 | Revalues: 34098 | GridSize: 51
Generation 108 | Revalues: 34322 | GridSize: 53
Generation 109 | Revalues: 34556 | GridSize: 48
Generation 110 | Revalues: 34784 | GridSize: 49
Generation 111 | Revalues: 35000 | GridSize: 49
Generation 112 | Revalues: 35224 | GridSize: 56
Generation 113 | Revalues: 35442 | GridSize: 51
Generation 114 | Revalues: 35662 | GridSize: 43
Generation 115 | Revalues: 35890 | GridSize: 45
Generation 116 | Revalues: 36120 | GridSize: 45
Generation 117 | Revalues: 36344 | GridSize: 47
Generation 118 | Revalues: 36556 | GridSize: 49
Generation 119 | Revalues: 36782 | GridSize: 49
Generation 120 | Revalues: 36984 | GridSize: 46
Generation 121 | Revalues: 37214 | GridSize: 46
Generation 122 | Revalues: 37442 | GridSize: 47
Generation 123 | Revalues: 37638 | GridSize: 56
Generation 124 | Revalues: 37862 | GridSize: 53
Generation 125 | Revalues: 38090 | GridSize: 52
Generation 126 | Revalues: 38322 | GridSize: 52
Generation 127 | Revalues: 38536 | GridSize: 50
Generation 128 | Revalues: 38740 | GridSize: 49
Generation 129 | Revalues: 38968 | GridSize: 51
Generation 130 | Revalues: 39184 | GridSize: 57
Generation 131 | Revalues: 39414 | GridSize: 53
Generation 132 | Revalues: 39622 | GridSize: 61
Generation 133 | Revalues: 39836 | GridSize: 65 | LOCAL SEARCH EXECUTED
Generation 134 | Revalues: 426697 | GridSize: 287
Generation 135 | Revalues: 426905 | GridSize: 287 | LOCAL SEARCH EXECUTED
Generation 136 | Revalues: 511632 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 137 | Revalues: 611894 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 138 | Revalues: 694053 | GridSize: 300
Generation 139 | Revalues: 694287 | GridSize: 300
Generation 140 | Revalues: 694517 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 141 | Revalues: 774679 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 142 | Revalues: 847374 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 143 | Revalues: 921391 | GridSize: 299 | LOCAL SEARCH EXECUTED
