Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 8
Generation 2 | Revalues: 494 | GridSize: 7
Generation 3 | Revalues: 690 | GridSize: 11
Generation 4 | Revalues: 892 | GridSize: 12
Generation 5 | Revalues: 1108 | GridSize: 15
Generation 6 | Revalues: 1316 | GridSize: 16
Generation 7 | Revalues: 1520 | GridSize: 18
Generation 8 | Revalues: 1702 | GridSize: 19
Generation 9 | Revalues: 1874 | GridSize: 22
Generation 10 | Revalues: 2082 | GridSize: 21
Generation 11 | Revalues: 2286 | GridSize: 30
Generation 12 | Revalues: 2496 | GridSize: 23
Generation 13 | Revalues: 2706 | GridSize: 25
Generation 14 | Revalues: 2884 | GridSize: 24
Generation 15 | Revalues: 3074 | GridSize: 25
Generation 16 | Revalues: 3278 | GridSize: 29
Generation 17 | Revalues: 3468 | GridSize: 26
Generation 18 | Revalues: 3666 | GridSize: 33
Generation 19 | Revalues: 3864 | GridSize: 35
Generation 20 | Revalues: 4078 | GridSize: 37
Generation 21 | Revalues: 4282 | GridSize: 37
Generation 22 | Revalues: 4460 | GridSize: 44
Generation 23 | Revalues: 4650 | GridSize: 36
Generation 24 | Revalues: 4824 | GridSize: 32
Generation 25 | Revalues: 5020 | GridSize: 33
Generation 26 | Revalues: 5228 | GridSize: 38
Generation 27 | Revalues: 5436 | GridSize: 40
Generation 28 | Revalues: 5642 | GridSize: 43
Generation 29 | Revalues: 5834 | GridSize: 42
Generation 30 | Revalues: 6038 | GridSize: 39
Generation 31 | Revalues: 6238 | GridSize: 37
Generation 32 | Revalues: 6434 | GridSize: 45
Generation 33 | Revalues: 6636 | GridSize: 47
Generation 34 | Revalues: 6834 | GridSize: 42
Generation 35 | Revalues: 7038 | GridSize: 44
Generation 36 | Revalues: 7242 | GridSize: 45
Generation 37 | Revalues: 7460 | GridSize: 41
Generation 38 | Revalues: 7664 | GridSize: 38
Generation 39 | Revalues: 7864 | GridSize: 46
Generation 40 | Revalues: 8066 | GridSize: 49
Generation 41 | Revalues: 8270 | GridSize: 52
Generation 42 | Revalues: 8478 | GridSize: 56
Generation 43 | Revalues: 8674 | GridSize: 64
Generation 44 | Revalues: 8848 | GridSize: 56
Generation 45 | Revalues: 9060 | GridSize: 47
Generation 46 | Revalues: 9244 | GridSize: 38
Generation 47 | Revalues: 9434 | GridSize: 39
Generation 48 | Revalues: 9642 | GridSize: 46
Generation 49 | Revalues: 9838 | GridSize: 49
Generation 50 | Revalues: 10032 | GridSize: 46
Generation 51 | Revalues: 10226 | GridSize: 40
Generation 52 | Revalues: 10432 | GridSize: 42
Generation 53 | Revalues: 10622 | GridSize: 48
Generation 54 | Revalues: 10820 | GridSize: 47
Generation 55 | Revalues: 11012 | GridSize: 44
Generation 56 | Revalues: 11216 | GridSize: 45
Generation 57 | Revalues: 11430 | GridSize: 45
Generation 58 | Revalues: 11646 | GridSize: 51
Generation 59 | Revalues: 11850 | GridSize: 47
Generation 60 | Revalues: 12060 | GridSize: 47
Generation 61 | Revalues: 12256 | GridSize: 47
Generation 62 | Revalues: 12470 | GridSize: 51
Generation 63 | Revalues: 12684 | GridSize: 56
Generation 64 | Revalues: 12898 | GridSize: 57
Generation 65 | Revalues: 13098 | GridSize: 58
Generation 66 | Revalues: 13302 | GridSize: 60
Generation 67 | Revalues: 13486 | GridSize: 59
Generation 68 | Revalues: 13678 | GridSize: 59
Generation 69 | Revalues: 13858 | GridSize: 61
Generation 70 | Revalues: 14056 | GridSize: 61
Generation 71 | Revalues: 14280 | GridSize: 60
Generation 72 | Revalues: 14468 | GridSize: 57
Generation 73 | Revalues: 14656 | GridSize: 56
Generation 74 | Revalues: 14854 | GridSize: 55
Generation 75 | Revalues: 15062 | GridSize: 57
