Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 19
Generation 2 | Revalues: 512 | GridSize: 24
Generation 3 | Revalues: 730 | GridSize: 22
Generation 4 | Revalues: 936 | GridSize: 22
Generation 5 | Revalues: 1128 | GridSize: 30
Generation 6 | Revalues: 1308 | GridSize: 27
Generation 7 | Revalues: 1514 | GridSize: 34
Generation 8 | Revalues: 1720 | GridSize: 26
Generation 9 | Revalues: 1894 | GridSize: 31
Generation 10 | Revalues: 2086 | GridSize: 33
Generation 11 | Revalues: 2300 | GridSize: 34
Generation 12 | Revalues: 2512 | GridSize: 38
Generation 13 | Revalues: 2710 | GridSize: 44
Generation 14 | Revalues: 2908 | GridSize: 46
Generation 15 | Revalues: 3116 | GridSize: 43
Generation 16 | Revalues: 3320 | GridSize: 48
Generation 17 | Revalues: 3528 | GridSize: 54
Generation 18 | Revalues: 3748 | GridSize: 50
Generation 19 | Revalues: 3922 | GridSize: 52
Generation 20 | Revalues: 4116 | GridSize: 41
Generation 21 | Revalues: 4294 | GridSize: 40
Generation 22 | Revalues: 4482 | GridSize: 37
Generation 23 | Revalues: 4676 | GridSize: 41
Generation 24 | Revalues: 4866 | GridSize: 48
Generation 25 | Revalues: 5050 | GridSize: 52
Generation 26 | Revalues: 5258 | GridSize: 53
Generation 27 | Revalues: 5450 | GridSize: 47
Generation 28 | Revalues: 5658 | GridSize: 49
Generation 29 | Revalues: 5846 | GridSize: 37
Generation 30 | Revalues: 6010 | GridSize: 40
Generation 31 | Revalues: 6194 | GridSize: 43
Generation 32 | Revalues: 6384 | GridSize: 44
Generation 33 | Revalues: 6554 | GridSize: 49
Generation 34 | Revalues: 6762 | GridSize: 57
Generation 35 | Revalues: 6976 | GridSize: 54
Generation 36 | Revalues: 7192 | GridSize: 47
Generation 37 | Revalues: 7384 | GridSize: 49
Generation 38 | Revalues: 7592 | GridSize: 48
Generation 39 | Revalues: 7784 | GridSize: 51
Generation 40 | Revalues: 7976 | GridSize: 46
Generation 41 | Revalues: 8186 | GridSize: 49
Generation 42 | Revalues: 8392 | GridSize: 49
Generation 43 | Revalues: 8546 | GridSize: 50
Generation 44 | Revalues: 8756 | GridSize: 47
Generation 45 | Revalues: 8944 | GridSize: 47
Generation 46 | Revalues: 9156 | GridSize: 52
Generation 47 | Revalues: 9356 | GridSize: 55
Generation 48 | Revalues: 9532 | GridSize: 61
Generation 49 | Revalues: 9720 | GridSize: 62
Generation 50 | Revalues: 9924 | GridSize: 60
Generation 51 | Revalues: 10128 | GridSize: 68
Generation 52 | Revalues: 10314 | GridSize: 68
Generation 53 | Revalues: 10504 | GridSize: 71
Generation 54 | Revalues: 10702 | GridSize: 73
Generation 55 | Revalues: 10890 | GridSize: 67
Generation 56 | Revalues: 11070 | GridSize: 62
Generation 57 | Revalues: 11286 | GridSize: 68
Generation 58 | Revalues: 11470 | GridSize: 65
Generation 59 | Revalues: 11678 | GridSize: 70
Generation 60 | Revalues: 11884 | GridSize: 68
Generation 61 | Revalues: 12080 | GridSize: 73
Generation 62 | Revalues: 12272 | GridSize: 75
Generation 63 | Revalues: 12458 | GridSize: 77
Generation 64 | Revalues: 12638 | GridSize: 76
Generation 65 | Revalues: 12848 | GridSize: 74
Generation 66 | Revalues: 13054 | GridSize: 74
Generation 67 | Revalues: 13268 | GridSize: 72
Generation 68 | Revalues: 13490 | GridSize: 69
Generation 69 | Revalues: 13686 | GridSize: 68
Generation 70 | Revalues: 13860 | GridSize: 65
Generation 71 | Revalues: 14050 | GridSize: 68
Generation 72 | Revalues: 14248 | GridSize: 69
Generation 73 | Revalues: 14474 | GridSize: 66
Generation 74 | Revalues: 14678 | GridSize: 73
Generation 75 | Revalues: 14890 | GridSize: 67
Generation 76 | Revalues: 15102 | GridSize: 66
Generation 77 | Revalues: 15304 | GridSize: 75
Generation 78 | Revalues: 15510 | GridSize: 74
Generation 79 | Revalues: 15684 | GridSize: 76
Generation 80 | Revalues: 15882 | GridSize: 71
Generation 81 | Revalues: 16040 | GridSize: 73
Generation 82 | Revalues: 16256 | GridSize: 78
Generation 83 | Revalues: 16476 | GridSize: 72
Generation 84 | Revalues: 16722 | GridSize: 70
Generation 85 | Revalues: 16884 | GridSize: 71
Generation 86 | Revalues: 17092 | GridSize: 74
Generation 87 | Revalues: 17272 | GridSize: 77
Generation 88 | Revalues: 17460 | GridSize: 79
Generation 89 | Revalues: 17682 | GridSize: 70
Generation 90 | Revalues: 17878 | GridSize: 72
Generation 91 | Revalues: 18082 | GridSize: 78
Generation 92 | Revalues: 18280 | GridSize: 82
Generation 93 | Revalues: 18464 | GridSize: 85
Generation 94 | Revalues: 18662 | GridSize: 81
Generation 95 | Revalues: 18862 | GridSize: 81
Generation 96 | Revalues: 19044 | GridSize: 84
Generation 97 | Revalues: 19246 | GridSize: 75
Generation 98 | Revalues: 19432 | GridSize: 76
Generation 99 | Revalues: 19648 | GridSize: 75
Generation 100 | Revalues: 19854 | GridSize: 71
Generation 101 | Revalues: 20036 | GridSize: 70
Generation 102 | Revalues: 20246 | GridSize: 73
Generation 103 | Revalues: 20462 | GridSize: 71
Generation 104 | Revalues: 20654 | GridSize: 68
Generation 105 | Revalues: 20846 | GridSize: 69
Generation 106 | Revalues: 21040 | GridSize: 67
Generation 107 | Revalues: 21238 | GridSize: 67
Generation 108 | Revalues: 21428 | GridSize: 67
Generation 109 | Revalues: 21634 | GridSize: 68
Generation 110 | Revalues: 21816 | GridSize: 73
Generation 111 | Revalues: 22034 | GridSize: 77
Generation 112 | Revalues: 22260 | GridSize: 76
Generation 113 | Revalues: 22464 | GridSize: 81
Generation 114 | Revalues: 22682 | GridSize: 84
Generation 115 | Revalues: 22892 | GridSize: 83
Generation 116 | Revalues: 23098 | GridSize: 86
Generation 117 | Revalues: 23284 | GridSize: 92
Generation 118 | Revalues: 23492 | GridSize: 95
Generation 119 | Revalues: 23682 | GridSize: 92
Generation 120 | Revalues: 23882 | GridSize: 96
Generation 121 | Revalues: 24090 | GridSize: 98
Generation 122 | Revalues: 24288 | GridSize: 102 | LOCAL SEARCH EXECUTED
Generation 123 | Revalues: 265564 | GridSize: 259 | LOCAL SEARCH EXECUTED
Generation 124 | Revalues: 335102 | GridSize: 285
Generation 125 | Revalues: 335302 | GridSize: 285
Generation 126 | Revalues: 335498 | GridSize: 285
Generation 127 | Revalues: 335702 | GridSize: 285 | LOCAL SEARCH EXECUTED
Generation 128 | Revalues: 420604 | GridSize: 300
Generation 129 | Revalues: 420800 | GridSize: 300
Generation 130 | Revalues: 420998 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 131 | Revalues: 487010 | GridSize: 300
Generation 132 | Revalues: 487220 | GridSize: 300
Generation 133 | Revalues: 487396 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 134 | Revalues: 565137 | GridSize: 300
Generation 135 | Revalues: 565313 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 136 | Revalues: 642419 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 137 | Revalues: 712230 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 138 | Revalues: 789034 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 139 | Revalues: 862573 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 140 | Revalues: 939732 | GridSize: 300 | LOCAL SEARCH EXECUTED
