Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 282 | GridSize: 20
Generation 2 | Revalues: 490 | GridSize: 29
Generation 3 | Revalues: 712 | GridSize: 24
Generation 4 | Revalues: 934 | GridSize: 16
Generation 5 | Revalues: 1132 | GridSize: 23
Generation 6 | Revalues: 1324 | GridSize: 25
Generation 7 | Revalues: 1514 | GridSize: 32
Generation 8 | Revalues: 1730 | GridSize: 37
Generation 9 | Revalues: 1926 | GridSize: 31
Generation 10 | Revalues: 2122 | GridSize: 36
Generation 11 | Revalues: 2344 | GridSize: 36
Generation 12 | Revalues: 2534 | GridSize: 37
Generation 13 | Revalues: 2752 | GridSize: 39
Generation 14 | Revalues: 2936 | GridSize: 38
Generation 15 | Revalues: 3140 | GridSize: 41
Generation 16 | Revalues: 3336 | GridSize: 48
Generation 17 | Revalues: 3530 | GridSize: 51
Generation 18 | Revalues: 3716 | GridSize: 59
Generation 19 | Revalues: 3908 | GridSize: 60
Generation 20 | Revalues: 4128 | GridSize: 61
Generation 21 | Revalues: 4340 | GridSize: 62
Generation 22 | Revalues: 4546 | GridSize: 62
Generation 23 | Revalues: 4724 | GridSize: 57
Generation 24 | Revalues: 4928 | GridSize: 66
Generation 25 | Revalues: 5156 | GridSize: 71
Generation 26 | Revalues: 5350 | GridSize: 71
Generation 27 | Revalues: 5550 | GridSize: 73
Generation 28 | Revalues: 5742 | GridSize: 78
Generation 29 | Revalues: 5948 | GridSize: 73
Generation 30 | Revalues: 6116 | GridSize: 76
Generation 31 | Revalues: 6320 | GridSize: 73
Generation 32 | Revalues: 6528 | GridSize: 75
Generation 33 | Revalues: 6756 | GridSize: 84
Generation 34 | Revalues: 6946 | GridSize: 90
Generation 35 | Revalues: 7172 | GridSize: 89
Generation 36 | Revalues: 7368 | GridSize: 81
Generation 37 | Revalues: 7566 | GridSize: 80
Generation 38 | Revalues: 7754 | GridSize: 82
Generation 39 | Revalues: 7938 | GridSize: 83
Generation 40 | Revalues: 8160 | GridSize: 82
Generation 41 | Revalues: 8386 | GridSize: 85
Generation 42 | Revalues: 8584 | GridSize: 70
Generation 43 | Revalues: 8798 | GridSize: 71
Generation 44 | Revalues: 9014 | GridSize: 71
Generation 45 | Revalues: 9190 | GridSize: 69
Generation 46 | Revalues: 9372 | GridSize: 66
Generation 47 | Revalues: 9570 | GridSize: 65
Generation 48 | Revalues: 9752 | GridSize: 54
Generation 49 | Revalues: 9976 | GridSize: 53
Generation 50 | Revalues: 10160 | GridSize: 52
Generation 51 | Revalues: 10350 | GridSize: 52
Generation 52 | Revalues: 10544 | GridSize: 53
Generation 53 | Revalues: 10736 | GridSize: 60
Generation 54 | Revalues: 10948 | GridSize: 64
Generation 55 | Revalues: 11160 | GridSize: 72
Generation 56 | Revalues: 11368 | GridSize: 67
Generation 57 | Revalues: 11570 | GridSize: 67
Generation 58 | Revalues: 11770 | GridSize: 57
Generation 59 | Revalues: 11970 | GridSize: 61
Generation 60 | Revalues: 12168 | GridSize: 58
Generation 61 | Revalues: 12384 | GridSize: 59
Generation 62 | Revalues: 12592 | GridSize: 62
Generation 63 | Revalues: 12774 | GridSize: 58
Generation 64 | Revalues: 12974 | GridSize: 60
Generation 65 | Revalues: 13170 | GridSize: 63
Generation 66 | Revalues: 13354 | GridSize: 62
Generation 67 | Revalues: 13554 | GridSize: 64
Generation 68 | Revalues: 13776 | GridSize: 59 | LOCAL SEARCH EXECUTED
Generation 69 | Revalues: 515931 | GridSize: 300
Generation 70 | Revalues: 516125 | GridSize: 300
Generation 71 | Revalues: 516311 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 72 | Revalues: 610245 | GridSize: 300
Generation 73 | Revalues: 610449 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 74 | Revalues: 720193 | GridSize: 298
Generation 75 | Revalues: 720399 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 76 | Revalues: 826407 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 77 | Revalues: 925722 | GridSize: 300 | LOCAL SEARCH EXECUTED
