Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 9
Generation 2 | Revalues: 548 | GridSize: 9
Generation 3 | Revalues: 764 | GridSize: 7
Generation 4 | Revalues: 974 | GridSize: 13
Generation 5 | Revalues: 1186 | GridSize: 13
Generation 6 | Revalues: 1400 | GridSize: 11
Generation 7 | Revalues: 1594 | GridSize: 15
Generation 8 | Revalues: 1814 | GridSize: 16
Generation 9 | Revalues: 2008 | GridSize: 19
Generation 10 | Revalues: 2240 | GridSize: 20
Generation 11 | Revalues: 2470 | GridSize: 21
Generation 12 | Revalues: 2708 | GridSize: 28
Generation 13 | Revalues: 2908 | GridSize: 29
Generation 14 | Revalues: 3126 | GridSize: 32
Generation 15 | Revalues: 3322 | GridSize: 29
Generation 16 | Revalues: 3554 | GridSize: 30
Generation 17 | Revalues: 3758 | GridSize: 35
Generation 18 | Revalues: 3966 | GridSize: 27
Generation 19 | Revalues: 4190 | GridSize: 24
Generation 20 | Revalues: 4424 | GridSize: 24
Generation 21 | Revalues: 4640 | GridSize: 26
Generation 22 | Revalues: 4872 | GridSize: 29
Generation 23 | Revalues: 5100 | GridSize: 32
Generation 24 | Revalues: 5334 | GridSize: 38
Generation 25 | Revalues: 5536 | GridSize: 30
Generation 26 | Revalues: 5774 | GridSize: 21
Generation 27 | Revalues: 6004 | GridSize: 26
Generation 28 | Revalues: 6236 | GridSize: 26
Generation 29 | Revalues: 6434 | GridSize: 24
Generation 30 | Revalues: 6646 | GridSize: 30
Generation 31 | Revalues: 6844 | GridSize: 29
Generation 32 | Revalues: 7068 | GridSize: 30
Generation 33 | Revalues: 7288 | GridSize: 37
Generation 34 | Revalues: 7482 | GridSize: 34
Generation 35 | Revalues: 7702 | GridSize: 31
Generation 36 | Revalues: 7930 | GridSize: 38
Generation 37 | Revalues: 8150 | GridSize: 40
Generation 38 | Revalues: 8366 | GridSize: 37
Generation 39 | Revalues: 8560 | GridSize: 36
Generation 40 | Revalues: 8772 | GridSize: 41
Generation 41 | Revalues: 8972 | GridSize: 47
Generation 42 | Revalues: 9218 | GridSize: 42
Generation 43 | Revalues: 9442 | GridSize: 44
Generation 44 | Revalues: 9662 | GridSize: 44
Generation 45 | Revalues: 9884 | GridSize: 50
Generation 46 | Revalues: 10102 | GridSize: 51
Generation 47 | Revalues: 10304 | GridSize: 54
Generation 48 | Revalues: 10524 | GridSize: 60
Generation 49 | Revalues: 10738 | GridSize: 54
Generation 50 | Revalues: 10948 | GridSize: 49
Generation 51 | Revalues: 11178 | GridSize: 52
Generation 52 | Revalues: 11396 | GridSize: 54
Generation 53 | Revalues: 11628 | GridSize: 43
Generation 54 | Revalues: 11844 | GridSize: 50
Generation 55 | Revalues: 12066 | GridSize: 50
Generation 56 | Revalues: 12282 | GridSize: 56
Generation 57 | Revalues: 12526 | GridSize: 58
Generation 58 | Revalues: 12762 | GridSize: 70
Generation 59 | Revalues: 12988 | GridSize: 71
Generation 60 | Revalues: 13228 | GridSize: 58
Generation 61 | Revalues: 13464 | GridSize: 57
Generation 62 | Revalues: 13680 | GridSize: 62
Generation 63 | Revalues: 13884 | GridSize: 71
Generation 64 | Revalues: 14110 | GridSize: 69
Generation 65 | Revalues: 14330 | GridSize: 70
Generation 66 | Revalues: 14560 | GridSize: 64
Generation 67 | Revalues: 14794 | GridSize: 65
Generation 68 | Revalues: 15016 | GridSize: 52
Generation 69 | Revalues: 15246 | GridSize: 54
Generation 70 | Revalues: 15494 | GridSize: 56
Generation 71 | Revalues: 15710 | GridSize: 61
Generation 72 | Revalues: 15952 | GridSize: 67
Generation 73 | Revalues: 16168 | GridSize: 63
Generation 74 | Revalues: 16388 | GridSize: 56
Generation 75 | Revalues: 16588 | GridSize: 54
Generation 76 | Revalues: 16814 | GridSize: 49
Generation 77 | Revalues: 17032 | GridSize: 47
Generation 78 | Revalues: 17250 | GridSize: 51
Generation 79 | Revalues: 17462 | GridSize: 47
Generation 80 | Revalues: 17670 | GridSize: 54
Generation 81 | Revalues: 17902 | GridSize: 55
Generation 82 | Revalues: 18120 | GridSize: 56
Generation 83 | Revalues: 18334 | GridSize: 62
Generation 84 | Revalues: 18550 | GridSize: 67
Generation 85 | Revalues: 18770 | GridSize: 63
Generation 86 | Revalues: 18994 | GridSize: 66
Generation 87 | Revalues: 19202 | GridSize: 72
Generation 88 | Revalues: 19420 | GridSize: 70
Generation 89 | Revalues: 19648 | GridSize: 71
Generation 90 | Revalues: 19882 | GridSize: 76
Generation 91 | Revalues: 20120 | GridSize: 71
Generation 92 | Revalues: 20354 | GridSize: 74
Generation 93 | Revalues: 20580 | GridSize: 75
Generation 94 | Revalues: 20804 | GridSize: 72
Generation 95 | Revalues: 21018 | GridSize: 75
Generation 96 | Revalues: 21218 | GridSize: 64
Generation 97 | Revalues: 21436 | GridSize: 69
Generation 98 | Revalues: 21676 | GridSize: 73
Generation 99 | Revalues: 21904 | GridSize: 67
Generation 100 | Revalues: 22136 | GridSize: 71
Generation 101 | Revalues: 22342 | GridSize: 67
Generation 102 | Revalues: 22568 | GridSize: 72
Generation 103 | Revalues: 22760 | GridSize: 71
Generation 104 | Revalues: 22982 | GridSize: 73
Generation 105 | Revalues: 23214 | GridSize: 72
Generation 106 | Revalues: 23432 | GridSize: 75
Generation 107 | Revalues: 23656 | GridSize: 73
Generation 108 | Revalues: 23882 | GridSize: 72
Generation 109 | Revalues: 24092 | GridSize: 76
Generation 110 | Revalues: 24300 | GridSize: 84
Generation 111 | Revalues: 24512 | GridSize: 75
Generation 112 | Revalues: 24738 | GridSize: 82
Generation 113 | Revalues: 24972 | GridSize: 82
Generation 114 | Revalues: 25168 | GridSize: 87 | LOCAL SEARCH EXECUTED
