Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 318 | GridSize: 8
Generation 2 | Revalues: 530 | GridSize: 12
Generation 3 | Revalues: 738 | GridSize: 12
Generation 4 | Revalues: 960 | GridSize: 17
Generation 5 | Revalues: 1166 | GridSize: 9
Generation 6 | Revalues: 1430 | GridSize: 19
Generation 7 | Revalues: 1642 | GridSize: 14
Generation 8 | Revalues: 1848 | GridSize: 12
Generation 9 | Revalues: 2040 | GridSize: 11
Generation 10 | Revalues: 2230 | GridSize: 17
Generation 11 | Revalues: 2462 | GridSize: 15
Generation 12 | Revalues: 2668 | GridSize: 13
Generation 13 | Revalues: 2884 | GridSize: 12
Generation 14 | Revalues: 3080 | GridSize: 14
Generation 15 | Revalues: 3322 | GridSize: 14
Generation 16 | Revalues: 3518 | GridSize: 11
Generation 17 | Revalues: 3732 | GridSize: 17
Generation 18 | Revalues: 3948 | GridSize: 19
Generation 19 | Revalues: 4174 | GridSize: 24
Generation 20 | Revalues: 4394 | GridSize: 30
Generation 21 | Revalues: 4632 | GridSize: 31
Generation 22 | Revalues: 4866 | GridSize: 28
Generation 23 | Revalues: 5102 | GridSize: 26
Generation 24 | Revalues: 5314 | GridSize: 26
Generation 25 | Revalues: 5544 | GridSize: 31
Generation 26 | Revalues: 5750 | GridSize: 28
Generation 27 | Revalues: 5968 | GridSize: 21
Generation 28 | Revalues: 6188 | GridSize: 20
Generation 29 | Revalues: 6380 | GridSize: 22
Generation 30 | Revalues: 6614 | GridSize: 21
Generation 31 | Revalues: 6814 | GridSize: 23
Generation 32 | Revalues: 7046 | GridSize: 29
Generation 33 | Revalues: 7282 | GridSize: 27
Generation 34 | Revalues: 7498 | GridSize: 27
Generation 35 | Revalues: 7736 | GridSize: 20
Generation 36 | Revalues: 7960 | GridSize: 22
Generation 37 | Revalues: 8196 | GridSize: 19
Generation 38 | Revalues: 8432 | GridSize: 19
Generation 39 | Revalues: 8648 | GridSize: 25
Generation 40 | Revalues: 8868 | GridSize: 30
Generation 41 | Revalues: 9098 | GridSize: 30
Generation 42 | Revalues: 9314 | GridSize: 30
Generation 43 | Revalues: 9532 | GridSize: 27
Generation 44 | Revalues: 9756 | GridSize: 22
Generation 45 | Revalues: 9968 | GridSize: 21
Generation 46 | Revalues: 10196 | GridSize: 20
Generation 47 | Revalues: 10430 | GridSize: 22
Generation 48 | Revalues: 10656 | GridSize: 25
Generation 49 | Revalues: 10874 | GridSize: 30
Generation 50 | Revalues: 11082 | GridSize: 31
Generation 51 | Revalues: 11318 | GridSize: 35
Generation 52 | Revalues: 11528 | GridSize: 30
Generation 53 | Revalues: 11764 | GridSize: 30
Generation 54 | Revalues: 11982 | GridSize: 28
Generation 55 | Revalues: 12198 | GridSize: 33
Generation 56 | Revalues: 12410 | GridSize: 34
Generation 57 | Revalues: 12600 | GridSize: 25
Generation 58 | Revalues: 12800 | GridSize: 24
Generation 59 | Revalues: 13000 | GridSize: 26
Generation 60 | Revalues: 13246 | GridSize: 29
Generation 61 | Revalues: 13480 | GridSize: 27
Generation 62 | Revalues: 13726 | GridSize: 24
Generation 63 | Revalues: 13956 | GridSize: 25
Generation 64 | Revalues: 14184 | GridSize: 23
Generation 65 | Revalues: 14390 | GridSize: 23
Generation 66 | Revalues: 14602 | GridSize: 17
Generation 67 | Revalues: 14830 | GridSize: 18
Generation 68 | Revalues: 15050 | GridSize: 28
Generation 69 | Revalues: 15270 | GridSize: 30
Generation 70 | Revalues: 15492 | GridSize: 30
Generation 71 | Revalues: 15714 | GridSize: 26
Generation 72 | Revalues: 15906 | GridSize: 29
Generation 73 | Revalues: 16144 | GridSize: 29
Generation 74 | Revalues: 16366 | GridSize: 30
Generation 75 | Revalues: 16574 | GridSize: 32
Generation 76 | Revalues: 16780 | GridSize: 30
Generation 77 | Revalues: 17006 | GridSize: 29
Generation 78 | Revalues: 17238 | GridSize: 37
Generation 79 | Revalues: 17462 | GridSize: 35
Generation 80 | Revalues: 17678 | GridSize: 33
Generation 81 | Revalues: 17900 | GridSize: 31
Generation 82 | Revalues: 18134 | GridSize: 31
Generation 83 | Revalues: 18360 | GridSize: 31
Generation 84 | Revalues: 18588 | GridSize: 35
Generation 85 | Revalues: 18798 | GridSize: 39
Generation 86 | Revalues: 19018 | GridSize: 43
Generation 87 | Revalues: 19242 | GridSize: 46
Generation 88 | Revalues: 19474 | GridSize: 40
Generation 89 | Revalues: 19686 | GridSize: 38
Generation 90 | Revalues: 19896 | GridSize: 40
Generation 91 | Revalues: 20124 | GridSize: 43
Generation 92 | Revalues: 20344 | GridSize: 49
Generation 93 | Revalues: 20544 | GridSize: 40
Generation 94 | Revalues: 20730 | GridSize: 40
Generation 95 | Revalues: 20966 | GridSize: 36
Generation 96 | Revalues: 21188 | GridSize: 35
Generation 97 | Revalues: 21398 | GridSize: 35
Generation 98 | Revalues: 21604 | GridSize: 38
Generation 99 | Revalues: 21844 | GridSize: 37
Generation 100 | Revalues: 22054 | GridSize: 39
Generation 101 | Revalues: 22268 | GridSize: 32
Generation 102 | Revalues: 22486 | GridSize: 30
Generation 103 | Revalues: 22710 | GridSize: 34
Generation 104 | Revalues: 22938 | GridSize: 42
Generation 105 | Revalues: 23128 | GridSize: 41
Generation 106 | Revalues: 23336 | GridSize: 40
Generation 107 | Revalues: 23556 | GridSize: 42
Generation 108 | Revalues: 23780 | GridSize: 45
Generation 109 | Revalues: 23994 | GridSize: 45
Generation 110 | Revalues: 24208 | GridSize: 45
Generation 111 | Revalues: 24440 | GridSize: 42
Generation 112 | Revalues: 24672 | GridSize: 40
Generation 113 | Revalues: 24880 | GridSize: 42
Generation 114 | Revalues: 25128 | GridSize: 38
Generation 115 | Revalues: 25366 | GridSize: 44
Generation 116 | Revalues: 25578 | GridSize: 44
Generation 117 | Revalues: 25806 | GridSize: 44
Generation 118 | Revalues: 26016 | GridSize: 45
Generation 119 | Revalues: 26246 | GridSize: 49
Generation 120 | Revalues: 26484 | GridSize: 49
Generation 121 | Revalues: 26708 | GridSize: 43
Generation 122 | Revalues: 26954 | GridSize: 49
Generation 123 | Revalues: 27156 | GridSize: 55
Generation 124 | Revalues: 27380 | GridSize: 60
Generation 125 | Revalues: 27616 | GridSize: 61
Generation 126 | Revalues: 27862 | GridSize: 63
Generation 127 | Revalues: 28064 | GridSize: 62
Generation 128 | Revalues: 28284 | GridSize: 65
Generation 129 | Revalues: 28534 | GridSize: 51
Generation 130 | Revalues: 28762 | GridSize: 53
Generation 131 | Revalues: 28978 | GridSize: 51
