Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 288 | GridSize: 25
Generation 2 | Revalues: 480 | GridSize: 19
Generation 3 | Revalues: 714 | GridSize: 20
Generation 4 | Revalues: 924 | GridSize: 14
Generation 5 | Revalues: 1120 | GridSize: 22
Generation 6 | Revalues: 1298 | GridSize: 24
Generation 7 | Revalues: 1480 | GridSize: 21
Generation 8 | Revalues: 1668 | GridSize: 32
Generation 9 | Revalues: 1880 | GridSize: 27
Generation 10 | Revalues: 2090 | GridSize: 31
Generation 11 | Revalues: 2282 | GridSize: 36
Generation 12 | Revalues: 2470 | GridSize: 42
Generation 13 | Revalues: 2662 | GridSize: 27
Generation 14 | Revalues: 2860 | GridSize: 31
Generation 15 | Revalues: 3056 | GridSize: 33
Generation 16 | Revalues: 3236 | GridSize: 31
Generation 17 | Revalues: 3444 | GridSize: 44
Generation 18 | Revalues: 3656 | GridSize: 41
Generation 19 | Revalues: 3856 | GridSize: 48
Generation 20 | Revalues: 4052 | GridSize: 51
Generation 21 | Revalues: 4240 | GridSize: 50
Generation 22 | Revalues: 4434 | GridSize: 53
Generation 23 | Revalues: 4644 | GridSize: 55
Generation 24 | Revalues: 4854 | GridSize: 53
Generation 25 | Revalues: 5060 | GridSize: 56
Generation 26 | Revalues: 5262 | GridSize: 47
Generation 27 | Revalues: 5470 | GridSize: 53
Generation 28 | Revalues: 5696 | GridSize: 60
Generation 29 | Revalues: 5906 | GridSize: 56
Generation 30 | Revalues: 6106 | GridSize: 54
Generation 31 | Revalues: 6286 | GridSize: 54
Generation 32 | Revalues: 6492 | GridSize: 48
Generation 33 | Revalues: 6684 | GridSize: 47
Generation 34 | Revalues: 6882 | GridSize: 47
Generation 35 | Revalues: 7088 | GridSize: 53
Generation 36 | Revalues: 7274 | GridSize: 53
Generation 37 | Revalues: 7470 | GridSize: 54
Generation 38 | Revalues: 7650 | GridSize: 52
Generation 39 | Revalues: 7862 | GridSize: 58
Generation 40 | Revalues: 8058 | GridSize: 61
Generation 41 | Revalues: 8248 | GridSize: 72
Generation 42 | Revalues: 8452 | GridSize: 60
Generation 43 | Revalues: 8632 | GridSize: 53
Generation 44 | Revalues: 8834 | GridSize: 52
Generation 45 | Revalues: 9018 | GridSize: 53
Generation 46 | Revalues: 9218 | GridSize: 52
Generation 47 | Revalues: 9428 | GridSize: 53
Generation 48 | Revalues: 9624 | GridSize: 54
Generation 49 | Revalues: 9836 | GridSize: 54
Generation 50 | Revalues: 10016 | GridSize: 55
Generation 51 | Revalues: 10212 | GridSize: 51
Generation 52 | Revalues: 10412 | GridSize: 57
Generation 53 | Revalues: 10604 | GridSize: 63
Generation 54 | Revalues: 10800 | GridSize: 57
Generation 55 | Revalues: 11016 | GridSize: 56
Generation 56 | Revalues: 11230 | GridSize: 64
Generation 57 | Revalues: 11392 | GridSize: 69
Generation 58 | Revalues: 11606 | GridSize: 76
Generation 59 | Revalues: 11800 | GridSize: 79
Generation 60 | Revalues: 11988 | GridSize: 78
Generation 61 | Revalues: 12202 | GridSize: 86
Generation 62 | Revalues: 12432 | GridSize: 67
Generation 63 | Revalues: 12636 | GridSize: 64
Generation 64 | Revalues: 12808 | GridSize: 67
Generation 65 | Revalues: 13026 | GridSize: 75
Generation 66 | Revalues: 13228 | GridSize: 72
Generation 67 | Revalues: 13436 | GridSize: 76
Generation 68 | Revalues: 13654 | GridSize: 76
Generation 69 | Revalues: 13858 | GridSize: 77
Generation 70 | Revalues: 14072 | GridSize: 82
Generation 71 | Revalues: 14238 | GridSize: 84
Generation 72 | Revalues: 14450 | GridSize: 84
Generation 73 | Revalues: 14670 | GridSize: 73
Generation 74 | Revalues: 14860 | GridSize: 75
Generation 75 | Revalues: 15080 | GridSize: 81
Generation 76 | Revalues: 15286 | GridSize: 85
Generation 77 | Revalues: 15488 | GridSize: 83
Generation 78 | Revalues: 15692 | GridSize: 78
Generation 79 | Revalues: 15908 | GridSize: 86
Generation 80 | Revalues: 16096 | GridSize: 85
Generation 81 | Revalues: 16304 | GridSize: 90
Generation 82 | Revalues: 16520 | GridSize: 90
Generation 83 | Revalues: 16706 | GridSize: 89
Generation 84 | Revalues: 16888 | GridSize: 78
Generation 85 | Revalues: 17080 | GridSize: 85
Generation 86 | Revalues: 17286 | GridSize: 94
Generation 87 | Revalues: 17492 | GridSize: 97
Generation 88 | Revalues: 17690 | GridSize: 94
Generation 89 | Revalues: 17884 | GridSize: 97
Generation 90 | Revalues: 18086 | GridSize: 100
Generation 91 | Revalues: 18282 | GridSize: 106
Generation 92 | Revalues: 18474 | GridSize: 108
Generation 93 | Revalues: 18678 | GridSize: 100
Generation 94 | Revalues: 18908 | GridSize: 100
Generation 95 | Revalues: 19098 | GridSize: 100
Generation 96 | Revalues: 19296 | GridSize: 100
Generation 97 | Revalues: 19482 | GridSize: 101
Generation 98 | Revalues: 19668 | GridSize: 102
Generation 99 | Revalues: 19898 | GridSize: 102
Generation 100 | Revalues: 20070 | GridSize: 110
Generation 101 | Revalues: 20256 | GridSize: 114
Generation 102 | Revalues: 20450 | GridSize: 119
Generation 103 | Revalues: 20644 | GridSize: 126
Generation 104 | Revalues: 20830 | GridSize: 122
Generation 105 | Revalues: 21026 | GridSize: 124
Generation 106 | Revalues: 21194 | GridSize: 126
Generation 107 | Revalues: 21378 | GridSize: 119
Generation 108 | Revalues: 21584 | GridSize: 117
Generation 109 | Revalues: 21762 | GridSize: 116
Generation 110 | Revalues: 21948 | GridSize: 109
Generation 111 | Revalues: 22142 | GridSize: 113
Generation 112 | Revalues: 22350 | GridSize: 112
Generation 113 | Revalues: 22554 | GridSize: 111
Generation 114 | Revalues: 22768 | GridSize: 115
Generation 115 | Revalues: 22948 | GridSize: 112
Generation 116 | Revalues: 23144 | GridSize: 120
Generation 117 | Revalues: 23340 | GridSize: 116
Generation 118 | Revalues: 23530 | GridSize: 107
Generation 119 | Revalues: 23714 | GridSize: 108
Generation 120 | Revalues: 23922 | GridSize: 114
Generation 121 | Revalues: 24106 | GridSize: 107
Generation 122 | Revalues: 24286 | GridSize: 107
Generation 123 | Revalues: 24468 | GridSize: 101
Generation 124 | Revalues: 24674 | GridSize: 97
Generation 125 | Revalues: 24886 | GridSize: 100
Generation 126 | Revalues: 25080 | GridSize: 106
Generation 127 | Revalues: 25300 | GridSize: 107
Generation 128 | Revalues: 25502 | GridSize: 107
Generation 129 | Revalues: 25686 | GridSize: 111 | LOCAL SEARCH EXECUTED
