Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 318 | GridSize: 13
Generation 2 | Revalues: 520 | GridSize: 15
Generation 3 | Revalues: 700 | GridSize: 12
Generation 4 | Revalues: 914 | GridSize: 13
Generation 5 | Revalues: 1142 | GridSize: 16
Generation 6 | Revalues: 1360 | GridSize: 15
Generation 7 | Revalues: 1558 | GridSize: 12
Generation 8 | Revalues: 1774 | GridSize: 13
Generation 9 | Revalues: 1976 | GridSize: 16
Generation 10 | Revalues: 2192 | GridSize: 16
Generation 11 | Revalues: 2402 | GridSize: 19
Generation 12 | Revalues: 2586 | GridSize: 23
Generation 13 | Revalues: 2786 | GridSize: 24
Generation 14 | Revalues: 2976 | GridSize: 28
Generation 15 | Revalues: 3172 | GridSize: 26
Generation 16 | Revalues: 3406 | GridSize: 21
Generation 17 | Revalues: 3588 | GridSize: 17
Generation 18 | Revalues: 3786 | GridSize: 18
Generation 19 | Revalues: 3982 | GridSize: 22
Generation 20 | Revalues: 4166 | GridSize: 27
Generation 21 | Revalues: 4372 | GridSize: 28
Generation 22 | Revalues: 4588 | GridSize: 24
Generation 23 | Revalues: 4812 | GridSize: 27
Generation 24 | Revalues: 5006 | GridSize: 28
Generation 25 | Revalues: 5200 | GridSize: 31
Generation 26 | Revalues: 5384 | GridSize: 31
Generation 27 | Revalues: 5592 | GridSize: 33
Generation 28 | Revalues: 5770 | GridSize: 28
Generation 29 | Revalues: 5998 | GridSize: 28
Generation 30 | Revalues: 6170 | GridSize: 31
Generation 31 | Revalues: 6378 | GridSize: 34
Generation 32 | Revalues: 6558 | GridSize: 32
Generation 33 | Revalues: 6756 | GridSize: 28
Generation 34 | Revalues: 6956 | GridSize: 30
Generation 35 | Revalues: 7166 | GridSize: 30
Generation 36 | Revalues: 7344 | GridSize: 30
Generation 37 | Revalues: 7538 | GridSize: 26
Generation 38 | Revalues: 7722 | GridSize: 28
Generation 39 | Revalues: 7924 | GridSize: 23
Generation 40 | Revalues: 8144 | GridSize: 23
Generation 41 | Revalues: 8326 | GridSize: 27
Generation 42 | Revalues: 8530 | GridSize: 27
Generation 43 | Revalues: 8758 | GridSize: 27
Generation 44 | Revalues: 8960 | GridSize: 28
Generation 45 | Revalues: 9180 | GridSize: 29
Generation 46 | Revalues: 9362 | GridSize: 31
Generation 47 | Revalues: 9558 | GridSize: 31
Generation 48 | Revalues: 9782 | GridSize: 32
Generation 49 | Revalues: 10004 | GridSize: 33
Generation 50 | Revalues: 10206 | GridSize: 33
Generation 51 | Revalues: 10412 | GridSize: 35
Generation 52 | Revalues: 10620 | GridSize: 32
Generation 53 | Revalues: 10844 | GridSize: 31
Generation 54 | Revalues: 11024 | GridSize: 34
Generation 55 | Revalues: 11234 | GridSize: 35
Generation 56 | Revalues: 11434 | GridSize: 36
Generation 57 | Revalues: 11652 | GridSize: 38
Generation 58 | Revalues: 11848 | GridSize: 37
Generation 59 | Revalues: 12050 | GridSize: 36
Generation 60 | Revalues: 12242 | GridSize: 36
Generation 61 | Revalues: 12430 | GridSize: 31
Generation 62 | Revalues: 12610 | GridSize: 29
Generation 63 | Revalues: 12818 | GridSize: 30 | LOCAL SEARCH EXECUTED
Generation 64 | Revalues: 29014 | GridSize: 62
Generation 65 | Revalues: 29210 | GridSize: 62
Generation 66 | Revalues: 29420 | GridSize: 63
Generation 67 | Revalues: 29614 | GridSize: 63
Generation 68 | Revalues: 29814 | GridSize: 61
Generation 69 | Revalues: 30002 | GridSize: 61
Generation 70 | Revalues: 30210 | GridSize: 61
Generation 71 | Revalues: 30412 | GridSize: 64
Generation 72 | Revalues: 30618 | GridSize: 64
Generation 73 | Revalues: 30806 | GridSize: 64 | LOCAL SEARCH EXECUTED
Generation 74 | Revalues: 45047 | GridSize: 67
Generation 75 | Revalues: 45245 | GridSize: 68
Generation 76 | Revalues: 45465 | GridSize: 68 | LOCAL SEARCH EXECUTED
Generation 77 | Revalues: 56080 | GridSize: 59
Generation 78 | Revalues: 56276 | GridSize: 59
Generation 79 | Revalues: 56452 | GridSize: 59
Generation 80 | Revalues: 56692 | GridSize: 59
Generation 81 | Revalues: 56886 | GridSize: 59
Generation 82 | Revalues: 57098 | GridSize: 59
Generation 83 | Revalues: 57294 | GridSize: 59
Generation 84 | Revalues: 57508 | GridSize: 59
Generation 85 | Revalues: 57702 | GridSize: 59
Generation 86 | Revalues: 57906 | GridSize: 59
Generation 87 | Revalues: 58126 | GridSize: 59
Generation 88 | Revalues: 58308 | GridSize: 59
Generation 89 | Revalues: 58522 | GridSize: 59
Generation 90 | Revalues: 58744 | GridSize: 59 | LOCAL SEARCH EXECUTED
Generation 91 | Revalues: 71348 | GridSize: 66
Generation 92 | Revalues: 71538 | GridSize: 66
Generation 93 | Revalues: 71714 | GridSize: 66
Generation 94 | Revalues: 71936 | GridSize: 66
Generation 95 | Revalues: 72164 | GridSize: 66
Generation 96 | Revalues: 72358 | GridSize: 66
Generation 97 | Revalues: 72544 | GridSize: 66
Generation 98 | Revalues: 72738 | GridSize: 66 | LOCAL SEARCH EXECUTED
Generation 99 | Revalues: 86522 | GridSize: 76
Generation 100 | Revalues: 86738 | GridSize: 76
Generation 101 | Revalues: 86918 | GridSize: 76 | LOCAL SEARCH EXECUTED
Generation 102 | Revalues: 101179 | GridSize: 81
Generation 103 | Revalues: 101383 | GridSize: 81
Generation 104 | Revalues: 101577 | GridSize: 81
Generation 105 | Revalues: 101767 | GridSize: 81
Generation 106 | Revalues: 101973 | GridSize: 81
Generation 107 | Revalues: 102165 | GridSize: 81
Generation 108 | Revalues: 102359 | GridSize: 81
Generation 109 | Revalues: 102549 | GridSize: 81
Generation 110 | Revalues: 102755 | GridSize: 81
Generation 111 | Revalues: 102931 | GridSize: 81
Generation 112 | Revalues: 103115 | GridSize: 81
Generation 113 | Revalues: 103319 | GridSize: 81
Generation 114 | Revalues: 103521 | GridSize: 81
Generation 115 | Revalues: 103747 | GridSize: 81
Generation 116 | Revalues: 103943 | GridSize: 81
Generation 117 | Revalues: 104137 | GridSize: 81
Generation 118 | Revalues: 104323 | GridSize: 81
Generation 119 | Revalues: 104533 | GridSize: 81
Generation 120 | Revalues: 104737 | GridSize: 82
Generation 121 | Revalues: 104921 | GridSize: 82
Generation 122 | Revalues: 105105 | GridSize: 82 | LOCAL SEARCH EXECUTED
Generation 123 | Revalues: 122177 | GridSize: 90
Generation 124 | Revalues: 122379 | GridSize: 90
Generation 125 | Revalues: 122583 | GridSize: 90
Generation 126 | Revalues: 122791 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 127 | Revalues: 138928 | GridSize: 92
Generation 128 | Revalues: 139108 | GridSize: 92
Generation 129 | Revalues: 139326 | GridSize: 92
Generation 130 | Revalues: 139532 | GridSize: 92
Generation 131 | Revalues: 139758 | GridSize: 92
Generation 132 | Revalues: 139966 | GridSize: 92
Generation 133 | Revalues: 140168 | GridSize: 92
Generation 134 | Revalues: 140378 | GridSize: 92
Generation 135 | Revalues: 140570 | GridSize: 92
Generation 136 | Revalues: 140774 | GridSize: 92
Generation 137 | Revalues: 140986 | GridSize: 92
Generation 138 | Revalues: 141194 | GridSize: 92
Generation 139 | Revalues: 141402 | GridSize: 92
Generation 140 | Revalues: 141592 | GridSize: 92
Generation 141 | Revalues: 141806 | GridSize: 92
Generation 142 | Revalues: 142010 | GridSize: 92
Generation 143 | Revalues: 142188 | GridSize: 92
Generation 144 | Revalues: 142398 | GridSize: 92
Generation 145 | Revalues: 142572 | GridSize: 92
Generation 146 | Revalues: 142762 | GridSize: 92
Generation 147 | Revalues: 142958 | GridSize: 92
Generation 148 | Revalues: 143144 | GridSize: 92
Generation 149 | Revalues: 143374 | GridSize: 92
Generation 150 | Revalues: 143552 | GridSize: 92
Generation 151 | Revalues: 143758 | GridSize: 92
Generation 152 | Revalues: 143966 | GridSize: 92
Generation 153 | Revalues: 144188 | GridSize: 92
Generation 154 | Revalues: 144374 | GridSize: 92
Generation 155 | Revalues: 144556 | GridSize: 92
Generation 156 | Revalues: 144758 | GridSize: 92 | LOCAL SEARCH EXECUTED
Generation 157 | Revalues: 161661 | GridSize: 97
Generation 158 | Revalues: 161849 | GridSize: 97
Generation 159 | Revalues: 162063 | GridSize: 97
Generation 160 | Revalues: 162281 | GridSize: 97
Generation 161 | Revalues: 162487 | GridSize: 97
Generation 162 | Revalues: 162717 | GridSize: 97 | LOCAL SEARCH EXECUTED
Generation 163 | Revalues: 179290 | GridSize: 96
Generation 164 | Revalues: 179474 | GridSize: 96
Generation 165 | Revalues: 179670 | GridSize: 96
Generation 166 | Revalues: 179858 | GridSize: 96
Generation 167 | Revalues: 180066 | GridSize: 96
Generation 168 | Revalues: 180268 | GridSize: 96
Generation 169 | Revalues: 180460 | GridSize: 96
Generation 170 | Revalues: 180644 | GridSize: 96
Generation 171 | Revalues: 180828 | GridSize: 96
Generation 172 | Revalues: 181032 | GridSize: 96
Generation 173 | Revalues: 181230 | GridSize: 96
Generation 174 | Revalues: 181424 | GridSize: 96
Generation 175 | Revalues: 181608 | GridSize: 97
Generation 176 | Revalues: 181808 | GridSize: 97
Generation 177 | Revalues: 182018 | GridSize: 97
Generation 178 | Revalues: 182204 | GridSize: 97
Generation 179 | Revalues: 182392 | GridSize: 97
Generation 180 | Revalues: 182576 | GridSize: 97
Generation 181 | Revalues: 182788 | GridSize: 97
Generation 182 | Revalues: 182990 | GridSize: 97
Generation 183 | Revalues: 183190 | GridSize: 97
Generation 184 | Revalues: 183408 | GridSize: 97
Generation 185 | Revalues: 183612 | GridSize: 97
Generation 186 | Revalues: 183826 | GridSize: 97
Generation 187 | Revalues: 184026 | GridSize: 97
Generation 188 | Revalues: 184216 | GridSize: 97
Generation 189 | Revalues: 184424 | GridSize: 97
Generation 190 | Revalues: 184628 | GridSize: 97 | LOCAL SEARCH EXECUTED
Generation 191 | Revalues: 201364 | GridSize: 94
Generation 192 | Revalues: 201560 | GridSize: 94 | LOCAL SEARCH EXECUTED
Generation 193 | Revalues: 218806 | GridSize: 102
Generation 194 | Revalues: 219026 | GridSize: 102 | LOCAL SEARCH EXECUTED
Generation 195 | Revalues: 237767 | GridSize: 105
Generation 196 | Revalues: 237957 | GridSize: 105
Generation 197 | Revalues: 238161 | GridSize: 105
Generation 198 | Revalues: 238367 | GridSize: 105
Generation 199 | Revalues: 238563 | GridSize: 105
Generation 200 | Revalues: 238751 | GridSize: 105
Generation 201 | Revalues: 238957 | GridSize: 105
Generation 202 | Revalues: 239143 | GridSize: 105
Generation 203 | Revalues: 239345 | GridSize: 105 | LOCAL SEARCH EXECUTED
Generation 204 | Revalues: 258729 | GridSize: 112
Generation 205 | Revalues: 258955 | GridSize: 112 | LOCAL SEARCH EXECUTED
