Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 326 | GridSize: 10
Generation 2 | Revalues: 546 | GridSize: 10
Generation 3 | Revalues: 760 | GridSize: 13
Generation 4 | Revalues: 980 | GridSize: 13
Generation 5 | Revalues: 1222 | GridSize: 9
Generation 6 | Revalues: 1414 | GridSize: 13
Generation 7 | Revalues: 1656 | GridSize: 16
Generation 8 | Revalues: 1880 | GridSize: 16
Generation 9 | Revalues: 2078 | GridSize: 13
Generation 10 | Revalues: 2290 | GridSize: 16
Generation 11 | Revalues: 2522 | GridSize: 17
Generation 12 | Revalues: 2728 | GridSize: 18
Generation 13 | Revalues: 2974 | GridSize: 20
Generation 14 | Revalues: 3180 | GridSize: 21
Generation 15 | Revalues: 3402 | GridSize: 21
Generation 16 | Revalues: 3632 | GridSize: 28
Generation 17 | Revalues: 3856 | GridSize: 27 | LOCAL SEARCH EXECUTED
Generation 18 | Revalues: 6409 | GridSize: 43
Generation 19 | Revalues: 6621 | GridSize: 34
Generation 20 | Revalues: 6831 | GridSize: 36
Generation 21 | Revalues: 7043 | GridSize: 36
Generation 22 | Revalues: 7283 | GridSize: 38
Generation 23 | Revalues: 7493 | GridSize: 43
Generation 24 | Revalues: 7701 | GridSize: 35
Generation 25 | Revalues: 7933 | GridSize: 31
Generation 26 | Revalues: 8129 | GridSize: 33
Generation 27 | Revalues: 8327 | GridSize: 33
Generation 28 | Revalues: 8555 | GridSize: 31
Generation 29 | Revalues: 8787 | GridSize: 25
Generation 30 | Revalues: 9005 | GridSize: 29
Generation 31 | Revalues: 9221 | GridSize: 34
Generation 32 | Revalues: 9429 | GridSize: 34
Generation 33 | Revalues: 9673 | GridSize: 34 | LOCAL SEARCH EXECUTED
Generation 34 | Revalues: 12057 | GridSize: 36
Generation 35 | Revalues: 12273 | GridSize: 36
Generation 36 | Revalues: 12477 | GridSize: 38
Generation 37 | Revalues: 12685 | GridSize: 41
Generation 38 | Revalues: 12897 | GridSize: 40
Generation 39 | Revalues: 13141 | GridSize: 44
Generation 40 | Revalues: 13361 | GridSize: 42
Generation 41 | Revalues: 13559 | GridSize: 44
Generation 42 | Revalues: 13775 | GridSize: 43
Generation 43 | Revalues: 14007 | GridSize: 47
Generation 44 | Revalues: 14225 | GridSize: 38
Generation 45 | Revalues: 14427 | GridSize: 38
Generation 46 | Revalues: 14667 | GridSize: 36
Generation 47 | Revalues: 14887 | GridSize: 47
Generation 48 | Revalues: 15109 | GridSize: 43
Generation 49 | Revalues: 15339 | GridSize: 48
Generation 50 | Revalues: 15543 | GridSize: 45
Generation 51 | Revalues: 15753 | GridSize: 39
Generation 52 | Revalues: 15945 | GridSize: 39
Generation 53 | Revalues: 16179 | GridSize: 48
Generation 54 | Revalues: 16395 | GridSize: 53
Generation 55 | Revalues: 16613 | GridSize: 47
Generation 56 | Revalues: 16841 | GridSize: 47
Generation 57 | Revalues: 17083 | GridSize: 36
Generation 58 | Revalues: 17313 | GridSize: 40
Generation 59 | Revalues: 17541 | GridSize: 44
Generation 60 | Revalues: 17771 | GridSize: 47
Generation 61 | Revalues: 18005 | GridSize: 36
Generation 62 | Revalues: 18213 | GridSize: 39
Generation 63 | Revalues: 18431 | GridSize: 44
Generation 64 | Revalues: 18645 | GridSize: 47
Generation 65 | Revalues: 18851 | GridSize: 57
Generation 66 | Revalues: 19069 | GridSize: 61
Generation 67 | Revalues: 19263 | GridSize: 65
Generation 68 | Revalues: 19479 | GridSize: 64
Generation 69 | Revalues: 19703 | GridSize: 60
Generation 70 | Revalues: 19919 | GridSize: 68
Generation 71 | Revalues: 20119 | GridSize: 66
Generation 72 | Revalues: 20343 | GridSize: 69
Generation 73 | Revalues: 20551 | GridSize: 67
Generation 74 | Revalues: 20769 | GridSize: 57
Generation 75 | Revalues: 20985 | GridSize: 50
Generation 76 | Revalues: 21199 | GridSize: 53
Generation 77 | Revalues: 21419 | GridSize: 53
Generation 78 | Revalues: 21611 | GridSize: 52
Generation 79 | Revalues: 21819 | GridSize: 50
Generation 80 | Revalues: 22041 | GridSize: 50
Generation 81 | Revalues: 22259 | GridSize: 50 | LOCAL SEARCH EXECUTED
Generation 82 | Revalues: 811469 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 83 | Revalues: 969978 | GridSize: 300 | LOCAL SEARCH EXECUTED
