Generation 0 | Revalues: 100 | GridSize: 7
Generation 69 | Revalues: 15284 | GridSize: 32
Generation 70 | Revalues: 15490 | GridSize: 30
Generation 71 | Revalues: 15726 | GridSize: 27
Generation 72 | Revalues: 15946 | GridSize: 29
Generation 73 | Revalues: 16164 | GridSize: 30
Generation 74 | Revalues: 16368 | GridSize: 34
Generation 75 | Revalues: 16586 | GridSize: 38
Generation 76 | Revalues: 16804 | GridSize: 42
Generation 77 | Revalues: 17010 | GridSize: 45
Generation 78 | Revalues: 17224 | GridSize: 48
Generation 79 | Revalues: 17454 | GridSize: 47
Generation 80 | Revalues: 17664 | GridSize: 51
Generation 81 | Revalues: 17862 | GridSize: 42
Generation 82 | Revalues: 18090 | GridSize: 44
Generation 83 | Revalues: 18310 | GridSize: 51
Generation 84 | Revalues: 18528 | GridSize: 53
Generation 85 | Revalues: 18754 | GridSize: 55
Generation 86 | Revalues: 18974 | GridSize: 36
Generation 87 | Revalues: 19198 | GridSize: 32
Generation 88 | Revalues: 19404 | GridSize: 35
Generation 89 | Revalues: 19638 | GridSize: 33
Generation 90 | Revalues: 19862 | GridSize: 32
Generation 91 | Revalues: 20070 | GridSize: 27
Generation 92 | Revalues: 20282 | GridSize: 33
Generation 93 | Revalues: 20520 | GridSize: 36
Generation 94 | Revalues: 20770 | GridSize: 35
Generation 95 | Revalues: 21004 | GridSize: 35
Generation 96 | Revalues: 21234 | GridSize: 38
Generation 97 | Revalues: 21474 | GridSize: 42
Generation 98 | Revalues: 21684 | GridSize: 44
Generation 99 | Revalues: 21890 | GridSize: 43
Generation 100 | Revalues: 22114 | GridSize: 38
Generation 101 | Revalues: 22330 | GridSize: 39
Generation 102 | Revalues: 22524 | GridSize: 43
Generation 103 | Revalues: 22732 | GridSize: 41
Generation 104 | Revalues: 22960 | GridSize: 46
Generation 105 | Revalues: 23172 | GridSize: 47
Generation 106 | Revalues: 23386 | GridSize: 48
Generation 107 | Revalues: 23602 | GridSize: 50
Generation 108 | Revalues: 23786 | GridSize: 47
Generation 109 | Revalues: 23990 | GridSize: 45
Generation 110 | Revalues: 24222 | GridSize: 50
Generation 111 | Revalues: 24432 | GridSize: 46
Generation 112 | Revalues: 24654 | GridSize: 49
Generation 113 | Revalues: 24886 | GridSize: 54
Generation 114 | Revalues: 25100 | GridSize: 57
Generation 115 | Revalues: 25310 | GridSize: 50
Generation 116 | Revalues: 25538 | GridSize: 58
Generation 117 | Revalues: 25748 | GridSize: 56
Generation 118 | Revalues: 25950 | GridSize: 52
Generation 119 | Revalues: 26190 | GridSize: 55
Generation 120 | Revalues: 26410 | GridSize: 62
Generation 121 | Revalues: 26644 | GridSize: 62
Generation 122 | Revalues: 26844 | GridSize: 62
Generation 123 | Revalues: 27082 | GridSize: 58
Generation 124 | Revalues: 27306 | GridSize: 62
Generation 125 | Revalues: 27532 | GridSize: 58
Generation 126 | Revalues: 27724 | GridSize: 61
Generation 127 | Revalues: 27946 | GridSize: 60
Generation 128 | Revalues: 28152 | GridSize: 61
Generation 129 | Revalues: 28394 | GridSize: 66
Generation 130 | Revalues: 28634 | GridSize: 60
Generation 131 | Revalues: 28866 | GridSize: 59
Generation 132 | Revalues: 29086 | GridSize: 59
Generation 133 | Revalues: 29326 | GridSize: 53
Generation 134 | Revalues: 29570 | GridSize: 48
Generation 135 | Revalues: 29770 | GridSize: 53
Generation 136 | Revalues: 29988 | GridSize: 53
Generation 137 | Revalues: 30206 | GridSize: 53
Generation 138 | Revalues: 30412 | GridSize: 56
Generation 139 | Revalues: 30656 | GridSize: 58
Generation 140 | Revalues: 30884 | GridSize: 61
Generation 141 | Revalues: 31110 | GridSize: 62
Generation 142 | Revalues: 31326 | GridSize: 66
Generation 143 | Revalues: 31542 | GridSize: 69
Generation 144 | Revalues: 31756 | GridSize: 60
Generation 145 | Revalues: 31946 | GridSize: 55
Generation 146 | Revalues: 32150 | GridSize: 57
Generation 147 | Revalues: 32366 | GridSize: 51
Generation 148 | Revalues: 32576 | GridSize: 55
Generation 149 | Revalues: 32790 | GridSize: 55
Generation 150 | Revalues: 32984 | GridSize: 55
Generation 151 | Revalues: 33188 | GridSize: 55
Generation 152 | Revalues: 33414 | GridSize: 56
Generation 153 | Revalues: 33612 | GridSize: 57
Generation 154 | Revalues: 33824 | GridSize: 61
Generation 155 | Revalues: 34036 | GridSize: 65
Generation 156 | Revalues: 34268 | GridSize: 68
Generation 157 | Revalues: 34460 | GridSize: 62
Generation 158 | Revalues: 34712 | GridSize: 61
Generation 159 | Revalues: 34950 | GridSize: 68
Generation 160 | Revalues: 35204 | GridSize: 73
Generation 161 | Revalues: 35406 | GridSize: 79
Generation 162 | Revalues: 35618 | GridSize: 80 | LOCAL SEARCH EXECUTED
Generation 163 | Revalues: 517424 | GridSize: 257 | LOCAL SEARCH EXECUTED
Generation 164 | Revalues: 695780 | GridSize: 292 | LOCAL SEARCH EXECUTED
Generation 165 | Revalues: 788180 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 166 | Revalues: 862466 | GridSize: 293 | LOCAL SEARCH EXECUTED
Generation 167 | Revalues: 949975 | GridSize: 300 | LOCAL SEARCH EXECUTED
