Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 288 | GridSize: 11
Generation 2 | Revalues: 484 | GridSize: 12
Generation 3 | Revalues: 698 | GridSize: 12
Generation 4 | Revalues: 912 | GridSize: 22
Generation 5 | Revalues: 1158 | GridSize: 25
Generation 6 | Revalues: 1378 | GridSize: 23
Generation 7 | Revalues: 1580 | GridSize: 25
Generation 8 | Revalues: 1778 | GridSize: 33
Generation 9 | Revalues: 2000 | GridSize: 34
Generation 10 | Revalues: 2190 | GridSize: 36
Generation 11 | Revalues: 2412 | GridSize: 43
Generation 12 | Revalues: 2606 | GridSize: 46
Generation 13 | Revalues: 2808 | GridSize: 49
Generation 14 | Revalues: 3004 | GridSize: 53
Generation 15 | Revalues: 3206 | GridSize: 55
Generation 16 | Revalues: 3398 | GridSize: 54
Generation 17 | Revalues: 3586 | GridSize: 55
Generation 18 | Revalues: 3778 | GridSize: 53
Generation 19 | Revalues: 3974 | GridSize: 45
Generation 20 | Revalues: 4158 | GridSize: 53
Generation 21 | Revalues: 4368 | GridSize: 45
Generation 22 | Revalues: 4580 | GridSize: 47
Generation 23 | Revalues: 4768 | GridSize: 45
Generation 24 | Revalues: 4980 | GridSize: 50
Generation 25 | Revalues: 5154 | GridSize: 46
Generation 26 | Revalues: 5362 | GridSize: 48
Generation 27 | Revalues: 5556 | GridSize: 49
Generation 28 | Revalues: 5758 | GridSize: 49
Generation 29 | Revalues: 5986 | GridSize: 53
Generation 30 | Revalues: 6194 | GridSize: 53
Generation 31 | Revalues: 6392 | GridSize: 56
Generation 32 | Revalues: 6596 | GridSize: 58
Generation 33 | Revalues: 6792 | GridSize: 56
Generation 34 | Revalues: 6994 | GridSize: 62
Generation 35 | Revalues: 7186 | GridSize: 64
Generation 36 | Revalues: 7378 | GridSize: 67
Generation 37 | Revalues: 7562 | GridSize: 66
Generation 38 | Revalues: 7752 | GridSize: 67
Generation 39 | Revalues: 7952 | GridSize: 61
Generation 40 | Revalues: 8166 | GridSize: 62
Generation 41 | Revalues: 8374 | GridSize: 62
Generation 42 | Revalues: 8572 | GridSize: 65
Generation 43 | Revalues: 8764 | GridSize: 68
Generation 44 | Revalues: 8954 | GridSize: 69
Generation 45 | Revalues: 9164 | GridSize: 66
Generation 46 | Revalues: 9356 | GridSize: 68
Generation 47 | Revalues: 9566 | GridSize: 73
Generation 48 | Revalues: 9736 | GridSize: 74
Generation 49 | Revalues: 9944 | GridSize: 76
Generation 50 | Revalues: 10158 | GridSize: 77
Generation 51 | Revalues: 10344 | GridSize: 79
Generation 52 | Revalues: 10528 | GridSize: 79
Generation 53 | Revalues: 10712 | GridSize: 80
Generation 54 | Revalues: 10932 | GridSize: 78
Generation 55 | Revalues: 11148 | GridSize: 79
Generation 56 | Revalues: 11330 | GridSize: 78
Generation 57 | Revalues: 11520 | GridSize: 86
Generation 58 | Revalues: 11716 | GridSize: 82
Generation 59 | Revalues: 11904 | GridSize: 79
Generation 60 | Revalues: 12106 | GridSize: 77
Generation 61 | Revalues: 12290 | GridSize: 79
Generation 62 | Revalues: 12482 | GridSize: 81
Generation 63 | Revalues: 12676 | GridSize: 81
Generation 64 | Revalues: 12880 | GridSize: 80
Generation 65 | Revalues: 13082 | GridSize: 79
Generation 66 | Revalues: 13270 | GridSize: 78
Generation 67 | Revalues: 13470 | GridSize: 79
Generation 68 | Revalues: 13702 | GridSize: 80
Generation 69 | Revalues: 13928 | GridSize: 76
Generation 70 | Revalues: 14138 | GridSize: 81
Generation 71 | Revalues: 14326 | GridSize: 85
Generation 72 | Revalues: 14514 | GridSize: 85
Generation 73 | Revalues: 14726 | GridSize: 85
Generation 74 | Revalues: 14962 | GridSize: 88
Generation 75 | Revalues: 15174 | GridSize: 90
Generation 76 | Revalues: 15382 | GridSize: 91
Generation 77 | Revalues: 15572 | GridSize: 90
Generation 78 | Revalues: 15760 | GridSize: 90
Generation 79 | Revalues: 15948 | GridSize: 88
Generation 80 | Revalues: 16146 | GridSize: 88
Generation 81 | Revalues: 16318 | GridSize: 86
Generation 82 | Revalues: 16520 | GridSize: 86
Generation 83 | Revalues: 16722 | GridSize: 87
Generation 84 | Revalues: 16924 | GridSize: 90
Generation 85 | Revalues: 17110 | GridSize: 91
Generation 86 | Revalues: 17306 | GridSize: 92
Generation 87 | Revalues: 17488 | GridSize: 95
Generation 88 | Revalues: 17694 | GridSize: 96
Generation 89 | Revalues: 17910 | GridSize: 96
Generation 90 | Revalues: 18118 | GridSize: 94
Generation 91 | Revalues: 18346 | GridSize: 96
Generation 92 | Revalues: 18544 | GridSize: 93
Generation 93 | Revalues: 18738 | GridSize: 96
Generation 94 | Revalues: 18950 | GridSize: 92
Generation 95 | Revalues: 19160 | GridSize: 94
Generation 96 | Revalues: 19350 | GridSize: 95
Generation 97 | Revalues: 19540 | GridSize: 92
Generation 98 | Revalues: 19740 | GridSize: 93
Generation 99 | Revalues: 19928 | GridSize: 92
Generation 100 | Revalues: 20128 | GridSize: 93
Generation 101 | Revalues: 20314 | GridSize: 97
Generation 102 | Revalues: 20508 | GridSize: 98
Generation 103 | Revalues: 20744 | GridSize: 94
Generation 104 | Revalues: 20954 | GridSize: 94
Generation 105 | Revalues: 21140 | GridSize: 93
Generation 106 | Revalues: 21332 | GridSize: 95
Generation 107 | Revalues: 21510 | GridSize: 96
Generation 108 | Revalues: 21728 | GridSize: 97
Generation 109 | Revalues: 21952 | GridSize: 96
Generation 110 | Revalues: 22158 | GridSize: 97
Generation 111 | Revalues: 22344 | GridSize: 97
Generation 112 | Revalues: 22536 | GridSize: 97
Generation 113 | Revalues: 22746 | GridSize: 98
Generation 114 | Revalues: 22932 | GridSize: 97
Generation 115 | Revalues: 23146 | GridSize: 97
Generation 116 | Revalues: 23374 | GridSize: 97
Generation 117 | Revalues: 23572 | GridSize: 97
Generation 118 | Revalues: 23774 | GridSize: 97
Generation 119 | Revalues: 23982 | GridSize: 98
Generation 120 | Revalues: 24182 | GridSize: 98
Generation 121 | Revalues: 24382 | GridSize: 98
Generation 122 | Revalues: 24588 | GridSize: 98
Generation 123 | Revalues: 24778 | GridSize: 99
Generation 124 | Revalues: 24976 | GridSize: 100
Generation 125 | Revalues: 25184 | GridSize: 101
Generation 126 | Revalues: 25390 | GridSize: 101
Generation 127 | Revalues: 25598 | GridSize: 101
Generation 128 | Revalues: 25808 | GridSize: 101
Generation 129 | Revalues: 25990 | GridSize: 99
Generation 130 | Revalues: 26196 | GridSize: 96
Generation 131 | Revalues: 26402 | GridSize: 96
Generation 132 | Revalues: 26608 | GridSize: 97
Generation 133 | Revalues: 26790 | GridSize: 97
Generation 134 | Revalues: 27010 | GridSize: 98
Generation 135 | Revalues: 27212 | GridSize: 98
Generation 136 | Revalues: 27390 | GridSize: 98
Generation 137 | Revalues: 27594 | GridSize: 98
Generation 138 | Revalues: 27788 | GridSize: 98
Generation 139 | Revalues: 27984 | GridSize: 98
Generation 140 | Revalues: 28188 | GridSize: 98
Generation 141 | Revalues: 28376 | GridSize: 98
Generation 142 | Revalues: 28584 | GridSize: 100
Generation 143 | Revalues: 28788 | GridSize: 100
Generation 144 | Revalues: 29004 | GridSize: 102
Generation 145 | Revalues: 29188 | GridSize: 103
Generation 146 | Revalues: 29366 | GridSize: 103
Generation 147 | Revalues: 29572 | GridSize: 103
Generation 148 | Revalues: 29766 | GridSize: 103
Generation 149 | Revalues: 29980 | GridSize: 106
Generation 150 | Revalues: 30180 | GridSize: 104
Generation 151 | Revalues: 30358 | GridSize: 101
