Generation 0 | Revalues: 100 | GridSize: 7
Generation 65 | Revalues: 14350 | GridSize: 55
Generation 66 | Revalues: 14578 | GridSize: 56
Generation 67 | Revalues: 14800 | GridSize: 50
Generation 68 | Revalues: 15020 | GridSize: 50
Generation 69 | Revalues: 15218 | GridSize: 46
Generation 70 | Revalues: 15404 | GridSize: 42
Generation 71 | Revalues: 15622 | GridSize: 40
Generation 72 | Revalues: 15848 | GridSize: 43
Generation 73 | Revalues: 16064 | GridSize: 41
Generation 74 | Revalues: 16302 | GridSize: 44
Generation 75 | Revalues: 16512 | GridSize: 45
Generation 76 | Revalues: 16756 | GridSize: 47
Generation 77 | Revalues: 16982 | GridSize: 49
Generation 78 | Revalues: 17176 | GridSize: 56
Generation 79 | Revalues: 17400 | GridSize: 55
Generation 80 | Revalues: 17618 | GridSize: 56
Generation 81 | Revalues: 17842 | GridSize: 49
Generation 82 | Revalues: 18046 | GridSize: 52
Generation 83 | Revalues: 18274 | GridSize: 47
Generation 84 | Revalues: 18490 | GridSize: 41
Generation 85 | Revalues: 18730 | GridSize: 43
Generation 86 | Revalues: 18964 | GridSize: 48
Generation 87 | Revalues: 19184 | GridSize: 46
Generation 88 | Revalues: 19410 | GridSize: 51
Generation 89 | Revalues: 19610 | GridSize: 54
Generation 90 | Revalues: 19812 | GridSize: 53
Generation 91 | Revalues: 20022 | GridSize: 51
Generation 92 | Revalues: 20242 | GridSize: 52
Generation 93 | Revalues: 20470 | GridSize: 53
Generation 94 | Revalues: 20686 | GridSize: 54
Generation 95 | Revalues: 20914 | GridSize: 50
Generation 96 | Revalues: 21150 | GridSize: 52
Generation 97 | Revalues: 21382 | GridSize: 50
Generation 98 | Revalues: 21620 | GridSize: 48 | LOCAL SEARCH EXECUTED
Generation 99 | Revalues: 420246 | GridSize: 244 | LOCAL SEARCH EXECUTED
Generation 100 | Revalues: 533444 | GridSize: 260 | LOCAL SEARCH EXECUTED
Generation 101 | Revalues: 607393 | GridSize: 283
Generation 102 | Revalues: 607595 | GridSize: 280
Generation 103 | Revalues: 607815 | GridSize: 277 | LOCAL SEARCH EXECUTED
Generation 104 | Revalues: 666883 | GridSize: 286 | LOCAL SEARCH EXECUTED
Generation 105 | Revalues: 724136 | GridSize: 295
Generation 106 | Revalues: 724352 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 107 | Revalues: 780172 | GridSize: 293 | LOCAL SEARCH EXECUTED
Generation 108 | Revalues: 834511 | GridSize: 294 | LOCAL SEARCH EXECUTED
Generation 109 | Revalues: 891467 | GridSize: 294 | LOCAL SEARCH EXECUTED
Generation 110 | Revalues: 936000 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 111 | Revalues: 989965 | GridSize: 299 | LOCAL SEARCH EXECUTED
