Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 354 | GridSize: 15
Generation 2 | Revalues: 578 | GridSize: 8
Generation 3 | Revalues: 802 | GridSize: 5
Generation 4 | Revalues: 1032 | GridSize: 7
Generation 5 | Revalues: 1266 | GridSize: 11
Generation 6 | Revalues: 1492 | GridSize: 16
Generation 7 | Revalues: 1718 | GridSize: 13
Generation 8 | Revalues: 1942 | GridSize: 10
Generation 9 | Revalues: 2160 | GridSize: 16
Generation 10 | Revalues: 2392 | GridSize: 18
Generation 11 | Revalues: 2624 | GridSize: 17
Generation 12 | Revalues: 2846 | GridSize: 19
Generation 13 | Revalues: 3082 | GridSize: 17
Generation 14 | Revalues: 3298 | GridSize: 18
Generation 15 | Revalues: 3514 | GridSize: 17
Generation 16 | Revalues: 3750 | GridSize: 17
Generation 17 | Revalues: 3972 | GridSize: 17
Generation 18 | Revalues: 4176 | GridSize: 20
Generation 19 | Revalues: 4428 | GridSize: 19
Generation 20 | Revalues: 4646 | GridSize: 20
Generation 21 | Revalues: 4866 | GridSize: 23
Generation 22 | Revalues: 5068 | GridSize: 25
Generation 23 | Revalues: 5296 | GridSize: 21
Generation 24 | Revalues: 5524 | GridSize: 22
Generation 25 | Revalues: 5716 | GridSize: 18
Generation 26 | Revalues: 5910 | GridSize: 21
Generation 27 | Revalues: 6132 | GridSize: 24
Generation 28 | Revalues: 6366 | GridSize: 28
Generation 29 | Revalues: 6590 | GridSize: 24
Generation 30 | Revalues: 6788 | GridSize: 19
Generation 31 | Revalues: 7004 | GridSize: 21
Generation 32 | Revalues: 7238 | GridSize: 19
Generation 33 | Revalues: 7450 | GridSize: 20
Generation 34 | Revalues: 7690 | GridSize: 17
Generation 35 | Revalues: 7916 | GridSize: 23
Generation 36 | Revalues: 8142 | GridSize: 25
Generation 37 | Revalues: 8354 | GridSize: 23
Generation 38 | Revalues: 8546 | GridSize: 20
Generation 39 | Revalues: 8756 | GridSize: 19
Generation 40 | Revalues: 8984 | GridSize: 24
Generation 41 | Revalues: 9218 | GridSize: 18
Generation 42 | Revalues: 9422 | GridSize: 13
Generation 43 | Revalues: 9648 | GridSize: 15
Generation 44 | Revalues: 9866 | GridSize: 17
Generation 45 | Revalues: 10074 | GridSize: 22
Generation 46 | Revalues: 10284 | GridSize: 22
Generation 47 | Revalues: 10524 | GridSize: 20
Generation 48 | Revalues: 10758 | GridSize: 24
Generation 49 | Revalues: 10984 | GridSize: 27
Generation 50 | Revalues: 11196 | GridSize: 30
Generation 51 | Revalues: 11432 | GridSize: 29
Generation 52 | Revalues: 11644 | GridSize: 30
Generation 53 | Revalues: 11866 | GridSize: 29
Generation 54 | Revalues: 12080 | GridSize: 25
Generation 55 | Revalues: 12282 | GridSize: 23
Generation 56 | Revalues: 12490 | GridSize: 26
Generation 57 | Revalues: 12684 | GridSize: 30
Generation 58 | Revalues: 12902 | GridSize: 32
Generation 59 | Revalues: 13106 | GridSize: 33
Generation 60 | Revalues: 13328 | GridSize: 29
Generation 61 | Revalues: 13536 | GridSize: 29
Generation 62 | Revalues: 13756 | GridSize: 31
Generation 63 | Revalues: 13976 | GridSize: 28
Generation 64 | Revalues: 14198 | GridSize: 26
Generation 65 | Revalues: 14428 | GridSize: 23
Generation 66 | Revalues: 14632 | GridSize: 18
Generation 67 | Revalues: 14844 | GridSize: 20
Generation 68 | Revalues: 15044 | GridSize: 19
Generation 69 | Revalues: 15266 | GridSize: 24
Generation 70 | Revalues: 15514 | GridSize: 22
Generation 71 | Revalues: 15728 | GridSize: 19
Generation 72 | Revalues: 15918 | GridSize: 20
Generation 73 | Revalues: 16154 | GridSize: 27
Generation 74 | Revalues: 16380 | GridSize: 19
Generation 75 | Revalues: 16582 | GridSize: 21
Generation 76 | Revalues: 16812 | GridSize: 25
Generation 77 | Revalues: 17030 | GridSize: 29
Generation 78 | Revalues: 17266 | GridSize: 26
Generation 79 | Revalues: 17480 | GridSize: 31
Generation 80 | Revalues: 17696 | GridSize: 30
Generation 81 | Revalues: 17930 | GridSize: 26
Generation 82 | Revalues: 18136 | GridSize: 30
Generation 83 | Revalues: 18352 | GridSize: 32 | LOCAL SEARCH EXECUTED
Generation 84 | Revalues: 720212 | GridSize: 300
Generation 85 | Revalues: 720440 | GridSize: 285 | LOCAL SEARCH EXECUTED
Generation 86 | Revalues: 839690 | GridSize: 277 | LOCAL SEARCH EXECUTED
Generation 87 | Revalues: 956664 | GridSize: 298 | LOCAL SEARCH EXECUTED
