Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 338 | GridSize: 4
Generation 2 | Revalues: 566 | GridSize: 11
Generation 3 | Revalues: 790 | GridSize: 8
Generation 4 | Revalues: 1002 | GridSize: 13
Generation 5 | Revalues: 1212 | GridSize: 16
Generation 6 | Revalues: 1448 | GridSize: 16
Generation 7 | Revalues: 1698 | GridSize: 16
Generation 8 | Revalues: 1942 | GridSize: 18
Generation 9 | Revalues: 2156 | GridSize: 19
Generation 10 | Revalues: 2356 | GridSize: 20
Generation 11 | Revalues: 2598 | GridSize: 25
Generation 12 | Revalues: 2824 | GridSize: 18
Generation 13 | Revalues: 3040 | GridSize: 22
Generation 14 | Revalues: 3258 | GridSize: 24
Generation 15 | Revalues: 3484 | GridSize: 31
Generation 16 | Revalues: 3734 | GridSize: 31
Generation 17 | Revalues: 3946 | GridSize: 25
Generation 18 | Revalues: 4178 | GridSize: 23
Generation 19 | Revalues: 4410 | GridSize: 31
Generation 20 | Revalues: 4650 | GridSize: 38
Generation 21 | Revalues: 4850 | GridSize: 26
Generation 22 | Revalues: 5084 | GridSize: 21
Generation 23 | Revalues: 5318 | GridSize: 24
Generation 24 | Revalues: 5560 | GridSize: 21
Generation 25 | Revalues: 5774 | GridSize: 20
Generation 26 | Revalues: 5996 | GridSize: 24
Generation 27 | Revalues: 6222 | GridSize: 30
Generation 28 | Revalues: 6428 | GridSize: 28
Generation 29 | Revalues: 6666 | GridSize: 26
Generation 30 | Revalues: 6916 | GridSize: 24
Generation 31 | Revalues: 7118 | GridSize: 30
Generation 32 | Revalues: 7358 | GridSize: 26
Generation 33 | Revalues: 7576 | GridSize: 28
Generation 34 | Revalues: 7816 | GridSize: 28
Generation 35 | Revalues: 8016 | GridSize: 25
Generation 36 | Revalues: 8238 | GridSize: 26
Generation 37 | Revalues: 8454 | GridSize: 23
Generation 38 | Revalues: 8688 | GridSize: 25
Generation 39 | Revalues: 8902 | GridSize: 23
Generation 40 | Revalues: 9110 | GridSize: 26
Generation 41 | Revalues: 9334 | GridSize: 24
Generation 42 | Revalues: 9546 | GridSize: 22
Generation 43 | Revalues: 9766 | GridSize: 26
Generation 44 | Revalues: 9988 | GridSize: 29
Generation 45 | Revalues: 10220 | GridSize: 30
Generation 46 | Revalues: 10452 | GridSize: 31
Generation 47 | Revalues: 10674 | GridSize: 29
Generation 48 | Revalues: 10876 | GridSize: 28
Generation 49 | Revalues: 11064 | GridSize: 31
Generation 50 | Revalues: 11298 | GridSize: 29
Generation 51 | Revalues: 11522 | GridSize: 26
Generation 52 | Revalues: 11738 | GridSize: 31
Generation 53 | Revalues: 11942 | GridSize: 29
Generation 54 | Revalues: 12170 | GridSize: 28
Generation 55 | Revalues: 12410 | GridSize: 35
Generation 56 | Revalues: 12642 | GridSize: 38
Generation 57 | Revalues: 12878 | GridSize: 44
Generation 58 | Revalues: 13092 | GridSize: 41
Generation 59 | Revalues: 13306 | GridSize: 39
Generation 60 | Revalues: 13512 | GridSize: 35
Generation 61 | Revalues: 13708 | GridSize: 34
Generation 62 | Revalues: 13936 | GridSize: 34
Generation 63 | Revalues: 14160 | GridSize: 37
Generation 64 | Revalues: 14374 | GridSize: 38
Generation 65 | Revalues: 14598 | GridSize: 42
Generation 66 | Revalues: 14804 | GridSize: 50
Generation 67 | Revalues: 15026 | GridSize: 57
Generation 68 | Revalues: 15246 | GridSize: 49 | LOCAL SEARCH EXECUTED
Generation 69 | Revalues: 712636 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 70 | Revalues: 868765 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 71 | Revalues: 991803 | GridSize: 289 | LOCAL SEARCH EXECUTED
