Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 300 | GridSize: 2
Generation 2 | Revalues: 486 | GridSize: 2
Generation 3 | Revalues: 698 | GridSize: 6
Generation 4 | Revalues: 902 | GridSize: 6
Generation 5 | Revalues: 1120 | GridSize: 4
Generation 6 | Revalues: 1342 | GridSize: 5
Generation 7 | Revalues: 1544 | GridSize: 6
Generation 8 | Revalues: 1736 | GridSize: 6
Generation 9 | Revalues: 1964 | GridSize: 8
Generation 10 | Revalues: 2140 | GridSize: 9
Generation 11 | Revalues: 2334 | GridSize: 9
Generation 12 | Revalues: 2530 | GridSize: 9
Generation 13 | Revalues: 2718 | GridSize: 9
Generation 14 | Revalues: 2940 | GridSize: 9
Generation 15 | Revalues: 3112 | GridSize: 9
Generation 16 | Revalues: 3302 | GridSize: 9
Generation 17 | Revalues: 3516 | GridSize: 11
Generation 18 | Revalues: 3708 | GridSize: 11
Generation 19 | Revalues: 3908 | GridSize: 12
Generation 20 | Revalues: 4112 | GridSize: 14
Generation 21 | Revalues: 4302 | GridSize: 14
Generation 22 | Revalues: 4516 | GridSize: 16
Generation 23 | Revalues: 4696 | GridSize: 15
Generation 24 | Revalues: 4910 | GridSize: 15
Generation 25 | Revalues: 5096 | GridSize: 15
Generation 26 | Revalues: 5282 | GridSize: 16
Generation 27 | Revalues: 5492 | GridSize: 16
Generation 28 | Revalues: 5706 | GridSize: 17
Generation 29 | Revalues: 5912 | GridSize: 18
Generation 30 | Revalues: 6118 | GridSize: 16
Generation 31 | Revalues: 6324 | GridSize: 16
Generation 32 | Revalues: 6522 | GridSize: 16
Generation 33 | Revalues: 6702 | GridSize: 16
Generation 34 | Revalues: 6922 | GridSize: 16
Generation 35 | Revalues: 7114 | GridSize: 16
Generation 36 | Revalues: 7310 | GridSize: 14
Generation 37 | Revalues: 7510 | GridSize: 14
Generation 38 | Revalues: 7706 | GridSize: 12
Generation 39 | Revalues: 7920 | GridSize: 12
Generation 40 | Revalues: 8138 | GridSize: 13
Generation 41 | Revalues: 8330 | GridSize: 13
Generation 42 | Revalues: 8526 | GridSize: 13
Generation 43 | Revalues: 8728 | GridSize: 13
Generation 44 | Revalues: 8926 | GridSize: 13
Generation 45 | Revalues: 9130 | GridSize: 13
Generation 46 | Revalues: 9312 | GridSize: 13
Generation 47 | Revalues: 9518 | GridSize: 11
Generation 48 | Revalues: 9732 | GridSize: 11
Generation 49 | Revalues: 9942 | GridSize: 11
Generation 50 | Revalues: 10122 | GridSize: 11
Generation 51 | Revalues: 10316 | GridSize: 11
Generation 52 | Revalues: 10538 | GridSize: 11
Generation 53 | Revalues: 10738 | GridSize: 11
Generation 54 | Revalues: 10942 | GridSize: 11
Generation 55 | Revalues: 11160 | GridSize: 11
Generation 56 | Revalues: 11374 | GridSize: 11
Generation 57 | Revalues: 11568 | GridSize: 11
Generation 58 | Revalues: 11736 | GridSize: 11
Generation 59 | Revalues: 11930 | GridSize: 11
Generation 60 | Revalues: 12112 | GridSize: 11
Generation 61 | Revalues: 12316 | GridSize: 11
Generation 62 | Revalues: 12510 | GridSize: 11
Generation 63 | Revalues: 12708 | GridSize: 12
Generation 64 | Revalues: 12896 | GridSize: 13
Generation 65 | Revalues: 13074 | GridSize: 13
Generation 66 | Revalues: 13246 | GridSize: 13
Generation 67 | Revalues: 13416 | GridSize: 13
Generation 68 | Revalues: 13612 | GridSize: 13
Generation 69 | Revalues: 13794 | GridSize: 13
Generation 70 | Revalues: 13978 | GridSize: 13
Generation 71 | Revalues: 14178 | GridSize: 13
Generation 72 | Revalues: 14366 | GridSize: 13
Generation 73 | Revalues: 14584 | GridSize: 13
Generation 74 | Revalues: 14780 | GridSize: 11
Generation 75 | Revalues: 14978 | GridSize: 11
Generation 76 | Revalues: 15174 | GridSize: 11
Generation 77 | Revalues: 15370 | GridSize: 11
Generation 78 | Revalues: 15564 | GridSize: 12
Generation 79 | Revalues: 15766 | GridSize: 12
Generation 80 | Revalues: 15976 | GridSize: 12
Generation 81 | Revalues: 16176 | GridSize: 11
Generation 82 | Revalues: 16370 | GridSize: 11
Generation 83 | Revalues: 16584 | GridSize: 11
Generation 84 | Revalues: 16780 | GridSize: 11
Generation 85 | Revalues: 16964 | GridSize: 11
Generation 86 | Revalues: 17160 | GridSize: 11
Generation 87 | Revalues: 17362 | GridSize: 11
Generation 88 | Revalues: 17590 | GridSize: 11
Generation 89 | Revalues: 17784 | GridSize: 11
Generation 90 | Revalues: 17964 | GridSize: 11
Generation 91 | Revalues: 18140 | GridSize: 11
Generation 92 | Revalues: 18348 | GridSize: 10
Generation 93 | Revalues: 18542 | GridSize: 10
Generation 94 | Revalues: 18766 | GridSize: 10
Generation 95 | Revalues: 18976 | GridSize: 10
Generation 96 | Revalues: 19182 | GridSize: 10
Generation 97 | Revalues: 19368 | GridSize: 10
Generation 98 | Revalues: 19546 | GridSize: 11
Generation 99 | Revalues: 19760 | GridSize: 11
Generation 100 | Revalues: 19986 | GridSize: 11
Generation 101 | Revalues: 20190 | GridSize: 11
Generation 102 | Revalues: 20362 | GridSize: 11
Generation 103 | Revalues: 20588 | GridSize: 11
Generation 104 | Revalues: 20812 | GridSize: 11
Generation 105 | Revalues: 21016 | GridSize: 11
Generation 106 | Revalues: 21242 | GridSize: 11
Generation 107 | Revalues: 21432 | GridSize: 11
Generation 108 | Revalues: 21602 | GridSize: 11
Generation 109 | Revalues: 21780 | GridSize: 11
Generation 110 | Revalues: 22012 | GridSize: 11
Generation 111 | Revalues: 22214 | GridSize: 11
Generation 112 | Revalues: 22456 | GridSize: 11
Generation 113 | Revalues: 22668 | GridSize: 11
Generation 114 | Revalues: 22874 | GridSize: 12
Generation 115 | Revalues: 23074 | GridSize: 12
Generation 116 | Revalues: 23276 | GridSize: 12
Generation 117 | Revalues: 23468 | GridSize: 12
Generation 118 | Revalues: 23642 | GridSize: 12
Generation 119 | Revalues: 23866 | GridSize: 12
Generation 120 | Revalues: 24062 | GridSize: 12
Generation 121 | Revalues: 24266 | GridSize: 12
Generation 122 | Revalues: 24474 | GridSize: 12
Generation 123 | Revalues: 24662 | GridSize: 12
Generation 124 | Revalues: 24852 | GridSize: 12
Generation 125 | Revalues: 25088 | GridSize: 12
Generation 126 | Revalues: 25296 | GridSize: 12
Generation 127 | Revalues: 25510 | GridSize: 12
Generation 128 | Revalues: 25728 | GridSize: 12
Generation 129 | Revalues: 25940 | GridSize: 12
Generation 130 | Revalues: 26144 | GridSize: 12
Generation 131 | Revalues: 26352 | GridSize: 12 | LOCAL SEARCH EXECUTED
Generation 132 | Revalues: 28759 | GridSize: 12
Generation 133 | Revalues: 28957 | GridSize: 12
Generation 134 | Revalues: 29161 | GridSize: 12
Generation 135 | Revalues: 29359 | GridSize: 12
Generation 136 | Revalues: 29531 | GridSize: 12
Generation 137 | Revalues: 29733 | GridSize: 12
Generation 138 | Revalues: 29917 | GridSize: 12
Generation 139 | Revalues: 30115 | GridSize: 12
Generation 140 | Revalues: 30329 | GridSize: 12
Generation 141 | Revalues: 30543 | GridSize: 12
Generation 142 | Revalues: 30727 | GridSize: 12
Generation 143 | Revalues: 30929 | GridSize: 12
Generation 144 | Revalues: 31131 | GridSize: 12
Generation 145 | Revalues: 31341 | GridSize: 12
Generation 146 | Revalues: 31543 | GridSize: 12
Generation 147 | Revalues: 31747 | GridSize: 12
Generation 148 | Revalues: 31949 | GridSize: 12
Generation 149 | Revalues: 32149 | GridSize: 12
