Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 324 | GridSize: 19
Generation 2 | Revalues: 512 | GridSize: 21
Generation 3 | Revalues: 718 | GridSize: 18
Generation 4 | Revalues: 924 | GridSize: 15
Generation 5 | Revalues: 1136 | GridSize: 19
Generation 6 | Revalues: 1348 | GridSize: 18
Generation 7 | Revalues: 1518 | GridSize: 20
Generation 8 | Revalues: 1734 | GridSize: 19
Generation 9 | Revalues: 1944 | GridSize: 21
Generation 10 | Revalues: 2168 | GridSize: 21
Generation 11 | Revalues: 2370 | GridSize: 20
Generation 12 | Revalues: 2570 | GridSize: 20
Generation 13 | Revalues: 2760 | GridSize: 21
Generation 14 | Revalues: 2950 | GridSize: 20
Generation 15 | Revalues: 3154 | GridSize: 22
Generation 16 | Revalues: 3346 | GridSize: 24
Generation 17 | Revalues: 3568 | GridSize: 25
Generation 18 | Revalues: 3792 | GridSize: 28
Generation 19 | Revalues: 3994 | GridSize: 26
Generation 20 | Revalues: 4208 | GridSize: 30
Generation 21 | Revalues: 4424 | GridSize: 31
Generation 22 | Revalues: 4618 | GridSize: 28
Generation 23 | Revalues: 4792 | GridSize: 24
Generation 24 | Revalues: 4982 | GridSize: 26
Generation 25 | Revalues: 5170 | GridSize: 33
Generation 26 | Revalues: 5356 | GridSize: 28
Generation 27 | Revalues: 5572 | GridSize: 29
Generation 28 | Revalues: 5778 | GridSize: 31
Generation 29 | Revalues: 5986 | GridSize: 34
Generation 30 | Revalues: 6176 | GridSize: 35
Generation 31 | Revalues: 6362 | GridSize: 36
Generation 32 | Revalues: 6548 | GridSize: 40
Generation 33 | Revalues: 6740 | GridSize: 42
Generation 34 | Revalues: 6954 | GridSize: 34
Generation 35 | Revalues: 7178 | GridSize: 36
Generation 36 | Revalues: 7388 | GridSize: 38
Generation 37 | Revalues: 7578 | GridSize: 41
Generation 38 | Revalues: 7780 | GridSize: 41
Generation 39 | Revalues: 7962 | GridSize: 36
Generation 40 | Revalues: 8138 | GridSize: 33
Generation 41 | Revalues: 8334 | GridSize: 34
Generation 42 | Revalues: 8532 | GridSize: 37
Generation 43 | Revalues: 8750 | GridSize: 39
Generation 44 | Revalues: 8952 | GridSize: 39
Generation 45 | Revalues: 9146 | GridSize: 43
Generation 46 | Revalues: 9350 | GridSize: 41
Generation 47 | Revalues: 9570 | GridSize: 43
Generation 48 | Revalues: 9774 | GridSize: 44
Generation 49 | Revalues: 9948 | GridSize: 44
Generation 50 | Revalues: 10140 | GridSize: 44
Generation 51 | Revalues: 10340 | GridSize: 43
Generation 52 | Revalues: 10542 | GridSize: 44
Generation 53 | Revalues: 10740 | GridSize: 49
Generation 54 | Revalues: 10928 | GridSize: 49
Generation 55 | Revalues: 11136 | GridSize: 49
Generation 56 | Revalues: 11346 | GridSize: 47
Generation 57 | Revalues: 11524 | GridSize: 48
Generation 58 | Revalues: 11698 | GridSize: 47
