Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 262 | GridSize: 10
Generation 2 | Revalues: 452 | GridSize: 12
Generation 3 | Revalues: 666 | GridSize: 17
Generation 4 | Revalues: 860 | GridSize: 21
Generation 5 | Revalues: 1074 | GridSize: 19
Generation 6 | Revalues: 1286 | GridSize: 31
Generation 7 | Revalues: 1482 | GridSize: 25
Generation 8 | Revalues: 1678 | GridSize: 28
Generation 9 | Revalues: 1888 | GridSize: 36
Generation 10 | Revalues: 2088 | GridSize: 35
Generation 11 | Revalues: 2288 | GridSize: 32
Generation 12 | Revalues: 2494 | GridSize: 36
Generation 13 | Revalues: 2724 | GridSize: 38
Generation 14 | Revalues: 2912 | GridSize: 37
Generation 15 | Revalues: 3106 | GridSize: 39
Generation 16 | Revalues: 3290 | GridSize: 44
Generation 17 | Revalues: 3480 | GridSize: 39
Generation 18 | Revalues: 3710 | GridSize: 42
Generation 19 | Revalues: 3916 | GridSize: 42
Generation 20 | Revalues: 4106 | GridSize: 40
Generation 21 | Revalues: 4318 | GridSize: 40
Generation 22 | Revalues: 4540 | GridSize: 36
Generation 23 | Revalues: 4736 | GridSize: 40
Generation 24 | Revalues: 4926 | GridSize: 40
Generation 25 | Revalues: 5132 | GridSize: 45
Generation 26 | Revalues: 5290 | GridSize: 46
Generation 27 | Revalues: 5486 | GridSize: 48
Generation 28 | Revalues: 5702 | GridSize: 44
Generation 29 | Revalues: 5912 | GridSize: 48
Generation 30 | Revalues: 6114 | GridSize: 50
Generation 31 | Revalues: 6310 | GridSize: 44
Generation 32 | Revalues: 6514 | GridSize: 48
Generation 33 | Revalues: 6706 | GridSize: 52
Generation 34 | Revalues: 6896 | GridSize: 52
Generation 35 | Revalues: 7082 | GridSize: 47
Generation 36 | Revalues: 7282 | GridSize: 43
Generation 37 | Revalues: 7502 | GridSize: 45
Generation 38 | Revalues: 7708 | GridSize: 48
Generation 39 | Revalues: 7928 | GridSize: 44
Generation 40 | Revalues: 8114 | GridSize: 44
Generation 41 | Revalues: 8306 | GridSize: 43
Generation 42 | Revalues: 8510 | GridSize: 44
Generation 43 | Revalues: 8698 | GridSize: 45
Generation 44 | Revalues: 8876 | GridSize: 46
Generation 45 | Revalues: 9058 | GridSize: 43
Generation 46 | Revalues: 9266 | GridSize: 45
Generation 47 | Revalues: 9450 | GridSize: 51
Generation 48 | Revalues: 9670 | GridSize: 52
Generation 49 | Revalues: 9862 | GridSize: 56
Generation 50 | Revalues: 10062 | GridSize: 65
Generation 51 | Revalues: 10242 | GridSize: 65
Generation 52 | Revalues: 10428 | GridSize: 61
Generation 53 | Revalues: 10626 | GridSize: 67
Generation 54 | Revalues: 10818 | GridSize: 66
Generation 55 | Revalues: 10986 | GridSize: 56
Generation 56 | Revalues: 11174 | GridSize: 53
Generation 57 | Revalues: 11386 | GridSize: 54
Generation 58 | Revalues: 11618 | GridSize: 56
Generation 59 | Revalues: 11804 | GridSize: 49
Generation 60 | Revalues: 12002 | GridSize: 55
Generation 61 | Revalues: 12190 | GridSize: 58
Generation 62 | Revalues: 12396 | GridSize: 65
Generation 63 | Revalues: 12584 | GridSize: 63
Generation 64 | Revalues: 12786 | GridSize: 60
Generation 65 | Revalues: 12994 | GridSize: 65
Generation 66 | Revalues: 13224 | GridSize: 59
Generation 67 | Revalues: 13428 | GridSize: 53
Generation 68 | Revalues: 13632 | GridSize: 50
Generation 69 | Revalues: 13836 | GridSize: 51
Generation 70 | Revalues: 14018 | GridSize: 59
Generation 71 | Revalues: 14196 | GridSize: 64
Generation 72 | Revalues: 14384 | GridSize: 62
Generation 73 | Revalues: 14590 | GridSize: 70
Generation 74 | Revalues: 14788 | GridSize: 73
Generation 75 | Revalues: 14966 | GridSize: 77
Generation 76 | Revalues: 15162 | GridSize: 74
Generation 77 | Revalues: 15360 | GridSize: 72
Generation 78 | Revalues: 15554 | GridSize: 72
Generation 79 | Revalues: 15746 | GridSize: 74
Generation 80 | Revalues: 15938 | GridSize: 78
Generation 81 | Revalues: 16130 | GridSize: 81
Generation 82 | Revalues: 16330 | GridSize: 87
Generation 83 | Revalues: 16516 | GridSize: 90
Generation 84 | Revalues: 16734 | GridSize: 84
Generation 85 | Revalues: 16954 | GridSize: 79
Generation 86 | Revalues: 17152 | GridSize: 69
Generation 87 | Revalues: 17354 | GridSize: 72
Generation 88 | Revalues: 17536 | GridSize: 73
Generation 89 | Revalues: 17710 | GridSize: 68 | LOCAL SEARCH EXECUTED
