Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 296 | GridSize: 17
Generation 2 | Revalues: 510 | GridSize: 17
Generation 3 | Revalues: 712 | GridSize: 26
Generation 4 | Revalues: 922 | GridSize: 26
Generation 5 | Revalues: 1122 | GridSize: 25
Generation 6 | Revalues: 1310 | GridSize: 31
Generation 7 | Revalues: 1548 | GridSize: 34
Generation 8 | Revalues: 1770 | GridSize: 31
Generation 9 | Revalues: 1980 | GridSize: 40
Generation 10 | Revalues: 2182 | GridSize: 33
Generation 11 | Revalues: 2380 | GridSize: 32
Generation 12 | Revalues: 2602 | GridSize: 47
Generation 13 | Revalues: 2782 | GridSize: 44
Generation 14 | Revalues: 2996 | GridSize: 45
Generation 15 | Revalues: 3194 | GridSize: 45
Generation 16 | Revalues: 3412 | GridSize: 49
Generation 17 | Revalues: 3626 | GridSize: 53
Generation 18 | Revalues: 3836 | GridSize: 54
Generation 19 | Revalues: 4042 | GridSize: 50
Generation 20 | Revalues: 4248 | GridSize: 56
Generation 21 | Revalues: 4454 | GridSize: 52
Generation 22 | Revalues: 4648 | GridSize: 53
Generation 23 | Revalues: 4868 | GridSize: 58
Generation 24 | Revalues: 5074 | GridSize: 55
Generation 25 | Revalues: 5272 | GridSize: 55
Generation 26 | Revalues: 5472 | GridSize: 48
Generation 27 | Revalues: 5644 | GridSize: 51
Generation 28 | Revalues: 5828 | GridSize: 50
Generation 29 | Revalues: 6016 | GridSize: 53
Generation 30 | Revalues: 6200 | GridSize: 54
Generation 31 | Revalues: 6420 | GridSize: 56
Generation 32 | Revalues: 6628 | GridSize: 63
Generation 33 | Revalues: 6830 | GridSize: 61
Generation 34 | Revalues: 7028 | GridSize: 60
Generation 35 | Revalues: 7232 | GridSize: 71
Generation 36 | Revalues: 7440 | GridSize: 61
Generation 37 | Revalues: 7620 | GridSize: 65
Generation 38 | Revalues: 7844 | GridSize: 65
Generation 39 | Revalues: 8048 | GridSize: 66
Generation 40 | Revalues: 8236 | GridSize: 67
Generation 41 | Revalues: 8424 | GridSize: 69
Generation 42 | Revalues: 8618 | GridSize: 74
Generation 43 | Revalues: 8820 | GridSize: 74
Generation 44 | Revalues: 9030 | GridSize: 76
Generation 45 | Revalues: 9216 | GridSize: 79
Generation 46 | Revalues: 9442 | GridSize: 76
Generation 47 | Revalues: 9650 | GridSize: 77
Generation 48 | Revalues: 9858 | GridSize: 76
Generation 49 | Revalues: 10066 | GridSize: 78
Generation 50 | Revalues: 10268 | GridSize: 75
Generation 51 | Revalues: 10462 | GridSize: 79
Generation 52 | Revalues: 10662 | GridSize: 78
Generation 53 | Revalues: 10876 | GridSize: 78
Generation 54 | Revalues: 11056 | GridSize: 78
Generation 55 | Revalues: 11258 | GridSize: 78
Generation 56 | Revalues: 11460 | GridSize: 80
Generation 57 | Revalues: 11646 | GridSize: 82
Generation 58 | Revalues: 11842 | GridSize: 75
Generation 59 | Revalues: 12050 | GridSize: 76
Generation 60 | Revalues: 12242 | GridSize: 80
Generation 61 | Revalues: 12430 | GridSize: 79
Generation 62 | Revalues: 12602 | GridSize: 74
Generation 63 | Revalues: 12802 | GridSize: 75
Generation 64 | Revalues: 13018 | GridSize: 81
Generation 65 | Revalues: 13226 | GridSize: 76
Generation 66 | Revalues: 13446 | GridSize: 77
Generation 67 | Revalues: 13622 | GridSize: 79
