Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 20
Generation 2 | Revalues: 560 | GridSize: 14
Generation 3 | Revalues: 786 | GridSize: 10
Generation 4 | Revalues: 984 | GridSize: 11
Generation 5 | Revalues: 1170 | GridSize: 12
Generation 6 | Revalues: 1384 | GridSize: 10
Generation 7 | Revalues: 1562 | GridSize: 10
Generation 8 | Revalues: 1784 | GridSize: 14
Generation 9 | Revalues: 1980 | GridSize: 16
Generation 10 | Revalues: 2174 | GridSize: 20
Generation 11 | Revalues: 2368 | GridSize: 19
Generation 12 | Revalues: 2568 | GridSize: 19
Generation 13 | Revalues: 2808 | GridSize: 21
Generation 14 | Revalues: 3016 | GridSize: 24
Generation 15 | Revalues: 3192 | GridSize: 24
Generation 16 | Revalues: 3374 | GridSize: 24
Generation 17 | Revalues: 3594 | GridSize: 23
Generation 18 | Revalues: 3766 | GridSize: 29
Generation 19 | Revalues: 3950 | GridSize: 30
Generation 20 | Revalues: 4148 | GridSize: 29
Generation 21 | Revalues: 4340 | GridSize: 29
Generation 22 | Revalues: 4538 | GridSize: 29
Generation 23 | Revalues: 4734 | GridSize: 29
Generation 24 | Revalues: 4932 | GridSize: 32
Generation 25 | Revalues: 5130 | GridSize: 33
Generation 26 | Revalues: 5356 | GridSize: 33
Generation 27 | Revalues: 5558 | GridSize: 32
Generation 28 | Revalues: 5758 | GridSize: 35
Generation 29 | Revalues: 5974 | GridSize: 35
Generation 30 | Revalues: 6176 | GridSize: 33
Generation 31 | Revalues: 6380 | GridSize: 34
Generation 32 | Revalues: 6586 | GridSize: 37
Generation 33 | Revalues: 6798 | GridSize: 35
Generation 34 | Revalues: 6988 | GridSize: 36
Generation 35 | Revalues: 7164 | GridSize: 37
Generation 36 | Revalues: 7366 | GridSize: 35
Generation 37 | Revalues: 7560 | GridSize: 35
Generation 38 | Revalues: 7730 | GridSize: 35
Generation 39 | Revalues: 7944 | GridSize: 36
Generation 40 | Revalues: 8136 | GridSize: 38
Generation 41 | Revalues: 8354 | GridSize: 39
Generation 42 | Revalues: 8546 | GridSize: 33
Generation 43 | Revalues: 8746 | GridSize: 34
Generation 44 | Revalues: 8948 | GridSize: 35
Generation 45 | Revalues: 9154 | GridSize: 38
Generation 46 | Revalues: 9340 | GridSize: 37
Generation 47 | Revalues: 9544 | GridSize: 36
Generation 48 | Revalues: 9742 | GridSize: 38
Generation 49 | Revalues: 9930 | GridSize: 37
Generation 50 | Revalues: 10152 | GridSize: 39
Generation 51 | Revalues: 10340 | GridSize: 33
Generation 52 | Revalues: 10552 | GridSize: 33
Generation 53 | Revalues: 10778 | GridSize: 34
Generation 54 | Revalues: 11008 | GridSize: 36
Generation 55 | Revalues: 11212 | GridSize: 38
Generation 56 | Revalues: 11414 | GridSize: 35
Generation 57 | Revalues: 11604 | GridSize: 35
Generation 58 | Revalues: 11780 | GridSize: 35
Generation 59 | Revalues: 11972 | GridSize: 35
Generation 60 | Revalues: 12180 | GridSize: 31
Generation 61 | Revalues: 12376 | GridSize: 28
Generation 62 | Revalues: 12582 | GridSize: 28
Generation 63 | Revalues: 12780 | GridSize: 26
Generation 64 | Revalues: 12976 | GridSize: 26
Generation 65 | Revalues: 13190 | GridSize: 27
Generation 66 | Revalues: 13360 | GridSize: 28
Generation 67 | Revalues: 13538 | GridSize: 29
Generation 68 | Revalues: 13754 | GridSize: 32
Generation 69 | Revalues: 13972 | GridSize: 35
Generation 70 | Revalues: 14178 | GridSize: 32
Generation 71 | Revalues: 14396 | GridSize: 29
Generation 72 | Revalues: 14558 | GridSize: 29
Generation 73 | Revalues: 14758 | GridSize: 26
Generation 74 | Revalues: 14948 | GridSize: 29
Generation 75 | Revalues: 15122 | GridSize: 29
Generation 76 | Revalues: 15310 | GridSize: 30
Generation 77 | Revalues: 15496 | GridSize: 28
Generation 78 | Revalues: 15678 | GridSize: 30
Generation 79 | Revalues: 15896 | GridSize: 30
Generation 80 | Revalues: 16076 | GridSize: 32
Generation 81 | Revalues: 16282 | GridSize: 33
Generation 82 | Revalues: 16504 | GridSize: 34
Generation 83 | Revalues: 16706 | GridSize: 34
Generation 84 | Revalues: 16912 | GridSize: 33
Generation 85 | Revalues: 17106 | GridSize: 33
Generation 86 | Revalues: 17290 | GridSize: 33
Generation 87 | Revalues: 17496 | GridSize: 33
Generation 88 | Revalues: 17712 | GridSize: 34
Generation 89 | Revalues: 17904 | GridSize: 34
Generation 90 | Revalues: 18092 | GridSize: 35
Generation 91 | Revalues: 18282 | GridSize: 34
Generation 92 | Revalues: 18472 | GridSize: 34
Generation 93 | Revalues: 18644 | GridSize: 33
Generation 94 | Revalues: 18874 | GridSize: 35
Generation 95 | Revalues: 19074 | GridSize: 36
Generation 96 | Revalues: 19282 | GridSize: 37
Generation 97 | Revalues: 19498 | GridSize: 38
Generation 98 | Revalues: 19696 | GridSize: 38
Generation 99 | Revalues: 19912 | GridSize: 40
Generation 100 | Revalues: 20108 | GridSize: 37
Generation 101 | Revalues: 20296 | GridSize: 38
Generation 102 | Revalues: 20474 | GridSize: 39
Generation 103 | Revalues: 20650 | GridSize: 38
Generation 104 | Revalues: 20836 | GridSize: 39
Generation 105 | Revalues: 21022 | GridSize: 40
Generation 106 | Revalues: 21238 | GridSize: 40
Generation 107 | Revalues: 21462 | GridSize: 40
Generation 108 | Revalues: 21662 | GridSize: 41
Generation 109 | Revalues: 21866 | GridSize: 41
Generation 110 | Revalues: 22054 | GridSize: 41
Generation 111 | Revalues: 22258 | GridSize: 41
Generation 112 | Revalues: 22454 | GridSize: 39
Generation 113 | Revalues: 22642 | GridSize: 39
Generation 114 | Revalues: 22866 | GridSize: 37
Generation 115 | Revalues: 23066 | GridSize: 37
Generation 116 | Revalues: 23284 | GridSize: 42
Generation 117 | Revalues: 23482 | GridSize: 42
Generation 118 | Revalues: 23662 | GridSize: 42
Generation 119 | Revalues: 23858 | GridSize: 43
Generation 120 | Revalues: 24034 | GridSize: 44
Generation 121 | Revalues: 24220 | GridSize: 46
