Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 330 | GridSize: 7
Generation 2 | Revalues: 576 | GridSize: 11
Generation 3 | Revalues: 804 | GridSize: 8
Generation 4 | Revalues: 1024 | GridSize: 8
Generation 5 | Revalues: 1220 | GridSize: 10
Generation 6 | Revalues: 1450 | GridSize: 12
Generation 7 | Revalues: 1664 | GridSize: 12
Generation 8 | Revalues: 1890 | GridSize: 10
Generation 9 | Revalues: 2110 | GridSize: 14
Generation 10 | Revalues: 2340 | GridSize: 14
Generation 11 | Revalues: 2578 | GridSize: 15
Generation 12 | Revalues: 2812 | GridSize: 14
Generation 13 | Revalues: 3036 | GridSize: 15
Generation 14 | Revalues: 3236 | GridSize: 14
Generation 15 | Revalues: 3456 | GridSize: 17
Generation 16 | Revalues: 3690 | GridSize: 17
Generation 17 | Revalues: 3894 | GridSize: 17
Generation 18 | Revalues: 4134 | GridSize: 18
Generation 19 | Revalues: 4328 | GridSize: 17
Generation 20 | Revalues: 4520 | GridSize: 14
Generation 21 | Revalues: 4754 | GridSize: 13
Generation 22 | Revalues: 4976 | GridSize: 14
Generation 23 | Revalues: 5172 | GridSize: 11
Generation 24 | Revalues: 5410 | GridSize: 19
Generation 25 | Revalues: 5642 | GridSize: 17
Generation 26 | Revalues: 5838 | GridSize: 24
Generation 27 | Revalues: 6054 | GridSize: 13
Generation 28 | Revalues: 6316 | GridSize: 15
Generation 29 | Revalues: 6544 | GridSize: 18
Generation 30 | Revalues: 6756 | GridSize: 20
Generation 31 | Revalues: 6936 | GridSize: 24
Generation 32 | Revalues: 7162 | GridSize: 21
Generation 33 | Revalues: 7404 | GridSize: 19
Generation 34 | Revalues: 7628 | GridSize: 14
Generation 35 | Revalues: 7860 | GridSize: 19
Generation 36 | Revalues: 8068 | GridSize: 20
Generation 37 | Revalues: 8300 | GridSize: 17
Generation 38 | Revalues: 8534 | GridSize: 18
Generation 39 | Revalues: 8762 | GridSize: 18
Generation 40 | Revalues: 9008 | GridSize: 23
Generation 41 | Revalues: 9208 | GridSize: 19
Generation 42 | Revalues: 9446 | GridSize: 19
Generation 43 | Revalues: 9680 | GridSize: 21
Generation 44 | Revalues: 9890 | GridSize: 22
Generation 45 | Revalues: 10118 | GridSize: 28
Generation 46 | Revalues: 10358 | GridSize: 23
Generation 47 | Revalues: 10554 | GridSize: 21
Generation 48 | Revalues: 10780 | GridSize: 21
Generation 49 | Revalues: 10992 | GridSize: 23
Generation 50 | Revalues: 11194 | GridSize: 22
Generation 51 | Revalues: 11404 | GridSize: 17
Generation 52 | Revalues: 11628 | GridSize: 17
Generation 53 | Revalues: 11852 | GridSize: 22
Generation 54 | Revalues: 12062 | GridSize: 21
Generation 55 | Revalues: 12304 | GridSize: 22
Generation 56 | Revalues: 12530 | GridSize: 29
Generation 57 | Revalues: 12748 | GridSize: 18
Generation 58 | Revalues: 12988 | GridSize: 23
Generation 59 | Revalues: 13210 | GridSize: 25
Generation 60 | Revalues: 13416 | GridSize: 23
Generation 61 | Revalues: 13618 | GridSize: 27
Generation 62 | Revalues: 13826 | GridSize: 29
Generation 63 | Revalues: 14040 | GridSize: 30
Generation 64 | Revalues: 14256 | GridSize: 30
Generation 65 | Revalues: 14466 | GridSize: 30
Generation 66 | Revalues: 14686 | GridSize: 26
Generation 67 | Revalues: 14928 | GridSize: 27
Generation 68 | Revalues: 15158 | GridSize: 28
Generation 69 | Revalues: 15354 | GridSize: 29
Generation 70 | Revalues: 15598 | GridSize: 31
Generation 71 | Revalues: 15806 | GridSize: 31
Generation 72 | Revalues: 16028 | GridSize: 30
Generation 73 | Revalues: 16232 | GridSize: 30
Generation 74 | Revalues: 16460 | GridSize: 31
Generation 75 | Revalues: 16682 | GridSize: 32
Generation 76 | Revalues: 16900 | GridSize: 37
Generation 77 | Revalues: 17106 | GridSize: 38
Generation 78 | Revalues: 17308 | GridSize: 39
Generation 79 | Revalues: 17516 | GridSize: 43
Generation 80 | Revalues: 17764 | GridSize: 45
Generation 81 | Revalues: 17992 | GridSize: 41
Generation 82 | Revalues: 18226 | GridSize: 42
Generation 83 | Revalues: 18446 | GridSize: 39
Generation 84 | Revalues: 18642 | GridSize: 35
Generation 85 | Revalues: 18866 | GridSize: 39
Generation 86 | Revalues: 19084 | GridSize: 39
Generation 87 | Revalues: 19304 | GridSize: 34
Generation 88 | Revalues: 19534 | GridSize: 29
Generation 89 | Revalues: 19774 | GridSize: 28
Generation 90 | Revalues: 19988 | GridSize: 33
Generation 91 | Revalues: 20198 | GridSize: 39
Generation 92 | Revalues: 20416 | GridSize: 38
Generation 93 | Revalues: 20628 | GridSize: 46
Generation 94 | Revalues: 20816 | GridSize: 48
Generation 95 | Revalues: 21050 | GridSize: 48
Generation 96 | Revalues: 21268 | GridSize: 48
Generation 97 | Revalues: 21488 | GridSize: 44
Generation 98 | Revalues: 21696 | GridSize: 38
Generation 99 | Revalues: 21936 | GridSize: 38
Generation 100 | Revalues: 22158 | GridSize: 35
Generation 101 | Revalues: 22358 | GridSize: 38
Generation 102 | Revalues: 22592 | GridSize: 36
Generation 103 | Revalues: 22834 | GridSize: 31
Generation 104 | Revalues: 23052 | GridSize: 29
Generation 105 | Revalues: 23250 | GridSize: 27
Generation 106 | Revalues: 23472 | GridSize: 27
Generation 107 | Revalues: 23694 | GridSize: 29
Generation 108 | Revalues: 23930 | GridSize: 35
Generation 109 | Revalues: 24120 | GridSize: 36
Generation 110 | Revalues: 24332 | GridSize: 35
Generation 111 | Revalues: 24564 | GridSize: 33
Generation 112 | Revalues: 24816 | GridSize: 32
Generation 113 | Revalues: 25072 | GridSize: 45
Generation 114 | Revalues: 25276 | GridSize: 45
Generation 115 | Revalues: 25494 | GridSize: 45
Generation 116 | Revalues: 25702 | GridSize: 48
